SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1730346406871,1730347449917,1,true,,,0.32551,0.61062,0.93515,0.78484,0.34064,1.08231,0.70028,1.32492,0.88465,1.18916,1.4568,2.49494,2.10649,1.37727,1.25086,1.24254,1.05538,1.13391,0.67657,0.85008,31.0,41.0,25.0,27.0,1.005
1730346406871,1730347450917,1,true,,,0.29663,0.58393,0.75839,0.46316,0.36694,0.44463,1.06204,1.11715,0.90853,1.17866,1.18938,2.56006,2.16347,2.03077,1.37224,1.41133,1.05499,1.11419,0.59636,0.69855,33.7,35.0,23.7,25.6,1.005
1730346406871,1730347451917,1,true,,,0.39167,0.22823,0.64711,0.50848,0.59847,0.41515,0.88048,0.94423,0.75026,1.17017,1.73692,2.71719,1.94581,1.76551,1.34283,1.30146,0.73203,0.94938,0.39334,0.53742,32.0,41.7,27.4,40.4,1.005
1730346406871,1730347452917,1,true,,,0.46728,0.24474,0.5469,0.84536,0.48499,0.66668,0.50701,1.19297,0.70676,1.78107,1.73181,3.44199,1.59426,1.53416,1.60265,1.52852,0.77528,1.14391,0.54211,0.61658,43.0,39.0,26.0,27.0,1.005
1730346406871,1730347453917,1,true,,,0.39813,0.40821,0.65149,0.92972,0.36278,0.61404,0.43541,0.91717,0.45675,2.04362,2.70271,3.41342,2.2184,1.60931,1.38077,1.6768,0.96361,1.22501,0.76528,0.68204,33.0,41.0,27.0,43.0,1.003
1730346406871,1730347454917,1,true,,,0.4621,0.34564,0.80312,1.0021,0.37198,0.33019,0.84211,1.39325,0.80737,1.33024,2.34774,2.852,1.63373,1.65669,1.35791,1.49503,1.25837,0.97641,0.67021,0.74204,44.0,32.0,33.0,34.0,1.005
1730346406871,1730347455917,1,true,,,0.6418,0.33169,0.99305,0.8061,0.41532,0.3424,1.13433,1.06314,0.86916,1.48529,2.18489,2.65779,1.77758,1.28274,1.28721,1.46531,1.14454,0.81816,0.54821,0.6855,35.0,39.0,37.0,36.0,1.004
1730346406871,1730347456918,1,true,,,0.38242,0.54991,0.80759,0.9813,0.51694,0.51052,1.37452,1.11337,1.02549,1.28263,6.11646,3.74223,2.08483,1.50262,1.59082,1.62963,0.8854,1.15258,0.53852,0.66001,38.0,37.5,51.0,40.5,1.005
1730346406871,1730347457917,1,true,,,0.32429,0.5441,1.33303,1.65326,0.70894,0.60061,2.43691,1.33321,0.94761,0.86736,6.80409,4.02634,2.03423,1.46238,1.77256,1.62323,0.91576,1.65726,0.65013,0.6038,44.0,47.9,43.2,34.2,1.003
1730346406871,1730347458918,1,true,,,0.56627,0.3814,1.52943,1.00951,0.71207,0.59194,2.55882,1.05388,0.84072,1.61912,4.25089,3.80785,2.19063,1.38989,1.64411,1.39399,0.92342,1.46801,0.65409,0.72269,35.4,34.0,32.0,37.9,1.005
1730346406871,1730347459917,1,true,,,0.51958,0.29921,0.82099,0.74648,0.6505,0.40782,1.6358,1.44361,0.86187,1.25609,3.60396,4.45082,2.36859,1.41403,1.63976,1.27224,0.99869,1.07387,0.69059,0.7921,45.0,43.0,38.0,32.0,1.004
1730346406871,1730347460918,1,true,,,0.36166,0.37483,1.00408,0.8791,0.48201,0.45535,1.57453,1.14884,0.81775,0.71865,3.69786,2.30065,2.40891,1.3671,1.47628,1.2426,1.19031,1.60284,0.85257,0.92989,40.0,41.0,43.0,43.0,1.005
1730346406871,1730347461917,1,true,,,0.4534,0.56348,0.7093,1.04686,0.50026,0.60299,2.4715,1.41124,1.44564,1.36364,5.47495,2.67985,2.1966,1.14916,1.26328,1.42965,1.20171,1.585,0.87092,1.00198,43.0,40.0,47.0,38.0,1.003
1730346406871,1730347462917,1,true,,,0.9213,0.44879,0.88428,0.95078,0.51644,0.7244,2.66852,1.34493,1.59919,1.59217,6.97204,4.0385,2.28434,1.35538,1.19845,1.39569,1.38842,1.55371,0.87963,0.76475,45.6,44.4,46.2,39.1,1.001
1730346406871,1730347463918,1,true,,,0.62586,0.7881,0.90797,1.01707,0.38913,0.81794,2.37711,1.49462,0.98583,0.88379,6.87797,3.88061,1.61957,1.902,1.75647,1.26651,2.29763,1.57358,1.06721,1.10617,46.0,56.0,58.0,39.0,1.003
1730346406871,1730347464917,1,true,,,0.43772,0.68514,0.80833,0.88769,0.4032,0.75732,2.02437,1.24377,1.40822,0.68083,4.45215,2.22818,1.74803,2.1325,2.28881,1.29033,2.86022,1.9538,1.33315,1.4203,54.3,36.0,41.8,38.6,1.003
1730346406871,1730347465917,1,true,,,0.5582,0.5484,0.88089,0.6112,0.33809,0.69299,1.77268,0.89512,1.07263,1.08388,3.86269,1.59805,3.40871,1.70184,1.92106,2.13486,2.57442,1.62106,1.25907,1.286,53.0,48.0,46.0,42.0,1.004
1730346406871,1730347466917,1,true,,,0.69427,0.70309,0.94765,0.70419,0.44251,0.9977,1.2993,0.50859,0.97362,1.32291,4.13485,3.51269,3.74973,1.60864,2.04555,2.19291,1.70369,1.35263,1.01263,0.79132,40.0,43.0,43.0,46.0,1.002
1730346406871,1730347467918,1,true,,,0.54478,0.93332,1.36975,1.32654,0.523,0.95649,1.37331,0.84814,1.20712,1.44904,5.09261,5.21651,2.81741,1.36374,2.05764,1.56653,1.26494,1.42567,0.84337,0.80414,50.0,39.0,63.0,43.0,1.004
1730346406871,1730347468917,1,true,,,0.51099,0.72519,2.03367,1.58961,0.51937,0.60999,1.92203,1.56801,0.80159,1.62196,5.7662,4.50225,2.46899,1.4609,2.0448,1.42302,1.57601,1.36245,1.01051,1.01697,43.0,52.0,37.0,41.0,1.003
1730346406871,1730347469917,1,true,,,0.66958,0.83291,1.24057,1.04169,0.54073,0.51519,1.53808,0.93489,0.74514,1.80148,4.67132,2.25201,2.22613,2.117,1.49879,1.83848,1.92469,1.21121,1.15531,1.34187,45.0,43.0,43.0,43.0,1.002
1730346406871,1730347470917,1,true,,,0.49708,0.90682,1.08558,1.18982,0.75057,0.57471,1.91496,0.68405,1.25826,1.54839,3.99687,1.99425,2.29715,1.76791,1.42863,2.01071,2.10741,1.55955,1.22479,1.25994,54.5,42.5,34.0,38.0,1.001
1730346406871,1730347471917,1,true,,,0.5811,0.59174,1.26113,1.20149,0.56828,0.41401,1.43044,0.99511,1.05838,0.85605,3.16461,2.41251,3.46011,1.64097,1.1864,1.80971,1.76946,1.72834,1.17303,0.94803,51.0,39.0,41.0,40.0,1.003
1730346406871,1730347472918,1,true,,,0.88957,0.61506,1.3711,1.03352,0.61981,0.51318,1.34533,1.2345,1.3138,1.15279,2.87283,3.52988,3.52752,1.55339,1.4484,1.7521,1.38682,1.56513,0.89526,0.79737,44.0,53.0,41.0,35.0,1.004
1730346406871,1730347473918,1,true,,,0.80932,0.73057,1.00445,0.69255,0.65113,0.71952,1.32361,0.85874,1.24008,1.54323,4.48652,3.17922,2.47571,1.93687,1.77448,1.71254,1.11414,1.50051,1.02433,0.76823,50.0,55.0,45.0,43.0,1.003
1730346406871,1730347474917,1,true,,,0.44643,0.58936,0.70416,0.82289,0.69097,0.61118,1.69578,1.06466,0.8059,1.22278,4.05285,3.1209,3.02218,2.33948,2.11422,1.98312,1.50921,1.84761,0.91376,0.98073,44.0,37.0,38.0,41.0,1.003
1730346406871,1730347475917,1,true,,,0.49337,0.47491,0.86622,1.48782,0.53219,0.40283,1.08988,0.98771,0.7859,1.23683,3.57289,2.6273,3.14376,1.66119,1.84714,1.73057,1.34054,1.34453,0.69056,0.89925,43.0,41.0,34.0,33.0,1.003
1730346406871,1730347476917,1,true,,,0.58206,0.43514,0.91159,1.31184,0.47427,0.44688,1.11792,0.90849,0.87688,1.30422,4.41022,1.81013,2.70676,1.51436,1.96336,1.99627,1.12834,1.13118,0.78995,0.84047,39.7,40.8,51.8,39.4,1.003
1730346406871,1730347477917,1,true,,,0.3734,0.50641,0.74305,1.23928,0.60115,0.55184,2.12501,0.94395,1.48027,1.52693,6.66853,2.55811,2.33566,1.41847,1.87392,1.94115,0.8683,1.03526,0.87368,0.77089,46.0,42.0,49.0,35.0,1.003
1730346406871,1730347478918,1,true,,,0.58579,0.56833,1.24303,1.21224,0.76646,0.51473,2.63293,1.0416,1.41971,1.6266,5.70361,2.47195,2.58006,1.38839,1.56704,1.50338,0.60248,1.11584,0.93265,0.80545,38.0,40.0,36.0,36.0,1.004
1730346406871,1730347479917,1,true,,,0.67036,0.67336,2.09841,1.4804,0.51516,0.7407,1.53929,1.28816,0.72091,1.19292,4.0493,2.64484,2.19341,1.45164,1.27776,1.30479,0.93899,1.17509,0.58142,0.60628,48.0,49.0,47.0,49.0,1.004
1730346406871,1730347480918,1,true,,,0.843,0.46355,1.95371,1.59159,0.3158,0.45323,1.19053,1.35313,0.57763,1.39117,3.05218,4.39167,2.63724,2.09739,1.52975,1.25597,1.59118,1.70821,0.67185,0.79937,46.0,48.0,49.0,43.0,1.003
1730346406871,1730347481917,1,true,,,0.7128,0.30975,1.86342,0.89898,0.44269,0.46805,1.51866,1.02042,0.65798,1.35145,2.86649,2.9525,2.57022,1.90007,1.93593,1.56538,2.46933,2.19472,1.23771,1.59834,70.0,53.0,41.0,52.0,1.002
1730346406871,1730347482917,1,true,,,0.73506,0.72984,1.4393,1.57736,0.30963,0.56816,0.92498,0.96281,1.93059,1.70927,2.76707,1.79883,2.62446,2.15486,1.95398,1.57954,3.12335,1.59555,1.3411,1.96463,60.0,54.7,43.1,36.9,1.002
1730346406871,1730347483917,1,true,,,0.4873,0.53156,0.7803,0.93396,0.34308,0.2487,0.38596,0.66168,1.62941,1.66215,2.38803,1.88664,2.92247,1.94702,2.11607,1.77235,2.66551,1.7457,1.2762,1.34974,54.0,56.0,32.0,44.0,1.001
1730346406871,1730347484917,1,true,,,0.46952,0.41633,0.59848,0.97371,0.43455,0.37001,0.5158,0.91609,0.64844,1.41537,2.0324,2.41613,2.82066,2.10102,1.87841,1.61406,2.86372,2.20602,1.07915,1.08168,50.0,60.0,46.0,40.0,1.002
1730346406871,1730347485918,1,true,,,0.57882,0.57799,1.43394,1.41498,0.79347,0.77687,0.84107,0.94765,0.75511,1.11424,1.89417,1.61626,2.3974,2.4345,2.08939,2.00115,3.02852,2.54894,1.35347,1.09114,59.0,57.0,57.0,41.0,1.003
1730346406871,1730347486917,1,true,,,1.06072,0.83782,2.01136,0.84337,1.03686,0.64358,1.46757,1.03531,0.77838,0.99222,2.52133,1.97679,2.02451,2.30134,2.26433,1.90191,2.64765,2.79254,1.555,1.60195,51.0,50.0,34.0,44.0,1.002
1730346406871,1730347487917,1,true,,,0.8741,0.60758,0.92442,0.82437,0.73494,0.88351,1.0781,1.31012,0.96565,1.27673,3.2628,3.05351,2.70296,1.77832,1.47252,1.46788,2.41719,1.82701,0.86302,1.08938,59.0,55.0,35.0,48.0,1.004
1730346406871,1730347488917,1,true,,,0.40731,0.49144,0.57608,1.15806,0.4731,1.07659,1.0828,1.68082,0.77083,1.49658,2.99247,3.48723,3.28829,1.63125,1.43685,1.46265,2.4088,1.92035,0.99449,0.8412,58.0,59.0,47.0,45.0,1.003
1730346406871,1730347489917,1,true,,,0.6868,0.43154,1.31371,1.48772,0.42815,0.65253,1.53218,1.16356,0.8665,1.64165,2.26225,2.82547,3.40863,2.17275,1.77031,2.05045,2.23841,2.71531,1.04301,0.96028,56.0,53.0,43.0,45.0,1.003
1730346406871,1730347490918,1,true,,,0.76959,0.35269,2.52907,2.26945,0.51564,0.5964,1.28792,0.89464,1.04246,1.74,2.63045,2.30303,3.55836,2.30653,1.35344,1.56751,2.55194,2.18017,1.05838,1.15579,52.0,54.0,39.0,44.0,1.003
1730346406871,1730347491918,1,true,,,0.58852,0.41493,1.44182,2.05589,0.49212,0.52636,0.84405,0.86435,0.77119,1.15545,2.67954,3.48105,2.90509,1.91003,1.55264,1.56801,2.36821,1.85588,1.07209,1.21495,56.0,57.0,48.0,53.0,1.004
1730346406871,1730347492917,1,true,,,0.55095,0.41772,1.19163,1.41296,0.63925,0.58811,1.05191,0.95387,0.91609,1.25701,3.17534,5.54204,2.18665,1.90322,1.8297,1.67309,2.13486,2.09204,0.91512,1.19845,54.0,45.0,40.0,41.0,1.004
1730346406871,1730347493917,1,true,,,1.13928,0.45507,1.46724,1.37851,0.89522,0.59822,1.0086,1.12777,1.10772,1.30963,3.06486,3.70416,2.53863,1.58125,1.79573,1.63591,2.52017,2.4707,1.05803,1.12559,68.0,52.0,40.0,40.0,1.003
1730346406871,1730347494918,1,true,,,1.29387,0.42504,1.04732,0.82699,0.83967,0.66234,0.85566,1.20993,1.03531,0.95812,2.63306,3.39852,3.22033,1.50935,1.76868,1.45402,2.90041,2.68405,1.03636,1.21194,49.0,53.0,41.0,46.0,1.004
1730346406871,1730347495918,1,true,,,0.68195,0.38192,0.76048,0.82272,0.60554,1.20876,0.90176,0.85688,1.25684,1.12766,2.96449,4.56552,2.6893,1.97033,2.02936,1.67483,1.3808,1.53253,0.80279,0.92666,48.0,51.0,34.0,36.0,1.004
1730346406871,1730347496918,1,true,,,1.07557,0.61296,0.79787,1.17203,0.59638,1.16971,0.84446,0.98519,1.37439,1.05901,1.92199,3.02663,2.73193,2.25222,2.15045,1.72453,0.89673,1.50058,0.79748,0.7995,52.0,45.0,30.0,42.0,1.003
1730346406871,1730347497917,1,true,,,0.74586,0.71203,0.9079,1.287,0.43919,0.37882,0.97328,1.49827,1.02252,1.3489,1.46292,2.24109,3.31436,1.94098,1.32568,1.68593,1.01756,1.62798,0.82892,0.903,49.5,52.9,48.8,54.0,1.002
1730346406871,1730347498917,1,true,,,0.4997,0.77686,1.46167,2.13344,0.47125,0.44093,1.61652,2.10897,0.63523,1.64649,1.71191,2.84866,3.00975,2.34542,1.73049,1.91307,1.27859,1.39303,0.63052,0.65963,56.0,44.5,34.0,44.5,1.001
1730346406871,1730347499918,1,true,,,0.46894,0.51762,1.43585,1.66955,0.5923,0.44283,1.52897,1.69613,0.56468,1.73912,1.37281,2.36173,3.08966,2.2135,1.68147,2.01563,1.57297,1.38775,0.555,0.60702,56.0,47.0,38.0,46.0,1.003
1730346406871,1730347500917,1,true,,,0.5467,0.61355,1.14559,1.20965,0.93761,0.6025,1.18375,1.14419,0.83695,1.34165,1.63456,2.37241,2.02088,1.72596,1.41625,1.56167,1.53663,1.26427,0.82196,0.66797,58.0,47.0,30.0,34.0,1.004
1730346406871,1730347501917,1,true,,,0.69902,0.86798,1.18127,1.47969,0.81407,0.65544,0.87452,1.05305,0.83476,1.27894,1.52563,2.43736,2.7993,1.68904,1.35391,1.82852,1.33727,1.09789,0.67569,0.73399,43.0,45.0,33.0,52.0,1.004
1730346406871,1730347502917,1,true,,,0.42892,0.61231,0.87181,1.22956,0.44703,0.41368,1.19355,1.74719,1.09096,1.40965,1.66709,3.43795,3.46043,2.32311,1.74381,2.81981,1.21523,1.54533,0.93547,0.63371,58.0,53.0,45.0,45.0,1.003
1730346406871,1730347503917,1,true,,,0.44978,0.4806,1.44288,0.67141,0.63209,0.58404,2.09662,2.4551,1.17631,1.07815,1.83764,3.80365,4.00618,2.87019,1.9611,2.7281,0.80841,1.83637,1.00217,0.86012,39.6,47.6,44.3,45.3,1.004
1730346406871,1730347504917,1,true,,,0.68451,0.78534,1.34239,0.80783,0.68672,0.73411,1.88209,2.00572,1.47764,1.01704,2.32697,3.18288,2.90315,2.36342,1.963,2.12222,0.89617,1.61336,0.86147,1.04268,52.0,49.0,39.0,52.0,1.003
1730346406871,1730347505917,1,true,,,0.59734,1.14183,1.37126,1.63897,0.45122,0.35608,1.43737,1.81556,1.58238,1.12543,2.58,3.18229,2.8778,2.10712,1.50702,1.60413,1.40185,1.43784,0.78638,1.0649,53.0,51.0,34.0,34.0,1.005
1730346406871,1730347506917,1,true,,,0.47976,0.61091,0.65596,1.61458,0.41457,0.36012,0.89421,1.65752,0.81247,1.13621,1.98989,2.51745,3.62627,2.09247,1.68978,1.77468,1.52111,2.11422,0.84343,0.98796,45.0,52.0,30.0,46.0,1.003
1730346406871,1730347507917,1,true,,,0.52755,0.50652,0.77493,1.52254,0.44353,0.53666,0.85984,1.94827,0.84314,1.14615,1.93838,2.80957,2.712,1.69208,1.74526,1.50058,0.95938,2.49609,0.60203,0.73634,54.0,48.0,37.0,51.0,1.004
1730346406871,1730347508917,1,true,,,0.23189,0.36809,1.03896,2.063,0.39087,0.42861,0.82636,1.20448,1.17036,1.06569,2.69346,2.79081,3.185,1.83354,1.44095,1.94576,1.1091,1.79469,0.69801,0.79372,45.0,64.0,39.0,47.0,1.004
1730346406871,1730347509917,1,true,,,0.21779,0.59235,0.85501,1.57623,0.7052,0.56842,0.91679,1.11232,1.30635,1.01927,3.46155,3.0519,3.40142,2.58232,1.48057,2.19099,1.1244,2.00064,1.26634,1.10065,48.0,46.5,36.5,40.5,1.004
1730346406871,1730347510917,1,true,,,0.30364,0.46785,1.06972,1.20665,0.68027,0.53357,0.89873,0.93581,1.1879,0.74377,1.7138,2.92806,2.97817,2.67972,2.10727,2.11047,1.60107,2.06819,1.28979,1.05648,60.2,46.6,42.4,42.4,1.003
1730346406871,1730347511917,1,true,,,1.58687,0.42707,1.77546,1.43011,0.62116,0.40643,1.11078,0.80138,1.08475,0.64904,1.57972,1.48207,2.36821,1.70828,1.99416,1.95677,2.23542,1.48491,1.01195,0.9013,50.6,53.2,38.2,34.7,1.003
1730346406871,1730347512918,1,true,,,0.9126,0.61355,1.49599,0.92944,0.47542,0.2798,1.31045,0.92967,0.9365,0.68338,2.32306,1.50456,2.05883,1.84336,1.75979,1.649,1.81051,1.85174,0.81784,0.8396,54.0,49.0,39.0,34.0,1.004
1730346406871,1730347513919,1,true,,,0.42165,0.69991,1.02063,0.52533,0.30965,0.40237,1.339,0.63776,0.83983,0.79451,1.80335,1.76027,3.27499,2.18635,2.06724,1.80667,1.41117,1.77853,0.89954,1.16764,71.0,57.0,1374.0,1262.0,1.004
1730346406871,1730347514917,1,true,,,1.17568,0.5747,0.67284,1.22744,0.6537,0.78195,1.14644,0.70995,1.03238,1.54028,1.37654,2.6418,4.03738,2.13486,2.52046,2.19402,2.62041,1.84374,1.30086,1.5763,58.0,62.0,705.0,698.0,1.003
1730346406871,1730347515917,1,true,,,1.55221,1.00383,0.79521,1.51656,0.88178,1.01857,0.70619,0.64941,1.27283,2.00544,1.13944,2.4985,3.20288,1.94747,2.17826,1.63983,2.08665,1.59335,1.50221,1.44614,50.0,50.9,31.3,39.7,1.002
1730346406871,1730347516918,1,true,,,0.3412,0.90122,0.85408,1.05847,0.28898,0.59403,0.75005,1.4907,0.76863,1.54889,1.78427,2.8727,3.1361,2.26866,1.49063,1.59628,1.71455,1.92415,1.18779,1.04761,43.0,52.0,40.4,58.2,1.003
1730346406871,1730347517917,1,true,,,0.26889,0.57609,0.63773,1.50107,0.27428,0.83414,1.01742,2.03845,0.89047,1.05884,1.97906,2.50519,3.08354,2.04418,2.04833,2.46661,1.22324,2.0385,0.86998,0.90613,50.8,50.0,40.3,42.4,1.005
1730346406871,1730347518918,1,true,,,0.46036,0.6652,0.58484,1.16721,0.24505,0.77357,1.43166,1.58343,0.87654,1.68834,2.16093,1.87025,2.53221,2.07601,2.01396,2.0464,1.78571,2.07243,1.11594,1.09514,46.0,61.0,43.0,45.0,1.002
1730346406871,1730347519918,1,true,,,0.61633,0.48395,1.10296,1.35014,0.29665,0.48772,1.62043,1.72524,0.74917,1.87824,1.92593,2.05291,2.79756,2.03911,2.09537,1.65497,1.78908,2.16247,0.97766,1.41117,55.0,49.0,38.0,53.0,1.004
1730346406871,1730347520917,1,true,,,0.74367,0.26274,1.07458,1.31256,0.45198,0.44714,0.974,2.17741,1.10182,1.48265,1.41713,2.63694,3.45605,2.36903,2.25159,1.90108,1.70593,2.37312,0.94654,1.34809,49.0,55.0,33.0,44.0,1.004
1730346406871,1730347521917,1,true,,,0.5952,0.42453,0.93946,1.24753,0.3291,0.53406,0.87977,1.67425,1.56747,0.93987,2.19994,2.49597,2.46076,2.08809,1.90134,2.21264,2.01238,2.51605,0.80597,1.07614,49.8,43.1,37.0,39.2,1.003
1730346406871,1730347522917,1,true,,,0.62874,0.53399,0.86165,1.35304,0.51381,0.533,1.11417,0.78585,1.42636,0.73144,3.71621,2.43955,2.75835,2.05925,1.82671,1.98541,1.29104,1.95862,0.63228,1.00081,54.0,55.0,47.0,45.0,1.002
1730346406871,1730347523917,1,true,,,0.69605,0.35146,1.16222,1.49118,0.55081,0.49735,0.83568,0.55753,1.05298,1.3428,3.68027,3.01426,3.67426,2.84564,2.10213,1.96621,1.09119,2.06776,0.72749,1.08518,57.0,63.5,35.5,48.5,1.003
1730346406871,1730347524917,1,true,,,0.97796,0.35035,0.81895,0.9767,0.40503,0.33051,0.81649,0.8005,0.62216,1.38548,2.26006,2.88217,4.30487,3.22537,2.11807,2.48245,1.20859,2.63724,1.14528,1.58292,76.0,55.0,40.0,44.0,1.002
1730346406871,1730347525917,1,true,,,1.34212,0.45024,1.03758,0.90298,0.61576,0.56259,1.27632,0.93949,0.78354,1.57881,2.58416,2.78766,5.19194,2.46888,1.72592,1.9893,1.33894,2.696,1.00358,1.39171,52.0,55.0,43.0,38.0,1.003
1730346406871,1730347526918,1,true,,,0.95865,0.50876,1.20879,1.02967,0.72282,0.83658,1.58986,0.95436,1.15046,1.82251,5.313,3.41751,3.7772,2.62506,1.28401,1.72135,1.41566,2.44023,0.60156,0.79697,47.0,60.0,35.0,39.0,1.004
1730346406871,1730347527917,1,true,,,0.60835,0.58388,1.67904,1.42761,0.74652,0.73497,0.79077,0.94465,1.25147,2.04663,3.34026,2.13678,2.64771,2.49804,1.33272,1.72298,1.58697,2.57691,0.63659,0.83925,51.0,61.0,46.0,53.0,1.003
1730346406871,1730347528918,1,true,,,0.44145,1.27471,1.83882,1.79792,0.38254,0.58741,1.04061,1.07058,1.44231,1.32599,1.94263,1.75946,3.05774,2.23033,1.54757,2.37657,1.67993,3.42342,0.85463,1.36883,50.5,57.7,32.7,50.3,1.003
1730346406871,1730347529917,1,true,,,0.78242,1.32145,0.88174,1.2895,0.43375,0.47015,0.99499,1.07043,1.95025,0.97935,2.05036,2.15705,3.24496,2.03845,1.71404,2.68127,1.55199,3.42413,1.02669,1.36531,62.0,60.0,38.0,41.0,1.004
1730346406871,1730347530917,1,true,,,1.06216,0.71305,0.88471,0.98258,0.4162,0.33054,0.61903,0.51237,2.03822,0.98848,2.52493,2.15293,2.78106,2.59203,2.07133,2.70309,1.75849,3.26407,1.0926,1.54135,54.0,60.0,49.0,64.0,1.004
1730346406871,1730347531918,1,true,,,0.85775,0.62913,1.31063,2.02806,0.32379,0.45606,0.67016,0.87185,2.16636,1.17033,3.27363,3.6779,2.95128,2.57093,1.93308,2.59113,2.25538,2.12652,1.01379,1.10688,58.0,56.0,43.0,48.0,1.004
1730346406871,1730347532917,1,true,,,0.67925,0.72642,1.1588,1.87642,0.43168,0.35109,1.00459,0.99623,2.20293,1.23766,3.75794,3.43685,2.58946,2.57508,1.64665,1.88356,2.6767,2.15834,1.08593,1.38092,57.0,58.0,34.0,45.0,1.003
1730346406871,1730347533918,1,true,,,0.6048,0.71382,0.79438,1.60302,0.51639,0.41583,1.30233,1.51922,1.0152,1.14054,2.74695,1.87694,2.98181,2.31292,1.60225,1.67869,2.77779,2.54918,1.06294,1.19089,62.0,72.0,34.0,50.0,1.003
1730346406871,1730347534917,1,true,,,0.40549,0.89917,0.73414,2.15869,0.58327,0.8499,1.07182,1.98075,0.86894,1.34589,2.17581,1.60591,4.09317,2.22147,1.30449,1.75817,1.94424,2.48045,0.85106,0.93137,49.0,50.0,39.0,39.0,1.003
1730346406871,1730347535917,1,true,,,0.46564,0.56587,1.03455,1.1716,0.79143,0.60559,0.75362,1.16899,1.26154,1.45265,3.17139,1.87875,2.80053,2.34159,1.56045,1.58544,1.9611,2.15506,1.47768,1.66594,63.6,60.8,47.9,39.3,1.002
1730346406871,1730347536918,1,true,,,0.59812,0.79614,1.26847,0.84736,0.53758,0.39804,0.84721,0.63646,1.71767,1.21585,2.22305,1.63591,2.80653,1.84315,1.77828,1.49565,3.20406,2.04381,2.11159,1.97661,58.9,52.8,42.9,43.1,1.004
1730346406871,1730347537918,1,true,,,0.82644,1.05444,1.5048,1.81059,0.45187,0.62226,0.96521,0.59635,1.38105,1.01599,2.63481,2.46003,3.06493,1.90493,1.71728,1.44524,2.19412,2.46996,1.21088,0.95763,49.0,69.0,36.0,40.0,1.002
1730346406871,1730347538917,1,true,,,0.45317,1.22127,0.95128,1.94908,0.56008,1.1403,0.82304,1.00846,1.06035,1.11609,3.15908,2.83779,2.85069,2.22259,1.8395,1.71293,1.35207,2.50346,0.99131,0.89345,54.0,66.0,34.0,44.0,1.004
1730346406871,1730347539917,1,true,,,0.44625,0.7421,0.44169,1.12829,0.50189,1.08478,0.89935,0.90899,0.6133,1.32617,1.55525,2.45578,3.75595,2.8593,1.86535,1.91461,1.09479,3.05288,0.82213,0.98985,55.0,59.0,32.0,39.0,1.003
1730346406871,1730347540917,1,true,,,0.66413,0.47489,0.8293,0.8751,0.4242,0.75561,0.95085,0.81624,0.78347,1.13042,1.86389,1.96965,4.49635,2.65705,1.68481,2.16172,1.97165,2.54636,0.74862,0.91153,74.0,52.0,44.0,47.0,1.002
1730346406871,1730347541917,1,true,,,0.92036,0.4695,1.32947,1.18277,0.64232,0.62095,1.24194,1.14054,0.73916,1.36896,2.20374,1.73968,4.8782,2.30022,1.56928,1.96246,2.55482,2.35034,1.13357,1.20567,66.0,57.0,39.0,29.0,1.003
1730346406871,1730347542917,1,true,,,0.49069,0.51748,0.94185,0.72619,0.76015,0.74293,1.33423,0.85951,0.91521,1.34301,2.20704,1.76999,4.55764,2.53647,1.52233,1.41202,2.00942,2.22351,1.09172,0.93272,63.8,49.9,37.3,41.0,1.003
1730346406871,1730347543917,1,true,,,0.43592,0.24218,0.84169,0.71598,0.37139,0.76602,0.75708,0.95567,1.29455,0.98848,2.47588,2.78125,3.90688,2.0689,1.84446,1.51925,2.39166,1.93861,0.74741,0.88261,54.0,50.0,40.0,44.0,1.003
1730346406871,1730347544917,1,true,,,0.99986,0.34982,1.67021,1.20141,0.43074,0.58435,0.84781,1.07172,1.26628,1.5326,1.82251,2.22055,3.32468,2.09431,1.82146,1.85964,2.11846,1.55396,0.81335,0.92334,51.0,74.0,41.0,48.0,1.002
1730346406871,1730347545917,1,true,,,1.17501,0.76657,2.29219,2.63852,0.59452,0.64295,0.87981,1.12808,0.97259,1.50758,2.90182,2.26819,3.30217,2.31441,1.45677,1.83637,1.68582,2.89354,0.89512,0.89456,61.0,63.0,42.0,47.0,1.003
1730346406871,1730347546917,1,true,,,0.66063,0.83514,1.16915,1.68112,0.66138,0.7058,0.91462,1.02153,0.95054,1.15239,2.99509,2.74739,3.88606,2.16357,1.78394,2.3304,1.96408,3.03774,0.85084,0.78341,56.0,68.0,33.0,37.0,1.004
1730346406871,1730347547917,1,true,,,0.6012,1.00522,0.49406,0.78822,0.58443,0.97152,1.00005,0.82728,0.95763,1.42791,2.712,3.13653,3.30043,1.67637,1.69832,1.89762,2.41146,3.53273,0.86236,0.94143,67.0,58.0,47.0,42.0,1.002
