SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728881901362,1728882894829,,1.0,11.17714,7.57729,6.94876,6.36601,5.52727,2.44957,5.43473,15.10258,4.26815,3.64989,8.4661,16.60945,1.16964,1.25006,4.29996,4.87853,0.25844,0.35632,0.71667,1.38326,198.5,83.5,251.0,303.0,0.03107
1728881901362,1728882895833,,1.0,24.68757,6.40545,7.81709,7.56282,8.41509,2.06012,5.97943,8.46483,12.97564,4.01142,8.16136,13.74146,1.61265,0.9414,3.94516,4.85126,0.34241,0.37351,0.86833,1.81293,323.0,101.0,251.5,436.0,0.01031
1728881901362,1728882896829,,1.0,31.8172,9.82323,12.14232,6.89723,10.53542,2.18812,8.20903,3.27414,7.35495,3.84165,7.73621,5.88295,1.42538,1.17525,3.98455,4.11691,0.2606,0.41432,1.39364,1.62352,312.0,109.0,292.0,524.0,0.02026
1728881901362,1728882897832,,1.0,17.3319,6.0801,6.09728,6.2943,6.18983,1.49212,2.76354,2.7923,4.21455,3.08046,3.50593,4.41923,1.09247,1.18933,4.15948,3.91999,0.19932,0.36031,0.97423,1.33992,295.0,21.0,1444.0,1268.0,0.0224
1728881901362,1728882898842,,1.0,11.56499,1.37473,4.19571,6.2943,9.1498,1.26726,1.98539,2.7923,3.19732,1.87642,2.53169,4.41923,1.09755,0.79189,3.55917,3.91999,0.28316,0.37311,0.76187,1.33992,692.5,53.5,8185.5,8002.5,0.01825
1728881901362,1728882899836,,1.0,13.71191,3.96958,4.19571,6.2943,11.54712,1.91561,1.98539,2.7923,3.42552,2.25428,2.53169,4.41923,1.17735,0.81262,3.55917,3.91999,0.29886,0.53075,0.76187,1.33992,617.0,60.0,8303.0,8247.0,0.00629
1728881901362,1728882900839,,1.0,2.54897,2.38067,2.32559,3.49495,1.29947,0.80548,2.80695,1.85872,2.24622,1.69353,6.38976,2.89704,0.79422,0.6941,2.16854,2.03241,0.23055,0.40961,0.58011,0.98465,32.5,16.0,78.5,73.0,0.00806
1728881901362,1728882901838,,1.0,1.93929,0.40427,2.2458,3.49993,1.17181,0.61924,2.89636,2.46728,1.9945,1.48266,7.94146,4.18807,0.70338,0.63933,2.29372,2.09694,0.19759,0.29622,0.48338,0.96641,28.5,17.5,65.5,62.0,0.00818
1728881901362,1728882902832,,1.0,1.52571,0.25503,1.97066,2.75298,1.1761,0.66049,2.38104,2.17116,1.25795,1.55044,6.32195,3.79213,0.68116,0.75052,2.08598,1.83943,0.36903,0.35816,0.66134,0.91212,60.5,22.5,76.5,59.5,0.0069
1728881901362,1728882903838,,1.0,5.18732,1.51263,4.58849,3.72514,4.85772,0.60654,4.82323,3.89168,6.43124,2.08845,7.78101,4.62392,0.70257,0.80806,1.51541,1.74782,0.42453,0.35898,0.77905,0.84846,147.0,45.0,173.0,115.0,0.00806
1728881901362,1728882904838,,1.0,8.7561,2.67737,8.23716,6.11077,6.41975,1.32726,7.73775,5.86482,6.73817,2.35166,7.95359,4.81544,0.92194,0.84203,1.82409,2.12841,0.33996,0.34532,0.77979,0.82364,53.0,32.0,66.0,67.0,0.00818
1728881901362,1728882905838,,1.0,4.00642,1.08331,2.01963,2.59766,1.49422,0.75699,1.12735,1.63276,1.87221,1.62238,2.49496,3.54173,1.11672,0.9707,1.75853,2.44912,0.31868,0.31146,0.5941,0.66128,44.0,19.5,30.5,50.0,0.0058
1728881901362,1728882906840,,1.0,2.43497,1.38007,0.63924,1.31398,0.93215,0.44564,0.9353,1.03464,1.4978,1.20382,2.11917,3.26555,0.77971,0.74792,0.99231,1.32625,0.33673,0.29283,0.61007,0.69945,32.0,24.0,30.5,29.0,0.00916
1728881901362,1728882907838,,1.0,3.32483,1.33413,0.77262,0.88495,0.91885,0.45506,1.22359,0.74125,1.33735,1.07155,2.39053,1.88256,0.63672,0.79845,1.14771,1.04511,0.29941,0.28956,0.64384,0.70947,49.0,24.0,27.5,39.5,0.01483
1728881901362,1728882908837,,1.0,5.02809,1.11378,1.17184,1.55413,0.78068,0.81246,0.78343,1.06169,2.16388,1.31541,2.60554,4.98272,0.71204,0.8062,1.14224,1.34979,0.34596,0.36412,0.68145,0.7931,56.5,24.5,35.0,54.0,0.00739
1728881901362,1728882909833,,1.0,5.41461,1.02316,1.6,2.14961,1.00476,0.76064,0.67595,1.72245,2.4345,1.34121,2.53,4.64749,0.78242,0.87196,0.94245,2.32642,0.3886,0.44012,0.81156,0.73916,54.5,23.5,31.0,52.5,0.00763
1728881901362,1728882910840,,1.0,4.76124,1.1351,1.519,1.66669,1.02517,0.77244,1.37925,1.22079,1.47088,0.95989,2.82574,1.66433,0.84318,0.95224,1.01171,2.11557,0.36555,0.49302,0.4172,0.69615,51.0,23.0,38.5,37.5,0.00629
1728881901362,1728882911845,,1.0,4.51463,1.21767,1.05895,0.85188,1.42823,0.75848,1.81656,0.68238,1.4514,0.8706,2.61378,2.1286,0.69787,0.70293,0.9128,1.15702,0.3236,0.5098,0.39038,0.65322,62.5,22.0,29.0,33.0,0.00763
1728881901362,1728882912837,,1.0,5.64525,0.96543,2.17577,1.02494,1.63501,0.64887,1.20656,1.25812,1.4664,0.9574,2.36844,2.54542,0.82225,0.73564,1.0335,1.25298,0.40123,0.46027,0.46328,0.54191,54.5,24.5,43.5,37.0,0.01489
1728881901362,1728882913840,,1.0,3.34506,1.21722,2.46767,1.86577,1.54144,0.71359,1.19056,1.32411,1.74449,2.0462,2.58679,3.36852,0.85985,0.77587,1.17667,1.18284,0.35724,0.46629,0.48346,0.4532,36.5,27.5,28.5,39.0,0.00824
1728881901362,1728882914834,,1.0,1.93569,0.88968,0.75563,1.16924,1.3917,0.64254,1.27241,1.44736,1.96768,2.48833,3.02508,3.90576,0.79481,0.73459,0.9087,1.23301,0.44194,0.55021,0.55036,0.42841,34.0,30.5,33.5,37.0,0.01038
1728881901362,1728882915842,,1.0,1.44462,1.81127,1.80516,1.65442,0.67342,0.57693,1.37534,1.82176,1.24649,1.14674,2.28333,2.05948,0.79574,0.60767,0.92726,1.21814,0.39163,0.5136,0.46078,0.34363,23.0,31.5,33.0,36.5,0.01318
1728881901362,1728882916837,,1.0,1.20104,2.02356,1.22362,0.99193,0.80229,0.56115,0.93495,1.77806,0.75801,1.16373,1.49296,1.83395,0.67353,0.64849,0.93936,1.27264,0.2831,0.50174,0.40526,0.35207,20.0,37.5,32.5,31.5,0.0058
1728881901362,1728882917839,,1.0,0.83479,1.26975,1.68233,1.05665,0.81567,0.32673,0.99394,1.56906,0.9428,1.08835,1.61669,1.71457,0.89553,0.89563,1.41044,1.26124,0.27495,0.41549,0.37468,0.48081,21.0,22.0,34.5,32.0,0.00763
1728881901362,1728882918837,,1.0,0.82631,0.84966,1.51488,0.79513,1.05451,0.54472,1.34349,1.75417,0.88318,1.16717,2.2278,2.96228,0.77207,1.07223,1.41593,1.58015,0.30918,0.39224,0.4336,0.4572,23.0,26.0,37.5,41.5,0.00867
1728881901362,1728882919837,,1.0,0.80128,0.77282,1.15907,0.77366,1.46581,0.63023,1.23845,1.57678,1.1208,1.17358,2.18861,3.025,0.79286,0.95826,1.38164,1.53782,0.33216,0.51221,0.5154,0.46319,35.0,26.0,30.0,30.0,0.00616
1728881901362,1728882920842,,1.0,1.90845,1.01536,1.40396,1.0083,1.65349,0.35764,1.29155,0.99392,1.59538,0.93564,1.50213,1.91906,0.82588,0.78101,1.01686,1.2606,0.33925,0.55097,0.47407,0.48561,37.0,29.0,29.0,31.5,0.00696
1728881901362,1728882921841,,1.0,2.07285,1.3825,1.15022,1.46738,1.32105,0.42617,1.24418,1.32524,1.48112,0.71337,1.70825,2.34921,0.74917,0.74613,1.08271,1.18875,0.30863,0.61776,0.39809,0.42298,32.0,28.0,31.0,38.0,0.00879
1728881901362,1728882922847,,1.0,2.99104,1.18448,1.12769,1.57366,0.8263,0.62143,1.49671,2.47046,0.89459,1.21856,1.93644,3.06162,0.77667,0.73792,1.03954,1.40026,0.38363,0.54384,0.479,0.47746,45.5,26.0,34.5,50.5,0.00555
1728881901362,1728882923847,,1.0,4.40675,0.84824,1.07367,1.65424,1.37959,0.72876,1.29976,1.85246,1.30738,2.11709,2.52391,4.2624,0.74923,0.97357,1.20591,2.06914,0.43528,0.48596,0.613,0.46429,50.0,29.0,31.0,48.0,0.008
1728881901362,1728882924840,,1.0,3.87793,1.47507,0.41566,0.96611,1.37069,0.78918,1.16309,0.9146,1.37782,1.33728,2.08493,3.06976,0.53725,1.09278,0.86823,1.79337,0.43783,0.48883,0.60493,0.47008,63.0,32.0,40.0,59.5,0.00708
1728881901362,1728882925830,,1.0,6.03715,1.39013,0.85753,1.62322,0.9117,0.6912,1.48568,1.85565,1.65517,1.05478,2.22046,3.41654,0.50274,1.20228,1.54453,2.41503,0.43169,0.67361,0.99393,0.84539,65.0,28.0,47.5,69.0,0.0083
1728881901362,1728882926836,,1.0,5.89093,0.72931,1.2468,1.52741,1.36953,0.82187,1.24455,1.79786,1.49014,1.17913,2.60024,2.96587,0.56224,1.35265,1.69291,1.89489,0.2745,0.52837,0.96829,0.74531,41.0,22.0,51.0,51.5,0.01233
1728881901362,1728882927839,,1.0,3.68405,0.84361,2.26884,1.93505,1.25642,1.0089,1.43961,1.88632,1.12222,0.92612,3.64443,3.17644,0.71756,0.98453,1.63381,1.48401,0.25454,0.36131,0.80614,0.54699,101.0,29.0,95.0,64.5,0.00903
1728881901362,1728882928842,,1.0,9.59035,1.82186,5.05548,2.4756,3.5166,1.22667,3.62653,2.95076,2.69629,1.45478,7.89183,4.84365,1.22515,0.81213,3.19394,2.35925,0.3787,0.37602,0.78457,0.78956,170.0,39.0,145.0,79.0,0.00751
1728881901362,1728882929840,,1.0,10.13067,1.92102,4.03457,2.46788,4.23746,1.11538,3.66303,2.59897,3.20451,1.55893,5.69876,4.0964,1.37043,0.77057,2.37157,2.11375,0.40656,0.63391,0.57691,0.89581,103.0,52.5,128.0,86.0,0.00946
1728881901362,1728882930839,,1.0,5.9194,2.46275,8.08196,5.07252,4.18272,2.61663,5.3351,2.85962,2.7822,2.25172,3.88099,4.47016,1.09648,0.89932,1.88845,2.32929,0.31627,0.74288,0.5092,0.73398,256.0,75.5,446.0,253.5,0.01562
1728881901362,1728882931848,,1.0,12.81866,2.72957,18.05498,9.97822,6.15208,2.68052,8.93261,4.57957,5.14681,2.91002,3.64588,4.01282,1.30418,1.29522,2.18743,2.96628,0.31686,0.69983,0.55474,0.8555,205.0,38.5,340.0,235.0,0.0058
1728881901362,1728882932842,,1.0,7.69679,1.51506,1.68244,2.4385,2.26205,0.95027,2.2319,2.15373,3.34838,1.93842,4.16575,4.88778,0.90887,1.13415,1.74979,1.71854,0.37237,0.46063,0.90141,0.99854,81.0,30.0,45.0,70.5,0.0119
1728881901362,1728882933846,,1.0,8.48401,2.07825,1.3578,4.02944,2.94361,1.35527,1.41736,1.2554,4.55199,1.58452,2.34766,3.75773,0.7472,0.96863,2.15516,2.08628,0.29361,0.37627,1.18883,1.46914,229.0,90.0,1079.5,1017.0,0.01123
1728881901362,1728882934848,,1.0,16.32982,5.72332,1.09027,4.69266,7.19804,3.10409,1.53047,1.47213,7.71483,2.28051,1.20752,2.5784,0.78552,0.95221,2.35829,2.60011,0.29026,0.39062,1.17663,1.80088,233.5,90.0,1646.5,2095.5,0.01172
1728881901362,1728882935849,,1.0,12.07469,2.95529,1.09867,4.58929,3.32892,1.56133,1.56116,1.49644,4.85733,2.98522,1.19827,2.57048,1.15145,0.90814,2.35989,2.62007,0.40761,0.56974,1.16638,1.80134,154.5,51.0,1721.0,2136.0,0.00842
1728881901362,1728882936839,,1.0,8.44443,2.13829,4.28288,4.89101,2.41392,1.58688,6.66712,3.35125,3.90809,3.05652,12.53654,6.22335,1.20369,0.95368,2.6447,2.55576,0.37296,0.54998,0.97998,1.04814,185.5,52.5,137.5,112.0,0.00659
1728881901362,1728882937845,,1.0,6.5719,3.04949,8.515,6.30263,1.96968,2.42474,6.22822,5.16102,1.75398,2.77952,13.28174,8.32748,1.14357,0.79614,3.57202,3.8737,0.31583,0.58329,1.21306,1.18903,247.0,58.5,199.5,265.0,0.01349
1728881901362,1728882938845,,1.0,12.33042,2.92995,15.74927,10.62645,4.45875,2.21595,8.52064,7.7097,3.43022,2.91172,17.84695,9.73898,1.4817,1.1898,4.53602,5.12069,0.37323,0.76714,1.51318,1.63297,205.0,54.0,291.5,305.5,0.02179
1728881901362,1728882939845,,1.0,15.64866,3.6189,12.82628,3.14837,4.90119,1.6546,8.03086,2.84662,6.26637,1.96514,16.7782,3.96901,1.45204,1.31351,2.98224,2.94713,0.43092,0.63623,1.10739,0.87375,197.5,143.5,272.5,614.5,0.02484
1728881901362,1728882940848,,1.0,9.90059,5.77654,9.4622,1.44798,1.37854,1.86417,4.47734,2.10178,2.10774,2.15071,6.12313,2.45818,0.71604,1.29052,1.85657,2.65892,0.2782,0.42862,1.0457,0.73801,391.5,208.5,792.5,1305.0,0.02972
1728881901362,1728882941855,,1.0,17.13688,4.85309,12.80648,1.34809,5.03387,1.99062,5.83971,2.12993,4.46661,3.01568,6.02741,2.2688,1.18052,0.98025,2.02772,2.54518,0.3246,0.57741,1.21274,0.73399,531.0,300.0,441.5,427.5,0.00568
1728881901362,1728882942847,,1.0,21.16186,5.83479,8.11472,1.34809,8.12809,1.83133,6.37108,2.12993,6.49616,3.85506,10.11785,2.2688,1.56146,0.83587,2.86748,2.54518,0.35192,0.51634,1.67094,0.73399,516.0,292.5,184.5,261.0,0.01074
1728881901362,1728882943840,,1.0,23.09934,8.06349,18.57419,8.76414,9.85562,3.45638,6.47238,4.23975,6.4158,3.12472,10.65094,6.82863,1.70194,1.29454,3.33137,2.2474,0.31194,0.6009,1.80077,1.59125,376.0,211.0,236.0,248.5,0.01508
1728881901362,1728882944845,,1.0,23.09934,11.18591,21.37689,9.46467,9.85562,4.76634,7.66246,6.92358,6.4158,4.30167,6.77654,6.63946,1.70194,1.48876,3.71515,3.19877,0.31194,0.79896,1.82738,1.71475,403.0,184.0,273.5,238.0,0.01416
1728881901362,1728882945849,,1.0,23.09934,8.94984,24.82849,10.02903,9.85562,4.2526,12.08963,10.17715,6.4158,3.42877,7.85839,11.06888,1.70194,1.48075,4.6837,4.92683,0.31194,0.77655,1.77408,1.74848,402.0,182.0,264.0,317.5,0.0213
1728881901362,1728882946840,,1.0,23.09934,10.66054,24.82849,8.75026,9.85562,5.83453,12.08963,7.12359,6.4158,2.97339,7.85839,11.37414,1.70194,1.14992,4.6837,4.80661,0.31194,0.64333,1.77408,1.52952,939.5,302.0,2074.5,1680.5,0.03564
1728881901362,1728882947839,,1.0,23.09934,12.04664,24.82849,8.86351,9.85562,6.62221,12.08963,6.75666,6.4158,2.90779,7.85839,10.45907,1.70194,1.0558,4.6837,4.92884,0.31194,0.66925,1.77408,1.58371,966.5,338.5,2147.0,1875.0,0.05029
1728881901362,1728882948849,,1.0,23.09934,9.14611,24.82849,8.86351,9.85562,4.87555,12.08963,6.75666,6.4158,2.30588,7.85839,10.45907,1.70194,1.08957,4.6837,4.92884,0.31194,0.64013,1.77408,1.58371,421.0,179.5,1658.5,1416.0,0.03131
1728881901362,1728882949852,,1.0,8.89549,12.80863,24.82849,8.86351,7.7312,5.4067,12.08963,6.75666,2.17232,3.04168,7.85839,10.45907,1.49628,0.89326,4.6837,4.92884,0.22252,0.54483,1.77408,1.58371,245.5,238.0,3111.5,3128.0,0.05908
1728881901362,1728882950843,,1.0,13.06322,24.84734,24.82849,8.86351,10.627,9.67253,12.08963,6.75666,2.37937,4.54008,7.85839,10.45907,1.2885,0.8338,4.6837,4.92884,0.22645,0.56086,1.77408,1.58371,312.5,202.5,3124.0,3072.5,0.04883
1728881901362,1728882951842,,1.0,20.1324,10.24922,24.82849,16.97947,7.52414,4.6314,12.08963,24.11414,5.64426,4.52981,7.85839,12.21408,1.70118,1.19614,4.6837,4.77513,0.46907,0.62921,1.77408,1.81093,257.0,106.5,633.5,628.5,0.05145
1728881901362,1728882952841,,1.0,21.00629,6.94892,24.82849,24.88726,9.95026,2.99972,12.08963,41.1312,7.1581,3.68422,7.85839,13.86768,1.41544,1.20718,4.6837,4.63191,0.46561,0.76837,1.77408,2.03449,263.0,230.0,486.0,1035.0,0.0799
1728881901362,1728882953851,,1.0,14.89367,12.47978,44.05734,23.63824,8.44126,4.30893,38.68344,39.08871,4.92704,4.03163,12.28172,13.16741,0.90211,1.29763,3.20941,4.69486,0.34902,0.69466,1.8723,2.01253,173.0,121.0,349.0,589.0,0.04749
1728881901362,1728882954852,,1.0,9.90501,6.93775,32.42908,23.63824,3.73785,2.4934,31.25902,39.08871,4.26744,3.12339,11.21917,13.16741,1.25594,1.14207,2.62869,4.69486,0.38001,0.57397,1.33821,2.01253,230.0,64.5,621.0,398.5,0.06018
1728881901362,1728882955855,,1.0,24.93204,7.21787,30.48079,23.63824,10.68133,2.2603,29.25675,39.08871,9.68793,2.26344,10.78165,13.16741,0.98725,1.09761,2.51351,4.69486,0.49625,0.35922,1.28968,2.01253,345.5,192.0,1254.5,1276.0,0.19318
1728881901362,1728882956849,,1.0,31.29968,15.38842,30.48079,23.63824,14.14453,5.88199,29.25675,39.08871,9.21496,4.52953,10.78165,13.16741,0.7561,1.3396,2.51351,4.69486,0.4363,0.476,1.28968,2.01253,147.5,118.0,560.5,806.5,0.11475
1728881901362,1728882957849,,1.0,12.7184,6.31381,30.48079,23.63824,5.49319,3.32281,29.25675,39.08871,6.94234,4.41645,10.78165,13.16741,0.85504,1.02449,2.51351,4.69486,0.2306,0.45084,1.28968,2.01253,227.0,61.5,1572.0,1455.5,0.05548
1728881901362,1728882958856,,1.0,16.85643,4.06562,30.48079,23.63824,6.51833,2.57826,29.25675,39.08871,11.36213,1.41699,10.78165,13.16741,1.22648,0.87752,2.51351,4.69486,0.26768,0.55197,1.28968,2.01253,156.5,62.0,1521.5,1457.0,0.05835
1728881901362,1728882959855,,1.0,15.84512,2.82572,30.48079,23.63824,4.08041,1.67009,29.25675,39.08871,6.50174,1.13585,10.78165,13.16741,1.08052,0.82479,2.51351,4.69486,0.26727,0.39657,1.28968,2.01253,152.0,27.5,439.0,307.5,0.16956
1728881901362,1728882960849,,1.0,12.14397,1.79683,27.89252,25.49791,3.23294,1.67493,5.76589,3.56172,3.9053,1.67991,7.82267,7.22058,0.84761,1.00446,2.74141,2.36046,0.26879,0.29184,1.44317,1.45908,135.5,77.5,298.0,408.5,0.05115
1728881901362,1728882961852,,1.0,12.69419,6.31153,31.96626,31.53039,4.759,2.47502,9.95256,3.9721,2.70405,2.58897,9.07899,7.19872,0.79348,0.9694,3.05747,2.46566,0.30661,0.38009,1.4537,1.51633,148.0,101.0,806.5,1116.0,0.06012
1728881901362,1728882962855,,1.0,8.3478,8.9472,33.19537,33.4337,2.93496,3.6044,13.45433,4.11443,2.40868,2.06702,8.85086,7.14325,1.05524,0.8275,3.28398,2.48636,0.35499,0.45096,1.49687,1.53173,101.0,102.0,816.5,1123.5,0.16565
1728881901362,1728882963849,,1.0,7.12255,7.56854,33.19537,33.4337,3.01207,2.65001,13.45433,4.11443,4.5966,1.94048,8.85086,7.14325,1.38308,1.00987,3.28398,2.48636,0.31682,0.54937,1.49687,1.53173,223.0,86.5,388.5,201.5,0.07294
1728881901362,1728882964852,,1.0,6.50195,6.59074,33.19537,7.23024,3.63644,1.87163,13.45433,5.86255,3.89035,2.0949,8.85086,5.3419,0.9942,1.21662,3.28398,3.94246,0.26288,0.51404,1.49687,1.22406,117.0,51.0,1616.5,1606.5,0.08466
1728881901362,1728882965852,,1.0,11.23296,4.14224,33.19537,7.58458,4.39193,0.87862,13.45433,6.57292,1.75751,1.93376,8.85086,3.89811,0.70698,1.06133,3.28398,4.44937,0.3091,0.4478,1.49687,1.38034,121.0,52.5,1878.0,1775.5,0.15485
1728881901362,1728882966853,,1.0,10.06305,2.82276,15.74257,18.50824,3.27404,0.89573,7.05927,7.88416,2.27837,1.66361,5.54659,4.42444,0.84353,0.80114,3.74533,4.01772,0.54811,0.41827,1.15691,1.79094,63.5,34.5,119.5,201.0,0.09119
1728881901362,1728882967848,,1.0,6.49358,1.75155,7.59914,15.93892,1.54856,1.43405,4.23665,5.79122,2.09803,1.87745,5.84031,7.15125,1.51477,0.99359,3.38139,4.0873,0.93292,0.41451,1.82592,2.08994,165.5,102.5,289.0,410.5,0.05719
1728881901362,1728882968847,,1.0,12.53667,9.22275,8.72216,8.70921,6.49358,2.64396,4.97435,1.73968,3.8843,2.01218,7.71579,6.37887,1.24519,0.79751,3.48336,4.67647,0.54842,0.4188,2.40415,2.88713,283.5,170.5,477.0,852.5,0.06903
1728881901362,1728882969855,,1.0,10.47873,11.09064,21.04945,8.67948,6.05416,4.01126,31.62988,1.56305,3.26001,3.28586,14.9597,6.23961,0.78752,0.96949,3.08844,4.77514,0.34606,0.60919,1.71478,3.11943,170.0,97.5,236.5,475.5,0.07526
1728881901362,1728882970856,,1.0,3.40877,3.26976,10.04953,10.33774,1.94364,1.12591,6.12711,3.12176,1.70975,1.99164,7.75274,6.12552,0.86287,0.9537,4.12001,5.24498,0.36215,0.56473,1.48394,1.16835,81.0,23.5,138.0,121.0,0.10333
1728881901362,1728882971856,,1.0,6.28708,0.52922,11.86474,10.13812,3.23186,0.84359,6.05657,5.49689,4.30092,1.19857,7.76769,5.17943,1.95656,0.83092,3.45337,4.28231,0.30446,0.45392,1.32763,1.16843,108.0,24.0,362.0,298.0,0.13605
1728881901362,1728882972855,,1.0,8.46973,0.60722,21.45692,16.25841,4.93097,1.17563,10.47657,10.60851,4.14591,1.53165,7.75838,2.769,1.38317,0.94058,3.1882,4.44029,0.23359,0.55271,1.33434,1.29983,163.5,126.5,371.0,486.0,0.08356
1728881901362,1728882973850,,1.0,17.69125,3.02794,22.77213,16.55714,5.51264,1.73151,12.16831,10.84495,3.52362,1.47614,9.90628,2.69397,0.68683,0.99724,3.22255,4.47081,0.21854,0.51125,1.24681,1.31115,197.0,165.5,321.5,643.0,0.04059
1728881901362,1728882974859,,1.0,12.35421,9.93249,22.07142,16.55714,3.28257,4.50688,20.81972,10.84495,2.32401,2.39243,17.57521,2.69397,0.74091,1.0132,3.63173,4.47081,0.37245,0.46986,1.19407,1.31115,186.0,98.0,222.0,436.0,0.06396
1728881901362,1728882975865,,1.0,5.03471,3.7725,7.64352,9.41888,1.89488,1.7854,3.4387,1.99733,2.57484,2.03244,7.45763,1.6798,0.84483,0.65972,3.87719,2.11624,0.43498,0.47299,1.61255,1.62072,199.5,77.0,245.0,408.0,0.1098
1728881901362,1728882976857,,1.0,7.64222,8.69319,17.10382,6.70007,4.05553,4.03255,7.90144,2.35754,2.54006,2.55257,9.54514,1.19766,0.94455,0.64126,4.51131,2.10793,0.43411,0.37652,1.72737,1.95559,358.0,183.0,462.5,961.0,0.09131
1728881901362,1728882977860,,1.0,6.2131,8.12989,28.48773,5.19685,3.46888,3.24168,15.98059,2.17313,2.60731,2.59255,13.05658,1.25935,0.57931,0.81302,3.3559,2.14509,0.30199,0.32469,0.91794,1.73642,134.0,69.0,207.0,388.5,0.13336
1728881901362,1728882978855,,1.0,6.40896,1.23307,6.00166,3.85962,1.82139,0.73804,1.78894,2.0729,2.46538,1.86405,3.96559,3.30671,0.78494,0.7167,2.36427,4.11606,0.39904,0.40829,0.8981,1.06199,215.0,90.5,1210.5,1200.0,0.14081
1728881901362,1728882979851,,1.0,9.03556,5.98195,7.78303,5.64892,6.24077,2.36909,1.65441,3.44171,3.96127,1.9715,3.87136,3.77389,1.22109,1.1902,2.05019,4.94785,0.51184,0.78803,1.11832,1.04747,315.0,223.0,2913.0,3248.0,0.06372
1728881901362,1728882980857,,1.0,6.59598,6.57893,7.8612,5.91858,4.57153,2.25377,1.92359,4.37309,2.78008,1.30834,3.87136,3.70422,0.7886,1.10407,1.76187,4.63509,0.37593,0.69187,1.13678,1.13147,80.5,120.5,1794.5,2115.5,0.07043
1728881901362,1728882981857,,1.0,1.86894,0.79588,2.47972,2.20613,1.28778,0.63547,1.38145,1.62536,2.00696,1.00197,3.37673,2.35788,0.89609,0.8056,1.67209,1.665,0.31633,0.43617,1.20808,1.37709,32.0,18.0,59.0,61.0,0.10052
1728881901362,1728882982860,,1.0,1.99989,0.63503,2.65529,2.45866,1.27422,0.58977,1.25606,1.64714,1.51794,1.16781,2.57208,2.97721,0.8297,0.79606,1.58336,2.14108,0.35219,0.3613,1.13533,1.11282,39.0,19.0,85.0,105.5,0.11774
1728881901362,1728882983856,,1.0,2.63066,2.51751,10.35193,7.70585,1.32891,1.57733,4.25137,3.98477,1.58842,1.52144,6.61956,5.56883,0.68716,0.72451,3.37424,2.60638,0.35392,0.30041,1.02706,1.01196,257.0,92.5,335.0,288.5,0.08173
1728881901362,1728882984851,,1.0,6.42163,9.31778,22.51836,13.32115,3.84704,4.86444,6.0202,6.53779,2.51331,2.23878,7.98753,5.56883,1.10911,1.20132,4.31189,3.37071,0.62538,0.42985,1.16986,1.04777,354.5,159.0,449.5,597.0,0.06696
1728881901362,1728882985853,,1.0,6.50865,5.87712,14.8376,13.32115,4.67806,3.321,4.4576,6.53779,3.43582,2.48906,5.20121,5.56883,1.3458,1.1731,4.6499,3.37071,0.61775,0.45535,1.41216,1.04777,70.0,41.0,187.5,275.0,0.12018
1728881901362,1728882986849,,1.0,7.00889,3.53464,6.69235,9.41634,3.13559,1.07923,2.50036,5.54772,3.69794,1.66194,4.23804,4.37648,0.98056,1.09372,4.75911,4.94886,0.39659,0.36333,1.68098,1.4132,104.5,61.0,184.0,275.5,0.07855
1728881901362,1728882987864,,1.0,8.03478,5.70139,4.42875,6.02427,3.04664,1.33906,2.33583,4.83062,3.5279,2.01885,3.49722,3.80786,1.1572,0.97021,4.06399,4.8001,0.21421,0.6657,2.09,1.72596,247.0,113.0,267.0,560.5,0.06342
1728881901362,1728882988853,,1.0,3.0601,9.36634,2.6262,2.77144,1.36732,2.34933,2.08052,4.78648,1.52594,2.16508,1.82806,2.94063,0.82693,0.8594,3.13347,3.73204,0.25607,0.88676,2.24821,1.7745,231.0,109.5,252.5,507.5,0.06311
1728881901362,1728882989855,,1.0,8.6568,3.79104,4.69143,3.01668,1.92935,1.34149,4.6717,4.32724,3.33318,2.40305,5.75685,4.94628,1.34281,1.13675,5.92944,3.13108,0.37342,0.4696,1.88866,1.18044,170.5,53.0,593.0,505.0,0.09979
1728881901362,1728882990854,,1.0,10.18936,4.64553,6.88747,5.72681,3.36141,4.51505,5.46138,8.73648,6.41394,3.77106,6.06352,4.11366,1.33085,1.28608,4.88564,2.63547,0.34414,0.65739,1.78773,1.3837,486.0,180.0,1285.5,1146.0,0.09998
1728881901362,1728882991856,,1.0,14.85781,9.24365,10.20676,9.32813,6.09558,7.61638,7.16979,14.01492,6.41394,3.60228,5.49857,3.5439,1.43695,1.45263,4.33386,2.65671,0.26695,0.64771,1.86848,1.87307,441.0,135.0,192.0,188.0,0.05469
1728881901362,1728882992861,,1.0,12.20176,4.63606,6.02293,6.35898,9.55364,3.29253,3.85551,3.81733,3.25667,3.54807,6.01517,3.40546,1.07535,1.53285,5.88829,3.02239,0.38904,0.58732,2.30872,1.65835,528.5,238.0,503.5,464.5,0.06519
