SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729106100700,1729107292930,,1.0,1.75386,3.53258,2.24733,2.494,0.71523,1.5241,3.59376,2.70444,1.13118,1.52684,20.71281,24.21121,1.07571,3.5137,1.25331,1.73739,0.55315,5.6172,0.78625,0.86595,46.0,128.0,435.0,294.5,0.00562
1729106100700,1729107293933,,1.0,2.11732,2.64538,2.1541,2.26621,0.79205,0.76636,5.58783,4.75197,1.6943,1.73256,32.73929,32.64356,0.83096,3.78482,2.06228,2.32623,0.54166,7.7379,0.66607,0.93462,78.5,191.5,436.5,292.0,0.00574
1729106100700,1729107294941,,1.0,6.56939,3.52365,3.59869,2.55616,1.04894,1.41346,4.21561,3.43263,2.01047,1.87752,31.43582,30.80117,0.83954,4.05779,1.764,1.93373,0.57297,9.28403,0.62878,0.7944,76.5,208.0,357.0,184.0,0.00562
1729106100700,1729107295933,,1.0,3.93535,7.73317,3.32335,3.36901,1.1023,4.87194,4.84355,3.60107,1.25962,2.11245,9.62079,5.61172,1.09646,4.75684,1.4238,1.3261,0.70144,8.31414,0.62235,0.74393,36.0,227.0,356.0,181.5,0.00488
1729106100700,1729107296936,,1.0,1.28131,1.71846,1.37589,1.79734,0.95435,1.05374,6.73492,3.04705,1.56984,2.05645,9.9049,4.10556,1.09648,6.90827,1.621,1.0462,0.68071,6.44194,0.66433,0.57261,26.0,141.0,377.0,167.0,0.00739
1729106100700,1729107297935,,1.0,0.79448,1.46804,0.7821,1.91589,0.57554,0.89069,5.54686,1.23134,1.242,1.48846,11.16354,5.12821,0.99268,4.62132,1.74243,1.26371,0.55487,4.72632,0.82427,0.69957,24.5,117.5,342.5,163.5,0.00769
1729106100700,1729107298934,,1.0,0.79947,1.42673,1.22918,1.58929,0.56367,1.22959,1.82557,1.1194,1.20193,1.18041,7.79579,6.42276,0.94014,4.25291,1.42714,1.46452,0.40638,4.64385,0.82441,0.7281,36.5,150.0,354.0,210.0,0.00922
1729106100700,1729107299940,,1.0,1.10454,4.41353,2.46203,4.56782,0.99033,1.86891,1.65145,2.69944,0.98655,2.88306,8.37214,7.36218,1.01084,4.96203,1.93085,2.01102,0.41767,5.57439,0.74349,0.72857,42.0,147.0,380.0,212.0,0.00598
1729106100700,1729107300923,,1.0,3.31545,4.24247,2.45469,3.86602,1.01767,1.71749,3.90644,3.59101,0.87448,2.63311,22.90776,19.4218,1.06882,5.37012,1.58599,1.66689,0.42732,4.76097,0.81769,0.76966,241.0,237.5,455.5,274.5,0.00677
1729106100700,1729107301932,,1.0,5.03874,1.20699,3.48716,2.51933,0.74908,0.97817,8.11092,4.51863,0.98219,1.29085,31.47223,23.55852,0.74051,5.40698,1.43538,1.52486,0.41882,4.34034,0.73472,0.64145,136.0,247.5,425.5,255.5,0.0083
1729106100700,1729107302935,,1.0,3.09168,3.18555,2.3664,3.02272,0.77095,0.89209,5.71796,5.03064,1.71906,1.65374,22.127,23.99182,1.09783,5.77119,1.62971,0.96997,0.51866,4.5177,0.68044,0.47879,94.0,170.0,407.0,247.0,0.00702
1729106100700,1729107303944,,1.0,3.75888,5.44169,1.39389,2.17606,0.91431,0.7346,4.92918,4.4377,1.77214,2.79825,17.57968,19.75979,1.44139,5.48765,1.40338,0.89457,0.51194,8.74376,0.66184,0.48754,58.5,165.0,339.5,170.0,0.00964
1729106100700,1729107304939,,1.0,2.07136,1.82367,1.47645,1.49725,0.84522,0.43995,2.69483,1.82788,1.56091,2.5437,7.55532,5.69031,1.23906,4.15575,1.34594,1.12217,0.35874,6.45426,0.55783,0.44806,59.0,107.5,341.5,176.0,0.00586
1729106100700,1729107305942,,1.0,2.1544,1.5081,2.30005,1.84857,1.32194,1.2741,1.64993,2.34658,1.83956,5.81494,5.87739,8.61584,1.05447,3.7596,1.71725,1.63642,0.31499,3.46522,0.50774,0.69349,43.0,114.5,350.5,181.5,0.00586
1729106100700,1729107306939,,1.0,2.45892,1.69666,2.25982,1.97135,1.71251,1.37509,4.02914,2.6449,2.40133,5.15655,10.9018,11.35008,1.19795,5.29441,1.72816,2.02334,0.44332,3.88732,0.55761,0.73007,44.0,98.0,366.0,182.5,0.00574
1729106100700,1729107307939,,1.0,2.47463,0.7877,2.49658,1.6138,1.7966,0.62485,3.49023,1.34938,2.5624,1.63321,10.0517,10.94929,1.07892,5.87295,1.38402,1.74388,0.54789,2.79083,0.48718,0.62988,32.0,92.5,351.0,182.0,0.00385
1729106100700,1729107308931,,1.0,0.68173,0.65947,2.11105,1.75882,0.96102,0.55911,1.15866,1.19494,1.99034,1.51411,23.02483,21.79754,1.07275,4.85676,1.76915,1.29712,0.50118,3.60675,0.6977,0.84682,26.0,123.0,411.0,264.0,0.00555
1729106100700,1729107309932,,1.0,0.44533,2.18325,2.29034,2.51706,0.96406,0.9472,3.3224,3.43588,1.86699,1.96997,28.1842,34.85711,1.17908,8.30027,1.99179,1.52227,0.55169,4.95574,0.76127,0.78498,27.0,162.0,401.5,264.0,0.00488
1729106100700,1729107310932,,1.0,0.89413,4.05183,2.5342,3.08556,1.17021,1.38129,4.27178,3.2562,1.75758,2.0191,17.53129,23.75721,1.00045,8.32844,1.08223,1.29967,0.34708,4.54641,0.46873,0.574,29.0,125.5,369.0,189.0,0.00397
1729106100700,1729107311940,,1.0,1.27116,2.36654,1.95824,2.70654,0.97676,1.22793,4.92763,2.4608,2.23971,1.55815,14.14652,10.23506,0.90164,5.27472,1.16675,1.47298,0.31528,3.22543,0.43975,0.61669,21.5,94.0,371.0,212.0,0.0069
1729106100700,1729107312942,,1.0,0.46008,2.96859,1.54921,1.40505,0.51678,0.82731,5.08784,4.16308,1.19856,1.69928,14.79405,21.08604,0.89998,3.90061,1.50784,1.80613,0.53786,3.55516,0.71412,0.60418,18.0,128.0,364.0,217.0,0.00714
1729106100700,1729107313945,,1.0,0.26671,3.29827,1.85554,0.94779,0.31496,0.85436,4.2295,3.24871,0.83357,1.80087,14.72198,20.14375,1.22575,3.84173,1.94325,2.21898,0.57204,3.44702,0.63572,0.72296,17.0,103.5,353.0,170.5,0.00604
1729106100700,1729107314946,,1.0,0.79272,1.39415,2.31786,1.63205,0.40621,0.76702,3.52064,1.70901,0.94196,1.89378,9.26464,6.27884,1.1045,5.10452,1.36548,1.49388,0.33718,3.95702,0.62602,0.80517,24.0,111.5,395.0,192.5,0.00861
1729106100700,1729107315943,,1.0,1.18557,1.272,2.50362,2.25204,0.46972,0.57117,2.79898,1.25252,1.35807,1.61392,12.87878,12.87724,1.05156,4.69835,1.4169,1.90522,0.37122,3.79484,0.44673,0.56167,26.0,89.5,395.5,198.0,0.00513
1729106100700,1729107316942,,1.0,0.89995,1.84733,1.26898,1.365,0.69167,0.8428,1.82161,1.68233,2.01309,2.23834,23.55006,17.91788,1.07368,4.64987,1.16701,1.63029,0.463,3.87346,0.54807,0.7475,26.5,107.5,401.5,218.0,0.00574
1729106100700,1729107317945,,1.0,0.79929,1.8702,1.271,1.81234,0.68658,1.28795,0.92079,1.83272,1.61352,2.49721,18.76985,15.30505,1.16548,6.05611,1.34584,1.86181,0.7433,4.34014,0.60183,0.98669,27.0,133.0,349.0,185.5,0.00543
1729106100700,1729107318942,,1.0,0.61634,1.90211,0.90569,1.39046,0.66847,1.17209,0.80976,0.75964,1.31695,1.31076,6.1159,7.69654,1.35382,5.95957,1.40019,1.33327,0.76509,4.53155,0.61467,0.62781,25.5,114.0,328.5,166.5,0.00452
1729106100700,1729107319941,,1.0,0.66329,1.21854,0.5274,0.70697,0.48008,0.9133,1.00995,0.81041,1.37904,1.30158,5.75671,7.34625,1.42633,5.79127,1.38991,1.03942,0.59309,4.76663,0.53712,0.56835,22.0,106.0,321.5,165.5,0.00592
1729106100700,1729107320945,,1.0,0.73548,1.64715,0.56141,1.78966,0.40579,1.05177,0.93295,1.10693,1.04248,1.30766,3.8372,2.21279,1.39509,4.95053,1.3703,1.25242,0.64522,5.15473,0.6808,0.68355,25.0,111.0,326.0,164.5,0.00476
1729106100700,1729107321950,,1.0,0.75981,1.62431,0.84715,1.99711,0.44443,1.00126,0.59082,0.51347,1.03676,0.6851,3.20695,1.77121,1.14094,5.28712,1.28171,1.51708,0.70664,7.16716,0.7975,1.0964,21.5,125.0,317.5,148.5,0.0061
1729106100700,1729107322944,,1.0,0.55655,2.4598,1.14176,1.19775,0.36581,0.75862,0.78444,0.52333,0.94433,1.33826,2.07964,1.73152,0.93934,4.96062,1.02485,1.1931,0.74864,6.90082,0.6172,0.92811,20.0,120.0,321.0,141.0,0.00415
1729106100700,1729107323949,,1.0,0.87198,2.47699,1.03947,0.91501,0.46531,0.96498,0.64967,0.70746,0.5403,1.56736,1.68391,1.85569,0.7863,2.64386,0.98108,1.1195,0.79896,7.02342,0.66394,0.84929,27.0,111.5,319.5,145.5,0.00568
1729106100700,1729107324950,,1.0,1.17787,1.98296,1.54156,1.06018,0.77196,1.46321,1.28663,1.55903,0.84743,1.44269,1.13943,1.62412,0.97518,2.8248,0.83839,1.0213,0.77494,6.52895,0.63221,0.89636,28.5,148.5,353.5,159.5,0.00604
1729106100700,1729107325942,,1.0,0.85598,3.40918,2.08559,1.80351,0.97945,1.56137,1.95816,1.55896,0.98538,1.66392,9.92623,5.17225,1.03738,3.83331,1.1445,1.2602,0.72213,7.0558,0.74549,0.83388,30.0,200.0,379.5,182.5,0.00848
1729106100700,1729107326949,,1.0,1.14468,5.72246,1.72183,1.85833,1.23055,1.66794,3.64792,1.60396,1.4455,1.27269,13.71199,5.93032,1.21664,4.93589,1.18199,1.39138,0.82702,6.67024,0.75243,0.73625,37.5,249.5,385.5,175.5,0.00793
1729106100700,1729107327947,,1.0,2.23329,1.02773,1.29288,2.47735,0.92757,1.06649,4.51288,1.54778,1.82577,1.15649,18.35673,6.7062,1.11663,5.73088,1.9493,1.4285,0.71817,4.19375,0.80094,0.66215,33.0,110.5,373.0,185.5,0.00537
1729106100700,1729107328941,,1.0,1.3128,1.56869,1.51917,2.95776,0.87464,0.9423,2.24141,1.37897,1.70089,1.42472,23.66862,19.6401,1.08428,5.8722,1.85417,2.4536,0.54919,2.98203,0.87598,0.6429,29.5,96.5,424.0,298.0,0.00555
1729106100700,1729107329942,,1.0,1.05905,1.40183,1.14763,4.24367,1.51768,0.77484,4.80646,4.4985,1.7981,1.18759,31.91395,34.91896,1.12682,6.11646,1.87542,2.99999,0.81661,2.98512,1.04229,1.22777,41.0,114.0,431.5,294.0,0.00787
1729106100700,1729107330950,,1.0,1.29404,1.10648,0.92383,2.53144,1.50758,0.60793,4.21085,3.98474,1.48627,1.21707,26.89679,30.69016,1.16336,4.04063,1.79098,1.76678,0.77618,4.41751,0.88808,1.23028,26.5,87.5,361.0,227.0,0.00653
1729106100700,1729107331951,,1.0,1.0723,1.78802,1.63693,2.011,0.51043,0.92584,4.22318,3.31654,1.89756,1.64503,17.85237,24.35587,1.03125,3.573,1.36323,1.61193,0.64851,4.30947,0.60557,0.87026,27.0,194.0,358.0,171.0,0.00555
1729106100700,1729107332950,,1.0,1.1567,8.17904,1.71648,1.70802,0.51381,1.97138,4.5739,2.78713,1.3897,1.77467,9.32202,5.52205,0.88732,5.69347,1.22059,1.25234,0.96701,5.54764,0.75723,1.05173,27.5,197.5,357.0,172.0,0.00598
1729106100700,1729107333942,,1.0,0.77535,3.84276,1.16515,1.29417,0.55623,1.16068,3.78111,2.93976,1.09696,1.1166,8.79071,8.16158,1.39225,4.06614,1.51822,1.43431,0.73938,11.08202,0.90742,0.65824,25.0,144.5,345.5,176.5,0.00568
1729106100700,1729107334950,,1.0,0.40748,0.32472,1.16582,1.3059,0.44986,0.67752,2.55969,3.12425,1.18035,1.01018,6.02027,6.23082,1.22162,5.09724,1.4875,1.32784,0.85277,9.99258,0.88494,0.70846,22.0,121.5,334.0,153.5,0.00867
1729106100700,1729107335950,,1.0,0.23934,0.32472,1.5776,1.5998,0.43151,0.33006,2.0455,1.34853,1.09558,1.13629,6.65491,3.53344,1.17622,7.25693,1.5369,1.29243,0.85903,5.63309,0.79202,0.71059,22.5,109.0,380.0,177.5,0.00842
1729106100700,1729107336958,,1.0,0.4939,0.79777,1.58202,1.29926,0.44128,0.32663,3.84206,1.85349,0.97238,1.72921,7.24329,4.40413,1.10169,5.66528,1.47763,1.08688,0.93012,3.90959,0.8434,0.82872,24.5,114.0,358.5,161.5,0.00726
1729106100700,1729107337951,,1.0,0.86518,1.40982,1.32351,0.77097,0.42704,0.38354,2.87758,1.63175,1.05425,0.94615,7.82915,5.24285,1.34421,4.77562,1.38285,1.69827,0.73626,3.35412,0.80414,1.02769,25.5,111.0,345.5,158.0,0.00623
1729106100700,1729107338958,,1.0,0.66368,1.02394,1.66936,0.92741,0.66923,0.36838,1.51373,1.45038,0.98862,0.68063,4.59744,2.08245,1.2614,4.7523,1.42436,1.61741,0.64288,3.54744,0.81208,0.85746,26.0,104.5,372.0,161.0,0.00647
1729106100700,1729107339951,,1.0,0.40794,1.11711,1.59304,1.22448,0.77214,0.52777,2.40379,1.4058,1.27165,1.41877,5.04982,2.25413,1.05881,5.69979,1.23104,1.39214,0.63032,3.76483,0.82058,0.69565,20.0,165.0,340.0,159.5,0.00763
1729106100700,1729107340954,,1.0,0.57655,2.18727,1.25743,1.43994,0.70295,0.61076,1.71765,1.43146,0.88786,1.50857,3.576,2.6318,0.88578,5.59775,1.10125,1.61736,0.60414,6.20643,0.81662,0.74718,24.5,160.0,341.5,181.0,0.01208
1729106100700,1729107341949,,1.0,1.57829,2.46073,4.8166,5.47883,0.56717,1.94856,2.16762,3.69399,0.60887,3.60992,5.67958,9.51422,0.98641,6.26094,1.13656,1.41327,0.45245,6.96219,0.84343,1.11007,41.5,279.5,389.0,226.0,0.02521
1729106100700,1729107342954,,1.0,3.52323,5.26942,12.93529,8.14527,0.75052,3.29209,6.56582,5.01001,1.34466,3.87975,16.67261,19.54411,1.02958,6.75369,2.5615,1.7081,0.58559,5.15183,0.87315,0.88748,71.5,12780.0,7146.5,4583.0,0.02521
1729106100700,1729107343954,,1.0,4.92935,6.51894,16.8516,14.42738,1.28568,3.47801,9.29437,7.36004,3.10671,3.8709,16.55094,18.76908,1.72289,6.57603,3.56361,1.53666,1.10273,4.6981,0.91331,0.73915,111.5,20345.5,8164.0,4720.5,0.02075
1729106100700,1729107344958,,1.0,7.81493,6.51894,16.8516,17.93465,1.54984,3.47801,9.29437,8.69894,2.78552,3.8709,16.55094,17.8836,1.99719,6.57603,3.56361,1.49016,1.0323,4.6981,0.91331,0.71515,293.5,3620.0,10762.5,10468.0,0.01636
1729106100700,1729107345958,,1.0,9.13729,6.51894,16.8516,17.93465,1.52473,3.47801,9.29437,8.69894,1.69816,3.8709,16.55094,17.8836,1.87757,6.57603,3.56361,1.49016,1.18683,4.6981,0.91331,0.71515,329.0,3391.5,11206.0,10821.5,0.00861
1729106100700,1729107346951,,1.0,4.71445,6.51894,16.8516,17.93465,1.67577,3.47801,9.29437,8.69894,2.19597,3.8709,16.55094,17.8836,2.69184,6.57603,3.56361,1.49016,2.29719,4.6981,0.91331,0.71515,82.5,1352.0,2594.5,2383.5,0.00531
1729106100700,1729107347957,,1.0,0.69748,3.16384,1.08587,0.7577,0.63464,2.26051,2.17029,1.38067,2.2863,2.21849,4.74077,2.39504,2.40414,3.81406,1.48681,1.22092,1.60484,2.40991,0.73859,0.74564,37.0,92.5,321.5,157.0,0.00598
1729106100700,1729107348958,,1.0,0.34848,3.27496,1.44882,2.2316,0.51145,1.75066,1.85577,1.09163,2.00362,1.62328,5.16098,2.68673,1.57574,2.75863,1.00867,0.99892,0.88914,1.49397,0.54689,0.6545,27.0,140.5,337.5,166.0,0.00861
1729106100700,1729107349962,,1.0,0.88592,7.37357,2.19945,2.76174,0.68406,3.26612,2.00258,1.35268,1.99533,2.13504,4.97981,1.56466,1.16494,3.29622,0.83597,1.69993,0.71085,2.40116,0.54657,0.70219,37.0,376.0,2502.0,2336.0,0.00568
1729106100700,1729107350959,,1.0,1.66803,6.48601,2.34967,2.32018,0.85398,2.7249,2.11797,2.67304,1.79102,1.59472,3.13969,0.8298,1.0677,3.27901,1.0808,2.35338,0.65808,2.64925,0.5512,0.81118,32.0,225.0,2483.0,2322.0,0.00775
1729106100700,1729107351960,,1.0,0.66282,0.7357,1.89876,1.9902,0.60945,0.32468,0.46942,0.57778,0.95224,0.56949,0.85244,1.15116,0.9223,2.99135,1.25103,1.17398,0.41998,1.78723,0.45189,0.77376,17.0,63.0,328.0,158.5,0.00476
1729106100700,1729107352958,,1.0,0.72676,0.78247,1.13909,1.13543,0.70532,0.47888,0.9027,0.70267,0.72885,1.39593,1.67488,1.47984,0.78074,3.28268,1.01097,1.09427,0.28599,1.88511,0.40736,0.80442,19.5,65.0,336.5,156.5,0.00806
1729106100700,1729107353961,,1.0,0.80769,0.80997,1.07128,0.95407,0.65547,0.47753,1.00847,1.17029,0.99788,1.70231,2.19257,3.0176,0.88891,3.18472,1.22333,1.28689,0.31218,1.63155,0.56771,0.70476,19.5,56.0,308.5,153.5,0.00861
1729106100700,1729107354957,,1.0,0.5886,0.50668,0.99536,1.04559,0.59731,0.49036,0.74269,0.8768,0.95917,1.25509,2.34196,3.01298,1.03118,2.59721,0.9443,1.42517,0.33661,1.71788,0.52734,0.54577,21.0,57.0,321.0,152.0,0.00592
1729106100700,1729107355952,,1.0,2.89364,4.82168,0.93634,1.04369,1.15646,1.78887,0.48678,0.64399,1.39062,4.94748,0.95155,2.22877,1.08393,2.84307,0.73026,1.62799,0.45869,2.26103,0.41181,0.40986,55.5,163.0,2592.5,2267.0,0.00635
1729106100700,1729107356961,,1.0,3.02794,7.52404,0.62849,0.76126,1.57426,2.31464,1.16064,0.92657,1.80878,5.42278,0.8274,1.86156,1.20667,3.23445,0.95381,1.5818,0.43216,1.58467,0.48144,0.55634,21.5,109.0,770.5,580.0,0.0058
1729106100700,1729107357965,,1.0,0.71767,0.61619,0.47882,0.57216,0.79072,0.59891,1.72774,0.97189,1.31115,1.20058,2.79408,2.35735,0.9945,2.50815,1.11626,1.3226,0.28725,1.17762,0.49095,0.52177,18.5,49.5,320.0,156.0,0.00604
1729106100700,1729107358965,,1.0,0.58335,0.70517,0.50779,0.97355,0.86222,0.72002,0.88741,1.10831,1.41236,1.49732,2.17597,3.99543,0.89489,2.67064,0.96292,1.37261,0.28753,1.56013,0.55982,0.44027,21.0,61.5,310.0,161.0,0.00549
1729106100700,1729107359960,,1.0,0.54803,0.78384,0.52871,0.91821,0.78118,0.62594,0.90374,0.77835,1.2552,1.22692,1.9257,3.48004,0.6694,2.98882,1.22573,1.42663,0.39482,2.42609,0.62184,0.64963,15.0,59.5,305.5,140.0,0.00659
1729106100700,1729107360961,,1.0,0.38314,0.61006,0.54722,0.79445,0.40696,0.32662,1.45186,0.87379,0.95948,1.16003,1.72964,1.36424,0.82868,3.62817,0.74859,1.1703,0.35748,2.38969,0.35347,0.54523,44.0,428.5,2558.5,2335.5,0.00598
1729106100700,1729107361967,,1.0,2.40371,0.80732,0.52224,1.05184,1.42192,0.43594,1.44104,1.17727,1.64283,1.09309,0.97794,0.93649,1.25266,3.93667,0.4631,0.89806,0.48622,1.83897,0.35267,0.30712,49.0,432.5,2563.0,2351.5,0.00421
1729106100700,1729107362974,,1.0,1.34084,0.73261,1.60675,1.98885,0.72109,0.51355,0.61103,0.95006,1.31885,1.6735,1.01047,1.96973,0.80312,2.61872,1.0827,0.83089,0.28806,1.57224,0.44353,0.40297,15.5,62.5,318.0,155.5,0.00562
1729106100700,1729107363976,,1.0,0.59678,0.60396,1.81173,1.70171,0.36907,0.42056,0.82709,1.05226,1.24982,2.19083,1.47714,2.76565,0.77258,3.31001,1.18569,0.89791,0.26825,1.17232,0.43418,0.61044,18.0,60.5,328.5,157.0,0.00757
1729106100700,1729107364977,,1.0,0.73679,0.47802,1.75479,1.16365,0.49099,0.31288,0.90559,0.67307,1.2907,1.55362,2.83449,2.64784,0.80262,2.8928,1.5369,1.44713,0.32754,1.50201,0.47778,0.6065,17.5,64.0,320.0,148.0,0.00897
1729106100700,1729107365968,,1.0,0.5422,0.49818,0.99144,0.92917,0.4376,0.40609,0.91311,0.76643,0.79878,1.32848,3.22153,2.5975,0.87733,3.42669,1.32271,1.33541,0.36917,2.13108,0.48511,0.65442,15.5,58.5,314.5,145.0,0.00641
1729106100700,1729107366966,,1.0,0.53343,0.62514,0.98249,1.02638,0.4583,0.36616,0.86355,1.07769,1.32413,0.59125,2.68089,2.69872,0.77475,3.0436,1.09526,1.31902,0.2308,1.38738,0.3171,0.43174,19.5,52.5,310.0,144.5,0.00708
1729106100700,1729107367969,,1.0,1.40828,1.50742,1.62236,1.68487,0.91124,0.75477,0.91762,1.4078,1.53022,0.89888,3.87568,2.84688,0.71107,2.53502,1.00006,1.20484,0.29235,1.6034,0.43858,0.29917,64.5,140.0,2586.5,2402.0,0.00562
1729106100700,1729107368969,,1.0,4.29108,8.45911,2.34393,1.71378,2.29566,2.96234,0.99678,2.2794,1.35472,1.37898,3.81158,2.11484,0.93154,3.1953,0.99704,0.81523,0.3845,1.50436,0.67429,0.286,65.5,147.0,2585.0,2395.0,0.00684
1729106100700,1729107369965,,1.0,1.04155,2.26456,1.33286,0.9668,0.93132,0.7893,0.86849,1.42122,1.11753,1.10995,1.90207,2.22768,0.50676,3.282,1.3459,1.25096,0.3298,1.30739,0.44221,0.5841,17.5,60.0,315.5,144.5,0.00525
1729106100700,1729107370960,,1.0,0.84899,1.08175,1.55275,1.42088,1.18516,0.54368,1.20055,1.73153,0.9846,0.93063,2.1776,2.84784,0.72222,3.51638,1.06069,1.09757,0.5042,1.42229,0.45369,0.72514,68.5,220.5,3701.5,3386.0,0.00348
1729106100700,1729107371967,,1.0,3.59262,2.59547,1.6879,2.04587,1.83635,0.73107,1.28269,1.17269,0.8865,0.97992,1.48578,1.70626,1.97509,3.90588,1.12933,0.93923,1.67242,1.45067,0.53508,0.68595,74.5,226.0,3722.5,3391.5,0.00763
1729106100700,1729107372971,,1.0,2.13039,2.2337,2.93352,3.05914,0.57542,0.63703,0.74994,1.05004,0.77871,1.28026,2.4525,2.67813,2.43574,2.89054,2.80087,1.50145,1.53793,2.51048,0.94523,0.52342,56.0,84.0,330.0,144.5,0.00635
1729106100700,1729107373960,,1.0,1.21375,2.46435,1.33724,1.96898,0.37099,0.46437,0.84386,1.01276,1.34052,1.08007,3.21025,3.51605,2.27308,2.6131,2.14286,1.85783,1.36826,2.86034,1.04286,0.67732,41.0,83.0,306.0,131.5,0.00476
1729106100700,1729107374963,,1.0,0.40429,0.93716,1.10059,1.12086,0.45046,0.61031,0.76528,1.27536,1.27866,0.68504,1.52293,1.75555,1.25616,3.00436,1.16332,1.20536,0.63694,1.84913,0.86888,0.72401,16.5,65.5,309.5,125.5,0.00433
1729106100700,1729107375968,,1.0,0.38401,0.41971,1.26232,1.08615,0.35956,0.51615,1.10456,1.05012,1.35668,0.98311,1.43153,1.63296,0.98455,3.07353,1.01252,1.00275,0.48801,1.76935,0.56216,0.48531,17.5,58.0,304.0,120.0,0.00525
1729106100700,1729107376976,,1.0,0.53082,0.58696,1.32436,1.19296,0.54723,0.73972,1.31106,0.63766,1.33306,1.22001,2.4309,2.86938,0.88277,3.24712,0.97381,1.01501,0.35804,1.59284,0.41413,0.38675,18.0,67.5,312.5,121.0,0.00714
1729106100700,1729107377973,,1.0,1.57101,1.05704,1.50184,2.11622,1.00922,1.15898,0.78399,0.72891,1.50582,1.69653,1.98047,2.07703,0.76533,3.09541,1.1542,0.97531,0.28432,1.59095,0.46807,0.51248,51.0,234.0,3001.0,2636.0,0.0072
1729106100700,1729107378976,,1.0,3.63347,1.27901,1.7425,1.7027,1.88696,1.30505,1.00683,0.95903,1.68571,1.62117,1.07173,0.93393,0.99696,3.56447,1.52443,1.08929,0.41116,1.87622,0.42885,0.61867,59.0,236.5,3006.5,2641.5,0.00665
1729106100700,1729107379980,,1.0,1.57937,0.4492,1.21418,1.03226,0.9468,0.65399,0.85837,0.4957,1.62602,1.6374,1.60558,3.03076,0.67286,3.67758,0.96847,0.8689,0.45822,3.04464,0.62027,0.75115,18.5,69.5,281.0,123.5,0.00555
1729106100700,1729107380964,,1.0,0.57051,0.99564,1.15887,1.05153,0.45575,0.73359,0.89561,1.03806,1.09511,1.31626,1.7018,2.01801,0.57452,2.63207,0.9237,1.02453,0.37544,2.85192,0.5193,0.64156,13.0,68.0,298.0,122.0,0.00671
1729106100700,1729107381972,,1.0,0.46918,0.90127,1.10066,1.89974,0.48202,0.54906,0.65725,0.85409,0.61324,1.50838,1.1585,2.36151,0.57134,3.28738,0.70633,0.88185,0.57278,2.39328,0.43961,0.55797,15.5,65.5,297.0,122.5,0.00629
1729106100700,1729107382973,,1.0,0.52469,0.36888,0.94713,1.1847,0.66408,0.31174,0.84701,1.11121,0.9468,1.30251,1.6932,3.38565,0.65603,3.56777,0.66992,1.01327,0.42915,2.18937,0.46695,0.51161,18.5,64.0,294.0,123.0,0.00488
1729106100700,1729107383983,,1.0,0.72253,0.35904,0.95798,0.84909,0.60543,0.37235,0.8425,1.14494,1.18239,1.00395,2.37779,3.17882,0.82112,2.83097,0.84266,0.98259,0.38684,2.37966,0.55137,0.49434,21.0,61.5,306.0,131.0,0.00708
1729106100700,1729107384970,,1.0,0.71843,0.69514,1.40199,1.69683,0.42354,0.4751,0.73776,1.39646,1.07037,0.91013,2.01936,1.648,0.59905,2.05204,0.87304,1.21666,0.49994,3.12421,0.54083,0.48446,16.0,63.0,305.0,124.0,0.0069
1729106100700,1729107385969,,1.0,0.76985,0.74751,0.99864,1.01326,0.34111,0.56711,0.5888,1.11879,0.97029,1.13442,2.96813,1.58128,0.70531,3.23491,0.83294,1.11186,0.5265,2.51723,0.52913,0.60216,39.5,206.0,2192.0,2063.0,0.00659
1729106100700,1729107386972,,1.0,2.01867,1.89326,0.51025,0.41134,1.15297,0.8735,0.75217,0.68958,1.3049,1.11191,2.84118,1.15373,0.98866,4.10146,0.81147,1.09496,0.55424,1.57781,0.7197,0.74938,33.0,207.5,2235.5,2103.5,0.00519
1729106100700,1729107387974,,1.0,1.20158,0.651,1.25196,0.93629,0.89788,0.25059,0.89808,0.81791,1.27502,1.41656,1.74142,1.93071,0.74589,2.51283,0.9157,0.995,0.39234,2.20044,0.4965,0.33609,20.0,64.0,317.0,128.5,0.00513
1729106100700,1729107388973,,1.0,0.82472,0.37815,1.1685,1.05885,0.94684,0.33416,1.2031,1.0685,1.14913,2.50802,1.73353,2.93396,0.6621,3.08791,0.98917,1.18247,0.41253,2.00438,0.46285,0.46277,21.0,62.5,305.5,126.5,0.00763
1729106100700,1729107389974,,1.0,0.68244,0.43078,1.45609,1.16616,0.71012,0.35786,1.32056,1.00269,1.00651,1.93483,1.83887,3.13782,0.75513,2.90436,0.94351,1.38411,0.42413,2.09292,0.43009,0.50049,15.5,72.5,305.5,126.0,0.00421
1729106100700,1729107390975,,1.0,0.30398,0.91408,0.7809,1.0518,0.58361,0.61533,1.08088,1.11683,0.89713,0.86506,2.64198,3.47539,0.437,2.85396,1.09741,1.0657,0.40996,2.6955,0.63902,0.47115,17.5,65.0,317.0,128.0,0.00818
