SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728634576594,1728635579629,,1.0,2.8988,3.52465,8.65202,12.75637,1.67082,3.79559,8.00945,10.29489,2.17164,2.61448,17.74908,11.81975,1.54658,9.41524,2.48852,2.64175,0.84488,2.0608,1.21688,0.84126,45.5,3289.0,4521.0,2413.0,0.00836
1728634576594,1728635580622,,1.0,1.88766,2.88138,3.94988,7.68364,1.32816,2.81413,3.53557,4.83509,2.09703,2.10754,6.58037,9.62154,1.45498,9.42531,2.62608,2.26097,0.61087,2.38678,1.25676,1.12873,54.5,3316.0,4466.0,2343.0,0.00854
1728634576594,1728635581627,,1.0,3.29306,1.81333,1.85442,4.81003,1.86249,0.96507,1.04166,1.53026,1.56495,1.02249,5.29805,6.53392,1.35075,9.66807,2.8142,2.76069,0.65742,2.75423,1.02795,1.19286,82.5,3314.0,4393.5,2420.5,0.00488
1728634576594,1728635582629,,1.0,6.31488,1.81333,3.35272,3.16035,2.4213,0.96507,1.57406,1.9752,1.4679,1.02249,5.72442,4.56244,1.36004,9.66807,2.4072,2.45818,0.62552,2.75423,1.37666,1.25061,80.0,3213.0,5009.0,2866.0,0.00769
1728634576594,1728635583627,,1.0,9.4354,4.73393,4.48481,2.55642,2.83484,2.63743,2.63195,2.12326,1.65731,3.13598,5.43354,4.31969,0.90831,7.51485,2.60115,1.72891,0.58966,2.46084,2.03315,1.28168,107.0,3178.0,5479.5,3172.0,0.00708
1728634576594,1728635584634,,1.0,9.26083,4.76898,10.5442,10.97653,2.96665,3.06996,9.91296,9.00655,1.80396,3.27371,20.7307,25.12784,1.06346,7.1201,2.99283,3.2058,0.51204,2.66483,1.1766,0.69414,32.0,3168.0,4712.0,2648.0,0.00519
1728634576594,1728635585626,,1.0,1.55903,2.08802,9.81649,10.09737,1.41771,1.27665,10.55684,9.34934,1.35804,2.29708,28.29964,29.21586,1.42749,8.34356,2.54753,2.78901,0.53309,2.15006,0.78865,0.6788,57.5,3245.0,4511.0,2563.0,0.00989
1728634576594,1728635586622,,1.0,4.3083,3.81458,2.00342,7.15885,1.20672,1.79555,2.21142,3.19365,1.85654,1.88869,6.25104,5.90152,1.15284,8.51596,2.7339,2.75497,0.8852,2.03172,1.52587,1.23968,65.5,3225.0,5128.0,2762.0,0.00787
1728634576594,1728635587625,,1.0,6.30415,2.97134,1.56428,11.60269,1.26321,3.07844,1.50984,4.30834,2.90518,1.74097,4.71779,3.54568,1.19123,7.21646,3.76088,3.52269,0.74455,1.53429,2.53123,1.69952,114.0,3222.0,5497.5,3018.5,0.0069
1728634576594,1728635588626,,1.0,13.03914,3.76597,3.60326,11.7035,3.30904,2.78833,2.13204,4.56502,4.95195,1.49305,6.47422,3.21172,1.68502,6.44074,3.49478,3.4932,0.55226,1.37675,2.14241,1.85809,217.5,3174.0,4393.0,2234.5,0.0061
1728634576594,1728635589629,,1.0,18.11602,3.76597,5.27654,5.15257,5.67714,2.78833,2.78212,3.02709,5.75326,1.49305,8.91523,4.01642,1.41861,6.44074,2.70161,2.01598,0.82774,1.37675,1.70263,1.5026,171.5,3249.5,4452.5,2421.0,0.00781
1728634576594,1728635590631,,1.0,6.11133,3.89406,5.58715,11.32229,1.97034,3.3082,2.75939,4.95548,3.08692,2.48376,5.94592,5.26001,1.28272,6.5958,1.95333,1.75305,0.47517,2.80217,1.83826,1.16885,38.5,3225.0,4481.5,2584.0,0.00647
1728634576594,1728635591626,,1.0,2.84311,4.88379,6.06758,13.33641,0.98685,3.3824,4.29614,6.2802,2.02139,4.76212,7.21291,4.31689,1.23386,6.64425,3.64078,2.59527,0.53331,3.6156,2.42168,1.85306,61.0,3241.0,4502.5,2559.5,0.00934
1728634576594,1728635592628,,1.0,5.69511,3.40803,10.42188,3.63647,1.71635,1.04885,4.09337,2.87608,2.01483,4.53291,10.73481,8.54312,0.87337,7.27446,2.9197,2.98738,0.56419,3.24013,1.86298,2.27056,65.5,3125.5,4456.0,2536.0,0.00555
1728634576594,1728635593628,,1.0,4.31496,2.79235,9.61592,2.81444,1.4315,1.21596,3.96837,1.2574,1.43354,3.94106,11.67224,11.87374,0.88643,7.70426,2.38413,2.26754,0.62082,2.3172,1.11607,1.26505,52.0,3173.0,4355.5,2446.0,0.00763
1728634576594,1728635594627,,1.0,4.25678,2.88879,3.3504,2.30568,1.11424,1.47171,2.80345,2.00538,1.70414,3.23556,5.21541,5.15582,1.27849,7.62494,2.74282,2.77723,0.54516,2.16339,0.9266,1.19686,58.5,3121.0,4412.5,2436.5,0.01538
1728634576594,1728635595631,,1.0,4.04792,2.42516,1.63768,2.88363,1.43834,1.14624,2.28961,2.98882,2.3629,2.63486,4.14145,4.42784,1.46036,8.72699,2.55964,2.34703,0.55663,2.67531,0.99029,1.16481,49.5,3129.5,4324.5,2318.0,0.00726
1728634576594,1728635596636,,1.0,3.19119,1.69278,2.04803,5.84237,1.00223,1.35784,2.07337,3.20581,2.18455,2.27256,4.39857,5.09959,1.5592,9.539,2.26054,2.41115,0.76027,2.22293,1.24035,1.41796,51.0,3201.0,4486.5,2429.5,0.0119
1728634576594,1728635597627,,1.0,2.34672,1.67992,2.09454,5.82966,0.90264,1.36634,1.76033,2.50768,2.82606,2.52916,5.67631,4.58191,1.8305,9.24536,1.92578,3.05245,0.78914,2.24336,1.09527,1.37159,59.5,3151.5,4419.0,2363.5,0.00684
1728634576594,1728635598630,,1.0,3.46277,3.2688,1.7977,2.41954,0.94567,1.52962,1.41749,1.47577,2.20825,3.63123,7.83856,12.0058,1.63831,8.81901,1.89411,2.74456,0.7586,2.20005,0.92002,1.0908,54.5,3207.0,4482.5,2477.5,0.00592
1728634576594,1728635599629,,1.0,3.56963,1.90292,1.7512,1.26673,0.80253,1.54024,2.49927,2.04859,1.11888,3.38674,9.91362,15.46081,1.11713,6.93719,2.18802,2.53536,0.75438,2.66296,0.97288,0.78997,37.0,3103.5,4387.0,2487.0,0.00604
1728634576594,1728635600633,,1.0,1.27263,1.46388,1.28073,1.83289,0.78457,1.3011,3.00068,1.98015,1.69711,2.89407,11.11742,8.36152,1.05589,6.07476,2.16246,2.21147,0.76638,2.81102,0.89896,0.70631,38.5,3114.0,4399.5,2401.5,0.00629
1728634576594,1728635601632,,1.0,1.18355,2.07705,3.30584,4.73043,1.24643,0.90625,1.96498,1.96748,3.13363,2.61178,7.2582,5.73607,1.2278,9.03752,2.68206,2.02613,0.82551,3.55582,1.1113,0.87094,43.5,3110.0,4392.0,2343.0,0.0069
1728634576594,1728635602632,,1.0,1.11478,1.51759,3.46721,4.32921,1.01409,0.68044,3.76809,1.65253,2.54504,2.30388,7.99225,5.83222,1.29322,8.79882,2.79027,2.10021,0.73781,3.51791,1.70241,1.08986,32.5,3041.5,4302.0,2311.5,0.00739
1728634576594,1728635603627,,1.0,0.70624,0.53593,0.57683,1.00916,0.80181,0.70766,3.12891,1.14232,0.95246,2.18725,6.3756,4.31265,1.00892,7.88471,1.93687,1.95523,1.06088,3.29748,1.491,1.0339,30.5,3154.5,4439.5,2351.0,0.00616
1728634576594,1728635604629,,1.0,0.40786,0.65328,0.75825,1.18352,0.52123,1.111,1.2521,1.03998,1.38789,2.21751,7.2149,3.99046,0.94202,7.4241,2.17472,2.21365,0.97572,3.49276,1.3264,1.16266,29.5,3141.0,4444.0,2350.5,0.00623
1728634576594,1728635605630,,1.0,0.60021,0.5657,1.01286,0.97948,0.50129,0.9658,0.79737,0.60963,1.82644,1.41688,7.94687,7.17513,1.46464,7.55666,1.84926,1.92726,0.66084,2.84174,1.16899,1.06515,32.5,3148.0,4422.0,2299.0,0.00702
1728634576594,1728635606633,,1.0,2.14503,1.15713,0.82553,0.92777,0.80309,1.73104,0.90185,0.6884,2.02865,3.42654,10.96271,17.06446,1.34508,6.89475,1.87837,1.7942,0.5885,2.22619,1.19576,0.94312,55.0,3096.0,5325.0,3203.5,0.01056
1728634576594,1728635607630,,1.0,3.14534,1.78798,2.5523,3.18708,1.1296,3.19931,2.41355,1.89003,1.25621,4.02157,8.60855,13.20576,2.00628,8.67476,1.96449,2.34955,0.71975,2.02797,1.13941,0.95223,50.5,3077.0,4756.0,2851.5,0.00848
1728634576594,1728635608628,,1.0,0.67914,2.04548,4.33387,4.86705,0.57515,1.27683,3.45468,3.01977,0.5452,1.72623,5.62616,14.97581,1.79168,7.54723,2.13341,2.87063,0.7863,2.25937,1.26466,1.17887,25.0,3121.0,4476.5,2458.5,0.00647
1728634576594,1728635609629,,1.0,0.69924,1.07205,5.04153,4.31575,0.61098,0.70998,3.19511,2.2739,0.73903,2.0397,7.20043,21.921,1.22796,7.1651,2.66834,2.77205,0.75383,2.13313,1.31095,1.35228,34.0,3099.5,4485.0,2448.0,0.00592
1728634576594,1728635610632,,1.0,1.01234,0.85175,3.08581,3.20177,0.96292,0.6339,2.30946,1.82024,1.07333,1.98845,5.1925,11.75304,1.44589,7.73723,2.43478,2.86647,0.74654,3.61734,1.48964,1.68128,34.5,3064.0,4510.0,2461.5,0.00562
1728634576594,1728635611636,,1.0,0.61293,1.50317,0.82649,1.52553,0.80422,1.07459,1.16604,1.43329,1.13122,3.10307,6.02527,10.87586,1.53649,9.27494,2.53134,2.48437,0.64118,2.96338,1.40187,1.02307,27.5,3097.5,4352.5,2503.0,0.00598
1728634576594,1728635612635,,1.0,0.42406,1.60852,0.57206,1.55602,0.65552,1.28835,1.54647,1.74298,1.06889,3.41299,5.04358,6.6471,1.07498,9.21924,2.34652,2.28407,0.53507,2.42953,1.14009,0.95309,31.5,3134.0,4478.0,2473.0,0.00525
1728634576594,1728635613634,,1.0,1.05316,1.47277,0.66314,1.47696,0.68022,1.1256,1.68473,1.84593,1.51014,1.75423,4.3125,4.49578,1.23337,8.74379,4.54111,2.70678,1.11329,2.22683,1.29924,0.89829,52.5,3099.0,4792.0,2227.0,0.01184
1728634576594,1728635614633,,1.0,2.17558,1.6568,1.10022,1.25658,0.81243,0.97629,1.44272,1.54666,2.34944,1.44477,4.03574,5.01083,1.86855,8.111,4.08163,2.51617,1.13022,2.18401,1.41023,0.79689,51.5,3074.5,4730.5,2136.0,0.00568
1728634576594,1728635615639,,1.0,1.35414,1.41122,1.40185,1.16102,0.9309,0.79966,2.35699,1.84868,2.22371,1.94365,6.21035,3.91153,1.32035,7.65322,3.27416,2.62296,0.60474,1.61715,1.74526,0.77032,34.5,3027.0,4607.5,2153.0,0.00702
1728634576594,1728635616637,,1.0,1.16347,0.93485,1.32114,1.52506,0.61463,0.65619,1.88765,1.41101,1.81062,1.7796,7.36792,3.35085,1.4193,7.77665,3.05078,2.92666,0.72086,2.05893,1.59215,0.79972,35.0,2969.0,4350.5,2225.0,0.03687
1728634576594,1728635617641,,1.0,1.33798,0.84843,1.15955,1.11479,0.54186,0.86531,1.36814,1.10613,1.83894,2.54322,7.77179,5.34207,1.5251,6.8682,2.84704,2.16669,0.86087,3.13492,1.81429,0.82171,45.0,2999.5,4443.0,2248.5,0.00885
1728634576594,1728635618635,,1.0,1.26656,1.11264,1.61473,1.01946,0.49715,0.88785,1.4422,1.17906,4.76179,2.57514,18.25377,6.10882,1.75112,7.56069,4.39879,2.30043,1.21968,2.86163,3.56339,1.11232,46.0,2966.0,4449.0,2223.0,0.01013
1728634576594,1728635619638,,1.0,0.30374,2.04557,1.10772,3.13054,0.56275,1.29257,3.16746,2.27983,4.88167,2.68611,18.37135,8.00617,1.52714,8.29508,5.16568,2.52927,1.10304,3.43097,2.95277,1.50345,36.0,3041.5,4463.0,2259.0,0.00732
1728634576594,1728635620638,,1.0,0.74288,1.66488,1.87663,4.01352,0.9593,1.98349,4.01488,3.52791,1.93877,2.95919,13.47924,9.53456,1.31478,7.50531,4.43778,2.03975,1.08963,3.73704,2.5645,1.03836,37.0,3028.5,4455.0,2238.5,0.00836
1728634576594,1728635621637,,1.0,1.47074,1.3221,1.72316,2.29794,1.36833,1.81754,5.26686,4.14383,1.74845,2.96408,8.43471,8.76676,1.37496,7.14879,3.88357,1.49034,0.87376,3.03458,2.47181,1.01692,44.0,3004.5,4519.0,2206.5,0.00702
1728634576594,1728635622639,,1.0,1.0257,1.67838,1.29033,0.95148,1.84158,1.53439,8.42374,5.58032,1.56182,3.00279,8.34848,5.18201,1.48405,6.81174,2.95787,2.4132,0.8761,2.84382,2.30008,0.95404,42.0,3066.5,4356.0,2407.0,0.0097
1728634576594,1728635623635,,1.0,0.48562,2.16139,1.87827,0.82554,1.32491,0.77803,4.6194,2.93061,1.69424,1.8772,6.63615,6.20776,2.09142,8.07822,2.45399,2.33923,0.76911,3.80876,1.60609,1.06212,41.5,3107.0,5309.0,3561.0,0.01276
1728634576594,1728635624636,,1.0,0.53219,3.86494,2.65135,1.06583,1.27033,0.85751,5.99294,2.70249,1.73073,2.13656,5.83861,5.5249,1.66773,7.74321,1.81812,1.65003,0.70843,3.86488,0.89014,0.80856,42.0,3071.0,5370.0,3615.0,0.00415
1728634576594,1728635625639,,1.0,0.82417,3.56288,2.30505,3.27343,1.4666,0.83318,5.68658,4.8587,1.6158,2.75052,4.96722,6.67748,1.70135,6.8195,2.26663,3.10831,0.87781,4.6301,1.38284,1.40879,37.0,2968.5,4324.5,2566.5,0.00537
1728634576594,1728635626638,,1.0,0.69919,1.38835,1.94602,1.8973,1.08644,0.55112,2.62781,1.89689,1.74223,1.33734,5.77011,7.33987,1.31054,7.04754,2.18448,2.75276,0.77375,3.79286,0.99052,1.0783,30.0,3058.0,4180.5,2512.5,0.00677
1728634576594,1728635627642,,1.0,0.57269,1.39342,1.55678,0.7658,0.58318,0.64956,2.10047,1.21067,1.03591,1.60319,6.65472,5.14332,1.22342,8.17104,2.45447,2.6414,0.775,2.99572,1.0319,1.12166,25.5,3075.0,3976.0,2415.0,0.0047
1728634576594,1728635628638,,1.0,0.52549,1.96556,1.81267,1.02655,0.42066,1.7401,1.9055,0.87485,0.74977,2.82152,6.00002,4.92419,1.05979,7.29984,2.31027,2.41264,0.67638,2.94811,0.94081,1.10126,22.5,3072.5,3979.5,2479.0,0.00916
1728634576594,1728635629641,,1.0,0.48544,1.96049,0.5654,0.97012,0.56812,1.4607,2.15234,0.89208,0.63813,2.26756,5.62586,3.52756,0.87863,7.89459,2.21055,2.24903,0.68991,2.5959,0.97735,0.77974,28.5,3015.0,4007.5,2556.5,0.00696
1728634576594,1728635630644,,1.0,1.20793,1.73031,0.98924,1.57001,0.67371,1.26416,1.90998,1.19723,1.04638,1.93874,5.61912,3.15221,1.03408,8.99548,1.98439,2.1343,0.67896,3.12348,1.12891,1.19714,36.5,3020.5,3839.0,2619.5,0.00964
1728634576594,1728635631645,,1.0,1.223,1.66637,1.18725,1.50546,0.6553,0.97689,2.87099,1.28734,1.12672,2.25122,5.63284,4.36322,1.59429,7.99653,1.86861,1.61947,0.83535,3.08843,1.01992,1.29759,35.5,3122.0,3782.0,2548.5,0.00739
1728634576594,1728635632644,,1.0,0.63918,1.77749,0.87353,1.47184,0.52038,1.17658,1.99103,1.06059,1.10096,3.20918,4.5842,4.12909,1.63889,7.30598,1.72037,1.71524,0.76474,3.56376,0.7399,0.73735,34.0,3037.0,3791.5,2490.0,0.01349
1728634576594,1728635633638,,1.0,0.65396,0.73127,1.84576,1.52917,0.67194,1.05865,2.20062,1.29269,1.18685,3.6867,5.08988,2.16947,1.69815,8.84977,1.93447,1.96193,0.58663,3.07319,0.72241,0.57131,34.0,3037.0,3834.5,2407.5,0.00836
1728634576594,1728635634642,,1.0,0.53441,1.22689,1.95604,1.70562,0.64976,0.89286,1.72383,0.82936,1.08213,3.85102,4.8117,2.12167,1.45072,7.22984,2.10303,1.98854,0.66776,3.28672,1.0201,0.9361,32.0,2998.5,4007.0,2360.0,0.00531
1728634576594,1728635635643,,1.0,0.49078,1.00738,1.26041,1.56123,0.85592,0.62817,1.36652,0.72779,1.66819,2.4386,3.48499,3.66562,0.97401,5.89435,1.8881,1.90849,0.76596,3.75877,1.02429,0.94121,29.0,3036.0,4021.0,2373.5,0.00641
1728634576594,1728635636645,,1.0,0.49909,0.79851,0.65566,1.01237,0.88396,0.65804,1.51561,1.05466,1.37534,2.73093,4.51548,6.70521,1.20789,7.62208,1.62881,2.0445,0.55656,3.05814,1.03034,0.94241,30.0,3043.0,3981.0,2403.5,0.00592
1728634576594,1728635637643,,1.0,0.54132,1.29446,1.27379,2.34307,0.61337,0.70935,1.95987,2.25739,1.2279,2.19361,4.40998,6.36549,1.37137,7.76376,1.56875,1.4852,0.64219,2.48877,1.06711,0.85966,30.5,3045.0,3973.5,2419.5,0.00873
1728634576594,1728635638643,,1.0,0.5894,0.91413,1.10051,1.60433,0.45325,0.7401,1.02515,1.87875,1.30032,3.13925,3.12064,4.62102,1.09497,6.6741,1.67297,1.19148,0.59932,2.49394,1.1485,0.76064,28.0,3010.5,3996.0,2349.5,0.00635
1728634576594,1728635639638,,1.0,0.65192,0.8466,0.88898,1.04467,0.52186,1.18181,1.03554,0.99161,1.45848,2.97762,2.48427,2.60351,1.41065,6.8057,1.62937,1.22495,0.84554,2.21838,1.01214,1.04968,39.5,2965.0,4316.5,2322.0,0.00989
1728634576594,1728635640638,,1.0,0.80861,2.84426,1.98499,3.15613,0.40405,1.77792,1.05846,1.3131,1.18667,1.5433,2.31962,2.93648,1.73867,6.65673,2.01823,1.94927,1.22767,2.39016,1.03129,1.0367,34.5,3092.0,4393.0,2339.5,0.00726
1728634576594,1728635641645,,1.0,0.7215,3.1754,3.86766,5.46902,0.48025,1.40691,1.89731,2.30974,1.11146,2.13754,3.6557,2.96561,1.50842,5.85033,1.58816,2.10089,0.87314,3.13518,1.16967,0.68028,32.5,3089.0,4620.5,2326.5,0.01056
1728634576594,1728635642645,,1.0,0.70768,1.99843,1.55444,1.17452,0.67604,0.89043,2.13097,2.85334,1.36961,2.34035,6.5711,4.61597,1.79686,6.49369,1.85687,1.64639,0.84557,3.59481,1.10466,0.65225,38.5,3046.0,4718.0,2255.0,0.00732
1728634576594,1728635643650,,1.0,1.00044,2.02449,1.30036,1.82074,0.69285,0.69508,2.5468,2.48167,1.12903,1.80632,7.05215,5.02688,2.3748,7.66199,2.28418,1.86426,0.8235,3.87574,1.34796,0.8137,39.0,2991.5,4956.0,2534.5,0.00818
1728634576594,1728635644644,,1.0,1.71569,2.22492,2.0321,3.50398,0.61225,1.04752,2.80608,1.81091,0.97663,2.28532,6.21651,2.66163,1.96812,7.71779,3.08805,2.07249,0.75943,3.60593,2.19134,1.034,42.0,3006.0,5876.0,3460.0,0.00616
1728634576594,1728635645640,,1.0,1.3567,1.84933,1.901,2.77694,0.40258,1.11491,2.32324,1.46043,1.07285,3.0038,4.47335,2.62462,1.78645,7.32737,2.50763,2.32986,0.89456,3.27089,1.99652,1.0597,34.0,3023.0,4779.0,2469.0,0.00745
1728634576594,1728635646638,,1.0,1.06914,1.03575,2.39194,1.18466,0.3446,1.15334,2.07247,1.61146,1.04881,3.10311,6.2336,5.54347,1.13204,6.59009,1.86749,2.63717,0.90387,2.16545,1.4072,0.88534,31.5,3006.5,4447.5,2358.5,0.00848
1728634576594,1728635647649,,1.0,0.73926,1.58891,1.42797,1.04546,0.41682,1.05569,2.49592,1.70241,1.22954,3.44206,8.53342,5.85469,1.22086,7.02422,1.794,2.50557,0.87807,2.47146,0.85816,1.13965,30.0,3097.0,4384.5,2359.5,0.00763
1728634576594,1728635648642,,1.0,0.50294,1.89307,1.52667,2.19008,0.50618,1.01144,3.49712,2.36006,1.37018,2.76182,9.80942,4.75175,1.80034,6.52234,2.12146,2.26105,0.71193,2.37643,1.00624,1.27383,37.5,3062.5,4423.5,2385.5,0.01038
1728634576594,1728635649648,,1.0,1.49655,3.09126,2.99365,3.53815,0.99215,0.989,4.03262,2.95599,2.44824,1.4911,8.19408,5.56376,1.69999,7.1338,2.21745,2.23905,0.71139,2.38935,0.96737,0.89812,53.5,3036.0,4319.5,2426.0,0.00677
1728634576594,1728635650643,,1.0,2.68456,3.53883,8.36656,7.68949,1.19724,1.23404,4.90564,5.04701,2.43928,2.64317,9.10735,7.78032,1.42997,8.4078,1.84384,1.87043,0.52989,2.42968,0.79231,0.67615,38.5,2984.0,4429.5,2454.5,0.00958
1728634576594,1728635651646,,1.0,1.71992,2.6424,4.75731,4.96179,0.89105,2.75135,6.22771,5.61835,2.27531,3.6349,9.59704,7.14637,1.42638,8.17631,2.02321,2.43887,0.69037,2.12395,0.77468,0.95713,46.5,2973.5,4807.5,2822.0,0.00769
1728634576594,1728635652649,,1.0,6.83086,2.43839,5.53595,3.22176,2.63961,3.09916,5.39261,2.97256,3.07931,5.19066,6.08243,1.86645,1.79223,8.49195,2.84785,2.95152,0.94436,2.27311,0.8615,1.22968,183.0,2997.0,5612.5,3843.0,0.01251
1728634576594,1728635653652,,1.0,17.43809,4.57493,5.87753,4.0312,6.75934,3.2047,4.36363,2.69119,3.10669,5.81142,3.74169,1.59577,2.5491,7.2505,3.73053,2.50808,0.99496,2.62404,0.88858,1.02046,180.0,3070.5,4698.0,2733.0,0.00867
1728634576594,1728635654646,,1.0,12.26178,3.91228,3.77815,3.67678,3.18196,2.4404,9.21839,10.26754,3.38728,4.74783,14.72936,13.11947,3.2132,7.78349,3.5259,2.56201,1.5948,2.7745,1.48549,1.25279,172.0,3085.0,4443.0,2299.5,0.00592
1728634576594,1728635655645,,1.0,7.01976,1.6117,3.469,4.54138,2.39176,1.28761,4.80043,4.69434,3.17729,4.09027,12.72222,8.87339,1.88562,7.03327,2.70055,2.70935,1.50232,2.13755,1.63084,1.12246,102.5,3002.0,4310.5,2468.0,0.00879
1728634576594,1728635656646,,1.0,1.77436,1.69772,2.74991,2.42314,0.83434,1.01514,2.08813,3.50864,2.20809,3.41386,5.94441,3.75287,1.09769,6.4867,2.37043,2.77427,0.69492,2.08729,1.0263,0.91056,37.5,2999.0,4215.5,2473.0,0.00977
1728634576594,1728635657656,,1.0,3.07975,2.48389,2.12103,3.33715,1.26881,1.75399,3.00896,4.0652,2.01277,2.25306,4.08105,6.31157,1.36145,7.20889,2.3514,2.33344,0.58926,3.90608,1.01199,0.96942,115.0,3042.0,4291.0,2453.0,0.00739
1728634576594,1728635658657,,1.0,9.55108,2.78077,2.14777,4.78621,2.86346,2.15686,3.77296,3.96145,3.44603,2.17885,4.64621,7.11654,1.41742,8.3692,2.66074,1.84441,0.74975,4.04532,1.12842,1.10727,132.0,3001.0,4282.5,2459.5,0.00726
1728634576594,1728635659650,,1.0,11.37962,2.86478,2.94238,3.57742,2.85859,1.82875,3.65603,3.83468,4.21345,1.96061,8.09578,5.00423,1.31422,8.49518,2.93295,1.45488,0.7017,3.17003,1.15188,1.28571,114.5,3083.0,4323.5,2527.0,0.00549
1728634576594,1728635660653,,1.0,3.2601,2.47482,1.65982,1.84254,1.36052,0.94422,1.97963,2.52422,3.08762,1.60051,8.2763,5.60984,1.30773,6.80432,2.86876,1.98073,1.02801,2.29419,1.15106,1.04976,32.0,3033.5,4252.5,2446.0,0.00409
1728634576594,1728635661651,,1.0,0.8017,1.32998,1.37767,1.68316,0.49234,0.94214,1.17663,0.88358,1.20525,2.3035,8.25377,7.52349,1.33148,7.93366,1.90551,1.89202,0.97132,2.47069,1.25307,1.07843,29.0,2947.5,4169.5,2381.5,0.00604
1728634576594,1728635662654,,1.0,0.55811,0.87183,0.89266,1.49422,0.73901,0.56697,3.4776,2.77926,1.73964,1.92069,11.32954,9.31884,1.30036,9.65974,1.69509,2.15129,0.69,3.12411,1.66113,1.38484,38.0,3147.0,4104.0,2720.5,0.00806
1728634576594,1728635663652,,1.0,0.52863,1.58189,0.99419,1.50293,1.57948,0.46044,7.31965,7.27617,1.95255,1.81021,10.53062,10.19295,1.33045,8.69401,1.79074,2.3638,0.86934,3.41014,0.87778,0.93502,40.0,3207.5,3981.5,2735.0,0.00574
1728634576594,1728635664654,,1.0,0.53624,1.9044,0.92373,1.7862,1.92167,0.41947,6.20921,6.17293,1.32733,1.75742,8.267,6.55174,1.65554,8.5307,1.86449,2.76945,0.74414,3.41898,1.01707,0.85247,47.0,3164.5,4121.0,2507.5,0.00708
1728634576594,1728635665650,,1.0,0.95757,1.99507,0.86714,2.46583,2.37949,2.87984,10.6584,11.19156,1.77133,2.41773,6.97857,6.03104,1.44576,8.74659,2.10934,2.18612,1.12236,3.1533,1.3851,0.99912,50.0,3108.5,4235.0,2509.5,0.00531
1728634576594,1728635666658,,1.0,0.73872,1.99388,2.86643,4.0963,2.39316,4.16982,16.95088,17.9377,2.11433,3.1814,6.39523,7.87691,1.19127,7.48092,2.10788,2.00801,1.02383,3.833,0.99928,1.06851,39.0,3058.5,4253.5,2473.0,0.00726
1728634576594,1728635667658,,1.0,0.4678,1.86598,2.01648,1.79035,1.74711,2.42867,12.44768,12.79869,2.10806,2.72684,7.63058,6.69094,1.84228,7.06569,2.24529,1.73058,0.7113,4.03278,0.64342,0.91348,40.5,3073.5,4214.5,2381.5,0.00574
1728634576594,1728635668658,,1.0,0.40362,0.88523,1.55421,1.22582,1.30775,1.66216,6.35311,5.6147,2.08088,1.61036,8.83992,6.71027,1.35594,6.92596,2.31622,2.14032,0.56143,2.62249,0.83612,0.81553,34.5,3093.5,4234.0,2405.0,0.00897
1728634576594,1728635669662,,1.0,0.49509,0.85807,0.82843,0.90754,0.80139,1.49232,1.4125,2.60229,1.66043,2.35246,4.81797,3.83455,1.25853,7.17856,2.29602,2.62248,0.70889,2.21044,0.91049,0.89929,30.0,3063.0,4221.0,2429.0,0.00653
1728634576594,1728635670658,,1.0,0.58326,0.90087,0.73366,0.7607,0.64809,0.78854,1.39555,1.82714,1.33541,2.31379,4.03885,4.501,1.37932,7.04774,1.7656,1.91776,0.90051,2.16565,1.15107,1.12779,36.5,3105.5,4274.0,2451.5,0.00732
1728634576594,1728635671662,,1.0,4.4672,0.94754,0.6434,0.80136,1.08608,0.83722,1.2832,2.07268,2.13654,3.31254,3.38783,4.86379,1.24536,6.82648,2.19724,1.81811,1.04272,2.47879,1.51228,1.46371,116.0,3204.5,5705.0,3633.5,0.01556
1728634576594,1728635672660,,1.0,9.02211,1.59183,1.28146,1.47687,1.18525,1.91525,1.93278,2.74541,2.42681,4.30448,3.14802,4.28964,0.87242,8.34028,2.32293,2.2531,0.58859,3.04724,1.92443,1.61475,65.5,3683.5,4966.5,2939.5,0.0108
1728634576594,1728635673661,,1.0,1.0497,2.48747,2.19679,2.22136,0.72224,2.8031,2.73717,1.55338,1.10392,4.30448,4.70646,4.33205,0.75495,9.06251,3.73934,1.77975,0.57614,3.04163,2.76201,1.12248,28.5,3758.5,4551.5,2253.5,0.01001
1728634576594,1728635674658,,1.0,1.75981,2.48747,2.25041,2.7317,1.13177,2.8031,2.08597,0.89163,1.49106,4.30448,3.14466,1.79929,0.76104,9.06251,5.2764,1.01266,0.42904,3.04163,3.076,0.95258,128.5,4230.5,7981.5,5349.0,0.01337
1728634576594,1728635675660,,1.0,3.36074,2.48747,2.34978,2.83564,1.36426,2.8031,2.01171,0.84928,1.32345,4.30448,2.99543,1.69402,1.27301,9.06251,5.36689,0.9422,1.47276,3.04163,3.07543,0.96838,138.0,4712.0,7977.0,5384.5,0.00928
