SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729115387045,1729116440553,,1.0,0.49699,0.63686,1.02482,0.74758,0.58282,0.75988,0.6185,0.79381,1.29664,0.98989,2.28605,2.85602,0.98187,1.63966,1.35774,1.90888,0.34383,1.06958,0.75067,0.81093,21.0,36.0,36.5,34.5,0.00586
1729115387045,1729116441548,,1.0,0.58976,0.42259,1.03288,0.99094,0.66979,0.7752,0.57382,0.84491,0.91979,1.43473,1.96282,1.64132,0.9431,1.62535,1.17981,1.1704,0.43997,1.28853,0.88566,0.6398,21.0,40.0,34.0,28.0,0.00745
1729115387045,1729116442553,,1.0,0.65207,0.73393,1.15944,0.78309,0.50503,0.97132,0.4518,0.60609,0.84521,1.33755,1.49159,1.72239,0.702,1.78256,1.37972,0.91532,0.65731,0.99154,0.73731,0.64646,18.0,37.5,30.0,34.0,0.00598
1729115387045,1729116443551,,1.0,0.57843,0.63319,0.59896,0.78676,0.24023,0.4407,0.34275,0.98279,0.66284,0.93126,2.08172,1.9988,0.8699,1.80964,1.50164,1.33713,0.65114,1.2389,0.67538,0.65899,20.0,37.0,37.0,35.5,0.00549
1729115387045,1729116444556,,1.0,0.5644,0.3992,0.47347,0.93157,0.67038,0.30954,1.11829,1.1106,0.87248,0.94175,3.31121,2.21205,0.86492,2.10089,1.74193,1.85611,0.58172,1.50481,0.51117,0.61136,21.5,39.0,39.5,41.5,0.00555
1729115387045,1729116445556,,1.0,0.39246,0.48395,1.42623,0.98484,0.73095,0.41568,1.87309,1.88695,1.04944,1.86493,3.4011,3.1846,0.99464,1.73676,1.46893,1.81572,0.4641,1.71927,0.60205,0.6085,18.0,36.0,44.0,40.5,0.00623
1729115387045,1729116446549,,1.0,0.47865,0.49632,1.48291,0.63452,0.37944,0.47209,1.13479,1.64069,0.85472,1.77007,2.23322,3.60415,1.0901,1.43255,1.20003,1.879,0.37852,1.22673,0.55028,0.57335,20.5,36.0,43.0,49.5,0.00647
1729115387045,1729116447549,,1.0,0.59267,0.90219,1.1065,1.11897,0.68971,0.44703,1.62522,1.92117,1.2233,1.56187,4.13243,5.56349,0.797,2.12977,1.4017,1.6903,0.46472,1.06807,0.48704,0.62249,21.5,40.5,50.5,51.5,0.00421
1729115387045,1729116448555,,1.0,0.62592,0.75288,1.21771,0.89615,0.79859,0.78278,1.85721,1.26419,1.5062,1.60313,4.02504,5.38452,0.63244,2.34191,1.38991,1.5089,0.57746,1.0998,0.59677,0.82843,22.5,47.0,71.5,64.0,0.00751
1729115387045,1729116449557,,1.0,0.60128,0.84273,1.776,1.50809,0.44086,0.84163,2.12166,1.57706,1.1711,1.28785,16.67294,14.68787,0.90286,2.21309,1.33161,1.26726,0.56672,1.77611,0.48952,0.88182,23.5,44.0,85.0,72.0,0.00635
1729115387045,1729116450555,,1.0,0.55264,0.95985,1.76643,2.08764,0.58434,0.76848,2.52732,2.26682,1.21504,0.98565,15.87105,14.61925,1.11094,2.46806,1.5504,1.31587,0.63191,1.88555,0.45692,0.72142,23.5,45.5,45.0,50.0,0.00604
1729115387045,1729116451556,,1.0,0.40748,0.70997,0.86525,1.2624,0.45736,0.72348,1.93652,1.72266,1.27018,1.09104,5.4362,5.98605,1.14646,2.15955,1.99523,1.71228,0.67938,1.59442,0.50348,0.74801,20.0,39.5,70.0,41.5,0.00623
1729115387045,1729116452551,,1.0,0.32671,0.73066,1.05137,0.8541,0.37116,0.49184,4.54021,2.20888,1.02299,0.78576,8.51472,3.91064,1.18034,2.02738,2.01372,1.3726,0.50965,1.5745,0.66949,0.6635,19.0,48.5,85.0,45.0,0.00549
1729115387045,1729116453548,,1.0,0.35528,1.04965,2.68722,1.19359,0.22913,0.7038,5.7649,2.51301,0.94416,0.87344,8.72768,4.07537,1.0212,2.23648,1.58249,1.00547,0.43305,1.45726,0.80674,0.70528,19.0,48.0,89.0,46.0,0.00568
1729115387045,1729116454557,,1.0,0.4723,1.14512,2.90243,1.18821,0.31311,0.51043,4.14252,1.67264,0.95733,0.91957,7.59381,3.89806,0.92118,2.42243,1.27602,1.46086,0.54784,1.06404,0.65381,0.7577,20.0,47.0,62.5,51.0,0.00635
1729115387045,1729116455558,,1.0,0.50947,0.90524,3.00872,1.2855,0.48023,0.33301,2.40532,1.97351,0.82911,1.47816,7.65402,5.13671,0.97531,2.42999,1.39885,1.42902,0.62088,1.17742,0.55702,0.69599,28.0,42.5,75.0,53.5,0.00562
1729115387045,1729116456559,,1.0,0.88458,0.69397,2.42272,1.86029,0.8717,0.33743,4.25698,2.57394,2.01695,1.69695,8.99442,5.45662,1.10197,2.48182,1.73668,1.81569,0.56418,1.24582,0.61645,0.76982,31.5,44.5,80.5,60.5,0.00372
1729115387045,1729116457556,,1.0,0.73058,1.29738,2.75557,1.25918,0.84906,0.29225,4.22401,2.19953,1.88024,1.3623,8.9545,4.65722,1.24309,2.2387,1.48915,1.71475,0.4907,1.13571,0.80141,0.82216,21.0,42.5,85.0,49.0,0.00665
1729115387045,1729116458557,,1.0,0.31444,0.99841,4.3919,1.00735,0.64443,0.42505,3.24504,1.89293,1.41205,1.3848,9.11026,4.7794,0.77408,2.43416,1.62353,1.46262,0.47463,1.06445,1.00534,0.86302,20.5,44.0,96.0,56.0,0.00446
1729115387045,1729116459554,,1.0,0.49948,0.83284,3.86723,1.84278,0.51256,0.57974,2.30061,1.26359,0.975,1.13348,6.88073,4.37191,0.8049,2.44902,2.01506,1.5903,0.58835,1.49191,0.94914,0.84851,19.0,46.0,99.5,47.5,0.00775
1729115387045,1729116460558,,1.0,0.40523,1.45144,3.23907,1.44238,0.6824,0.89988,4.32214,1.31927,0.79785,1.57304,9.76905,4.12555,0.86552,1.97139,2.16322,1.50273,0.69779,1.48151,1.07838,0.97625,22.5,62.5,110.5,49.0,0.00427
1729115387045,1729116461558,,1.0,0.64865,3.37722,4.36536,1.5749,0.92441,1.85588,4.16051,1.51187,0.89736,2.63047,11.14652,4.26361,0.84246,2.05861,1.95011,1.35805,0.64974,1.52648,0.86406,0.94458,23.0,75.0,129.0,58.0,0.00604
1729115387045,1729116462560,,1.0,0.5446,3.19962,6.5262,2.05497,1.06934,1.27687,3.68452,2.36774,0.86609,3.21527,8.64812,5.3502,0.85215,2.06326,2.35469,1.74012,0.36283,1.0398,0.89482,0.73413,23.5,49.0,98.0,62.0,0.00415
1729115387045,1729116463555,,1.0,0.49353,1.58731,4.29166,2.0305,0.50146,1.02022,2.35468,1.84956,0.99777,2.5264,6.84155,5.30528,1.16024,1.81083,2.08798,1.69206,0.40155,1.16491,0.58622,0.53874,22.5,48.5,824.5,835.0,0.00677
1729115387045,1729116464565,,1.0,0.37252,2.08241,3.14546,1.41091,0.93642,0.77482,1.82057,1.31823,1.08527,2.1651,3.58343,2.97315,1.02224,1.89316,1.49789,1.27598,0.70674,1.11825,0.52623,0.45907,28.0,50.5,1655.0,1487.0,0.00543
1729115387045,1729116465562,,1.0,0.55988,2.30778,7.91027,2.21201,0.9865,0.57565,2.64223,1.46166,1.00786,1.67831,5.85515,3.30134,0.91553,1.50577,2.15558,1.82011,0.67676,1.13673,0.66576,0.94719,22.0,40.5,231.5,91.0,0.00531
1729115387045,1729116466559,,1.0,0.70976,1.136,6.25767,2.53035,0.68404,0.59207,2.30046,1.50164,1.44239,1.42562,7.08316,3.64033,1.03524,1.67915,2.10264,1.5776,0.49262,1.35298,0.82412,0.95074,24.0,33.5,73.0,46.5,0.00598
1729115387045,1729116467561,,1.0,0.62073,0.40242,3.41933,1.8406,0.48863,0.48313,1.81113,1.46821,1.6213,1.27506,6.16223,3.73204,1.10814,1.75472,2.04534,1.32035,0.37941,1.26053,0.78246,0.81956,19.0,37.0,62.0,46.5,0.00702
1729115387045,1729116468561,,1.0,0.44056,0.72035,1.18465,1.0833,0.43562,0.44598,2.5177,1.55677,1.33663,1.29614,6.64307,3.62103,0.83398,1.71328,2.07785,1.53187,0.50165,1.31376,0.72624,0.79252,19.0,41.5,66.5,52.0,0.00458
1729115387045,1729116469555,,1.0,0.49316,0.92617,2.27049,2.37851,0.39254,0.74283,1.52182,1.25636,1.24227,1.04854,5.38938,2.97584,0.95116,1.80327,2.03075,2.4822,0.37072,1.5272,0.73355,0.63465,20.5,41.0,69.0,54.5,0.00891
1729115387045,1729116470556,,1.0,0.8899,1.80503,5.12265,3.3277,0.41811,1.0194,1.56811,1.34665,1.0828,1.20604,6.05901,4.59264,1.01202,1.58254,1.72957,2.23806,0.60382,1.80697,1.24073,1.23578,33.5,58.5,95.0,71.5,0.00452
1729115387045,1729116471570,,1.0,1.1466,2.10802,4.7403,2.3636,0.91861,1.11962,2.97345,2.02115,1.61679,2.30697,6.93032,4.80975,1.44979,3.05859,2.01157,2.27815,0.64969,1.45158,1.16732,1.40255,31.0,56.5,62.0,47.5,0.00635
1729115387045,1729116472558,,1.0,0.63942,0.81592,1.46466,1.31689,0.58402,0.76608,1.63808,1.18182,1.48651,2.41242,5.36113,2.62617,1.43295,2.97221,1.82275,2.20767,0.50111,1.31796,0.73601,0.86633,22.0,38.0,49.0,46.0,0.00586
1729115387045,1729116473562,,1.0,0.90033,0.84466,1.93344,2.07392,0.38862,0.68674,1.36689,1.41599,1.07911,1.76104,4.40216,3.07372,0.98792,1.59705,1.41406,1.80144,0.44424,1.18741,0.72233,0.60155,21.0,38.5,71.0,48.0,0.00665
1729115387045,1729116474566,,1.0,0.61062,1.25551,3.35615,1.90313,0.52386,0.43158,2.12385,1.14895,1.09142,1.30544,5.66205,4.06389,1.04702,1.84918,1.2582,1.39434,0.48961,1.11161,0.88498,0.6647,20.0,47.5,84.5,59.5,0.00592
1729115387045,1729116475569,,1.0,0.5126,2.52863,4.45794,2.41771,0.54038,0.49542,2.58603,1.04986,0.97194,1.53576,5.71331,3.71863,1.07063,1.84391,1.65058,1.58641,0.78394,1.35089,1.1254,0.73338,39.5,71.5,2928.0,2809.5,0.00653
1729115387045,1729116476570,,1.0,2.6218,3.61409,5.30741,2.49658,0.85633,2.26293,1.81662,1.07627,1.48678,1.99352,2.49991,1.24895,1.39318,2.38022,2.20915,2.07641,1.03429,2.17078,0.94043,0.92493,50.0,94.5,4997.5,4565.0,0.00623
1729115387045,1729116477567,,1.0,3.09731,5.10218,7.21856,2.87082,0.98481,3.98458,3.80376,2.55665,1.77714,3.16917,4.74332,2.09819,1.79531,2.71669,2.2672,2.0637,0.69816,1.60744,1.03835,0.83784,43.5,83.0,488.0,368.5,0.00842
1729115387045,1729116478560,,1.0,2.93236,4.35483,8.90836,2.6574,0.99586,2.1317,6.47195,3.58958,1.25382,3.65195,10.56016,4.45153,1.16833,1.83553,3.0019,2.38373,0.49355,1.26156,1.11299,0.7483,35.0,60.5,110.0,65.0,0.00433
1729115387045,1729116479564,,1.0,1.663,3.6809,4.68816,1.98277,0.77859,1.42858,3.2245,2.39517,1.12329,3.22586,6.63483,4.69327,0.95092,1.64625,2.97658,2.18415,0.67628,1.07725,1.08571,0.85307,35.5,116.5,81.0,60.5,0.00568
1729115387045,1729116480565,,1.0,1.65106,7.1193,3.45393,2.39832,0.86868,2.8711,2.68946,2.38059,1.1735,4.06001,4.90538,2.88985,1.30208,2.17593,2.15622,1.75011,0.70039,1.51087,1.34855,1.30137,35.5,116.0,88.0,59.5,0.00677
1729115387045,1729116481567,,1.0,1.97158,6.24399,3.56893,2.34467,1.08227,3.46014,3.04715,2.20045,1.62095,3.48831,6.21784,4.55006,1.24183,2.11546,2.67986,2.43562,0.54722,1.353,1.15879,1.08955,48.0,202.5,92.0,59.0,0.00635
1729115387045,1729116482568,,1.0,3.153,3.93579,5.89608,2.92546,1.1599,2.61145,2.14037,2.42101,2.19817,2.40341,5.53171,4.0095,1.26479,1.61028,2.73633,1.86472,0.53036,1.12992,0.94935,0.89345,46.0,199.0,98.0,69.0,0.00824
1729115387045,1729116483566,,1.0,1.02305,0.56471,2.65902,2.09332,0.38628,0.69833,1.24871,1.53374,1.23519,0.87625,2.67335,2.33184,1.10031,1.2559,1.35324,1.23596,0.57045,0.9439,0.80509,0.85446,20.0,36.5,39.0,38.0,0.00812
1729115387045,1729116484572,,1.0,0.67403,1.15918,1.43107,1.0642,0.51251,0.59144,0.56667,0.90548,0.7624,0.90511,1.67584,3.18905,0.73181,1.77265,1.2047,1.60543,0.61304,0.86439,1.08251,0.81872,20.5,36.5,38.5,53.5,0.00537
1729115387045,1729116485574,,1.0,0.73143,1.18754,1.10982,1.4237,0.56977,0.6604,1.06937,1.41998,0.79291,0.92877,1.50834,3.00038,0.97576,1.87812,1.42463,1.95724,0.50064,0.73189,0.86188,0.83071,22.0,34.0,37.0,44.0,0.00464
1729115387045,1729116486568,,1.0,0.78442,0.73245,0.90311,1.05201,0.38513,0.51384,1.15529,1.24211,0.66228,1.17987,1.67388,1.938,0.96362,1.24351,1.14314,1.53243,0.46967,0.8528,0.74164,0.70058,18.5,31.5,31.5,33.0,0.00653
1729115387045,1729116487573,,1.0,0.4731,0.43619,1.35968,1.05089,0.44578,0.39301,1.08318,1.15045,1.25281,2.17859,2.20664,2.37734,0.87274,1.23159,0.78738,1.05057,0.37407,0.90412,0.64366,0.5096,17.5,34.5,40.5,30.5,0.00671
1729115387045,1729116488571,,1.0,0.35975,0.35402,1.28774,0.91122,0.33458,0.57476,1.78911,1.10882,1.31214,2.13432,2.48367,2.45933,0.84984,1.28746,1.05052,0.97747,0.49707,1.08962,0.70318,0.58857,20.5,28.5,41.0,32.0,0.00623
1729115387045,1729116489574,,1.0,0.83482,0.44802,0.85541,0.56115,0.54803,0.54092,1.11974,1.32469,0.73659,1.44485,2.25575,2.3768,0.76094,1.32476,1.25661,1.33352,0.6069,0.98985,0.71402,0.62896,25.0,36.0,32.0,39.0,0.00549
1729115387045,1729116490574,,1.0,1.13346,0.7768,1.15722,1.19495,0.58302,0.58536,0.93332,1.26497,0.88288,1.2577,1.86031,2.37212,0.58861,1.37448,1.1126,1.57695,0.63357,1.12626,0.65021,0.67767,19.5,34.5,39.0,49.0,0.00708
1729115387045,1729116491575,,1.0,0.5577,0.4893,1.76002,1.82028,0.44841,0.59583,1.45621,1.08225,0.98172,1.26076,1.93474,2.32425,0.8422,1.46044,1.03361,1.71114,0.48294,1.28946,0.45358,0.50214,19.5,35.0,43.0,42.5,0.00409
1729115387045,1729116492569,,1.0,0.49579,0.29791,1.3657,1.0244,0.39205,0.55374,1.71916,2.37006,0.60995,1.22818,3.7697,3.62563,1.11439,1.84832,1.44911,1.59986,0.39645,1.22064,0.51983,0.63014,20.0,31.0,46.5,47.5,0.00714
1729115387045,1729116493567,,1.0,0.59862,1.26147,1.20319,1.27579,0.37735,0.66161,1.35703,1.78436,0.82146,1.02741,3.66187,3.96445,0.75378,1.4388,1.35192,1.56721,0.35098,0.69211,0.72358,0.71727,21.0,34.0,52.5,55.0,0.00482
1729115387045,1729116494574,,1.0,0.78581,1.48098,1.68864,1.79843,0.42839,0.59934,2.19434,1.77879,0.87015,0.86858,4.00672,4.2572,0.5086,1.09423,1.52976,1.72927,0.45273,0.77647,0.73175,0.8267,20.0,28.5,58.0,49.5,0.00458
1729115387045,1729116495575,,1.0,1.31687,1.68931,2.43186,1.73004,0.41586,0.83079,2.03298,1.38478,0.84344,0.97962,3.96495,4.23084,0.53432,1.30168,1.57054,1.78035,0.44152,0.7513,0.6163,0.63096,24.0,83.0,46.0,60.0,0.0047
1729115387045,1729116496576,,1.0,1.36137,5.40538,1.26413,1.99596,0.58825,1.69977,1.00068,1.52639,0.99112,1.94967,2.51227,3.69289,1.2527,1.63613,2.05798,1.75336,0.5524,1.02224,0.69749,0.73361,33.0,80.5,67.0,53.0,0.00403
1729115387045,1729116497568,,1.0,0.75137,3.04812,2.20267,1.78195,0.59735,0.99119,3.344,2.87468,0.87477,1.87824,9.45618,4.92544,1.79645,1.56115,2.10612,1.63403,0.67489,0.97683,0.72576,0.848,27.5,39.0,92.0,61.5,0.00555
1729115387045,1729116498577,,1.0,0.39514,1.63128,2.5141,1.80221,0.41207,0.57666,5.06852,2.81473,0.85992,1.60595,10.97702,4.9441,0.76472,1.11483,1.86427,1.54069,0.33263,0.58737,0.73085,0.87775,18.0,26.0,78.0,59.0,0.00861
1729115387045,1729116499569,,1.0,0.53772,1.27316,1.96721,2.87872,0.34992,0.80214,3.26137,2.54024,0.87887,1.31482,8.5039,4.97227,0.72076,0.98301,2.12748,1.3771,0.45777,0.56089,0.61322,0.65542,18.0,35.0,66.0,69.0,0.00446
1729115387045,1729116500582,,1.0,0.54259,1.76126,1.50696,3.11319,0.28031,1.23215,2.31354,2.06849,1.10261,1.76373,4.62509,4.85722,0.53373,1.05641,2.01852,1.81168,0.50135,0.60685,0.60613,0.58992,18.5,37.5,44.5,46.0,0.00598
1729115387045,1729116501577,,1.0,0.80824,1.80841,2.22652,0.83963,0.60697,1.04057,1.41022,1.8799,0.87429,1.72571,2.89338,3.10141,0.63606,0.98463,1.36362,1.43578,0.34097,0.54923,0.65638,0.75486,21.5,31.5,53.0,43.0,0.00616
1729115387045,1729116502577,,1.0,0.64715,1.06702,2.23642,1.02675,0.70606,0.62697,1.78661,1.41083,0.9738,1.13689,4.39911,3.15396,1.15112,1.40034,1.71034,1.8067,0.38809,0.75478,0.56633,0.77267,20.5,31.0,56.5,63.5,0.00446
1729115387045,1729116503578,,1.0,0.40144,1.03345,1.43533,1.31602,0.74817,0.45524,2.23058,1.00847,0.84863,0.78752,4.90152,8.22746,1.17303,1.53264,2.08025,2.38806,0.4809,0.75002,0.72582,0.85718,21.5,30.5,50.0,61.0,0.01221
1729115387045,1729116504581,,1.0,0.36154,0.56836,0.89143,0.68222,1.03454,1.02368,2.89794,1.82397,0.72575,0.79087,6.6911,7.94458,0.90449,1.27683,1.46531,1.96106,0.44476,0.72275,0.91691,0.82813,17.5,26.0,51.5,45.5,0.00519
1729115387045,1729116505574,,1.0,0.65974,0.93378,0.50327,0.88803,0.34546,0.5845,3.8771,1.93882,0.92778,1.19031,7.73813,4.7785,0.80916,1.43474,0.99842,1.38028,0.30284,0.66405,0.59021,0.5497,18.0,33.5,47.0,41.0,0.00592
1729115387045,1729116506579,,1.0,0.64276,1.55455,0.66585,1.54424,0.22884,0.37567,2.52996,1.29399,0.97008,1.16646,5.12454,3.76662,0.75264,1.34529,1.26786,1.08393,0.39347,0.72631,0.49132,0.56012,18.5,29.5,38.0,35.5,0.00739
1729115387045,1729116507580,,1.0,0.61102,0.912,1.5169,1.37281,0.25656,0.6367,1.39592,1.0301,0.81992,1.06794,2.94306,1.74948,0.74743,1.01152,1.19796,1.27347,0.47367,0.64558,0.52266,0.82941,18.0,29.0,35.5,34.5,0.0069
1729115387045,1729116508587,,1.0,0.46243,0.53938,1.70706,1.23375,0.17024,0.62984,0.67172,0.76009,0.54211,1.3648,1.58015,2.0673,1.05019,1.18445,1.14301,1.40821,0.56325,0.87929,0.81442,1.07271,24.0,34.0,43.5,45.5,0.00525
1729115387045,1729116509579,,1.0,0.49894,0.56484,0.91983,0.83182,0.36829,0.44096,0.68915,0.78792,0.80652,1.97587,4.69159,4.76473,1.25764,1.11897,1.48381,2.00628,0.73701,1.09714,1.16496,1.2763,21.0,30.0,62.0,73.0,0.00354
1729115387045,1729116510583,,1.0,0.50648,0.97524,2.73979,1.39238,0.44462,0.42422,2.43144,1.35879,0.94633,2.21216,7.48513,10.3265,1.17725,0.9327,1.60581,1.91476,0.55694,0.59419,0.98326,1.08343,25.0,82.0,85.0,73.0,0.00726
1729115387045,1729116511588,,1.0,0.77559,7.54351,5.15337,1.9798,0.52524,1.62436,3.80377,1.94986,1.58739,2.66115,7.09955,8.35831,1.1022,1.28616,2.1134,1.89826,0.48798,0.5377,0.98077,0.95728,24.0,91.5,103.0,70.0,0.00427
1729115387045,1729116512584,,1.0,0.85434,6.31866,6.86358,2.48281,0.51678,1.38381,3.94257,2.30416,2.1955,3.11692,7.92011,6.54032,0.9776,1.27637,2.76695,2.23019,0.4172,0.46602,1.21615,1.02798,31.0,58.0,115.0,71.0,0.00452
1729115387045,1729116513586,,1.0,1.34646,5.24319,5.11513,1.71927,0.73156,2.12245,3.06788,2.60955,2.41924,3.22784,9.8991,6.05038,1.1137,1.05208,2.55461,2.07072,0.38971,0.38922,1.18491,0.89228,28.5,64.5,78.0,62.0,0.00519
1729115387045,1729116514591,,1.0,1.00963,4.61199,2.31108,1.15388,0.44191,2.27329,2.61338,2.7624,1.66392,2.26537,8.51269,5.2717,0.91285,1.08361,1.97956,1.58625,0.40138,0.3783,1.10223,0.81216,19.0,50.0,56.0,49.5,0.0061
1729115387045,1729116515584,,1.0,0.78133,1.86174,1.37326,0.95306,0.48236,1.0963,1.69461,1.42804,1.22953,1.59789,4.07937,3.5479,0.77711,1.17152,2.07786,2.05418,0.36343,0.2996,0.87582,0.89693,22.0,32.0,51.5,44.5,0.00562
1729115387045,1729116516585,,1.0,1.10322,1.61928,1.23208,1.12727,0.59392,1.30044,1.82199,1.5477,1.03004,1.52728,4.28943,2.72713,0.80297,1.10275,1.83672,1.49707,0.37225,0.34472,0.72076,0.93141,22.0,37.5,44.0,44.5,0.00488
1729115387045,1729116517578,,1.0,1.18892,2.52418,1.13171,1.63323,0.6959,1.04894,1.59664,1.49803,0.71064,1.48526,4.49668,2.70243,0.93663,1.17031,1.67889,1.73806,0.35032,0.38426,0.67601,0.75025,21.5,42.0,47.5,57.0,0.00671
1729115387045,1729116518584,,1.0,0.73362,2.79767,1.14593,2.75242,0.53335,1.28771,1.08481,1.6465,0.58058,1.86028,4.39225,2.89467,0.83132,0.84446,1.65393,1.9096,0.36352,0.44514,0.82787,0.83775,16.0,35.0,39.0,51.5,0.00482
1729115387045,1729116519592,,1.0,0.41077,2.51317,2.13764,1.70418,0.48328,1.48083,1.34655,1.47795,0.86234,2.01989,3.43644,3.53163,0.82204,0.814,1.71251,1.99905,0.35067,0.46517,0.68675,0.81324,18.5,38.0,67.0,50.0,0.00439
1729115387045,1729116520590,,1.0,0.49493,1.79982,3.2791,1.3273,0.44586,1.34108,1.90154,1.66308,0.93345,1.62142,3.11228,4.41077,0.80324,0.83662,1.95391,1.77277,0.36728,0.43225,0.73723,0.69088,16.0,33.0,59.0,50.0,0.00391
1729115387045,1729116521589,,1.0,0.60237,1.49588,1.95537,1.37037,0.55154,1.2498,0.9692,1.55239,0.9769,0.99109,2.55118,3.44311,0.63826,1.12195,1.98342,1.46929,0.35318,0.39409,0.75184,1.01794,18.0,32.5,45.5,45.5,0.00549
1729115387045,1729116522586,,1.0,0.62018,1.68739,1.80709,1.40583,0.5348,0.60012,1.04329,1.19388,1.08925,0.94144,2.41583,2.057,0.72085,0.99634,1.53185,1.74833,0.46811,0.45017,0.66493,0.81535,19.0,29.0,44.0,48.5,0.00507
1729115387045,1729116523586,,1.0,0.77066,2.65128,1.60112,2.20287,0.86422,1.14323,1.36282,0.96834,1.36787,1.05667,2.00937,1.76913,0.8252,0.99494,1.58858,1.987,0.43455,0.36361,0.73662,0.6355,26.0,74.0,1717.5,1622.0,0.00488
1729115387045,1729116524587,,1.0,3.4589,7.60396,0.76924,1.05134,1.95118,2.52003,1.67637,1.09378,1.72202,0.77534,0.96197,1.09355,0.70188,1.05931,1.47355,1.53507,0.4126,0.43536,0.83536,0.83923,64.0,230.5,3309.5,3512.5,0.00531
1729115387045,1729116525594,,1.0,4.4906,3.59334,2.1767,1.87006,2.4178,1.79688,2.62545,2.22352,1.16528,1.88778,2.52869,3.78611,0.64245,1.13209,1.51554,1.67786,0.43754,0.39046,0.90974,0.91362,29.5,71.5,893.5,882.5,0.00763
1729115387045,1729116526595,,1.0,1.14801,2.74365,8.43187,2.54396,0.58843,2.30373,6.90216,3.36232,0.95291,2.68985,11.13447,9.55003,0.8237,1.15524,2.67224,2.12138,0.42644,0.53887,1.03861,0.90903,21.5,51.0,125.0,62.5,0.00543
1729115387045,1729116527589,,1.0,0.74228,1.05705,2.5756,0.88534,0.37029,0.62544,3.77923,1.80107,0.99877,1.16235,5.87948,3.21979,0.80895,1.10664,1.91362,2.15351,0.32937,0.60204,0.54072,0.4419,17.5,27.0,46.0,40.0,0.00665
1729115387045,1729116528591,,1.0,0.50179,0.78579,0.76296,0.87079,0.41008,0.50346,3.19112,1.74973,0.9283,1.16572,6.03713,3.57697,0.6975,1.22677,1.21241,1.56937,0.23694,0.54439,0.41783,0.57711,20.5,27.5,61.5,51.0,0.00525
1729115387045,1729116529589,,1.0,0.70246,1.10912,1.48319,1.78084,0.60292,0.50524,3.52886,2.38904,1.05298,1.1112,7.11153,6.06468,0.66765,1.26318,1.64979,1.29885,0.34053,0.36899,0.55615,0.61312,18.0,25.0,64.5,63.5,0.00464
1729115387045,1729116530589,,1.0,0.91931,0.63579,3.19768,3.6615,0.40114,0.39525,1.98927,2.46826,1.00968,0.78345,5.4947,5.4123,0.56517,0.972,1.44141,1.41336,0.40277,0.40156,0.67801,0.54181,18.5,22.5,54.5,51.5,0.00793
1729115387045,1729116531594,,1.0,0.89356,0.94594,2.24291,2.37751,0.33022,0.44582,1.1177,1.2861,1.10686,0.81926,3.92351,1.9878,0.76748,1.02447,0.99807,1.61942,0.45211,0.29391,0.57954,0.61349,17.0,21.5,38.0,37.0,0.00452
1729115387045,1729116532600,,1.0,0.30465,0.6992,1.54214,1.07991,0.73989,0.47528,1.12793,0.98021,1.11925,1.09901,2.56009,2.00091,0.741,0.76145,1.21543,1.26455,0.35246,0.28225,0.44232,0.60425,15.0,18.0,34.0,31.0,0.00616
1729115387045,1729116533587,,1.0,0.51496,1.29646,1.04856,1.3954,0.50589,0.4859,0.99218,0.99782,0.62965,1.18344,1.07432,1.86415,0.76111,0.62673,1.18433,1.11108,0.26944,0.41612,0.42805,0.61017,16.0,29.5,30.0,35.0,0.00848
1729115387045,1729116534590,,1.0,0.53886,1.28745,0.9818,1.38601,0.2903,0.67762,0.59024,0.70468,0.5819,1.45912,2.3587,1.49159,0.80069,0.92604,1.20954,1.31634,0.50087,0.73552,0.47718,0.75258,16.0,26.5,40.0,31.5,0.00861
1729115387045,1729116535588,,1.0,0.42528,0.40739,1.78644,1.14828,0.35622,0.82871,0.99461,0.53914,0.71607,1.20148,2.54399,1.55109,0.72377,1.02867,1.52263,1.10086,0.37181,0.7588,0.46856,0.58524,16.0,25.0,39.0,44.5,0.00439
1729115387045,1729116536597,,1.0,0.38353,0.71454,1.60753,1.29463,0.57449,0.50384,2.03278,2.30498,0.90791,1.06109,2.86699,4.63435,0.74712,1.09132,1.25906,1.23773,0.38212,0.90284,0.49012,0.53552,17.0,29.5,40.5,62.5,0.00525
1729115387045,1729116537594,,1.0,0.54735,0.85024,1.20624,2.88516,0.54916,0.52948,2.00538,2.96214,0.86827,1.39653,3.50006,4.61114,0.67691,1.15858,1.08622,1.26536,0.3407,0.83767,0.56934,0.49012,17.5,30.0,35.0,50.0,0.00604
1729115387045,1729116538595,,1.0,0.61143,0.88466,1.45975,1.37536,0.62324,0.59645,1.26916,0.95651,0.55906,1.41346,2.14444,2.59204,0.79179,1.16985,1.04421,1.09948,0.30044,0.606,0.64468,0.49737,18.0,30.5,37.0,35.5,0.00531
