SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728627136090,1728628033262,,1.0,2.14845,1.53186,4.69938,3.42601,1.18577,1.52922,3.21874,3.13515,1.80194,1.86354,3.79771,8.43183,0.90414,1.01125,2.4615,3.34079,0.5236,0.6584,0.76314,1.57234,34.5,30.0,1602.0,4580.0,0.1048
1728627136090,1728628034265,,1.0,2.1356,0.88266,6.40865,5.09223,0.97643,0.77427,3.26116,3.04836,1.46081,1.42359,5.71589,7.95317,0.97089,0.91338,2.27158,2.57666,0.52033,0.56792,0.56506,1.03871,35.0,32.0,1898.0,4663.0,0.01282
1728627136090,1728628035260,,1.0,1.71798,1.70125,4.35104,4.07298,1.1271,0.4649,2.1828,1.76689,0.87732,1.21617,3.62892,3.27844,0.80216,1.19949,1.65058,2.05414,0.44795,0.56388,0.51493,1.08944,30.5,33.5,2149.5,4738.0,0.01056
1728627136090,1728628036262,,1.0,1.74605,1.45039,6.29907,3.91215,1.32331,0.80094,6.6165,5.84901,1.4372,1.81921,6.98306,3.04723,0.86523,1.31493,2.73164,3.31482,0.58756,0.69533,0.75715,1.35201,38.5,32.0,1603.5,4353.0,0.01068
1728627136090,1728628037265,,1.0,1.98909,1.19548,5.08459,2.87024,0.88061,0.92363,4.69543,3.8348,1.83579,2.09156,8.18254,4.13307,0.8511,1.27852,3.07914,3.82669,0.54284,0.62157,0.79922,2.7098,53.5,35.0,1487.5,4376.5,0.00702
1728627136090,1728628038265,,1.0,3.5493,1.29557,2.53543,2.68285,0.93712,1.17612,1.58905,2.3703,2.10112,3.06844,3.66498,6.56584,1.06606,0.89963,2.26331,3.91077,0.51901,0.63928,0.83167,3.35501,51.0,30.5,1527.0,4291.0,0.00641
1728627136090,1728628039261,,1.0,1.91785,1.19456,5.82428,5.21876,0.66755,0.76692,4.1429,6.44047,1.68394,2.33762,4.97437,10.78426,1.03284,0.97568,2.09492,3.34962,0.41976,0.56973,0.70619,2.21722,30.5,44.5,1587.5,4367.5,0.01086
1728627136090,1728628040266,,1.0,1.44988,2.31227,5.19191,9.42761,0.60024,1.03029,5.50419,9.00735,1.15056,2.02515,9.08978,14.3346,1.25636,1.19366,5.18093,4.19819,0.51288,0.70504,1.91822,1.539,36.0,44.5,1563.5,4388.5,0.0072
1728627136090,1728628041264,,1.0,1.17861,1.33342,5.09948,8.31233,0.7872,0.88966,2.95453,5.12519,1.17026,1.27413,6.66099,7.43464,1.2933,1.10739,6.94297,3.90129,0.56002,0.76301,2.93629,0.98438,32.0,28.0,2132.0,4973.5,0.01093
1728627136090,1728628042270,,1.0,1.22991,0.84076,8.22585,7.39625,0.86792,0.97419,2.47228,2.14066,1.14757,1.11958,2.96661,1.66165,1.18546,0.7173,4.79705,2.59297,0.53816,0.64318,3.34572,0.73201,33.0,30.0,2105.5,4951.5,0.00775
1728627136090,1728628043266,,1.0,1.17581,1.06624,0.81921,2.77774,1.28824,1.12772,0.97334,2.91276,1.29435,1.56865,2.12766,2.24466,1.05562,0.78106,3.34883,2.02887,0.57088,0.5397,1.98924,1.32377,57.0,27.0,1696.0,4439.5,0.0058
1728627136090,1728628044266,,1.0,2.95084,0.73349,1.3794,3.42628,1.82459,0.79304,1.36744,3.2371,1.46365,1.27814,1.25526,1.98547,1.07794,1.13972,3.72016,1.48476,0.49461,0.43545,2.28273,1.55648,55.5,26.0,1667.0,4399.5,0.00793
1728627136090,1728628045263,,1.0,1.33042,0.66494,3.2323,2.36444,1.01234,0.77413,3.28413,2.10058,1.7211,0.95827,4.45278,4.82164,0.97774,1.05527,2.57469,1.78848,0.57348,0.3797,1.15508,0.94808,30.0,22.0,1461.5,4245.5,0.00842
1728627136090,1728628046264,,1.0,1.56474,0.50332,3.6854,2.08846,1.1249,0.63446,4.02827,2.74595,1.55596,1.23051,4.85665,4.9592,1.18682,1.18539,2.29531,2.18161,0.81173,0.59401,1.09245,1.0677,36.0,28.5,1634.0,4357.5,0.01282
1728627136090,1728628047263,,1.0,1.55992,0.7795,3.7209,2.70822,0.82876,0.7878,3.80025,3.44122,1.03656,1.78842,5.88299,6.28172,1.14463,1.31282,1.77238,2.60943,0.7884,0.66908,0.85385,0.9105,21.0,30.0,1621.0,4245.5,0.00604
1728627136090,1728628048270,,1.0,1.09205,0.72531,1.94576,2.36972,0.7339,0.78204,2.57851,3.14431,1.74664,1.78881,6.81431,6.43422,0.97151,0.98013,2.7334,3.02815,0.45282,0.54479,1.01088,0.95138,55.5,33.5,1561.0,4354.0,0.0072
1728627136090,1728628049264,,1.0,3.57988,1.32916,4.35814,1.28544,1.2519,0.5896,2.56494,1.74237,1.99532,1.26656,5.28381,5.59938,1.17252,1.02512,3.56976,2.5727,0.51224,0.65816,1.22287,1.38876,45.5,31.0,1634.5,4367.5,0.00775
1728627136090,1728628050268,,1.0,2.09262,1.87067,4.08069,1.41761,0.9181,0.55115,5.66534,3.07697,1.68573,1.38122,6.12858,5.90896,0.966,1.02219,3.05767,1.84584,0.56592,0.59389,1.31749,1.09243,44.0,47.0,1677.0,4373.0,0.01367
1728627136090,1728628051266,,1.0,2.35579,2.36383,7.50163,1.65282,1.11044,0.79531,7.25336,2.29587,1.87426,1.77715,7.16701,5.58048,0.96248,1.19906,3.8573,1.52664,0.60036,0.83086,1.22518,0.78157,62.5,40.0,1858.5,4354.5,0.00793
1728627136090,1728628052266,,1.0,4.28819,2.23389,12.80098,2.19292,1.44601,0.77183,11.42851,4.02743,2.37363,2.00309,7.50105,8.81092,1.22343,1.00332,5.08258,2.02055,0.47028,0.68395,1.22393,0.96023,59.5,33.5,1669.5,4371.5,0.00854
1728627136090,1728628053271,,1.0,2.98898,1.66342,5.36525,5.11847,1.82984,1.30326,6.22171,6.93255,1.524,1.60851,3.19275,5.05214,1.33081,0.99438,2.48412,2.10281,0.46436,0.52598,1.28743,1.14891,45.0,38.0,2488.0,5039.0,0.00867
1728627136090,1728628054266,,1.0,2.01393,1.68395,4.99167,5.25309,1.11377,1.1381,4.55773,6.19598,0.88617,2.73228,4.06694,4.03832,1.32849,1.33086,2.96405,2.25429,0.43787,0.45031,1.60025,0.98201,36.5,45.5,1919.5,4628.5,0.01129
1728627136090,1728628055274,,1.0,1.00405,1.92095,6.55871,8.66507,0.5661,1.19876,5.44223,6.32636,0.85055,2.6936,6.93632,6.52313,1.13858,1.31943,3.97756,3.30756,0.80846,0.60627,2.15997,1.05629,37.0,45.0,1912.5,4808.5,0.00848
1728627136090,1728628056273,,1.0,1.58951,1.49944,4.8306,6.67852,0.82717,0.99573,4.79255,4.80341,0.75363,1.53261,6.85628,5.98148,1.0113,1.12174,3.01645,2.85712,0.89899,0.79842,1.68595,1.09043,30.5,32.5,1648.5,4952.0,0.00824
1728627136090,1728628057267,,1.0,0.98931,1.62579,8.36761,11.32722,0.9313,1.04692,5.96368,7.07173,0.76253,1.20927,8.03711,6.4316,0.95606,1.04016,2.37608,2.99655,0.59257,0.67363,1.22065,1.06318,45.0,34.0,1713.0,4971.0,0.00836
1728627136090,1728628058269,,1.0,2.15711,1.44996,13.35232,23.26737,1.45723,1.21856,8.83852,8.9492,2.39484,1.20999,6.19298,7.85261,1.14199,1.24139,2.8166,3.94182,0.47498,0.50201,0.60062,1.17003,48.0,31.5,1670.5,4776.5,0.03015
1728627136090,1728628059270,,1.0,2.84225,5.94503,5.2294,17.17698,1.43913,3.39659,3.96942,6.85176,2.20668,1.78102,5.25942,7.76491,1.20931,1.511,4.24605,3.75386,0.3747,0.51994,2.43858,1.39059,141.5,120.0,2131.5,4803.0,0.01141
1728627136090,1728628060275,,1.0,1.10274,8.90516,3.81072,15.6791,1.00943,4.10594,3.65835,5.84365,1.2405,1.971,6.92654,9.14959,1.45838,1.35066,3.95291,3.92778,0.90079,0.5103,2.0356,1.36465,53.0,26.0,2226.0,3651.0,0.00714
1728627136090,1728628061274,,1.0,0.65503,0.75684,1.97715,2.05484,0.86544,0.53968,1.94848,1.74856,1.31512,1.31909,5.05564,6.49692,1.48944,0.86942,1.77477,1.76846,0.85879,0.55857,0.9356,1.02626,34.5,24.0,2235.0,3388.0,0.00891
1728627136090,1728628062272,,1.0,0.86978,1.16893,1.44863,1.7923,0.90949,0.77069,0.89457,1.56923,1.16398,1.59958,2.04829,3.51694,1.35536,1.04037,1.68371,1.63311,0.77586,0.51885,0.86341,0.76201,74.5,58.0,2256.0,3416.5,0.00604
1728627136090,1728628063266,,1.0,3.88489,2.615,2.78267,4.07477,1.3334,1.93119,1.25986,3.71135,1.87092,2.76444,1.42242,4.96071,1.33279,1.38721,1.6698,1.84328,0.78688,0.43043,0.91151,0.81995,72.5,46.5,2987.5,4153.5,0.0047
1728627136090,1728628064269,,1.0,1.43394,1.19793,2.58918,3.53435,0.81366,0.76523,1.56033,3.43696,1.52349,1.66481,1.0993,3.75351,1.56245,0.82796,1.21606,1.50127,0.85505,0.5683,1.00008,0.87718,35.5,21.5,3378.5,4252.5,0.01611
1728627136090,1728628065273,,1.0,0.45227,0.91557,2.75154,3.33346,0.58413,0.33509,2.31688,2.43074,0.80935,0.84018,1.49661,3.81479,1.71544,0.72987,1.64229,1.57232,0.69491,0.49539,0.91315,0.83853,34.5,21.0,2424.5,3338.0,0.00513
1728627136090,1728628066275,,1.0,1.0254,0.752,3.50974,3.23718,0.98986,0.35541,3.94021,2.97961,1.34538,0.75565,3.2558,3.93461,1.00152,0.77316,1.72429,1.60341,0.62132,0.37567,0.78332,0.81311,38.0,20.5,2292.0,3353.0,0.00775
1728627136090,1728628067268,,1.0,2.04316,0.51437,3.7984,2.19355,1.0523,0.50614,2.23824,2.34559,1.47712,0.85284,6.39805,4.84552,1.24058,0.79036,2.04475,1.79845,0.65801,0.45068,0.62566,0.81242,49.0,23.0,2279.5,3359.5,0.00732
1728627136090,1728628068270,,1.0,2.00893,0.89793,4.54998,4.222,0.87819,0.51282,2.01279,1.66741,1.42162,0.87273,6.12347,3.4002,1.49892,0.96188,2.04969,1.95282,0.59922,0.49087,0.8251,0.88867,37.5,35.0,2258.5,3346.0,0.01288
1728627136090,1728628069280,,1.0,1.39826,1.8859,4.79276,7.69211,0.84726,0.78393,2.41088,2.4102,1.1693,0.96662,5.33679,1.4123,1.78388,1.04776,2.27163,1.84028,0.83154,0.62345,1.11583,0.83859,43.0,38.5,2172.0,3260.0,0.01678
1728627136090,1728628070276,,1.0,1.1629,2.56793,5.95019,13.89424,1.04499,1.21224,3.83065,7.25326,1.11238,1.3337,4.34269,7.71869,1.91503,1.38003,1.91111,2.32762,1.00651,0.57153,0.77138,0.72898,48.0,56.0,1729.5,3141.5,0.01434
1728627136090,1728628071277,,1.0,0.76807,2.97473,10.65532,20.16285,0.85372,1.54747,8.7554,9.65989,1.68732,1.58335,7.07438,14.46424,1.42193,1.4078,2.7178,3.67232,1.21442,0.67994,0.95335,0.77986,42.0,47.0,1562.0,2855.0,0.01099
1728627136090,1728628072274,,1.0,0.95187,0.9046,7.7788,6.09127,0.70017,0.88413,5.57829,3.62041,1.17119,1.45959,5.60653,7.33372,1.13798,1.34652,2.45516,2.25179,1.02119,0.75988,0.76634,0.82648,35.5,30.0,1791.0,2770.5,0.00549
1728627136090,1728628073272,,1.0,1.18678,0.57335,8.56014,6.20959,0.69963,0.6887,3.20837,1.37022,0.62211,1.36006,4.0402,3.25279,1.52119,1.13182,3.30352,2.23615,0.7766,0.68153,0.76379,0.72586,39.5,24.5,2080.5,3041.0,0.00726
1728627136090,1728628074270,,1.0,1.04482,0.69126,7.64387,5.54656,0.86612,0.61989,2.11306,1.84292,1.42186,0.98135,3.73146,3.04292,1.89048,1.03412,2.4461,2.23975,0.8492,0.6853,0.76171,0.89385,41.0,24.5,1525.5,2525.0,0.00653
1728627136090,1728628075278,,1.0,1.52978,0.79415,5.88762,4.62254,1.41746,0.71173,1.60861,2.57718,1.67854,1.57765,4.52928,3.65447,1.38579,1.05445,1.62255,1.99387,0.72758,0.74123,0.8386,1.13193,63.5,39.0,1502.0,2489.0,0.0116
1728627136090,1728628076280,,1.0,2.0774,1.17882,3.48002,3.52597,1.7155,0.57618,1.74997,2.98218,1.37091,1.94253,4.4344,7.56014,1.28157,1.61073,1.71687,2.58799,1.2415,0.73708,0.82206,1.82522,63.5,40.0,1486.5,2808.5,0.01379
1728627136090,1728628077276,,1.0,1.17598,0.97755,2.3622,3.07878,0.83092,0.65168,1.22886,1.91616,1.18717,1.6414,3.27799,10.25708,1.81199,1.25788,1.76818,5.51234,1.39392,0.76945,0.65206,3.07674,44.5,30.0,1326.5,2853.0,0.00641
1728627136090,1728628078274,,1.0,1.18538,2.2855,1.72651,7.27081,1.52662,0.74429,1.28309,5.41668,1.92136,1.44403,2.12071,20.4082,1.39556,1.03106,1.79033,3.46444,1.14568,0.63833,0.56067,1.65461,65.5,75.0,1619.0,2951.0,0.01056
1728627136090,1728628079278,,1.0,2.66983,5.66692,1.58692,14.53776,2.81351,1.96232,1.49583,12.90796,3.01762,1.97976,1.72254,22.66955,1.60487,1.60418,2.16894,2.24291,1.41336,1.55859,0.51629,1.41116,200.5,145.0,1918.5,3228.5,0.01312
1728627136090,1728628080277,,1.0,7.64778,9.45636,1.58692,11.37559,4.34737,3.36711,1.49583,9.14622,3.31254,2.25296,1.72254,9.50653,2.51753,2.03519,2.16894,4.17896,1.97648,1.95753,0.51629,1.60814,270.0,166.0,3952.5,5378.5,0.03973
1728627136090,1728628081277,,1.0,11.47624,6.91985,1.58692,19.84949,5.51232,3.30915,1.49583,17.45313,3.36648,2.67885,1.72254,10.90753,3.1128,1.94024,2.16894,7.02503,2.05564,1.32114,0.51629,1.6828,403.5,101.0,6679.0,6438.0,0.03455
1728627136090,1728628082282,,1.0,11.47624,7.48672,1.58692,19.84949,5.51232,4.45321,1.49583,17.45313,3.36648,4.23201,1.72254,10.90753,3.1128,1.38764,2.16894,7.02503,2.05564,1.26727,0.51629,1.6828,400.5,132.0,4942.5,6147.5,0.01013
1728627136090,1728628083280,,1.0,2.41785,5.37179,2.10672,6.66726,0.9459,3.85899,1.84567,1.94904,1.43298,4.32711,1.97461,2.11485,2.63786,1.78669,2.17469,2.43491,1.97133,1.59708,0.5578,1.05301,50.5,60.0,1735.0,4684.0,0.01111
1728627136090,1728628084280,,1.0,1.19337,1.51598,6.17038,3.76275,0.99864,1.34947,3.0476,2.2314,1.68919,1.7695,3.60578,5.68992,2.28076,1.80183,1.94254,5.89494,1.40836,1.96536,0.79896,2.44881,51.5,55.5,1721.0,5073.5,0.01782
1728627136090,1728628085280,,1.0,1.2675,1.1676,6.05302,4.89785,0.92216,1.50512,1.94284,2.81136,1.40052,0.92299,2.38342,12.06644,2.27992,1.55567,2.16959,29.48538,0.73239,1.49068,1.30359,10.66837,41.5,38.5,1410.5,5370.5,0.01251
1728627136090,1728628086282,,1.0,0.92534,1.41338,3.1142,4.23381,0.51874,1.33902,0.79746,2.64276,0.88297,0.76101,1.83505,15.45245,1.91677,1.44061,2.36979,20.29909,0.87334,0.95823,1.00376,14.53314,43.0,35.0,1365.5,5257.0,0.00635
1728627136090,1728628087278,,1.0,1.37675,1.48645,3.688,3.06496,0.8541,0.70907,1.17592,3.08581,1.30957,1.11695,2.92861,12.5518,1.42652,1.43967,2.57204,10.2897,1.02568,1.00352,0.51645,10.56732,59.5,37.0,1697.5,5109.0,0.0094
1728627136090,1728628088282,,1.0,2.33582,1.73753,6.49158,4.36691,1.78414,0.62956,3.10358,2.87404,1.7244,1.25561,2.35214,6.97895,1.86152,1.33052,2.0851,10.1532,0.77112,0.78316,0.59838,8.08338,62.0,36.5,1776.0,4699.0,0.00677
1728627136090,1728628089280,,1.0,1.83823,0.89811,7.00484,1.46035,1.56319,0.4655,3.43385,4.09487,2.33362,1.555,3.41573,5.99346,2.35402,1.39168,2.62915,2.80505,0.87404,0.91578,1.52288,1.64532,65.0,37.0,1665.0,4488.5,0.01001
1728627136090,1728628090282,,1.0,2.01644,1.15191,4.7124,2.13818,1.17242,0.63501,1.66585,3.50437,2.33803,1.5076,5.25131,6.97375,1.88135,1.56167,2.34379,2.87375,0.7117,0.95556,1.33909,1.73562,55.5,37.5,1582.0,4473.5,0.00751
1728627136090,1728628091281,,1.0,2.1644,0.9699,7.5179,6.01514,1.16387,0.72095,3.78102,3.50717,2.17095,1.48444,6.288,6.18703,1.63287,1.02569,2.83679,2.91019,0.57392,0.71441,1.02927,1.17675,48.5,25.0,1598.0,4510.0,0.00824
1728627136090,1728628092290,,1.0,2.111,1.25336,7.59906,6.13714,1.21053,0.80965,3.15783,2.29749,2.1907,0.80942,6.32945,7.40747,1.45435,0.69514,2.215,3.25117,0.57417,0.72788,0.67236,1.5482,49.5,35.5,1565.0,4372.5,0.00562
1728627136090,1728628093285,,1.0,1.80229,1.8956,4.0078,3.38725,1.0734,0.7393,2.63108,1.91472,2.0191,0.95833,3.20803,5.59834,1.22893,1.04786,2.08402,2.6874,0.65026,0.73886,0.86314,1.82316,43.5,29.5,1439.0,4471.0,0.00922
1728627136090,1728628094285,,1.0,2.33256,0.769,4.86554,2.66301,0.77702,0.68072,4.13285,2.40446,1.82549,1.46031,2.29277,3.83178,1.18298,1.30295,1.71997,2.87562,0.67567,0.69289,0.76694,2.32801,47.0,28.0,1445.5,4454.0,0.01337
1728627136090,1728628095289,,1.0,2.83934,1.45649,3.97991,3.24757,1.18065,0.82359,4.41405,3.51664,1.73907,1.56148,4.47507,6.60641,1.42699,1.17091,1.47342,3.05123,0.54556,0.6586,1.00899,2.42583,53.0,49.5,1451.5,4226.0,0.03552
1728627136090,1728628096287,,1.0,3.05042,2.94541,6.18308,6.97637,1.34629,1.16377,5.93348,6.5772,2.53771,1.46339,7.64722,11.5951,1.46895,1.33793,3.1421,3.6088,0.77592,0.98738,1.20815,2.51686,55.0,48.0,1587.5,4362.0,0.01337
1728627136090,1728628097288,,1.0,1.38826,1.1372,8.60565,7.26942,0.82755,1.39895,5.77748,4.24986,2.1886,0.83394,7.56265,15.06357,1.65435,1.29731,2.98211,14.49531,0.80521,1.02812,0.77551,4.02996,64.0,43.0,1544.0,4263.0,0.01324
1728627136090,1728628098290,,1.0,3.50379,0.79321,7.97279,7.29891,0.77101,1.6173,4.08436,4.05158,1.15593,1.48678,4.62502,10.67667,1.4571,1.27434,2.011,19.69689,1.19303,0.9101,1.40545,9.60857,73.0,39.0,1223.0,4543.5,0.00903
1728627136090,1728628099278,,1.0,3.39728,0.87945,5.61261,6.14647,1.15776,1.02873,5.22307,5.78747,1.69384,1.38667,8.41518,12.72586,1.95344,1.24097,2.21523,13.37419,1.25405,0.85348,1.28817,12.4315,100.0,53.0,1450.0,4431.0,0.01019
1728627136090,1728628100277,,1.0,3.92847,2.32618,5.30239,4.85703,1.95226,1.31508,5.44037,4.9712,3.34588,1.23661,10.64745,18.40806,2.8746,1.38669,2.11475,9.42771,1.94203,1.25045,1.21955,6.92455,96.0,53.5,1603.5,4347.0,0.00745
1728627136090,1728628101286,,1.0,2.79876,1.72457,10.96678,5.02422,1.71959,1.44768,6.96586,2.24168,3.11555,2.68752,9.98701,6.70622,2.53372,1.46939,2.14046,3.39044,1.63418,1.49058,1.17257,1.28863,98.5,53.0,1681.0,4349.0,0.00934
1728627136090,1728628102286,,1.0,4.05138,1.99717,15.0728,4.24163,3.91248,1.86159,8.53788,1.42443,3.73109,2.58991,10.88747,5.41479,2.26034,1.64389,3.00785,3.63352,1.98155,1.28534,1.93677,2.04831,180.0,95.0,2065.0,4945.5,0.00897
1728627136090,1728628103286,,1.0,9.64059,6.01758,3.96357,3.81248,6.81419,2.6005,2.16698,1.79669,4.8031,3.06985,4.35034,5.07807,2.22236,1.74355,2.29414,3.24702,1.83449,1.17825,2.14361,2.1842,161.0,103.0,2172.5,5109.5,0.0094
1728627136090,1728628104288,,1.0,8.61987,6.57008,3.54432,4.64852,3.97031,2.7459,2.34573,6.03669,4.65081,3.63198,3.80355,5.73476,2.33923,1.83367,1.84576,3.7995,1.79526,1.23202,1.99235,1.42832,124.0,97.0,1722.0,4355.0,0.00696
1728627136090,1728628105288,,1.0,7.62889,7.39851,2.99934,3.86756,2.62437,2.32782,4.07529,5.29145,2.92049,3.49983,3.52247,5.67176,2.79861,1.38587,2.53277,3.71517,1.48969,0.75175,0.76388,1.24281,90.0,79.0,1605.0,4228.5,0.00903
1728627136090,1728628106288,,1.0,4.37166,2.45157,3.36725,4.90055,2.16424,1.18424,2.8096,2.63362,3.73286,1.89801,3.73439,2.85056,2.16422,1.1081,2.37992,3.04637,1.07265,0.70106,0.89707,1.04533,110.5,47.5,1876.5,4359.0,0.00885
1728627136090,1728628107288,,1.0,6.09954,2.22741,4.323,14.3448,3.77656,1.05574,3.58661,7.1738,4.19167,2.5026,3.21058,4.17634,1.83416,1.3986,2.09309,3.19737,1.13616,0.80096,0.7532,1.37125,123.5,49.0,1972.0,4452.0,0.00806
1728627136090,1728628108285,,1.0,2.43965,1.15954,3.90585,9.42271,1.59775,0.9552,3.64993,6.8652,1.939,2.31452,3.94108,5.24926,2.17817,1.46391,2.32424,3.42568,0.96943,0.92977,0.78059,1.43176,45.5,30.5,1561.0,4317.0,0.00623
1728627136090,1728628109282,,1.0,1.54203,0.82398,3.86134,5.16592,0.88008,1.01508,2.44147,3.14488,0.92614,1.74989,4.93667,5.01695,2.144,1.08529,1.97681,3.62376,0.7552,0.72288,0.93445,1.51714,54.0,33.0,1560.5,4430.0,0.00616
1728627136090,1728628110285,,1.0,2.32802,0.85659,6.76629,5.96224,0.78429,0.92958,4.38398,5.24117,0.86901,1.60482,8.42762,8.31682,1.60075,0.87499,2.38703,3.98885,0.82125,0.84314,1.0789,1.73009,49.5,42.5,1583.0,4502.5,0.00836
1728627136090,1728628111292,,1.0,0.78245,0.74542,7.18289,9.80543,0.49582,0.57845,4.81826,6.41588,1.09695,1.55098,8.84226,8.69005,1.588,1.54639,2.35646,3.83836,1.34262,1.16644,1.03975,1.72896,49.0,43.0,1600.0,4417.0,0.00769
1728627136090,1728628112284,,1.0,0.91398,0.92748,4.86479,5.38876,1.06916,1.18828,3.71647,3.7343,2.43965,2.1213,4.99908,7.91166,1.3478,1.27725,2.1542,2.52096,0.70973,0.6509,0.65933,1.32803,45.0,34.0,1611.0,4441.0,0.00629
1728627136090,1728628113289,,1.0,1.87663,1.53099,3.96805,4.5652,1.84135,1.46833,3.76183,4.27043,2.9333,2.58517,7.37345,9.49699,1.4709,0.90207,2.12253,2.08421,0.60929,0.39513,0.6867,1.43936,56.0,39.0,1562.0,4437.0,0.00848
1728627136090,1728628114287,,1.0,1.21639,1.27016,4.60299,4.76984,1.15064,0.30664,4.19239,3.94849,2.33869,1.53576,8.33247,7.94215,1.24915,1.13364,2.45101,2.5303,0.71406,0.3329,0.81259,1.25923,31.0,24.5,1675.0,4469.5,0.00861
1728627136090,1728628115285,,1.0,2.14231,0.95491,15.77597,5.89464,1.69402,0.62708,11.23228,6.50327,2.24563,1.54084,8.93377,6.7743,1.08108,0.96329,2.65396,3.66187,0.62961,0.58121,0.95826,1.38406,77.5,41.0,1728.5,4479.0,0.00812
1728627136090,1728628116295,,1.0,5.44562,3.52592,14.5045,4.35775,2.98354,1.59785,4.2134,1.06845,2.87428,1.53061,6.17888,3.57681,1.32507,1.03803,1.33476,2.45412,0.43102,0.47333,1.07399,1.65448,74.0,59.5,1617.5,4359.0,0.00659
1728627136090,1728628117289,,1.0,4.36895,3.83544,2.46524,3.77154,1.88416,1.68911,2.59921,2.43721,2.39932,1.83087,7.53886,5.23282,1.48751,1.02244,1.864,2.56386,0.7002,0.49677,0.90285,1.48836,62.0,36.0,1565.0,4781.5,0.00775
1728627136090,1728628118295,,1.0,1.26386,1.12186,2.65894,6.43866,0.8748,1.33813,4.82357,3.41933,1.5319,1.87011,8.53263,4.26047,1.8719,1.60785,2.05069,2.97121,1.18086,1.06235,0.83437,1.12567,58.5,60.5,1603.0,4839.5,0.008
1728627136090,1728628119287,,1.0,3.52135,3.69474,3.13673,11.05263,2.45072,1.65155,4.1039,2.87406,4.69799,2.85449,4.56599,6.5503,2.295,1.83393,2.02498,3.2232,0.97893,1.22266,0.75251,1.51065,163.0,87.0,1574.5,4425.0,0.00684
1728627136090,1728628120288,,1.0,8.24923,5.04909,3.38156,7.17424,6.63222,1.4533,3.46505,3.7065,8.81861,2.90034,3.79946,7.96646,2.54104,1.28968,1.76702,2.78821,0.81049,0.88366,1.10856,1.48429,143.5,67.0,1621.0,4387.5,0.00647
1728627136090,1728628121296,,1.0,6.58205,4.84458,2.42692,6.10147,3.5622,1.13974,4.108,5.21296,4.30947,3.05197,3.46122,8.31471,1.91995,1.24822,1.83467,2.2415,0.79883,0.64977,1.07368,1.6904,84.5,62.5,1623.5,4358.5,0.00598
1728627136090,1728628122293,,1.0,4.00644,3.09868,2.47917,4.10611,1.52455,1.1208,2.83718,2.56932,1.85961,2.27992,2.92892,5.07745,1.4948,1.11772,2.0975,2.17104,0.86733,1.00549,0.90577,1.64634,37.0,36.5,1652.0,4344.0,0.00714
1728627136090,1728628123293,,1.0,1.6262,1.58899,3.44172,3.49163,1.05538,1.34828,2.01115,2.564,1.6246,1.84891,2.71793,5.08943,1.13325,1.17662,2.00255,2.68627,0.67948,0.87039,0.78649,1.38601,79.5,72.5,1634.0,4453.5,0.00824
1728627136090,1728628124296,,1.0,4.51299,4.59377,2.07919,4.51712,1.93322,1.91963,1.3306,2.89961,1.88968,2.07587,4.60328,5.53417,1.44674,1.44536,2.28807,3.11726,0.75954,0.53852,1.34321,1.50104,75.0,63.0,1607.0,4401.0,0.00604
1728627136090,1728628125291,,1.0,3.88101,3.72333,1.87992,1.77495,1.86479,1.44703,1.04486,1.62974,2.54749,2.15644,4.13887,5.03763,1.26751,1.2902,2.0295,2.33642,0.81815,0.52115,1.23,1.07727,84.0,65.5,1554.5,4385.0,0.01056
1728627136090,1728628126293,,1.0,5.47287,4.49343,1.79507,5.42945,2.46095,1.94336,3.44008,6.68276,2.87506,2.62026,5.08926,5.22472,1.57279,1.38347,2.46537,2.754,0.62508,0.48171,1.15344,1.27085,71.5,58.5,1600.5,4382.5,0.0061
1728627136090,1728628127297,,1.0,4.15935,3.20872,2.79706,4.31605,2.04922,1.45855,5.03771,7.10853,2.55682,2.00654,5.79337,5.63752,1.49983,1.00193,2.31031,2.40066,0.46187,0.32442,0.98921,1.48971,70.0,43.0,1597.5,4363.0,0.00757
1728627136090,1728628128297,,1.0,2.9203,2.97266,3.11737,6.54328,1.61935,1.01292,3.26595,3.8862,2.41482,1.70558,4.18417,4.66252,1.2581,1.08762,1.97711,2.28384,0.38059,0.41161,1.30004,1.63867,68.5,55.0,1640.5,4409.0,0.00897
1728627136090,1728628129295,,1.0,3.91412,3.91137,6.16671,10.91482,1.55136,1.17912,2.07242,3.09931,2.04526,0.93742,5.42243,5.53355,1.24131,1.12592,2.62539,2.0575,0.50954,0.6285,1.60937,2.24375,55.5,41.0,1626.5,4276.0,0.00604
1728627136090,1728628130295,,1.0,1.84314,0.81993,8.33166,6.08721,0.85965,0.66951,4.2819,2.5627,1.0552,1.3162,11.78367,7.73212,1.12132,1.15548,4.49368,3.07018,0.84038,0.5608,1.23873,1.11066,35.0,25.0,1638.0,4260.5,0.00922
