SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728769714475,1728771000874,,1.0,0.50098,0.51358,0.70554,0.86848,0.59914,0.4603,2.4087,1.77937,0.86291,0.76628,6.42704,7.17708,1.8617,0.70291,1.29921,1.12611,0.96631,0.39772,0.40406,0.41056,28.0,15.0,103.0,108.0,0.00488
1728769714475,1728771001862,,1.0,0.41897,0.55626,0.85364,1.02082,0.54616,0.6265,4.6411,2.34227,0.75336,0.98494,6.82967,5.21133,1.70427,0.53775,1.30202,1.0305,0.90017,0.35662,0.39311,0.53955,38.0,17.0,101.0,101.0,0.00482
1728769714475,1728771002872,,1.0,0.91378,0.51866,1.72886,1.11761,0.5108,0.58804,2.66207,1.26737,0.86038,1.12631,4.66375,2.82716,2.4125,0.81214,1.41858,1.1439,1.22248,0.3732,0.3959,0.66086,40.0,17.0,87.0,104.0,0.00824
1728769714475,1728771003873,,1.0,0.49199,0.3601,0.98812,1.68669,0.47558,0.55666,1.39305,0.82532,0.5696,1.27861,3.07249,1.92159,1.64549,0.84011,1.57527,1.33044,0.97665,0.42688,0.42443,0.73963,25.0,18.0,89.5,108.5,0.00793
1728769714475,1728771004874,,1.0,0.19455,0.41688,0.97776,2.37942,0.39974,0.48582,1.82579,0.77492,0.56621,1.10916,3.57159,1.49208,1.63984,0.72967,1.43424,1.298,0.73801,0.51712,0.57969,0.64823,26.0,15.0,88.5,102.5,0.00616
1728769714475,1728771005875,,1.0,0.21144,0.28519,0.8191,1.37249,0.37898,0.6664,2.12193,1.45367,0.68937,1.07174,3.93005,2.01521,1.83715,0.65317,1.21517,1.22409,0.72394,0.40198,0.53296,0.50133,30.5,18.0,101.5,107.0,0.00616
1728769714475,1728771006883,,1.0,0.34875,0.23797,0.7391,1.08853,0.3323,0.95658,1.93702,1.31174,0.9363,0.97513,7.98316,5.98791,2.04278,0.78274,1.49471,1.44205,0.80137,0.33627,0.53308,0.39494,31.5,17.5,106.5,111.5,0.00903
1728769714475,1728771007879,,1.0,0.41626,0.14474,1.11217,1.29416,0.36466,0.77124,1.56179,1.25306,0.91164,0.96291,7.7066,5.93336,2.14746,0.71744,1.27965,1.3288,0.92336,0.38011,0.65918,0.46361,29.5,15.0,84.0,108.0,0.00763
1728769714475,1728771008875,,1.0,0.2948,0.3449,1.08122,1.55155,0.34898,0.54319,1.15483,1.79059,0.96858,0.8133,3.3513,1.71489,1.62575,0.71726,1.12288,1.51417,0.88301,0.40639,0.62171,0.42938,26.5,18.0,88.0,108.0,0.00745
1728769714475,1728771009873,,1.0,0.61397,0.73529,1.28322,1.63619,0.4015,0.47652,0.90306,1.4667,0.76433,0.61149,3.31194,1.40154,1.68293,0.72989,1.39623,1.4019,0.83292,0.49524,0.43966,0.58499,30.0,19.5,103.0,140.5,0.00391
1728769714475,1728771010872,visual: things drifting around and away from each other in slow spiral motions,1.0,1.16843,1.14741,2.39223,2.00274,0.77453,0.69486,1.1554,1.92987,0.71917,1.00864,2.76477,1.16596,1.99333,1.0626,1.45875,1.38381,0.92124,0.57562,0.48801,0.6219,46.5,38.5,2490.0,2399.5,0.00848
1728769714475,1728771011879,,1.0,1.94406,2.18499,3.48779,2.32941,1.11318,1.13654,1.43289,2.56128,0.84864,1.24792,1.27667,1.14573,2.04626,0.96198,1.22822,1.37821,0.64755,0.50974,0.58149,0.6283,39.0,25.0,1314.5,1280.0,0.00836
1728769714475,1728771012880,,1.0,0.51027,1.10877,3.58922,4.27605,0.77088,0.49973,3.68222,2.92054,1.92866,1.29869,6.04129,1.91469,1.83859,0.79214,1.60504,2.02211,0.68149,0.45682,0.60157,1.3654,35.5,41.5,1397.0,1325.0,0.01428
1728769714475,1728771013870,,1.0,0.49494,1.77683,3.91735,5.98668,0.91438,0.89449,3.86691,3.38268,1.59458,1.31334,3.35454,1.44698,1.72213,1.44559,1.60458,2.20715,0.85704,0.93693,0.69027,1.62912,36.0,41.0,1417.5,1333.5,0.01178
1728769714475,1728771014877,,1.0,0.82263,1.74094,4.37792,6.51691,0.86639,1.24367,2.2671,4.64787,1.2997,1.12687,2.92027,3.58068,2.29004,1.05482,2.8543,2.27362,0.63054,0.91562,0.62446,0.95469,40.5,41.0,126.0,176.5,0.01062
1728769714475,1728771015880,,1.0,1.00308,1.0617,5.15097,6.15707,0.76564,0.81688,2.25468,4.0476,1.21843,1.79501,3.20199,3.97339,2.2054,0.98576,1.99579,1.75654,0.89152,0.46611,0.65696,0.86603,42.5,20.0,119.0,136.5,0.00586
1728769714475,1728771016867,,1.0,0.86889,0.29572,2.7457,2.15801,0.68896,0.4406,2.67186,2.03256,1.24206,1.6587,2.46848,2.28766,2.29629,1.28688,1.24221,1.25158,1.33211,0.54881,0.85927,0.86915,40.5,35.0,121.0,142.0,0.01318
1728769714475,1728771017870,,1.0,0.49647,1.09625,2.3497,2.57577,0.36846,0.91703,2.90529,3.617,1.07081,1.29678,2.38909,2.5561,2.01336,1.05312,1.07498,1.0576,1.08283,0.59027,0.76834,0.70028,32.5,32.0,98.0,121.0,0.0058
1728769714475,1728771018880,,1.0,0.37408,0.69409,1.08426,1.43928,0.43498,0.80428,2.2872,2.8156,1.09774,1.65445,4.58278,3.80015,2.03943,0.73246,1.37532,1.2236,0.76498,0.56671,0.51406,0.481,31.5,20.5,91.5,103.0,0.00916
1728769714475,1728771019878,,1.0,0.31351,0.26521,0.81057,0.94671,0.3447,0.81066,1.28899,1.34278,0.87533,1.63469,4.19148,3.44147,2.09713,0.96491,1.28288,1.24031,0.75522,0.46611,0.37928,0.54364,32.0,22.5,79.0,105.0,0.00629
1728769714475,1728771020886,,1.0,0.28337,0.66842,1.1008,1.40502,0.32951,0.68662,1.15356,1.15803,0.8915,0.70978,2.02423,1.62685,1.7862,0.89836,1.26786,0.97228,1.05217,0.45633,0.32912,0.44067,31.5,18.0,82.0,113.0,0.00543
1728769714475,1728771021882,,1.0,0.32912,0.41077,1.35325,1.72668,0.4603,0.62838,1.2977,1.78548,1.23753,0.74658,2.5011,2.16042,1.91156,0.78115,1.45876,1.24396,0.93664,0.4415,0.45846,0.41237,31.0,17.0,86.0,113.5,0.00879
1728769714475,1728771022883,,1.0,0.3955,0.51847,1.17533,2.07415,0.43394,0.59496,1.4998,1.75757,1.28106,0.79379,3.7224,2.55705,1.5556,0.94071,1.29985,1.35712,0.7363,0.37636,0.5891,0.56329,30.0,20.0,92.0,106.0,0.00781
1728769714475,1728771023873,,1.0,0.64426,0.51639,1.08162,1.09366,0.52194,0.57149,1.77521,1.52709,1.17894,1.14117,5.69969,3.06776,1.74579,0.96924,1.48725,1.42997,0.99374,0.30585,0.7459,0.52778,37.0,20.0,94.5,102.0,0.0058
1728769714475,1728771024879,,1.0,0.54982,0.53945,1.4895,0.98656,0.41886,0.45778,2.28409,1.46014,0.85275,1.01543,7.45463,4.87803,2.23521,0.72063,1.49337,1.50764,1.31502,0.35782,0.71118,0.4951,33.0,20.0,98.5,106.5,0.00702
1728769714475,1728771025879,,1.0,0.66065,0.89063,1.22142,0.98049,0.20831,0.63567,2.84846,2.06469,0.66049,1.00423,6.38642,5.2052,1.74873,0.71381,1.30577,1.51942,1.16578,0.44866,0.55701,0.47604,32.0,23.5,100.0,106.0,0.00616
1728769714475,1728771026891,,1.0,0.69834,1.02023,1.3784,1.02703,0.25703,0.55747,2.188,1.8505,0.65212,1.04625,5.51019,6.10111,2.05129,0.71594,1.4331,1.38431,1.0811,0.68336,0.41525,0.60802,33.5,20.5,111.0,111.0,0.01178
1728769714475,1728771027886,,1.0,0.81392,0.84189,1.32897,0.79418,0.30655,0.4378,2.04871,1.83416,0.48896,1.27741,5.35762,5.32698,1.99112,0.8751,1.75815,1.43873,1.17488,0.55523,0.48718,0.69828,34.0,21.0,94.5,115.5,0.01288
1728769714475,1728771028883,,1.0,0.50299,0.33933,0.84653,0.91787,0.55306,0.41842,1.35337,1.61914,0.7079,1.40174,4.10388,4.06873,1.81509,0.90325,1.57116,1.51418,1.15634,0.41155,0.56603,0.76105,35.5,17.0,86.0,115.0,0.0083
1728769714475,1728771029881,,1.0,0.38893,0.49526,1.02257,1.14349,0.73504,0.35734,1.21396,1.16182,1.10124,1.6951,3.5744,4.18762,2.1173,0.5995,1.264,1.61663,1.46782,0.43038,0.47748,0.53183,35.5,25.5,89.0,103.0,0.0047
1728769714475,1728771030881,,1.0,0.38387,0.67149,1.06029,1.01932,0.5784,0.38995,2.42039,1.18732,1.42282,1.89425,6.58726,3.66626,2.08019,1.09995,0.93777,1.12681,1.34709,0.49529,0.48408,0.5347,36.0,21.5,100.5,111.0,0.00848
1728769714475,1728771031881,,1.0,0.57812,0.39407,1.9413,0.96706,0.74815,0.48073,2.76272,2.39422,1.48538,1.36526,6.30385,3.61498,1.79139,0.78229,1.06032,1.40954,0.83215,0.44508,0.44865,0.42828,29.5,21.0,105.5,116.0,0.00623
1728769714475,1728771032881,,1.0,0.7944,0.78122,2.14207,0.78731,0.93967,0.89598,2.83538,2.78442,0.84312,1.30274,3.74248,3.59069,1.37954,0.42868,1.22074,1.6101,0.59909,0.33824,0.41272,0.4099,35.5,17.5,90.5,108.0,0.00629
1728769714475,1728771033874,,1.0,0.68061,0.78561,1.43246,0.99686,0.78425,0.5385,1.9941,1.81249,1.20526,0.75018,4.46076,2.88246,2.13617,0.56912,1.52766,1.46822,0.87086,0.39649,0.73462,0.57369,38.0,19.0,98.0,106.5,0.00641
1728769714475,1728771034879,,1.0,0.63978,0.65195,0.96524,0.98176,0.85716,0.6052,2.16368,1.67366,0.92776,0.74539,6.0797,3.87693,1.88528,0.93611,1.34364,1.62819,0.87558,0.41833,0.87421,0.84059,31.5,22.0,97.5,111.0,0.0058
1728769714475,1728771035885,,1.0,0.68179,0.86055,1.78616,0.93369,0.94462,0.53351,2.32844,1.28493,0.57399,1.20595,6.7172,4.22524,1.74116,1.02856,1.17612,1.12871,0.7911,0.42785,0.44002,0.79938,31.5,22.0,98.0,102.5,0.00732
1728769714475,1728771036880,,1.0,0.64288,0.70996,2.65685,1.63044,0.545,0.34908,2.54461,1.4999,0.62076,1.60979,3.48878,2.4124,1.7501,0.74033,1.30345,1.50956,0.87485,0.473,0.48986,0.65209,28.0,18.0,99.0,106.0,0.00659
1728769714475,1728771037888,,1.0,0.29937,0.50479,1.67366,2.38536,0.36794,0.40409,1.90245,1.73523,0.74455,1.71999,3.7204,2.27823,1.53565,0.74424,1.61151,1.57762,1.07073,0.48495,0.53301,0.47822,29.0,22.0,94.0,115.0,0.00763
1728769714475,1728771038884,,1.0,0.41329,0.39608,0.80742,2.06821,0.54535,0.7191,2.82018,1.37067,1.04247,1.51784,4.46544,3.89378,1.31263,1.02202,1.30971,1.20554,1.10021,0.54691,0.43914,0.55474,33.5,23.0,99.5,117.5,0.00739
1728769714475,1728771039887,,1.0,0.44215,0.55234,1.92217,1.81614,0.58044,0.51877,3.60148,1.71845,0.92772,1.17471,5.03589,4.86233,1.72618,0.91671,1.01323,1.26502,0.85326,0.36308,0.38813,0.43346,32.0,18.0,104.0,117.0,0.00714
1728769714475,1728771040883,,1.0,0.39115,0.39723,1.44978,0.52767,0.58303,0.44257,3.4348,2.34301,0.99237,1.11915,7.61628,5.52014,2.16866,0.89651,1.29528,1.42328,0.79659,0.3585,0.47689,0.38758,34.5,18.0,109.5,122.5,0.0058
1728769714475,1728771041888,,1.0,0.21479,0.27465,1.03732,1.40914,0.47214,0.49386,3.24552,3.0959,0.8732,1.35505,11.25576,6.32258,1.69277,0.73032,1.35251,1.02011,1.00411,0.34039,0.48217,0.55715,30.0,17.0,113.5,125.5,0.01166
1728769714475,1728771042886,,1.0,0.20093,0.33965,1.29631,1.60259,0.52677,0.5798,2.15844,1.44557,0.56267,1.27981,10.3094,5.1419,1.38483,0.69756,1.22834,1.2732,0.94586,0.30328,0.48916,0.78056,34.0,17.0,94.0,108.0,0.00531
1728769714475,1728771043890,,1.0,0.24237,0.46421,0.84617,0.93159,0.84642,0.43057,1.5508,1.06595,0.85049,1.41784,5.95218,4.58978,2.0472,0.57822,0.92161,1.36829,0.8326,0.43586,0.47576,0.68421,37.5,19.0,98.0,104.0,0.00891
1728769714475,1728771044881,,1.0,0.46648,0.77832,1.09392,1.08096,0.86063,0.51616,2.54442,1.8089,0.8296,1.33263,11.17866,9.90245,2.08566,0.78772,1.129,1.32346,1.02284,0.43896,0.56017,0.66556,33.0,26.0,144.0,145.5,0.00531
1728769714475,1728771045885,,1.0,0.84864,0.88684,1.41441,1.39923,0.73584,0.67604,4.26831,2.64099,1.11487,0.85156,26.93509,21.47087,1.55742,0.93745,1.52118,1.28517,1.00797,0.62091,0.43643,0.52613,34.0,25.0,142.0,144.0,0.00525
1728769714475,1728771046887,,1.0,0.45222,0.58049,0.67839,0.76718,0.55996,0.36732,3.47004,2.12923,0.9853,0.56054,17.96107,13.1914,2.02568,1.13717,0.98822,1.49296,0.8041,0.41759,0.3587,0.4984,32.0,15.0,121.0,111.5,0.00873
1728769714475,1728771047889,,1.0,0.46501,0.50964,0.69073,0.97992,0.56172,0.3958,4.85471,1.49943,0.7985,0.53846,13.17513,4.76005,1.64707,0.75388,1.08585,1.36438,0.69661,0.31472,0.32662,0.552,29.0,14.0,118.5,102.5,0.00751
1728769714475,1728771048890,,1.0,1.13169,0.66732,0.89494,0.94095,0.41913,0.39834,3.83066,1.27169,0.83658,0.6083,13.4779,3.43343,1.40182,0.56064,1.01274,1.05641,0.63641,0.38761,0.40526,0.73021,34.5,17.0,110.0,112.5,0.00726
1728769714475,1728771049893,,1.0,0.99412,0.77134,0.81717,1.562,0.54772,0.56079,2.45099,1.09094,1.40128,1.42035,7.50934,3.84182,1.77535,0.54964,1.09663,1.156,0.65303,0.40271,0.53061,0.78505,30.5,18.5,95.0,103.5,0.00873
1728769714475,1728771050892,,1.0,0.78771,0.7617,1.02476,1.63964,0.57369,0.51364,2.26394,1.17727,1.67583,1.51101,7.53889,4.33036,1.61047,0.79294,1.10455,1.29212,0.95579,0.36982,0.70388,0.62813,36.5,20.0,110.0,115.0,0.0072
1728769714475,1728771051890,,1.0,0.85235,0.67893,1.03731,1.30182,0.49045,0.48031,2.37047,1.25531,1.73072,1.41838,8.06275,5.06991,2.08035,0.96562,1.43099,1.55068,0.93267,0.3638,0.63331,0.59232,30.5,17.0,109.5,116.0,0.0097
1728769714475,1728771052884,,1.0,0.56676,0.52223,1.34931,1.29122,0.63594,0.33739,2.97125,1.08853,1.48013,1.45803,10.50262,5.55057,1.61091,0.73915,1.64459,1.64239,0.89317,0.34307,0.58648,0.63444,28.0,15.5,124.0,115.5,0.00702
1728769714475,1728771053891,,1.0,0.49603,0.45696,1.43801,0.69583,0.59537,0.48105,4.41445,1.26135,0.88671,1.32206,10.533,5.20247,1.48281,0.58752,1.26605,1.24727,1.00554,0.37016,0.59562,0.5897,30.5,17.0,115.0,114.5,0.00635
1728769714475,1728771054898,,1.0,0.56571,0.47454,1.6095,1.22051,0.36212,0.61556,5.16958,2.9252,0.85331,0.96408,12.22848,7.46143,2.10663,0.70929,1.07146,1.11376,0.94374,0.35964,0.66284,0.46394,33.5,16.0,129.0,118.0,0.01038
1728769714475,1728771055896,,1.0,0.88686,0.57865,1.17812,1.47935,0.70179,0.45532,4.34838,2.07008,0.81826,0.69843,12.51918,6.53272,1.76333,0.72679,1.26945,1.15736,0.77487,0.33753,0.65567,0.27778,33.0,21.0,134.5,136.0,0.013
1728769714475,1728771056896,,1.0,0.71267,1.10802,2.75659,2.67018,0.7276,0.47633,3.08743,0.92902,1.06078,1.14626,11.54771,2.88541,1.59893,0.84399,1.50904,1.34729,1.00695,0.40874,0.76998,0.53903,34.5,25.0,158.0,232.0,0.00739
1728769714475,1728771057896,,1.0,0.79992,1.1231,2.92326,3.36458,0.97614,0.66863,2.72866,1.17532,1.031,1.29949,12.53065,3.5639,1.72383,0.94538,2.36881,1.66594,0.91047,0.34897,0.74075,0.58834,33.5,24.5,110.0,108.0,0.00854
1728769714475,1728771058897,,1.0,1.03152,1.41348,0.69786,2.6993,0.86343,0.68139,1.73779,0.97481,1.59687,1.63846,14.61123,6.64685,1.64575,1.08505,3.01111,1.66696,0.73707,0.35403,0.98504,0.57378,35.0,30.5,308.5,93.5,0.01562
1728769714475,1728771059889,,1.0,1.8226,1.42619,3.03927,1.74501,0.66888,1.16414,4.01264,2.13767,1.74152,1.78588,28.64802,6.76153,1.31141,1.21614,16.45396,1.86512,0.74233,0.50487,9.50587,0.76701,44.0,30.0,681.5,107.0,0.01593
1728769714475,1728771060896,,1.0,2.91017,1.49489,6.065,1.93255,1.30261,1.07501,6.38091,3.28548,1.55441,2.49661,37.44126,6.38147,1.61354,1.2439,36.35113,1.69197,0.97558,0.4747,21.2674,0.69543,59.5,56.5,2570.5,1926.0,0.01093
1728769714475,1728771061892,,1.0,3.09829,2.87672,5.39507,1.8308,1.67241,1.40813,7.34153,2.91565,1.11594,3.28017,33.46769,6.04133,2.01443,1.44298,45.43088,1.71884,1.18697,0.50086,28.12754,0.68536,49.0,47.5,1285.0,868.0,0.0083
1728769714475,1728771062896,,1.0,0.96966,1.30175,1.04104,1.52754,0.65195,1.06644,3.52757,2.87208,1.45545,1.97076,24.57004,5.54106,2.22484,1.2808,20.29087,1.79927,1.02754,0.42385,13.13497,0.64218,37.0,28.0,377.0,104.0,0.01025
1728769714475,1728771063898,,1.0,0.64649,0.66584,1.77096,1.40182,0.79677,0.82844,6.35389,3.21996,1.47992,1.47838,22.35149,6.55094,1.70534,1.02128,11.14517,1.27536,1.14024,0.54975,6.47695,0.49212,35.0,22.5,247.5,114.0,0.00488
1728769714475,1728771064897,,1.0,0.64472,0.3906,2.6413,1.4667,0.96433,0.55508,5.40559,2.26381,1.40466,1.15285,18.93467,6.24064,1.54168,0.80181,3.58121,1.26463,0.98673,0.44008,1.37164,0.50601,43.5,23.0,140.0,113.5,0.00586
1728769714475,1728771065898,,1.0,1.17686,1.038,1.16222,1.36102,1.66705,0.65741,6.08325,2.22944,1.8742,2.06235,13.94244,6.17573,1.4657,0.83908,2.71352,1.71293,0.97322,0.50203,0.89485,0.72606,56.0,35.0,163.0,133.0,0.00568
1728769714475,1728771066897,,1.0,1.37353,1.03397,1.08481,1.46723,1.51459,0.9403,4.75047,2.30794,1.8538,2.46985,12.83407,8.37588,1.38361,0.85604,2.60093,1.81154,1.19515,0.53359,1.64628,0.85579,34.0,21.0,94.0,113.5,0.00586
1728769714475,1728771067899,,1.0,0.57835,0.51899,0.64801,0.92707,0.49192,0.64217,2.65437,1.81132,1.19425,1.02872,5.51617,5.51813,1.29815,0.63068,1.36022,1.30677,1.23014,0.50155,1.01648,0.75932,38.5,17.0,101.0,102.5,0.00726
1728769714475,1728771068906,,1.0,0.68706,0.38213,1.11732,0.83892,0.63795,0.3976,2.99591,1.95729,1.12017,0.92906,7.24068,3.47791,1.7874,0.82496,1.5539,1.59679,1.1622,0.40932,0.88648,0.53884,35.5,17.0,105.0,100.0,0.00891
1728769714475,1728771069898,,1.0,0.39774,0.21708,0.88145,0.65042,0.57702,0.42208,2.52451,1.43712,2.02287,0.88846,9.03224,4.79823,2.3072,0.83803,1.62237,1.68524,0.91202,0.34919,0.74881,0.64114,39.0,14.5,103.5,105.0,0.0083
1728769714475,1728771070898,,1.0,0.38552,0.23552,0.78257,0.87194,0.65811,0.53313,4.20926,2.48135,2.05823,1.11147,8.71008,5.78486,2.21998,0.5804,1.2906,1.18151,1.30159,0.32603,0.60867,0.53027,37.5,17.5,103.0,104.5,0.00458
1728769714475,1728771071898,,1.0,0.59127,0.44078,0.79359,1.25103,0.79231,0.48319,4.55538,3.22829,1.11462,1.11768,6.51001,6.46216,2.04439,0.50527,1.40311,1.03684,1.22003,0.4303,0.79662,0.37707,37.5,16.5,93.0,116.5,0.00818
1728769714475,1728771072902,,1.0,0.52608,0.53257,0.7739,1.4246,0.69754,0.73646,2.60264,3.61975,0.91499,0.98666,4.8065,5.93447,1.68644,0.5261,1.46008,1.27729,1.44882,0.44712,1.1349,0.43451,35.5,19.5,102.0,108.5,0.00958
1728769714475,1728771073901,,1.0,0.41333,0.71961,1.34906,1.37377,0.45591,0.90842,2.5325,2.82666,1.23564,1.27345,7.20415,7.26496,1.5274,0.7632,1.28727,1.3066,1.6123,0.48083,1.39025,0.51286,34.0,20.0,123.0,122.0,0.00647
1728769714475,1728771074905,,1.0,0.34056,0.89504,0.99553,0.92539,0.88052,0.63328,6.70449,5.5689,1.64121,1.36226,21.39725,24.94643,1.50843,0.84547,1.77794,1.32375,1.07606,0.38944,1.00103,0.45275,42.0,23.0,242.0,229.5,0.00751
1728769714475,1728771075901,,1.0,0.37065,0.97605,0.79324,0.75883,1.62866,0.95448,13.03793,9.12347,2.31297,1.20307,34.08183,39.01272,1.94104,0.75733,2.43664,1.67124,0.95014,0.48922,0.73502,0.51557,44.0,22.0,227.5,218.5,0.00647
1728769714475,1728771076900,,1.0,0.5471,0.68602,1.04515,0.53375,0.76483,0.88606,5.02034,2.82613,2.08912,0.73674,17.48281,16.96865,2.63005,0.66853,2.12528,1.67977,1.09065,0.54852,0.57495,0.51519,40.0,18.5,100.5,95.0,0.00647
1728769714475,1728771077906,,1.0,0.45833,0.67666,0.98359,0.80942,0.54163,0.53425,2.64202,1.11022,1.3209,0.75356,7.19413,2.67287,2.03637,0.97986,1.58715,1.26045,1.72291,0.39856,1.2729,0.43506,39.5,20.0,92.0,101.0,0.00549
1728769714475,1728771078907,,1.0,0.22811,1.20421,0.81912,0.82489,0.6031,0.63911,2.32556,1.05999,1.58703,0.81803,6.31589,3.38346,2.18951,0.90852,1.33846,1.33978,1.47015,0.27934,1.16383,0.42069,38.5,19.0,95.5,97.5,0.00714
1728769714475,1728771079905,,1.0,0.32198,0.81511,1.17597,0.67796,0.82472,0.3852,2.16186,1.14811,1.77103,1.20957,6.70577,5.96117,2.24284,0.79903,1.78672,1.25721,1.14252,0.34655,0.80064,0.3858,34.5,17.0,115.0,103.5,0.00555
1728769714475,1728771080912,,1.0,0.34326,0.39795,1.61082,0.61898,0.68524,0.40455,2.52915,1.17741,1.08699,1.09987,7.62331,6.27168,1.74762,0.72962,2.25387,1.18032,0.92526,0.45024,0.84706,0.32442,33.0,18.5,113.5,102.5,0.00812
1728769714475,1728771081909,,1.0,0.55169,0.51386,1.6015,0.95663,0.66616,0.61762,2.81178,2.0023,1.26047,0.82256,8.5671,6.46119,1.66115,0.71154,1.90052,1.1749,1.01327,0.38322,0.88802,0.41823,40.0,17.5,121.5,112.5,0.00616
1728769714475,1728771082905,,1.0,0.61622,0.69672,2.0548,1.25735,0.45023,0.56056,3.5018,3.23139,1.4509,0.86158,9.57255,6.51075,2.04465,0.78454,1.42316,1.12349,1.46434,0.36012,0.88576,0.54168,39.0,19.0,113.5,107.5,0.00616
1728769714475,1728771083904,,1.0,0.42458,0.63965,1.22756,1.39755,0.56839,0.70717,1.4944,1.53607,1.36046,0.86911,7.93752,5.62333,2.10822,0.77024,1.33207,1.40388,1.33467,0.34293,1.28811,0.54437,35.0,18.5,106.5,100.0,0.00635
1728769714475,1728771084910,,1.0,0.48109,0.50975,1.83313,1.06059,0.52861,0.46248,2.24104,1.10831,1.6292,1.51151,19.06791,29.36151,1.52245,0.69925,2.4137,2.19661,1.09096,0.38693,1.17123,0.47462,32.0,24.0,191.5,210.0,0.008
1728769714475,1728771085906,,1.0,0.52369,0.69363,1.88797,1.69489,0.38249,0.40638,4.14046,3.34045,1.66354,2.50445,39.81113,50.32391,1.92752,0.91996,3.26508,2.57686,1.30247,0.41534,1.42546,0.58185,38.0,24.0,241.5,268.0,0.00629
1728769714475,1728771086902,,1.0,0.35818,0.27968,0.76962,1.82012,0.76976,0.52928,3.55601,4.11542,2.06699,2.41888,43.59873,44.89077,2.30577,0.8842,2.316,1.69784,1.3792,0.43759,1.48433,0.54496,43.5,20.0,178.0,177.5,0.00623
1728769714475,1728771087910,,1.0,0.47518,0.31106,0.72514,1.22258,0.88911,0.98099,3.20347,2.40498,1.43005,1.51119,19.18001,18.4877,2.2521,0.78441,2.32096,1.28197,1.25605,0.4346,0.95949,0.62066,34.5,20.5,126.0,111.0,0.00854
1728769714475,1728771088914,,1.0,0.3172,0.2913,0.738,0.97935,0.38678,0.46733,3.55864,1.66121,1.35461,1.83009,11.15362,8.30958,1.61245,0.81201,1.90985,1.61561,1.4254,0.39283,0.7629,0.51663,37.0,20.5,112.5,109.5,0.00623
1728769714475,1728771089915,,1.0,0.40536,0.37553,0.48917,0.5619,0.53714,0.51765,3.81918,1.70386,1.30868,1.56669,10.81915,8.17786,1.74802,0.84908,1.40471,1.43712,1.40232,0.41479,0.74453,0.55627,36.5,21.5,106.0,105.0,0.0069
1728769714475,1728771090912,,1.0,0.49884,0.33645,0.80268,0.8324,0.48108,0.40805,2.7273,2.27946,1.29121,1.27628,20.73266,19.25922,1.69135,0.85445,1.31207,1.36894,1.06606,0.36828,0.86787,0.52729,36.0,19.5,176.0,188.0,0.00818
1728769714475,1728771091917,,1.0,0.64142,0.26743,1.48704,0.85068,0.6475,0.37693,3.02312,2.68533,1.37162,1.83258,30.54219,37.99891,1.52282,0.97183,1.54909,1.46378,1.16971,0.50096,0.73766,0.54572,44.0,19.0,160.5,188.5,0.00867
1728769714475,1728771092909,,1.0,0.78557,0.19225,1.29914,1.04138,0.84141,0.37492,4.25096,2.534,1.46724,1.42789,21.55378,20.3315,2.05183,0.90826,1.70387,1.06395,1.4539,0.6275,0.92461,0.49443,43.0,21.5,143.5,103.0,0.00604
1728769714475,1728771093907,,1.0,0.44532,0.30702,1.09359,1.00601,0.59237,0.88437,3.45199,1.51224,1.5615,1.07744,14.67264,5.86555,2.32549,0.8662,1.78107,1.50754,1.6931,0.58404,1.02054,0.35026,39.0,25.0,110.0,116.0,0.00757
1728769714475,1728771094922,,1.0,0.52633,0.52612,0.82865,1.18998,0.47113,1.18761,2.4944,1.91031,1.19566,2.21228,13.51968,10.86912,1.58353,0.6769,1.98893,1.30369,1.78956,0.6147,0.94434,0.41771,40.5,25.5,138.5,124.5,0.00763
1728769714475,1728771095918,,1.0,0.29144,0.78637,0.88576,1.19045,0.74935,0.76676,7.34246,4.92897,1.20199,1.95216,15.96654,11.19324,2.06277,0.63213,1.78829,1.6805,2.00934,0.59204,0.65391,0.4334,44.0,23.0,149.5,146.0,0.00464
1728769714475,1728771096925,,1.0,0.2309,0.77324,1.22465,1.27746,0.89554,0.43791,5.12876,4.24511,0.86787,1.64659,12.58125,13.93505,1.9694,0.6648,1.62591,1.83715,1.53559,0.58219,1.10993,0.4107,33.5,20.5,114.5,128.5,0.00671
1728769714475,1728771097919,,1.0,0.16006,0.85365,0.89921,0.62239,0.52477,0.45692,2.15648,1.75586,1.02663,1.55131,13.56794,12.82763,1.77293,0.72698,1.5141,1.34002,1.26742,0.43869,0.71621,0.45074,39.0,22.0,134.0,114.5,0.00696
1728769714475,1728771098913,,1.0,0.26691,0.5607,0.96929,0.89819,0.84243,0.56611,3.02066,1.12998,1.28707,1.14837,13.78569,7.61878,1.87532,0.88833,1.26595,1.378,1.21196,0.70639,0.64171,0.57034,40.5,20.5,127.0,127.5,0.00555
