SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729830967407,1729831063446,1,true,,,1.43097,0.54452,1.74626,1.50505,0.87842,0.80651,1.26029,1.44182,1.30182,0.9248,2.45516,3.18068,0.67601,0.55243,1.78785,1.2209,0.28527,0.31609,0.58514,0.56124,14.0,11.0,35.0,35.0,1.004
1729830967407,1729831064446,1,true,,Blink Detected,0.86828,0.52178,1.16287,1.26613,0.66716,0.50338,1.33404,2.11461,1.19217,0.72617,2.03601,2.7185,0.54553,0.73971,1.77113,1.24802,0.18864,0.25028,0.91884,0.57663,23.0,20.0,1070.0,1077.0,1.002
1729830967407,1729831065445,1,true,,,1.13016,1.06204,1.54557,1.44974,0.6251,0.54992,0.83869,1.36487,0.86884,1.11697,1.30542,1.96916,0.61928,0.80612,1.63738,0.99942,0.25417,0.26054,0.95091,0.47891,17.0,18.0,416.5,329.0,1.002
1729830967407,1729831066447,1,true,,,1.36151,0.84908,2.04838,1.85943,0.56083,0.78839,0.71246,1.17417,0.87382,1.54394,0.85018,1.76705,0.71297,0.91365,1.53667,0.98544,0.28476,0.31261,0.89706,0.43017,19.0,17.0,36.0,30.0,1.004
1729830967407,1729831067446,1,true,,,0.76726,0.5873,2.01981,1.44544,0.48681,0.88949,0.81193,1.18214,0.76085,1.30789,1.43123,1.75489,0.74779,0.66409,1.33355,1.69993,0.29117,0.34831,0.86195,0.44544,18.0,11.0,31.0,33.0,1.005
1729830967407,1729831068446,1,true,,,0.8112,0.56235,1.33527,1.15006,0.59558,0.55403,0.68118,0.97311,0.68726,0.62296,2.71269,2.85621,0.58756,0.42879,1.30722,1.41798,0.31541,0.35423,0.70606,0.4457,13.0,15.0,33.0,23.0,1.003
1729830967407,1729831069448,1,true,,,0.75998,0.57122,0.85471,0.94302,0.50687,0.4251,0.99777,0.73689,0.62346,0.73077,2.40132,2.50052,0.55172,0.69554,1.48173,1.01751,0.26879,0.35909,0.65357,0.44161,17.0,15.0,31.0,29.0,1.004
1729830967407,1729831070446,1,true,,,0.49933,0.73323,1.05979,0.72964,0.33626,0.39434,0.73121,0.83037,0.55542,1.17625,1.87232,2.13772,0.84518,0.73038,1.45549,1.3541,0.20447,0.3558,0.759,0.5003,16.0,18.0,33.0,27.0,1.004
1729830967407,1729831071446,1,true,,,0.57076,0.77818,1.32908,0.59693,0.46141,0.4247,0.92251,1.25181,0.59884,1.70435,3.28148,2.69675,0.62044,0.75455,1.16821,1.10688,0.25535,0.27673,0.72154,0.48153,15.9,11.0,39.5,26.0,1.004
1729830967407,1729831072446,1,true,,,0.79654,0.46284,1.70251,0.95096,0.60605,0.30237,1.5,1.01468,0.77578,1.03478,3.71236,2.4336,0.55209,0.73692,1.60757,0.90409,0.27899,0.31163,0.70084,0.5596,17.0,12.0,33.0,28.0,1.004
1729830967407,1729831073446,1,true,,,0.69859,0.44199,1.41648,1.25063,0.53488,0.22245,0.78904,0.38577,0.87,0.50103,1.89706,2.85667,0.76208,0.87436,1.60861,1.15974,0.21421,0.34608,0.73923,0.55262,14.9,16.0,32.0,27.1,1.004
1729830967407,1729831074448,1,true,,,0.63954,0.70002,1.41863,1.20773,0.28665,0.29008,0.50999,0.37611,0.66762,0.74329,2.49373,2.44906,0.74753,0.93825,1.70864,1.26253,0.19515,0.41009,0.71774,0.63498,15.0,12.0,38.0,30.0,1.005
1729830967407,1729831075447,1,true,,,0.54895,0.65205,1.32951,1.41436,0.40581,0.22178,0.7832,0.5292,0.84707,1.01524,3.60421,2.92469,0.54036,0.50241,1.68958,1.29167,0.26669,0.43239,0.61241,0.62546,14.0,15.0,35.0,37.0,1.004
1729830967407,1729831076446,1,true,,,0.48597,0.52395,1.50058,2.13054,0.49864,0.38584,0.99586,1.13449,0.70054,1.12881,3.92482,3.11688,0.55505,0.54435,1.5203,0.87902,0.27396,0.40735,0.56343,0.33653,19.0,17.0,34.0,27.0,1.003
1729830967407,1729831077446,1,true,,,0.71438,0.40316,1.00078,1.53014,0.48451,0.97044,1.09101,1.61313,1.03624,1.28443,2.16098,2.17766,0.6584,0.6077,1.92407,0.94598,0.25501,0.28585,0.60384,0.37458,19.0,14.0,33.0,37.0,1.002
1729830967407,1729831078446,1,true,,,0.57428,0.33519,0.9012,1.50682,0.68188,0.77839,0.81999,1.23458,1.66146,1.56452,3.23892,3.69624,0.63164,0.63682,1.76457,1.08231,0.31647,0.19283,0.8842,0.43329,13.0,14.0,44.0,36.0,1.002
1729830967407,1729831079446,1,true,,,0.59938,0.4691,1.93517,1.55367,0.40822,0.40674,0.45659,1.08285,1.08765,1.06294,3.75284,4.33132,0.48766,0.77908,1.68419,1.01253,0.31103,0.27769,1.09994,0.4509,14.3,15.7,27.0,25.6,1.005
1729830967407,1729831080445,1,true,,,0.55969,0.51621,1.495,1.16472,0.42026,0.46137,0.50319,0.60912,0.59156,1.25323,2.35012,2.51281,0.50823,0.80813,1.30891,1.01389,0.32107,0.31365,0.85316,0.52366,17.0,15.0,40.0,34.0,1.003
1729830967407,1729831081446,1,true,,,0.46244,0.68531,1.87702,1.82898,0.64304,0.51039,1.45409,0.94986,0.74012,1.16287,1.68496,1.80202,0.60704,0.71603,1.24345,0.92011,0.22568,0.33351,0.49766,0.50913,15.0,14.0,33.0,30.0,1.004
1729830967407,1729831082446,1,true,,,0.65441,0.63218,1.64225,1.12753,0.62696,0.57567,1.5721,1.66399,0.76595,0.95475,1.81911,2.9527,0.56023,0.67905,1.44315,1.13274,0.2436,0.33928,0.66861,0.56976,14.0,12.0,27.0,36.0,1.006
1729830967407,1729831083446,1,true,,,0.84081,0.39198,0.46523,1.05901,0.44208,0.38931,1.20723,1.61592,0.62376,0.98587,2.0742,2.92921,0.55304,0.58804,1.26567,1.38385,0.28096,0.31888,0.79184,0.62188,13.0,14.9,32.0,31.1,1.005
1729830967407,1729831084445,1,true,,,0.55526,0.44373,0.54041,1.97469,0.4173,0.46206,1.01613,1.2562,0.61267,1.19567,2.56366,2.46791,0.48034,0.59043,1.38899,1.07031,0.22932,0.24365,0.60313,0.44363,13.0,12.0,28.0,38.0,1.003
1729830967407,1729831085446,1,true,,,0.4513,0.27054,0.59474,1.83231,0.45834,0.52765,0.90998,1.08178,0.72815,1.35055,2.5685,4.70804,0.4793,0.68061,1.39389,0.98682,0.17165,0.29199,0.73724,0.48448,16.5,18.0,28.0,21.0,1.002
1729830967407,1729831086450,1,true,,,0.3657,0.40951,0.67322,0.94537,0.70767,0.79585,0.67955,1.07483,0.76331,1.63136,2.68442,4.39623,0.66489,0.67928,1.45965,1.08618,0.29612,0.38646,0.92391,0.57808,15.0,17.3,31.3,35.3,1.003
1729830967407,1729831087446,1,true,,,0.54379,0.53357,1.25115,1.20182,0.48579,0.60223,1.05636,1.05354,0.77981,1.37959,2.9181,3.2302,0.71476,0.66598,1.08358,1.27679,0.26508,0.49859,0.69386,0.43928,27.0,14.9,49.5,40.1,1.005
1729830967407,1729831088446,1,true,,,1.39034,0.59226,2.10155,2.42281,0.50172,0.42712,1.20709,1.42899,1.31154,0.84141,4.21464,3.1199,0.68239,0.73146,1.25262,1.15843,0.20817,0.32813,0.70099,0.36008,20.0,14.0,44.0,46.0,1.004
1729830967407,1729831089446,1,true,,,1.64995,0.56116,2.72139,3.65999,0.52204,0.49227,1.14871,1.57605,1.39927,1.11022,4.70728,3.29314,0.67233,0.72151,1.6429,1.31671,0.24794,0.31707,0.77594,0.51818,17.0,20.0,35.0,38.0,1.003
1729830967407,1729831090446,1,true,,,0.9661,0.60646,1.09941,1.16086,0.53746,0.70883,0.84359,1.48665,1.56718,1.79271,3.9503,3.8987,0.76839,0.79389,1.64532,1.68016,0.23251,0.38317,0.78571,0.67389,24.0,18.0,35.0,26.0,1.005
1729830967407,1729831091446,1,true,,,0.56357,0.59047,0.96872,0.97221,0.93274,0.9185,0.69798,0.97219,1.52198,1.47594,3.03228,3.15399,0.79466,0.78354,1.83367,1.31341,0.203,0.35876,0.67033,0.53669,22.6,15.4,67.4,49.5,1.004
1729830967407,1729831092445,1,true,,,0.87747,0.38062,3.59708,2.83361,1.12567,0.99344,1.1762,1.41677,1.36644,1.26316,2.3183,2.22885,0.68674,0.7647,2.38166,1.09847,0.21452,0.35967,0.82617,0.48444,23.0,19.0,39.0,36.0,1.003
1729830967407,1729831093446,1,true,,,1.14277,0.5055,3.09464,2.50213,0.9087,0.94781,1.24394,1.46245,1.36304,1.02553,2.05433,2.90416,0.57886,0.8503,1.95452,1.25502,0.25735,0.28445,0.84101,0.32962,20.0,18.7,37.4,34.0,1.003
1729830967407,1729831094446,1,true,,,0.97492,0.69682,1.36556,1.3361,0.89209,0.96121,1.17074,1.45291,1.32663,0.90246,1.94653,2.87329,0.68456,0.77361,1.45191,1.48744,0.34105,0.35067,0.95251,0.3216,22.0,13.0,32.0,30.0,1.003
1729830967407,1729831095446,1,true,,,1.00614,0.53043,0.90899,0.67507,0.996,0.72753,1.03531,1.37902,1.38803,0.73976,2.10015,1.75667,0.84709,0.67205,1.67201,1.60994,0.32437,0.41178,1.05148,0.35633,21.0,14.0,51.0,21.0,1.006
1729830967407,1729831096445,1,true,,,1.02982,0.45984,1.58613,0.48413,0.82901,0.3656,1.48464,0.91193,1.38357,0.76268,3.87606,2.46309,0.75692,0.65548,2.16396,1.06873,0.25315,0.45466,0.95537,0.40928,15.0,17.0,46.0,36.0,1.004
1729830967407,1729831097446,1,true,,,0.39042,0.65488,1.29253,0.78594,0.41238,0.3195,1.16528,0.85745,1.03865,0.87597,4.55019,4.89666,0.64444,0.76162,2.68986,1.11993,0.29479,0.48993,0.95275,0.44397,14.1,13.1,43.0,26.9,1.005
1729830967407,1729831098446,1,true,,,0.49421,0.69582,1.06184,1.05126,0.52141,0.28814,0.92425,1.02527,0.67531,0.78102,2.80705,3.33319,0.61032,0.74578,2.71225,1.26619,0.28948,0.46266,1.19605,0.51512,19.0,17.0,45.0,34.0,1.003
1729830967407,1729831099446,1,true,,,0.60316,0.7531,1.17187,1.65501,0.75952,0.31328,1.9844,1.36965,0.54473,0.88006,1.97665,2.05651,0.72078,0.71524,1.81514,1.18266,0.2659,0.4662,1.10614,0.6041,13.5,15.0,36.0,24.5,1.004
1729830967407,1729831100447,1,true,,,0.57172,0.4601,1.17217,1.43473,0.46278,0.33783,1.39956,0.9038,0.89078,1.54857,2.40979,1.77243,0.6244,0.79402,1.96065,1.13506,0.24721,0.41822,1.12243,0.55246,23.0,21.0,60.0,45.0,1.002
1729830967407,1729831101445,1,true,,,0.72076,0.51769,1.51482,1.68682,0.92766,0.69317,3.05598,3.11623,1.73692,1.74389,5.0458,4.13609,0.65133,1.0151,2.69557,1.15531,0.38143,0.50742,1.60214,0.46154,38.0,40.0,230.0,87.0,1.008
1729830967407,1729831102447,1,true,,,0.98159,0.78955,6.25979,4.50236,1.5243,1.02452,5.30445,4.48384,1.68535,2.01178,6.64798,4.28736,0.97798,1.56077,4.67735,1.46676,0.70466,0.91795,2.83296,0.54189,26.0,20.0,115.0,59.0,1.002
1729830967407,1729831103446,1,true,,,0.97369,0.47045,5.36266,3.89153,1.03741,0.66431,3.53419,2.94917,1.42177,1.95605,4.24199,3.44191,1.09777,1.13444,6.17206,1.82978,0.71981,0.74526,3.51027,0.63832,16.0,21.0,80.0,22.0,1.003
1729830967407,1729831104446,1,true,,,0.49652,0.36339,1.94182,2.38325,0.84549,0.75608,1.4311,1.56773,1.28289,2.53344,3.78722,2.88676,0.83092,0.91365,5.89264,1.51213,0.42525,0.42078,3.86474,0.47944,24.0,21.1,100.2,35.6,1.002
1729830967407,1729831105447,1,true,,,0.57987,0.43185,1.26844,2.14808,1.30885,0.54679,1.0651,0.64056,1.49053,1.88803,4.73173,2.53974,0.97888,1.12308,5.93991,1.30566,0.37013,0.58532,3.79132,0.41725,22.3,19.7,83.3,36.0,1.003
1729830967407,1729831106446,1,true,,,0.54479,0.4122,0.74764,1.92159,1.27298,0.37171,1.39833,1.1223,1.41221,0.95775,7.77016,2.66526,1.00814,1.03822,4.46375,1.61666,0.33476,0.70589,3.6241,0.44882,17.0,19.0,106.0,57.0,1.002
1729830967407,1729831107445,1,true,,Blink Detected,0.26076,0.83401,1.35466,2.4354,1.06123,0.55006,2.07052,2.18419,1.79205,0.73823,6.68329,3.76782,0.7669,0.9378,4.58722,1.86174,0.30816,0.61325,5.45406,0.63878,117.0,78.0,3800.0,3342.0,1.011
1729830967407,1729831108446,1,true,,,5.13488,3.22426,2.43798,2.96961,4.07897,1.3507,3.38875,3.57001,3.69139,1.85554,3.85035,3.33242,1.56297,2.38836,5.11599,2.04089,0.89337,1.76116,6.42673,0.79921,70.0,171.0,274.0,236.0,1.005
1729830967407,1729831109446,1,true,,,7.12853,3.20177,3.68791,2.9591,4.35873,1.32788,4.43987,3.5827,4.48993,2.74625,4.29833,3.30704,2.92604,6.09972,5.00807,2.10092,2.32745,8.53395,5.60119,0.81446,183.0,138.0,185.0,122.0,1.007
1729830967407,1729831110446,1,true,,,9.78904,4.96775,14.66561,4.87562,5.05487,2.065,11.17738,3.17746,6.29071,2.90931,7.16424,3.35877,3.94657,4.83226,4.39359,4.59865,2.44833,5.87841,3.1245,2.10678,166.0,115.0,197.0,184.5,1.009
1729830967407,1729831111446,1,true,,,10.83603,7.06448,14.13774,3.96296,6.20783,2.33292,8.9807,2.80343,4.71042,4.54412,6.93985,2.94992,3.43708,3.25402,5.86057,5.06781,2.13206,2.34806,2.50138,2.12046,50.2,48.9,1242.4,1263.5,1.01
1729830967407,1729831112445,1,true,,,1.67548,6.22558,13.75086,3.04355,0.69478,1.55575,8.23285,2.57484,1.23925,2.88722,6.45476,2.79718,1.31256,2.06448,6.29796,4.5482,0.94003,0.86008,2.16381,1.93406,111.5,1382.9,703.4,1152.7,1.012
1729830967407,1729831113445,1,true,,,4.06649,2.64004,13.75086,3.04355,0.81427,0.90565,8.23285,2.57484,2.96156,0.60633,6.45476,2.79718,2.23496,1.24718,6.29796,4.5482,1.68721,0.57375,2.16381,1.93406,223.0,175.0,556.0,337.0,1.036
1729830967407,1729831114446,1,true,,,18.14596,3.60371,39.2148,3.04355,2.5828,1.29593,16.56838,2.57484,8.67241,0.87623,10.66768,2.79718,3.23087,1.27031,5.72506,4.5482,1.46427,0.86375,2.05324,1.93406,37.0,67.0,474.0,306.0,0.996
1729830967407,1729831115445,1,true,,,3.51334,4.83348,24.52675,3.04355,1.71234,1.38669,11.7082,2.57484,1.72282,1.17769,12.18962,2.79718,1.25256,1.08926,14.98235,4.5482,0.69528,0.90989,6.91433,1.93406,43.0,59.0,329.0,495.0,1.028
1729830967407,1729831116446,1,true,,,2.4703,3.49921,15.42091,3.04355,1.59045,0.82934,4.72955,2.57484,1.46599,0.82311,11.79669,2.79718,0.99099,1.05111,18.60202,4.5482,0.86822,0.76653,9.86711,1.93406,69.0,48.0,1015.0,569.0,1.005
1729830967407,1729831117446,1,true,,,5.16976,2.53145,9.7277,3.04355,1.62731,0.91201,2.31937,2.57484,1.62862,1.72759,9.33985,2.79718,1.00614,1.32828,14.78223,4.5482,0.69716,1.07962,8.51373,1.93406,52.0,48.0,445.0,338.0,0.984
1729830967407,1729831118446,1,true,,,3.26152,3.11451,8.79751,3.86928,1.03774,0.96583,2.16257,3.29344,1.25069,1.93673,9.25316,3.52663,1.41912,1.13188,14.63828,5.06921,0.87856,1.60033,8.34315,2.28907,39.4,84.8,878.6,270.6,1.033
1729830967407,1729831119446,1,true,,,1.28982,5.22252,8.79751,14.34432,0.96618,1.53854,2.16257,8.95653,1.41004,2.99806,9.25316,9.52884,1.24014,0.98694,14.63828,8.60478,1.05359,1.46251,8.34315,5.38567,46.0,63.0,1175.0,862.0,0.994
1729830967407,1729831120446,1,true,,,2.59113,4.54454,8.28419,19.27614,1.08828,0.98035,3.42681,9.24932,1.62757,3.28958,9.4228,7.1223,1.08978,1.32843,11.13782,9.00016,0.94055,1.53158,6.70116,6.04603,49.0,154.0,259.0,418.0,1.007
1729830967407,1729831121445,1,true,,,4.50754,6.1173,10.99563,20.52863,1.1342,1.80497,19.03838,9.31387,1.25075,1.79697,11.11271,6.53567,1.13412,1.45098,3.30233,9.13524,0.78913,1.69461,3.41924,6.23304,46.0,38.0,179.0,144.0,1.002
1729830967407,1729831122446,1,true,,,3.1641,4.37542,22.20087,17.41205,1.48289,2.47406,8.88423,7.44235,1.29283,1.61194,8.27752,4.65532,1.11337,1.07818,2.46116,4.29873,0.59895,1.01681,2.24859,2.30362,32.0,41.0,457.0,199.0,1.004
1729830967407,1729831123446,1,true,,,1.77056,1.8511,24.75141,18.4162,0.84008,0.65557,4.47517,7.75675,1.16394,1.10365,3.65494,4.73228,1.02475,1.10253,2.21779,3.75517,0.49579,0.81879,1.58398,2.56059,34.0,36.0,442.0,307.0,0.997
1729830967407,1729831124445,1,true,,,2.0973,1.93491,24.13626,30.23709,0.64321,0.63532,4.46581,17.1234,1.12528,1.19589,2.93245,3.82543,1.14807,1.3955,2.23934,4.37824,0.61035,0.93981,1.68465,3.27416,1844.0,2750.0,2221.0,2242.5,1.008
1729830967407,1729831125446,1,true,,,1.80626,1.08963,24.13626,32.24185,0.88148,0.79759,4.46581,18.70898,0.72267,0.71092,2.93245,3.61069,1.13778,1.35872,2.23934,4.40382,0.57794,1.0305,1.68465,3.27982,45.0,57.0,97.0,110.0,1.001
1729830967407,1729831126446,1,true,,,1.46558,1.41277,5.72532,7.72609,0.40952,0.57417,4.52616,2.68609,0.69118,0.96512,7.71472,5.99971,0.92134,1.07825,2.84846,1.56531,0.52418,0.72397,2.03836,1.41182,34.6,61.1,241.1,136.1,0.995
1729830967407,1729831127446,1,true,,,2.30208,2.94917,3.86438,10.01129,0.72756,1.2534,3.7325,3.708,1.29745,2.16735,6.34819,6.6182,0.98848,2.10223,6.04965,3.4011,0.55968,1.60983,2.86537,2.37722,126.0,124.0,248.0,401.0,0.97
1729830967407,1729831128446,1,true,,,9.69326,8.24043,14.60394,18.91603,3.22315,4.05415,6.77049,7.73802,2.0361,2.43557,5.23155,4.79921,1.03084,2.30208,9.15082,6.43665,0.9631,1.99347,3.15,4.14305,170.0,103.0,2304.0,893.0,1.007
1729830967407,1729831129446,1,true,,,14.61336,8.78234,15.63436,23.03297,4.19807,3.27982,7.04482,9.28346,1.55067,1.41046,5.24578,4.22221,1.30677,2.19477,9.04399,7.05131,1.11345,1.64634,3.10492,4.49593,141.0,322.0,3362.0,2184.0,1.037
1729830967407,1729831130446,1,true,,,8.42287,7.93743,15.63436,23.03297,2.6339,2.01108,7.04482,9.28346,0.96937,1.37243,5.24578,4.22221,1.36953,2.13172,9.04399,7.05131,1.07226,1.64615,3.10492,4.49593,28.6,76.5,588.7,560.7,1.02
1729830967407,1729831131446,1,true,,,1.94142,4.28924,15.63436,23.03297,0.51525,1.69664,7.04482,9.28346,0.89462,1.79573,5.24578,4.22221,0.97987,1.18288,9.04399,7.05131,0.68989,1.75631,3.10492,4.49593,32.0,45.0,396.0,102.0,1.008
1729830967407,1729831132446,1,true,,,1.31102,2.39442,8.66303,5.15051,0.54529,0.91151,4.86161,2.18469,1.35747,1.12691,4.60596,4.46694,1.10754,1.04486,5.66983,1.05124,0.44161,0.88087,1.83976,0.96516,23.9,36.6,50.9,48.3,1.013
1729830967407,1729831133446,1,true,,,0.78659,1.43562,2.81501,3.37645,0.73042,0.82249,2.19498,3.01308,1.45536,1.0103,3.81549,4.54653,1.03882,1.14707,2.37542,1.23103,0.40731,0.81264,0.65782,0.68916,25.0,40.0,144.0,177.0,1.006
1729830967407,1729831134446,1,true,,,0.6983,1.22315,9.4517,4.63244,0.5578,1.00747,3.45072,3.39766,0.75273,0.94757,5.07738,2.78426,0.88296,1.22851,2.46621,1.53243,0.69997,1.16279,1.09416,0.72837,20.0,40.0,103.0,67.0,0.999
1729830967407,1729831135446,1,true,,,0.66979,1.07738,10.93528,3.77868,0.46063,0.93778,8.08537,1.77726,0.76477,0.60007,5.03907,2.63318,0.90571,1.47496,2.19291,1.77566,0.59739,1.15987,1.19374,1.02998,24.0,28.0,114.0,65.0,1.002
1729830967407,1729831136446,1,true,,,0.5032,0.69905,10.16576,4.90727,0.63345,0.94776,14.02717,1.5175,1.14151,0.71094,5.68303,2.74366,0.97252,0.98744,1.71641,1.43863,0.42068,1.11142,0.95962,1.10027,18.9,25.1,152.0,94.1,1.012
1729830967407,1729831137445,1,true,,,0.34773,0.47161,6.40206,5.49667,0.41941,0.59546,16.73555,3.55959,1.07238,0.95295,8.1871,4.66745,0.72285,1.05194,1.33481,1.42771,0.66309,1.11982,1.0499,1.25759,22.2,34.8,144.0,116.8,1.004
1729830967407,1729831138446,1,true,,,0.90265,1.01939,9.7771,6.86373,0.44272,0.99648,8.42752,4.63127,0.85279,0.93668,5.74725,5.83795,0.78186,1.13561,1.27873,1.56787,0.72907,1.31686,0.79309,1.24977,39.0,31.0,72.0,114.0,1.01
1729830967407,1729831139446,1,true,,,2.55399,1.03174,6.34454,7.01601,0.83455,0.8606,3.80365,1.99398,0.92109,0.76687,5.0912,4.79016,0.77543,1.11399,1.60883,2.43725,0.60252,1.20362,1.01307,1.30951,31.0,38.0,101.0,78.0,1.012
1729830967407,1729831140446,1,true,,,1.40036,1.0573,4.09609,3.4378,0.96915,0.6122,4.95701,2.00161,0.83524,0.88953,5.26514,4.30596,1.01819,1.22459,1.50117,2.0593,0.74223,1.02308,1.56596,1.81172,20.0,26.0,244.0,92.0,0.996
1729830967407,1729831141446,1,true,,,0.90941,1.09023,6.68975,7.1677,0.5398,0.61371,8.55717,2.43304,1.21046,0.91319,2.8482,11.08792,1.02903,1.35201,1.64847,2.15442,0.57811,0.99442,1.84625,1.58712,28.0,38.0,225.0,110.0,1.012
1729830967407,1729831142446,1,true,,,1.10464,1.54245,3.61119,9.52467,0.53555,0.52819,2.81229,1.33863,1.33968,0.81726,4.40261,11.33105,0.90234,1.17066,1.96979,1.83181,0.5534,1.07066,1.07877,1.13653,30.0,39.0,107.0,96.0,1.01
1729830967407,1729831143446,1,true,,,1.74828,1.10647,6.2253,6.94321,0.65202,0.52431,3.40447,2.79036,1.72298,1.2473,9.4748,4.14209,0.88079,1.31674,2.01423,1.83624,0.68648,1.32517,1.01319,1.31414,29.0,32.0,121.0,52.0,1.01
1729830967407,1729831144446,1,true,,,2.06995,0.67341,6.84463,4.70446,0.66796,0.64632,4.35011,2.72414,1.57195,1.74482,10.79444,3.63454,0.84089,1.27016,3.43297,1.87008,0.5763,1.33171,1.82062,1.45164,17.3,24.3,96.6,63.0,1.009
1729830967407,1729831145445,1,true,,,0.98084,0.68319,4.20659,2.41991,0.39247,0.60091,2.98518,1.73992,1.11073,1.39753,8.41318,3.60155,0.8019,0.9991,2.87766,2.0424,0.49487,0.98412,1.46123,0.94159,19.0,23.0,36.0,37.0,1.009
1729830967407,1729831146445,1,true,,,0.61648,0.67064,1.47571,1.64691,0.32753,0.51361,1.24174,1.74169,0.9413,0.93553,4.25657,3.70322,0.86002,0.8566,1.05058,1.55132,0.423,1.05546,0.83934,0.6132,24.0,26.0,30.0,41.0,1.009
1729830967407,1729831147446,1,true,,,1.07177,0.77473,1.05034,1.99494,0.44602,0.47626,1.13144,1.31601,0.95819,1.14251,3.32078,4.75554,0.93629,0.9263,1.07184,1.29918,0.41959,0.99915,0.71387,0.76902,20.0,33.0,30.0,32.0,1.008
1729830967407,1729831148446,1,true,,,0.57807,1.18913,0.93929,1.52097,0.45105,0.61197,0.76062,0.87004,1.07857,1.36631,2.82332,4.75007,0.75924,1.03813,0.93802,1.32678,0.4907,0.73734,0.62181,0.61076,18.0,25.0,47.0,42.0,1.008
1729830967407,1729831149446,1,true,,,0.68674,0.97503,2.33496,1.4241,0.51783,0.57622,1.18902,1.03748,1.04474,1.17536,2.5304,5.17917,0.64426,1.04443,0.83712,1.08695,0.51009,0.51593,0.56633,0.52217,18.0,30.0,28.0,40.0,1.009
1729830967407,1729831150445,1,true,,,0.85053,0.89503,2.61662,1.60853,0.4637,0.65113,1.48768,1.33857,0.80245,1.50921,2.29953,4.10384,0.72412,1.42653,1.05225,1.49293,0.44216,0.61153,0.47893,0.50267,18.7,26.1,34.9,33.1,1.009
1729830967407,1729831151445,1,true,,,0.59844,0.51542,1.66882,1.50131,0.39121,0.68372,0.62856,0.95039,0.75322,2.07907,2.43955,2.7642,0.62346,1.36399,1.17201,1.64074,0.40984,0.6508,0.52815,0.49462,18.7,23.6,20.9,30.9,1.008
1729830967407,1729831152446,1,true,,,0.59558,0.75055,0.78697,1.77922,0.51833,0.54229,0.39484,0.50844,0.60858,1.70306,2.29081,2.09513,0.61048,1.03179,1.08378,1.16651,0.31797,0.6103,0.46627,0.67419,19.0,33.0,26.0,36.0,1.008
1729830967407,1729831153447,1,true,,,0.7281,1.0403,1.36638,2.20821,0.662,0.42913,0.56655,0.46272,0.62134,0.98924,1.82448,1.96499,0.73711,1.37022,0.83194,1.27005,0.29451,0.76609,0.44138,0.58018,17.0,26.0,31.0,25.0,1.008
1729830967407,1729831154446,1,true,,,0.61938,0.81546,1.54039,1.26177,0.53295,0.45958,0.62533,0.73961,0.55672,0.82691,1.93736,1.4873,0.73281,1.03674,1.12016,1.11301,0.38843,0.95499,0.56008,0.59896,14.0,24.0,29.0,35.0,1.01
1729830967407,1729831155446,1,true,,,0.26167,0.77782,1.00677,1.45171,0.22033,0.52349,0.82164,1.40948,0.36787,1.1051,1.4983,1.71404,0.71632,0.90914,1.34051,0.94506,0.39428,0.83639,0.64164,0.71272,15.0,20.7,36.0,42.3,1.009
1729830967407,1729831156447,1,true,,,0.27121,0.5513,1.37851,1.66778,0.40232,0.52199,1.85008,2.40625,0.42528,0.98692,1.41968,2.3076,0.56643,0.93985,1.14283,1.13642,0.38869,0.70927,0.59216,0.68519,16.0,26.0,34.0,37.0,1.009
1729830967407,1729831157446,1,true,,,0.66532,0.80988,1.54081,1.74137,0.55557,0.56883,1.69395,1.83599,0.89697,1.02851,2.71688,2.40741,0.71189,1.08318,1.07194,1.24134,0.27552,0.73299,0.41675,0.56351,19.0,22.0,39.4,39.5,1.008
1729830967407,1729831158446,1,true,,,0.73833,0.74169,2.53105,2.36783,0.45687,0.59949,1.18114,1.4285,1.14219,1.33814,2.45827,2.73061,0.94154,0.89813,0.95181,1.27797,0.27305,0.67802,0.42774,0.54512,23.0,30.0,29.0,31.0,1.009
1729830967407,1729831159446,1,true,,,1.21891,0.81141,2.51038,2.40713,0.62319,0.72892,1.55357,1.29852,0.9492,1.40178,1.91263,2.635,0.772,0.95255,0.85733,1.29178,0.43656,1.0103,0.62241,0.76038,20.0,24.0,42.0,53.0,1.008
1729830967407,1729831160446,1,true,,,0.99234,0.58834,2.53384,2.77901,0.33984,0.70362,1.78958,2.00364,0.91397,1.53116,2.50461,3.18295,0.69408,1.15308,1.00297,1.51747,0.41866,0.95578,0.62389,0.63365,17.0,27.0,36.0,33.0,1.008
1729830967407,1729831161446,1,true,,,0.50186,0.44351,1.31317,1.55858,0.29598,0.63887,2.0296,2.47993,1.28206,2.28281,4.52939,4.13885,0.50009,1.14813,1.25037,0.92826,0.48557,0.78556,0.55107,0.57632,20.8,22.0,59.8,71.9,1.009
