SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729804324778,1729806133815,1,true,,,4.21221,3.69735,6.63697,8.26932,1.52286,1.4931,1.91752,4.89114,3.99669,2.01716,3.03452,3.98676,2.73168,4.11529,2.54478,2.69265,1.32428,1.69165,1.46137,1.04607,80.4,94.0,82.2,68.4,1.003
1729804324778,1729806134815,1,true,,,2.96688,3.96789,3.28405,4.71987,1.1559,1.72612,2.54654,3.98804,2.25315,2.25393,3.52509,3.54666,2.82618,4.36626,2.84525,2.91501,1.79626,1.36226,1.12813,0.79438,60.9,55.6,90.8,69.1,1.003
1729804324778,1729806135815,1,true,,,1.22877,1.98939,3.81997,3.72984,0.56451,1.44331,3.69216,2.8202,1.76494,2.61024,4.30358,3.95412,3.70177,3.82754,2.65033,2.53571,1.67629,1.50248,1.04222,0.93894,54.0,67.0,199.0,237.0,1.004
1729804324778,1729806136815,1,true,,,2.04273,3.81048,12.10152,8.79751,1.13792,1.81648,10.81907,6.49008,2.08997,2.99089,9.62676,12.52651,3.32797,2.77504,2.72201,3.2514,1.5223,1.55944,1.52539,0.98551,221.0,113.0,2635.0,2319.0,1.005
1729804324778,1729806137815,1,true,,,8.21391,5.70966,14.02329,16.1767,4.40524,2.10421,13.05449,12.67302,5.8366,3.9764,9.62676,12.52651,4.03116,2.85825,3.00601,5.36402,1.36129,2.37624,1.58147,1.08007,215.0,167.0,2548.0,2310.0,1.005
1729804324778,1729806138815,1,true,,,16.06719,7.63519,14.02329,16.1767,7.81016,2.24869,13.05449,12.67302,7.62904,3.35544,9.62676,12.52651,5.20523,3.04677,3.00601,5.36402,1.61295,2.73325,1.58147,1.08007,69.0,44.0,79.0,49.0,1.006
1729804324778,1729806139814,1,true,,Blink Detected,4.08724,1.99356,3.77207,6.49516,1.4872,0.96574,3.96278,4.77364,1.37271,2.14136,4.96947,5.65184,1.89004,2.31414,3.24496,4.37754,1.76872,1.17236,0.95126,1.21882,232.0,178.0,472.0,249.0,1.005
1729804324778,1729806140815,1,true,,,3.69122,4.0452,3.93895,11.36318,2.34428,2.05494,3.63446,12.46838,2.19154,3.80408,3.42247,16.84612,2.56118,2.19397,4.20475,5.14565,1.52426,1.56365,0.68464,1.59838,184.0,141.0,2184.0,1928.0,1.005
1729804324778,1729806141815,1,true,,,18.3029,7.82312,5.00092,20.77017,8.92976,4.08385,4.14477,25.24294,4.73816,3.92013,2.74378,17.22146,3.38119,3.39805,4.976,5.42388,1.44917,2.34337,0.57786,1.83291,246.4,160.2,379.2,143.0,1.005
1729804324778,1729806142816,1,true,,,14.37176,10.8268,6.46502,20.29271,5.01649,3.98639,5.08991,12.62583,4.22211,3.38985,3.43898,13.7648,3.00802,4.30437,4.74144,4.58733,1.5602,2.07735,0.68038,1.99159,241.0,377.0,145.0,229.0,1.005
1729804324778,1729806143815,1,true,,,9.27876,18.05427,9.92705,19.37626,2.4016,6.11618,6.59569,8.14629,3.0311,3.06923,8.66583,12.08955,2.89601,5.43538,2.84047,3.86038,1.63757,2.48714,1.04393,2.01169,137.0,101.0,174.0,142.0,1.004
1729804324778,1729806144815,1,true,,,4.40433,5.89169,7.46879,11.29874,1.67375,3.2842,5.99294,6.5539,2.4602,2.49459,9.53608,6.80346,3.09158,3.95449,2.60202,3.20133,1.90524,2.54197,0.95363,1.44348,165.0,199.0,149.0,256.0,1.004
1729804324778,1729806145815,1,true,,,7.00906,5.40518,10.95595,11.51198,2.088,2.34029,8.76274,5.66161,4.54276,3.18823,8.6844,4.75751,5.00576,3.95358,3.63354,4.10639,1.84774,1.95961,1.11084,1.03122,114.0,134.0,2113.0,2153.0,1.004
1729804324778,1729806146814,1,true,,,5.90473,1.19782,6.65641,8.89201,2.19563,0.82722,6.85741,3.90733,4.82048,1.38064,3.58955,2.75163,3.69828,2.27761,2.77588,3.96936,1.354,1.87008,0.9484,0.96594,61.0,42.0,98.0,73.0,1.006
1729804324778,1729806147815,1,true,,,5.90623,1.11959,4.82525,4.76332,2.7833,1.1641,4.31986,2.60393,6.08569,1.87435,5.24397,1.84914,2.71619,2.45799,1.93326,2.42209,1.47309,1.89073,0.80941,1.0827,185.9,83.4,564.2,473.4,1.006
1729804324778,1729806148815,1,true,,,8.76214,2.60958,4.01171,5.10094,4.22192,2.11023,3.06351,3.12486,7.67291,2.43848,3.22805,4.06949,3.6171,2.7964,2.24517,2.74094,1.87116,2.52435,0.89277,1.44079,172.0,137.0,1286.0,1118.0,1.005
1729804324778,1729806149815,1,true,,,4.45184,5.89346,3.94821,6.54485,1.11589,4.14019,2.9902,4.03367,2.10044,4.32863,3.12119,16.91375,4.71259,3.43946,2.26553,2.98751,3.23691,2.34525,0.89753,2.04692,80.0,64.0,421.0,416.0,1.004
1729804324778,1729806150815,1,true,,,6.08527,8.01291,3.94821,5.92543,3.55394,5.06967,2.9902,2.92516,4.14792,6.26268,3.12119,11.94153,2.45386,2.66889,2.26553,2.72139,0.8769,1.39431,0.89753,2.1276,352.0,205.0,631.0,270.0,1.003
1729804324778,1729806151815,1,true,,,7.26574,12.81829,3.94821,5.92543,4.49873,6.16879,2.9902,2.92516,5.17095,8.53473,3.12119,11.94153,2.32071,2.38248,2.26553,2.72139,0.82313,1.68725,0.89753,2.1276,181.0,70.0,3147.0,3018.0,1.005
1729804324778,1729806152815,1,true,,,3.08802,8.00995,3.94821,5.92543,2.26668,3.40887,2.9902,2.92516,2.93495,4.92924,3.12119,11.94153,2.30393,2.07162,2.26553,2.72139,1.11568,1.8474,0.89753,2.1276,55.0,39.0,142.0,108.0,1.006
1729804324778,1729806153815,1,true,,,2.78048,2.17225,10.4537,5.92543,1.68986,1.18062,8.31496,2.92516,2.42404,2.03653,6.45639,11.94153,2.51808,2.09628,3.1986,2.72139,1.32331,1.19851,1.64433,2.1276,169.2,175.4,404.7,473.2,1.007
1729804324778,1729806154815,1,true,,Blink Detected,10.77035,12.22306,10.4537,5.92543,3.56008,2.48033,8.31496,2.92516,3.71253,4.33421,6.45639,11.94153,2.28455,2.72045,3.1986,2.72139,0.91757,0.92421,1.64433,2.1276,212.0,184.0,6105.0,6072.0,0.999
1729804324778,1729806155815,1,true,,,15.16457,26.73253,10.4537,5.92543,3.95367,4.31251,8.31496,2.92516,3.5822,4.27908,6.45639,11.94153,1.64828,2.73741,3.1986,2.72139,0.76134,1.01069,1.64433,2.1276,146.0,211.0,4143.0,4675.0,1.002
1729804324778,1729806156815,1,true,,,10.94057,8.0336,10.4537,5.92543,2.732,4.75894,8.31496,2.92516,2.78336,2.20557,6.45639,11.94153,2.30855,4.93776,3.1986,2.72139,1.00492,3.19455,1.64433,2.1276,198.0,135.0,325.0,283.0,1.003
1729804324778,1729806157815,1,true,,Blink Detected,5.12236,5.67336,24.75312,16.23006,1.17082,4.42639,36.28942,22.73579,1.5536,3.22374,22.71172,15.88181,5.18299,5.04847,8.38185,6.86641,1.93517,3.41405,2.06647,2.01067,264.0,201.0,3148.0,3312.0,1.006
1729804324778,1729806158815,1,true,,,5.21927,11.51543,28.57854,13.40139,1.30762,4.6153,40.90534,13.44745,1.41893,4.4657,26.11019,11.68746,4.33092,5.35316,9.11087,5.57045,1.56214,3.27258,2.05475,1.56034,104.4,236.0,1894.6,2714.6,1.001
1729804324778,1729806159815,1,true,,,6.72187,18.73441,29.47813,9.43387,2.33744,8.0238,40.35432,6.44051,1.16635,7.42301,26.10478,7.01278,2.62676,2.47116,9.05795,4.3848,0.70033,1.7223,2.02516,1.35251,292.0,284.0,3172.0,2671.0,1.005
1729804324778,1729806160816,1,true,,Blink Detected,6.09593,6.49202,29.47813,9.43387,2.02605,3.56673,40.35432,6.44051,1.1543,3.92175,26.10478,7.01278,4.01375,4.90614,9.05795,4.3848,1.11201,2.00124,2.02516,1.35251,340.8,201.6,3097.8,2599.1,1.006
1729804324778,1729806161815,1,true,,,4.41326,3.54226,29.47813,9.43387,1.30224,1.73672,40.35432,6.44051,1.2849,2.58178,26.10478,7.01278,7.02053,5.47507,9.05795,4.3848,3.04369,1.39422,2.02516,1.35251,280.0,210.0,3336.0,3100.0,1.003
1729804324778,1729806162815,1,true,,,4.41326,4.18418,29.47813,9.03317,1.30224,1.81293,40.35432,6.18686,1.2849,2.01572,26.10478,6.98265,7.02053,3.89987,9.05795,4.60076,3.04369,0.98042,2.02516,1.36361,185.0,113.0,157.0,140.0,1.004
1729804324778,1729806163817,1,true,,,6.65304,4.83292,7.60554,3.68723,2.56679,1.46235,10.07395,3.51423,3.3607,2.97119,10.05935,7.4755,6.10984,3.23564,4.75248,5.39784,3.78138,2.95944,1.44056,1.59573,168.0,121.0,136.0,83.0,1.002
1729804324778,1729806164815,1,true,,,9.61834,7.16902,7.68688,1.82856,2.72126,1.80111,4.46704,2.39282,5.71544,3.33411,7.01681,4.8095,5.60196,3.91715,4.17407,4.09949,3.81839,3.15333,1.54757,1.71514,214.0,108.0,163.0,78.0,1.003
1729804324778,1729806165816,1,true,,,16.39042,8.10681,11.58804,1.79378,4.33491,1.93508,3.39672,1.50581,7.4595,3.27801,5.96307,4.20117,5.81835,3.81101,5.12318,4.00719,3.77511,3.06351,1.9273,1.55267,174.0,90.0,147.0,67.0,1.004
1729804324778,1729806166815,1,true,,,11.67562,7.16193,9.76945,2.43288,3.13235,2.223,5.50643,2.62416,5.96472,2.96285,6.96498,6.44347,5.79002,2.46689,3.68757,3.38259,2.46888,1.64297,1.41759,1.21244,128.0,100.0,163.0,181.0,1.004
1729804324778,1729806167815,1,true,,,10.15407,5.9687,8.23038,4.78476,1.95465,1.87971,7.28266,5.75917,4.84507,3.44643,11.005,10.95771,3.96862,3.15225,3.79595,3.56714,2.15392,1.414,1.63328,1.34267,111.0,71.0,158.0,89.0,1.005
1729804324778,1729806168815,1,true,,,8.49376,2.55876,9.35621,5.13712,1.99228,1.65688,6.35404,3.59782,3.60545,3.82834,9.22041,9.77597,3.79201,3.55394,3.48811,2.64929,1.81518,1.69793,1.52177,1.4312,124.0,92.0,228.0,179.0,1.004
1729804324778,1729806169815,1,true,,,4.39592,3.35235,4.72846,6.79892,2.05121,1.54939,3.79708,3.11093,2.85818,2.38413,4.94447,10.76242,4.16524,3.58039,3.03208,3.72117,2.77632,2.40088,1.37148,1.53536,109.0,72.0,99.0,57.0,1.004
1729804324778,1729806170815,1,true,,,3.91147,4.36265,4.17186,1.21733,2.09132,2.59322,1.73896,1.6329,1.21227,2.98669,2.4129,3.97558,4.99459,3.18735,3.38751,2.73577,3.00324,2.11851,1.51967,1.59838,490.0,348.0,4729.0,5046.0,1.005
1729804324778,1729806171815,1,true,,,4.33541,4.63607,7.19664,0.84996,2.02362,2.67424,1.01784,1.3565,1.24388,2.96122,1.47938,2.23553,5.73548,3.70084,3.89251,1.99393,3.07341,2.06533,1.81481,1.92172,181.0,104.0,131.0,77.0,1.004
1729804324778,1729806172814,1,true,,,11.24087,8.11409,7.31998,0.86187,5.57648,4.50796,1.0216,1.36773,5.03895,5.33556,1.45727,2.2249,4.36988,2.72986,3.90589,1.996,2.27594,1.51224,1.82869,1.937,289.0,181.0,2902.0,2519.0,1.004
1729804324778,1729806173815,1,true,,,10.63163,11.24527,8.11353,0.90432,4.43925,9.22338,1.45905,1.43741,4.75423,6.74637,1.96368,2.35717,4.27553,2.77434,4.04986,2.34547,1.94675,1.6364,1.93986,2.009,128.0,85.0,133.0,65.0,1.006
1729804324778,1729806174814,1,true,,,9.31022,6.44822,11.26263,0.98098,2.45036,2.63275,5.46991,1.58573,4.77232,3.8212,6.47366,2.96975,3.67206,2.19058,4.1242,3.79053,1.7715,1.48926,2.35939,2.11997,113.9,58.0,1965.7,2077.1,1.005
1729804324778,1729806175815,1,true,,,8.47462,4.5062,9.8116,0.9742,2.41557,2.01716,4.64826,1.53869,3.03494,3.06874,5.60648,2.4445,2.84021,1.68589,3.49945,2.98683,1.37959,1.0758,2.08075,1.8906,60.0,44.0,67.0,99.0,1.004
1729804324778,1729806176815,1,true,,,5.07738,4.7062,5.01245,6.30493,1.44305,2.68207,2.53706,4.65929,3.45406,2.77026,4.30556,2.3498,2.06505,1.43447,3.28511,2.19847,0.91778,0.53888,1.29631,1.56264,132.0,113.0,138.0,315.0,1.004
1729804324778,1729806177815,1,true,,,8.98856,9.11927,5.4068,6.30493,2.43394,3.83451,5.51645,4.65929,4.74013,4.08094,6.17462,2.3498,1.70781,1.84031,3.47224,2.19847,1.32532,0.64558,1.41192,1.56264,194.0,115.0,2252.0,2085.0,1.005
1729804324778,1729806178815,1,true,,,11.32479,8.11204,1.6504,6.30493,4.08912,4.11832,5.32807,4.65929,3.87543,4.48167,3.86492,2.3498,1.57757,1.98454,2.13737,2.19847,1.54344,0.74609,1.31914,1.56264,145.1,88.0,313.8,262.5,1.004
1729804324778,1729806179815,1,true,,,9.94077,5.46449,2.04927,6.30493,6.14172,3.45581,6.1283,4.65929,5.62251,3.89879,3.8909,2.3498,3.09485,1.67463,2.21294,2.19847,2.3016,0.87058,1.2881,1.56264,478.0,800.0,150.0,412.0,1.004
1729804324778,1729806180815,1,true,,,13.05089,9.76967,9.77147,8.1212,9.90216,7.11885,8.89877,6.89176,6.54064,3.67646,5.2569,4.30338,4.46385,1.95182,2.76204,3.47856,3.09457,1.13983,1.26815,1.66744,95.0,61.0,140.5,160.0,1.007
1729804324778,1729806181815,1,true,,Blink Detected,7.34226,5.02528,3.75985,8.86625,2.639,4.33541,3.5333,8.96231,4.00931,3.15689,6.61881,11.1658,3.74033,1.54814,4.64579,5.63119,2.73577,1.15614,1.78579,1.76206,197.0,93.0,5350.0,4977.0,1.003
1729804324778,1729806182815,1,true,,,10.44408,5.73641,1.5625,5.35032,6.17718,4.4859,1.73876,5.19302,4.96489,3.743,3.89296,4.51731,3.52306,1.8611,5.01996,3.92464,1.77767,1.27403,1.34051,1.58829,64.0,47.0,431.0,383.0,1.004
1729804324778,1729806183816,1,true,,,6.99021,6.05703,1.4263,4.96284,4.03487,4.3018,1.58975,4.98322,2.99633,4.7754,3.01217,2.97653,1.45017,1.99591,4.90953,3.66412,0.84887,0.8529,1.13188,1.50352,123.0,159.0,366.0,628.0,1.006
1729804324778,1729806184814,1,true,,Blink Detected,5.09648,11.79017,1.4263,4.96284,1.97738,4.01107,1.58975,4.98322,1.15173,7.8788,3.01217,2.97653,1.46555,2.56679,4.90953,3.66412,0.75033,1.09189,1.13188,1.50352,230.0,116.0,3183.0,3042.0,1.004
1729804324778,1729806185815,1,true,,,5.433,6.43339,1.4263,4.96284,1.56002,3.09571,1.58975,4.98322,0.66211,6.90415,3.01217,2.97653,1.54007,3.90625,4.90953,3.66412,0.83088,2.42019,1.13188,1.50352,136.0,55.0,184.0,154.0,1.004
1729804324778,1729806186814,1,true,,,4.189,2.99958,8.47598,11.23001,2.00821,2.30887,8.81556,12.68382,2.87197,2.57644,6.42007,7.11066,5.13275,2.52517,4.30923,4.88956,1.29303,1.93152,1.26908,1.22512,103.5,73.9,178.4,174.5,1.004
1729804324778,1729806187815,1,true,,,7.55614,4.48281,16.23491,14.40058,2.83916,3.47784,14.85936,14.23738,3.96671,2.44923,8.52256,10.37122,4.39349,2.05537,3.56615,4.19643,1.36641,1.47884,1.44581,1.27579,311.0,178.0,3208.0,2726.0,1.004
1729804324778,1729806188815,1,true,,,6.81365,5.12956,17.58045,13.80829,2.65314,2.90295,13.36657,11.87928,2.96996,2.06367,7.14875,8.29144,3.21951,3.35359,3.17856,3.31719,1.47724,1.34567,1.48761,1.32657,80.0,53.0,160.0,193.0,1.005
1729804324778,1729806189815,1,true,,,2.70944,2.66581,11.90666,18.06384,1.52911,1.46403,9.3644,13.4122,2.48376,1.27664,6.06457,7.25454,3.23705,3.0318,3.18031,4.42323,2.10049,0.99131,1.35919,0.77643,78.0,69.0,111.0,184.0,1.004
1729804324778,1729806190815,1,true,,,2.50236,3.37148,5.56878,5.78416,1.26101,2.30017,5.14517,4.97016,1.75424,3.34649,8.3672,3.62518,2.77204,1.88578,2.54232,1.98454,1.66154,0.84643,1.19804,0.51147,74.0,57.0,51.0,64.0,1.004
1729804324778,1729806191815,1,true,,,4.53044,5.84144,4.548,3.82719,2.09141,2.5875,4.74231,3.51763,3.10978,3.92256,7.84531,2.53454,2.72816,2.33244,2.72804,1.52982,0.83261,0.75046,1.65128,0.45384,166.0,87.0,681.0,383.0,1.003
1729804324778,1729806192815,1,true,,,5.05068,6.78203,0.71387,3.82719,2.67837,3.81312,1.49837,3.51763,3.72709,4.24639,0.86419,2.53454,2.65302,1.42817,1.84969,1.52982,0.78522,1.10512,1.42669,0.45384,76.7,143.6,4079.1,4660.9,1.004
1729804324778,1729806193815,1,true,,,2.96183,13.04338,0.67007,3.82719,2.66158,6.05341,1.47333,3.51763,3.80733,4.70414,0.75428,2.53454,3.2942,1.50779,1.83823,1.52982,2.14112,2.09812,1.38609,0.45384,166.0,109.5,381.5,361.8,1.005
1729804324778,1729806194814,1,true,,,3.51714,4.55187,0.67007,3.82719,4.20146,2.09127,1.47333,3.51763,6.0015,4.1045,0.75428,2.53454,3.88499,1.8964,1.83823,1.52982,4.08583,3.26242,1.38609,0.45384,342.0,239.0,2353.0,2224.0,1.001
1729804324778,1729806195815,1,true,,,7.36835,5.35439,0.67007,3.82719,9.54707,3.61318,1.47333,3.51763,6.18529,5.18036,0.75428,2.53454,4.25657,2.96961,1.83823,1.52982,4.80961,3.82701,1.38609,0.45384,339.0,180.0,2945.0,2582.0,1.001
1729804324778,1729806196815,1,true,,,8.01844,6.47471,0.67007,3.82719,10.54144,7.79902,1.47333,3.51763,6.18073,5.7219,0.75428,2.53454,4.27366,4.3399,1.83823,1.52982,4.65029,3.87436,1.38609,0.45384,5484.0,271.0,3421.0,3659.0,1.005
1729804324778,1729806197815,1,true,,,8.31036,5.813,0.67007,3.82719,8.85177,15.95365,1.47333,3.51763,5.74143,5.27728,0.75428,2.53454,4.06696,6.69715,1.83823,1.52982,4.35462,4.95507,1.38609,0.45384,106.0,227.0,4111.0,4309.0,1.003
1729804324778,1729806198814,1,true,,,11.82878,10.26526,0.67007,3.82719,1.55496,8.01161,1.47333,3.51763,2.96237,7.56275,0.75428,2.53454,2.83838,3.83531,1.83823,1.52982,2.66612,3.00718,1.38609,0.45384,220.0,120.0,538.0,464.0,1.003
1729804324778,1729806199815,1,true,,,13.73789,6.91481,0.67007,3.82719,2.07124,3.16213,1.47333,3.51763,2.73829,5.44227,0.75428,2.53454,3.08049,4.0294,1.83823,1.52982,2.47674,2.88257,1.38609,0.45384,132.5,147.2,3129.1,3305.3,1.004
1729804324778,1729806200815,1,true,,,11.2699,11.74925,0.67007,3.82719,4.63074,4.02467,1.47333,3.51763,5.17202,4.49107,0.75428,2.53454,3.93197,4.48146,1.83823,1.52982,1.96621,2.44647,1.38609,0.45384,148.0,121.5,378.0,236.5,1.005
1729804324778,1729806201815,1,true,,,5.72084,5.75944,0.67007,3.82719,4.48807,3.0856,1.47333,3.51763,6.58795,3.15319,0.75428,2.53454,5.5616,4.71965,1.83823,1.52982,2.33222,3.57479,1.38609,0.45384,91.0,103.0,278.0,290.0,1.003
1729804324778,1729806202815,1,true,,,2.43327,2.29536,0.89826,3.82719,2.09267,1.35638,1.72874,3.51763,2.76115,3.19441,0.99042,2.53454,5.0364,5.32513,2.02591,1.52982,2.7105,4.70717,1.36166,0.45384,157.0,182.0,167.0,204.0,1.005
1729804324778,1729806203815,1,true,,Blink Detected,5.32145,3.43376,12.09456,10.20188,3.07659,1.5729,7.6535,4.11472,6.3479,2.90529,12.91695,10.7592,4.41916,5.43763,4.56447,3.61885,2.86636,4.49273,1.29292,1.1572,98.0,120.0,321.0,323.0,1.004
1729804324778,1729806204815,1,true,,,5.19601,2.83831,11.4351,10.9232,1.80697,3.16534,7.53807,3.64401,5.05115,3.58294,11.81245,7.64927,4.43343,4.38581,4.03181,3.28496,2.61505,3.60122,1.45101,1.10012,112.0,118.0,79.0,50.0,1.004
1729804324778,1729806205815,1,true,,,5.93335,5.84319,2.73609,1.81376,2.13762,3.80847,2.68869,0.63818,4.39117,4.21832,5.19816,2.21896,4.62775,5.79562,3.04425,2.68664,2.27877,3.73663,0.83184,1.3843,148.0,151.5,159.0,217.0,1.005
1729804324778,1729806206815,1,true,,,5.46814,6.9981,4.32922,2.00452,2.03967,4.20407,3.28503,0.61246,4.04185,3.43036,8.29985,1.87802,4.8022,5.16595,2.89155,2.49873,2.29081,4.8297,0.73865,1.185,127.0,173.0,302.0,269.0,1.002
1729804324778,1729806207814,1,true,,,4.53075,5.53592,17.71699,2.21223,1.46275,3.80154,13.11626,0.62151,2.3033,4.52522,15.9757,1.67784,4.0293,4.42823,3.21396,2.39723,3.01821,6.5681,0.90964,1.07545,165.1,124.4,3243.8,3133.2,1.001
1729804324778,1729806208815,1,true,,,6.74047,4.94242,16.11759,2.21223,2.99054,1.81899,11.8637,0.62151,1.11394,3.50615,13.86756,1.67784,3.80575,5.57199,3.13863,2.39723,3.32951,3.21914,0.89074,1.07545,172.0,92.0,272.0,176.0,1.003
1729804324778,1729806209814,1,true,,Blink Detected,7.67026,5.71781,4.39896,8.65386,2.74543,2.0893,2.89734,8.38398,4.54454,2.21417,3.87981,9.73509,6.09439,3.4629,2.33787,4.17705,2.8837,2.35847,0.72119,1.63689,77.0,85.0,206.0,221.0,1.003
1729804324778,1729806210815,1,true,,,6.04951,4.68511,17.56305,17.35042,1.81664,2.34029,14.98615,15.99153,5.76992,2.65057,15.87084,14.98753,5.63054,4.43047,4.39451,4.85054,2.40309,2.41635,1.03495,1.51175,115.0,187.0,156.0,254.0,1.003
1729804324778,1729806211815,1,true,,,3.53753,7.18919,14.69366,18.56735,1.66464,3.80452,16.35234,18.75124,2.64253,3.08475,18.4978,16.53636,5.02158,6.02088,4.3437,4.8988,2.2599,2.83583,1.03803,1.24738,211.7,119.4,356.2,199.3,1.004
1729804324778,1729806212815,1,true,,,4.00765,8.67621,7.38499,11.46173,3.11379,2.89221,7.4143,13.68674,2.66956,3.18581,8.97946,10.04986,3.96442,4.69645,3.41209,3.88956,3.09557,3.67536,1.18095,1.44634,120.0,134.0,130.0,129.0,1.004
1729804324778,1729806213815,1,true,,,6.08359,6.31742,6.98602,7.72325,2.19933,2.4996,3.36001,6.42643,3.51213,3.42397,8.50413,7.1069,2.86022,4.09496,2.54127,2.7948,2.36102,3.36775,1.3041,1.49228,123.6,108.1,111.3,60.5,1.004
1729804324778,1729806214815,1,true,,,5.7771,5.06407,8.70202,3.84813,1.54064,2.59872,5.37428,3.81426,2.75131,3.92076,10.00345,6.00496,4.05266,5.34011,2.16237,2.47303,2.1299,2.72546,1.32895,1.41345,205.0,178.0,3669.0,3551.0,1.006
1729804324778,1729806215815,1,true,,,11.47519,8.30883,14.70043,3.67274,4.2654,4.73086,8.5012,3.47104,2.61156,3.43337,9.15588,4.61594,3.55067,6.46949,2.79917,1.8985,2.79776,4.64858,1.22597,1.30374,104.0,117.0,2244.0,2178.0,1.005
1729804324778,1729806216815,1,true,,,9.29159,9.19221,34.61944,4.70316,3.29921,6.99987,15.28059,3.53647,2.61559,5.20847,13.11445,4.03283,2.18022,4.4979,3.62761,1.5767,2.11466,2.53969,1.50876,1.26535,64.0,54.0,218.0,254.0,0.991
1729804324778,1729806217815,1,true,,,5.84723,7.11099,34.12715,11.22742,2.10189,4.78564,12.90803,6.94912,3.19772,6.67452,17.34004,10.01129,1.56877,3.02956,4.24151,2.38952,1.18957,1.59496,2.82651,1.17552,165.8,221.8,250.8,105.3,1.003
1729804324778,1729806218815,1,true,,,9.84623,15.33416,1.91073,3.45525,5.31839,5.4723,1.11084,2.99778,4.76442,6.35155,3.12766,6.86531,2.25689,3.2811,4.4156,2.84387,1.44527,2.04014,4.89846,1.1712,192.0,484.4,7549.4,7905.2,0.999
1729804324778,1729806219816,1,true,,,14.11107,14.6275,1.42557,3.49518,7.00519,4.24805,0.93823,3.00386,3.49365,3.4481,2.76783,6.23649,3.26498,3.59352,4.47466,3.34341,4.57583,2.29155,5.00853,1.09094,204.5,154.0,323.0,309.5,1.004
1729804324778,1729806220815,1,true,,,14.38931,8.87667,1.42557,10.94561,5.89427,5.27278,0.93823,10.92949,1.77301,3.70553,2.76783,10.42413,3.05745,5.03814,4.47466,3.43906,5.62976,4.92334,5.00853,1.33546,289.0,200.0,378.0,272.0,1.007
1729804324778,1729806221814,1,true,,,14.7887,6.10085,1.42557,19.69065,5.50795,4.01051,0.93823,23.16274,1.69262,3.2514,2.76783,14.33805,2.84774,5.02169,4.47466,3.32721,5.41365,6.29043,5.00853,1.29622,223.5,235.4,3539.4,3144.9,1.005
1729804324778,1729806222814,1,true,,,6.48859,3.65494,1.75118,12.84458,3.41901,2.04824,1.27403,10.77755,1.71933,2.67405,3.03012,7.59259,3.40251,4.67595,3.95868,2.81281,4.93992,5.41938,3.99374,1.23957,162.0,155.0,92.0,95.0,1.007
1729804324778,1729806223815,1,true,,,4.52856,3.62318,2.92106,4.88697,2.94422,1.62761,3.07433,2.14447,2.62476,3.78826,4.41306,2.2345,5.13405,4.56194,2.18937,2.94002,4.76618,5.18561,1.78197,1.67044,145.0,126.0,63.0,54.0,1.004
1729804324778,1729806224815,1,true,,,5.33335,3.67536,2.37241,2.49081,2.42042,1.76271,1.55189,1.93745,3.34958,3.28042,4.95028,2.60952,5.67871,5.15585,2.14003,2.66036,4.85154,5.75149,1.46265,1.08941,121.0,104.0,62.0,61.0,1.005
1729804324778,1729806225815,1,true,,,4.83883,5.18776,3.94267,2.83289,2.45409,2.1187,1.42426,2.98339,3.37964,1.90322,3.92545,3.04768,5.55917,4.63714,2.49218,2.80253,4.07146,4.30804,1.06525,1.01464,273.7,196.0,2955.9,3017.6,1.005
1729804324778,1729806226815,1,true,,,7.06952,13.19198,5.70716,3.20265,3.21055,5.13783,1.58668,5.32035,3.43692,3.8089,1.89609,2.68102,4.83849,4.82603,2.45194,3.07992,1.98157,3.3815,1.05075,1.18768,153.0,173.0,105.0,91.0,1.002
1729804324778,1729806227815,1,true,,,9.29116,10.61696,6.38234,5.93554,3.80662,5.03709,5.53478,5.77551,4.38712,4.20446,7.00213,6.12647,3.36853,7.56937,2.60262,2.99909,1.04419,3.42468,0.92974,1.26096,177.0,174.0,171.0,176.0,0.99
1729804324778,1729806228815,1,true,,,9.34458,9.47393,8.34757,8.82897,3.9049,6.47843,10.45538,8.25791,4.40737,3.06853,10.77085,8.77364,3.21922,5.24856,3.39141,3.63187,1.10923,3.34334,1.0433,1.1736,148.0,130.0,3082.0,3389.0,1.0
1729804324778,1729806229815,1,true,,,11.04104,10.86,10.3231,9.01903,5.89658,7.78897,14.6147,11.45961,6.80158,3.23296,9.89122,8.60934,3.11308,3.08404,4.62051,4.76771,1.66871,3.14666,1.22264,0.94711,299.0,302.0,3999.0,3861.0,1.013
1729804324778,1729806230815,1,true,,,11.51383,9.51656,10.3231,8.80724,5.16048,5.82841,14.6147,10.23434,6.96594,3.14174,9.89122,7.56746,4.59579,4.42191,4.62051,4.49904,2.38446,5.73839,1.22264,0.98283,161.0,153.0,125.0,77.0,1.004
