SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729812099762,1729813828817,1,true,,,1.47143,1.07278,1.34335,2.67775,0.59198,0.90332,1.15617,1.24357,0.63882,1.36754,3.21055,4.15183,0.55199,0.90292,0.92268,0.95455,0.24043,0.60313,0.38037,0.44347,16.7,26.3,91.6,385.9,1.006
1729812099762,1729813829817,1,true,,,1.01761,0.94962,1.96079,2.18313,0.59125,0.86728,0.84027,0.69557,0.7621,1.15942,2.09416,2.26595,0.70228,0.98467,1.15146,1.28772,0.26971,0.56012,0.42279,0.45316,21.0,19.0,86.0,368.0,1.007
1729812099762,1729813830817,1,true,,,0.83184,0.83226,2.33642,1.69438,0.60917,0.57755,0.8884,0.87213,0.91138,0.87553,3.67604,2.62513,0.94089,0.87957,1.07887,1.36789,0.43617,0.49745,0.39078,0.49422,18.0,15.0,114.0,380.0,1.008
1729812099762,1729813831817,1,true,,,0.74988,0.32512,1.81247,1.38484,0.49068,0.46274,3.80023,1.48027,1.04042,0.88889,9.31751,4.07568,0.90903,0.8991,0.92944,1.28825,0.31415,0.36747,0.40834,0.2984,19.0,19.0,117.0,386.0,1.009
1729812099762,1729813832817,1,true,,,0.97931,0.57787,2.32611,2.42991,0.60055,0.29741,5.32415,1.68174,0.89809,1.26378,8.77243,3.43605,0.70004,0.84569,1.20456,1.36483,0.2973,0.33273,0.47721,0.40075,17.0,18.0,93.0,398.0,1.007
1729812099762,1729813833816,1,true,,,0.94029,0.6853,1.52486,2.31547,0.4033,0.34594,2.47879,2.34958,0.83925,0.89726,6.38469,3.55984,0.65669,0.99293,1.15979,1.58825,0.35274,0.45481,0.49448,0.55515,18.6,23.0,125.0,406.5,1.007
1729812099762,1729813834817,1,true,,,0.68569,0.641,0.84002,1.50921,0.34617,0.64275,2.49902,2.45211,1.05177,0.91508,17.04002,11.11578,0.91523,1.19707,1.89038,2.03671,0.41537,0.53364,0.49909,0.74403,18.0,22.0,183.0,445.0,1.007
1729812099762,1729813835817,1,true,,,0.49615,0.81559,1.00376,1.54341,0.34821,0.76185,5.2981,3.8286,1.94823,1.17039,30.55765,19.98067,0.7347,0.97857,2.43624,2.03685,0.41855,0.48181,0.50594,0.51885,15.9,19.0,90.9,403.2,1.008
1729812099762,1729813836817,1,true,,,0.52713,0.84678,1.14254,1.27298,0.44252,0.62964,2.13767,2.18067,1.63332,0.90332,17.17197,10.6062,0.48728,0.75327,1.38759,1.65775,0.40614,0.4597,0.56585,0.35256,15.0,30.0,110.0,413.0,1.007
1729812099762,1729813837817,1,true,,,0.54862,1.64536,0.80351,2.10354,0.42143,1.06084,1.68834,2.0945,1.0133,0.89759,15.02208,9.91699,0.54007,0.91662,1.02582,1.54707,0.28711,0.51991,0.42177,0.46581,16.0,16.0,158.0,400.0,1.008
1729812099762,1729813838817,1,true,,,0.44153,1.1299,1.6,2.48645,0.38001,0.79236,3.3136,2.07214,1.11807,1.55511,23.93316,18.73484,0.68177,0.94513,1.44095,1.68807,0.28498,0.37607,0.58765,0.69232,19.0,33.0,246.0,536.0,1.005
1729812099762,1729813839817,1,true,,,0.735,0.99161,7.0338,10.07233,0.34689,0.77541,3.03732,2.03226,1.07117,2.34288,24.50135,23.26644,0.63497,0.98295,2.14902,2.09595,0.26444,0.35121,0.49544,0.5642,18.0,21.0,150.0,369.0,1.009
1729812099762,1729813840817,1,true,,,0.66971,0.48352,3.19691,3.53419,0.47459,0.35561,2.84977,2.44124,1.46845,1.67201,22.17737,29.06766,0.76791,1.09219,2.60645,2.26464,0.29399,0.53893,0.49112,0.5738,23.0,19.0,172.0,410.0,1.007
1729812099762,1729813841817,1,true,,,0.66504,0.39696,1.8063,2.13069,0.99257,0.33614,3.33572,4.09647,1.1575,1.34459,27.47198,36.78155,0.8681,1.04824,2.19291,2.29419,0.36114,0.64475,0.42345,0.65127,16.0,23.0,115.0,366.0,1.008
1729812099762,1729813842817,1,true,,,0.62147,0.8276,1.3605,2.78176,0.43429,0.54508,2.50207,2.50848,1.11594,1.11903,23.87097,31.42462,0.7737,0.97313,2.15725,2.35505,0.31928,0.55678,0.29909,0.59557,21.0,22.0,191.1,438.5,1.008
1729812099762,1729813843816,1,true,,,0.82109,0.64164,1.31151,1.40734,0.28742,0.48549,3.5131,2.07831,1.3241,1.26826,35.04612,43.64957,0.89355,0.99177,1.80568,2.4037,0.28045,0.42929,0.33843,0.59103,19.0,20.0,125.0,376.0,1.008
1729812099762,1729813844817,1,true,,,1.0983,0.55057,0.81247,0.97697,0.5216,0.62221,3.29276,2.25975,1.23242,1.42063,33.76681,38.82308,0.80824,1.07473,1.26657,1.97074,0.28477,0.4945,0.43324,0.57207,18.0,19.0,174.0,442.0,1.007
1729812099762,1729813845817,1,true,,,0.89217,0.47314,0.8965,1.98541,0.5662,0.60618,3.73637,3.36225,0.92781,1.287,29.80849,38.84544,0.8176,1.07083,1.56863,1.99522,0.35152,0.46284,0.43403,0.58876,24.0,21.0,152.0,365.0,1.008
1729812099762,1729813846818,1,true,,,0.81745,0.47562,1.10591,2.52842,0.64352,0.36663,4.13361,3.7133,2.11787,0.76984,29.17158,33.94376,0.9689,1.04234,2.16795,2.51073,0.33453,0.52118,0.4494,0.72529,19.0,21.0,178.0,425.0,1.007
1729812099762,1729813847817,1,true,,,0.60541,0.61658,1.17474,2.69061,0.26968,0.3761,5.38567,4.96387,2.14472,1.00781,28.23384,29.89785,1.0547,0.89646,1.8384,2.11451,0.35183,0.61861,0.52852,0.81023,18.5,21.0,132.5,392.5,1.007
1729812099762,1729813848817,1,true,,,0.31726,0.57032,0.91637,1.14314,0.35671,0.44059,4.00129,5.32353,1.17715,1.22916,22.78872,31.95509,1.03543,0.88326,1.59364,1.95799,0.38416,0.75963,0.52186,0.59321,17.0,24.0,121.0,392.0,1.008
1729812099762,1729813849817,1,true,,,0.2762,0.45075,0.60927,0.98503,0.59794,0.57835,2.91327,4.67079,1.45989,1.27136,15.28094,31.02273,0.74667,1.00369,1.57453,1.59192,0.28676,0.83018,0.46653,0.52556,16.2,21.0,134.8,369.3,1.008
1729812099762,1729813850817,1,true,,,0.44514,0.52999,0.87817,1.05886,0.31192,0.54929,3.41154,2.21116,1.1882,1.27929,15.23106,18.72277,0.71649,0.90686,1.83286,2.03287,0.30914,0.72699,0.47633,0.65914,18.0,27.0,150.0,407.0,1.008
1729812099762,1729813851817,1,true,,,0.41169,0.88982,1.60243,0.98342,0.33844,0.70677,4.90027,4.58955,0.81044,1.74462,21.18312,28.86689,0.79812,0.87454,1.56563,2.39067,0.43221,0.73734,0.5934,0.64683,16.0,26.0,126.0,388.0,1.007
1729812099762,1729813852817,1,true,,,0.61318,0.78141,1.81928,1.35148,0.54625,0.65672,4.40443,2.75899,1.10887,1.76153,24.52788,33.20626,0.75779,0.78336,1.66196,1.9285,0.44988,0.74377,0.58201,0.55532,25.0,20.0,245.0,444.0,1.008
1729812099762,1729813853817,1,true,,,0.62589,0.43365,1.73984,1.81673,0.99412,0.58259,9.7221,6.80707,1.66552,1.28401,36.79595,41.03931,0.75057,0.80651,1.92739,2.57798,0.38412,0.5875,0.43566,0.403,19.6,19.3,112.8,367.8,1.007
1729812099762,1729813854817,1,true,,,0.62804,0.44549,1.28985,1.25849,0.90847,0.46633,7.86412,8.64968,1.50425,1.08825,34.21212,35.91203,0.70798,0.83772,1.89784,2.59185,0.23431,0.66819,0.49263,0.46541,13.0,22.0,178.0,439.0,1.008
1729812099762,1729813855817,1,true,,,0.36193,0.32554,1.18465,1.50338,0.37108,0.4583,5.62574,5.6943,1.03796,0.89617,20.81182,30.60624,0.57617,1.09315,1.66177,1.87047,0.23054,0.73935,0.72791,0.52643,18.0,21.7,152.6,378.7,1.008
1729812099762,1729813856817,1,true,,,0.33771,0.42194,0.56408,0.55699,0.45516,0.54344,5.47495,4.42364,0.98157,1.60214,21.60976,26.06934,0.63524,1.2331,1.49824,1.92194,0.24358,0.66981,0.49598,0.48907,17.0,27.0,134.0,371.0,1.008
1729812099762,1729813857817,1,true,,,0.55387,0.69307,0.63873,0.88302,0.41604,0.67894,3.6757,3.26889,0.93838,1.91377,23.01972,21.89425,0.71642,1.30389,1.48409,1.87478,0.34089,0.42131,0.30002,0.54801,13.0,16.0,121.0,369.0,1.009
1729812099762,1729813858817,1,true,,,0.40302,0.538,2.03573,1.86488,0.28933,0.52467,2.71744,2.77089,0.64108,1.23291,13.90369,16.50783,0.75828,1.09182,1.35441,1.69438,0.37782,0.33308,0.24021,0.50638,17.0,25.0,173.0,390.0,1.008
1729812099762,1729813859817,1,true,,,0.40395,0.6271,1.46113,1.24271,0.44012,0.92332,5.22084,2.61957,0.54559,1.40595,26.37546,23.56839,0.70184,1.00649,1.22138,1.61942,0.37839,0.52071,0.41988,0.61941,13.0,23.0,141.0,412.0,1.007
1729812099762,1729813860817,1,true,,,0.24616,0.62822,0.67434,1.43565,0.39934,0.83109,4.91247,2.62567,0.56338,1.34595,22.93718,25.88273,0.63687,0.8231,1.88183,2.1855,0.36558,0.56348,0.51984,0.83194,17.0,26.0,122.0,374.0,1.008
1729812099762,1729813861817,1,true,,,0.35323,0.73107,0.60786,1.27016,0.4996,0.86107,3.28882,1.8123,1.21107,1.45744,17.01688,23.13556,0.80401,1.00545,1.97233,1.63569,0.36205,0.64585,0.6888,0.83691,19.0,37.0,110.5,350.0,1.008
1729812099762,1729813862817,1,true,,,0.48389,1.14786,0.83518,0.9912,0.50106,1.25959,2.22177,1.714,1.89592,1.66449,13.56251,16.81822,0.85757,1.15888,1.75849,1.54465,0.30952,0.72539,0.59036,0.67509,22.0,22.0,107.0,355.0,1.008
1729812099762,1729813863817,1,true,,,0.34093,0.97009,0.66773,0.98682,0.60917,1.32739,2.06091,1.72036,2.14882,1.2849,10.87327,9.22848,0.78202,0.75462,1.28018,1.11738,0.39492,0.69327,0.43501,0.46456,16.0,25.0,90.0,323.0,1.007
1729812099762,1729813864817,1,true,,,0.40075,0.74891,0.6884,0.99222,0.52482,1.44298,2.15343,1.84808,1.1955,1.32273,7.24987,4.98529,0.77664,0.6196,0.96614,1.08268,0.27704,0.43702,0.38234,0.37154,16.0,19.0,110.0,314.0,1.008
1729812099762,1729813865817,1,true,,,0.5819,0.40484,1.4169,0.87313,0.42859,0.68557,3.15595,1.59415,0.68105,1.38468,6.57976,3.43186,0.64288,0.88589,1.02631,1.18894,0.27491,0.40263,0.3753,0.40184,17.0,26.0,117.0,365.0,1.009
1729812099762,1729813866817,1,true,,,0.66182,0.76671,1.50394,1.79813,0.61559,0.84734,2.94951,2.82781,0.81371,1.61585,15.87486,17.24924,0.65867,0.867,1.29455,1.47993,0.30506,0.50539,0.37212,0.43413,18.0,20.0,183.0,444.0,1.007
1729812099762,1729813867817,1,true,,,0.74712,1.0539,0.73477,1.50734,0.51782,0.70351,4.30378,2.74581,1.03096,1.34589,29.6647,36.99815,0.74688,0.82507,1.61946,2.22029,0.37267,0.4613,0.44394,0.46317,23.0,24.6,111.5,342.5,1.008
1729812099762,1729813868817,1,true,,,0.81008,1.28709,1.48081,1.64611,0.30402,0.40233,3.14681,1.61681,1.34215,1.5174,21.29512,29.50462,0.83019,0.72277,1.68923,1.92287,0.44642,0.49465,0.56216,0.48801,14.0,19.0,124.0,355.0,1.007
1729812099762,1729813869817,1,true,,,0.42,0.86361,1.11445,1.87034,0.34784,0.57991,1.94962,0.99965,1.25707,1.08114,19.98251,18.7763,0.79855,0.61231,1.4859,1.90182,0.38136,0.56777,0.47013,0.61985,18.0,22.0,173.0,400.0,1.009
1729812099762,1729813870817,1,true,,,0.53203,0.56851,0.92815,1.61295,0.32534,0.6252,1.93575,1.35656,1.36877,1.23342,29.97022,24.75027,0.72736,0.88826,1.24583,2.45901,0.23943,0.45631,0.36483,0.52609,23.0,19.0,183.0,415.0,1.007
1729812099762,1729813871816,1,true,,,0.85424,0.59734,1.17826,2.19447,0.6243,0.60377,4.72716,3.31933,1.74149,1.45114,31.6592,23.27234,0.77345,0.94358,1.44192,2.14501,0.38404,0.43558,0.46704,0.50615,16.0,18.0,134.0,350.0,1.007
1729812099762,1729813872817,1,true,,,0.70549,0.84468,1.98843,2.37241,0.56931,0.65418,3.94666,2.76841,1.35569,1.18774,20.47199,18.73312,0.78489,0.65711,1.37857,1.78074,0.27761,0.36462,0.38728,0.42461,23.0,25.0,191.0,423.0,1.008
1729812099762,1729813873816,1,true,,,0.72602,0.90211,2.58649,2.42142,0.42501,0.79458,4.18929,2.94232,1.20734,1.19933,28.66223,29.79545,0.6283,0.69466,1.23566,1.63761,0.23408,0.44938,0.34729,0.50745,15.1,18.0,119.5,338.4,1.009
1729812099762,1729813874817,1,true,,,0.84479,0.58,1.18713,1.2865,0.42451,0.65483,4.99321,3.40573,1.05747,1.00485,27.89716,24.05193,0.69445,0.96265,1.28292,1.52989,0.22793,0.42822,0.32484,0.41642,16.8,15.0,127.3,360.8,1.008
1729812099762,1729813875817,1,true,,,0.61773,0.3078,0.74616,1.43956,0.40155,0.3596,3.27605,2.84328,0.75476,0.87732,13.45086,11.80375,0.72688,0.95704,1.35966,1.50373,0.32357,0.38835,0.30482,0.38915,22.0,18.0,104.0,334.0,1.007
1729812099762,1729813876818,1,true,,,0.67004,0.40601,1.12414,1.35703,0.6763,0.51629,2.37722,2.63615,0.74068,0.8584,11.32426,14.88778,0.82636,0.9045,1.27506,1.14522,0.42484,0.45311,0.41776,0.43217,30.0,25.0,133.0,384.0,1.008
1729812099762,1729813877818,1,true,,,1.2704,0.93104,1.23421,1.36965,0.71908,0.81933,1.79366,2.51982,1.08565,1.15822,16.72669,21.33684,0.8606,1.01709,0.95277,1.55471,0.36308,0.63057,0.44701,0.4492,19.0,25.0,82.0,338.0,1.008
1729812099762,1729813878816,1,true,,,0.89275,1.08908,1.57765,1.15587,0.47049,0.8855,0.96576,1.50581,1.02294,0.96135,8.04618,9.06025,0.90663,1.01894,0.86674,1.54277,0.32874,0.75631,0.4422,0.35485,15.0,19.0,92.0,330.0,1.008
1729812099762,1729813879817,1,true,,,0.52685,0.66971,1.52728,0.77359,0.3092,0.58857,0.9034,1.00443,0.73585,0.65506,3.29519,4.08066,1.00814,0.85769,1.31701,1.99031,0.35028,0.64925,0.50703,0.40712,17.0,25.0,118.0,374.0,1.008
1729812099762,1729813880817,1,true,,,0.34643,0.75438,1.10974,0.96605,0.36882,0.67392,1.45301,2.27468,1.00235,1.05046,10.28111,15.46358,0.93478,1.06023,1.96861,2.18509,0.33942,0.70215,0.39995,0.47482,19.3,25.7,171.0,388.7,1.008
1729812099762,1729813881817,1,true,,,0.56715,1.30653,0.85296,1.60203,0.56065,0.80893,4.2227,5.04057,1.69629,1.49266,32.65051,31.12935,0.95975,0.8521,2.49787,2.45251,0.38157,0.50979,0.44212,0.69597,20.3,25.3,182.1,389.0,1.009
1729812099762,1729813882817,1,true,,,0.80042,1.04484,1.39634,1.18648,0.77423,0.57332,5.74579,5.42563,1.52125,1.78764,31.51012,28.60487,1.07761,0.95161,2.37039,2.52418,0.34946,0.54089,0.56991,0.57401,14.0,20.0,119.0,360.0,1.008
1729812099762,1729813883816,1,true,,,0.58833,0.95825,1.5807,1.09607,0.42704,0.46808,3.65191,2.69401,1.2422,1.57659,20.04657,17.51136,0.79102,0.97641,1.83021,2.23152,0.28074,0.49895,0.3793,0.41102,17.0,20.0,154.0,367.0,1.008
1729812099762,1729813884817,1,true,,,0.59877,0.66315,1.15377,1.62443,0.44155,0.51624,3.29117,2.00028,1.31111,1.58027,17.04355,15.74599,0.65196,0.95466,1.69021,1.89815,0.25165,0.47088,0.36358,0.54409,20.0,21.0,111.0,337.0,1.007
1729812099762,1729813885818,1,true,,,0.62438,0.3775,0.72126,1.39827,0.52619,0.60453,3.38548,1.23595,1.33183,1.30786,16.86475,15.37376,0.74919,0.95069,1.37946,1.72974,0.30867,0.60263,0.4404,0.49921,14.0,20.0,154.0,368.0,1.007
1729812099762,1729813886817,1,true,,,0.64232,0.58307,0.78904,1.17904,0.30046,0.79842,3.42011,1.60613,0.97358,1.43668,29.48628,18.03308,0.77318,0.84308,1.64244,1.81272,0.30303,0.84783,0.52429,0.62167,19.0,31.0,215.0,423.0,1.007
1729812099762,1729813887817,1,true,,,0.56261,1.06456,0.91071,1.47543,0.27867,0.86149,4.68792,2.84931,1.4642,2.4551,40.50699,34.25942,0.61581,1.08415,1.51088,1.47008,0.30126,0.57338,0.41745,0.59433,20.5,45.9,144.3,407.1,1.007
1729812099762,1729813888817,1,true,,,0.61011,1.75428,1.52764,3.19544,0.43358,0.79195,4.40474,3.49873,1.86561,1.96259,33.31655,32.33032,0.72114,0.94541,1.56236,1.12365,0.29957,0.46776,0.38751,0.61125,27.6,24.2,170.6,395.2,1.008
1729812099762,1729813889817,1,true,,,0.74635,1.45057,1.67386,2.94503,0.66776,0.77628,4.65254,4.75905,1.37591,1.7168,29.56038,23.49362,0.94211,0.82615,1.75679,1.46801,0.30892,0.59877,0.40073,0.56244,54.0,47.0,107.0,349.0,1.008
1729812099762,1729813890817,1,true,,,1.20731,1.64131,1.02892,2.02866,1.04621,0.92903,3.54307,3.30948,1.98244,1.58045,23.01336,17.63762,0.78612,0.83587,1.50377,1.64517,0.39176,0.73453,0.38288,0.52695,30.0,25.0,149.0,387.0,1.009
1729812099762,1729813891817,1,true,,,1.18738,1.39248,1.34057,3.00282,1.02903,0.82139,2.99792,2.93677,2.75239,1.11329,23.31739,18.11674,0.75853,0.80573,1.34633,1.54014,0.3385,0.64324,0.40969,0.44508,27.0,22.0,132.0,358.0,1.008
1729812099762,1729813892816,1,true,,,1.58939,0.87987,2.48393,1.77754,0.59492,0.44206,2.98951,1.9561,1.61313,0.73697,13.79495,16.00921,0.8292,0.93203,0.96532,1.27694,0.35569,0.51267,0.42808,0.39451,21.7,24.7,96.3,331.5,1.009
1729812099762,1729813893817,1,true,,,1.01972,1.11217,2.53425,2.22264,0.37888,0.46609,1.99081,1.28038,0.99775,1.47873,6.11843,6.82354,0.87488,0.72907,1.32743,1.15298,0.39983,0.69591,0.28728,0.43779,20.6,25.2,96.0,340.6,1.008
1729812099762,1729813894816,1,true,,,1.16123,1.10347,1.62316,2.85003,0.47965,0.38598,1.47384,1.33549,1.06436,1.76303,3.22664,2.86761,0.76036,0.82836,1.08363,1.00742,0.3154,0.69167,0.33348,0.55116,24.0,30.3,99.4,343.1,1.008
1729812099762,1729813895817,1,true,,,1.58296,1.46703,1.74755,1.81313,0.6969,0.70293,1.72986,1.87379,1.02922,1.09061,3.05225,3.67739,0.84109,0.97407,1.07016,0.88491,0.32421,0.59273,0.45319,0.38211,18.0,22.0,99.0,338.0,1.007
1729812099762,1729813896817,1,true,,,1.03753,1.38369,1.66387,1.82113,0.48883,1.02426,1.75202,2.45482,0.81979,0.46919,2.89041,3.83442,1.0694,1.08345,1.28668,1.2084,0.3848,0.43395,0.49206,0.46123,22.0,27.0,114.0,371.0,1.008
1729812099762,1729813897817,1,true,,,0.94026,1.33481,3.26392,4.67068,0.71966,1.25372,3.96524,4.01782,0.90328,0.70385,6.2855,5.73179,0.91854,0.79958,1.09315,1.30945,0.42285,0.53878,0.40741,0.41383,22.0,25.0,152.0,359.0,1.008
1729812099762,1729813898817,1,true,,,1.01644,1.62776,4.15547,3.07419,0.67163,1.14007,5.20427,4.01319,1.08131,0.93038,16.62915,16.42064,0.76187,0.82813,1.49596,1.52623,0.43029,0.51712,0.37126,0.45903,21.0,21.0,143.0,349.0,1.007
1729812099762,1729813899817,1,true,,,0.67369,0.97913,1.9215,1.48286,0.53495,0.65265,4.68975,2.44726,1.41707,1.04198,20.19296,18.81438,0.91308,0.78686,1.84803,2.18771,0.32943,0.48719,0.37096,0.50053,18.0,20.0,148.0,412.0,1.008
1729812099762,1729813900817,1,true,,,0.46931,0.73484,2.00664,1.8602,0.31874,0.70778,3.29564,1.96698,0.92852,1.29446,17.11236,16.17261,0.75596,0.64932,1.82966,2.27316,0.2614,0.54165,0.4847,0.49253,15.0,21.0,99.5,336.5,1.008
1729812099762,1729813901817,1,true,,,0.50202,0.63513,1.67321,1.42367,0.36968,0.66266,2.77754,1.67942,0.66794,1.79061,9.04316,10.76614,0.56847,0.73355,1.0858,1.30248,0.32506,0.51841,0.48594,0.51818,20.0,26.0,111.0,341.0,1.007
1729812099762,1729813902817,1,true,,,0.5964,1.03039,1.31356,1.64665,0.46137,0.54405,2.68053,1.20443,1.03124,1.5965,11.27795,7.20162,0.58236,1.14127,1.12068,1.37227,0.39759,0.50307,0.50246,0.52853,27.0,30.0,146.0,404.0,1.007
1729812099762,1729813903817,1,true,,,0.75882,1.79771,1.50155,1.47411,0.64424,0.79232,2.30898,1.30988,0.92317,0.94739,17.46144,27.52263,0.63402,1.13854,1.51674,1.96893,0.34624,0.56891,0.44973,0.49814,17.0,26.0,97.0,357.0,1.007
1729812099762,1729813904817,1,true,,,1.17136,1.26978,2.32215,2.10073,0.45163,0.96376,1.55332,2.00005,0.63386,0.78014,9.09097,20.6082,0.60802,1.13055,1.32947,1.93152,0.39334,0.5232,0.36135,0.38888,34.0,26.0,105.0,338.0,1.007
1729812099762,1729813905817,1,true,,,2.26209,1.25331,2.52313,1.79585,0.47128,0.47931,1.73388,1.56787,0.55695,1.16702,2.62367,4.41947,0.61664,1.09527,0.91706,1.17176,0.38577,0.63027,0.31915,0.42425,44.0,50.0,121.0,377.0,1.009
1729812099762,1729813906817,1,true,,,1.60254,2.52685,3.50203,2.89955,0.46418,0.50029,1.95133,1.95889,0.68807,1.26765,3.99558,5.79322,0.64734,0.9881,1.03614,1.18013,0.29621,0.6475,0.43908,0.57756,24.8,21.8,129.6,372.6,1.008
1729812099762,1729813907817,1,true,,,1.11073,1.51768,5.43025,4.41815,0.60575,0.69201,2.95114,3.00878,0.87599,1.58741,3.36868,4.50277,0.5321,1.03096,0.99387,1.24194,0.34893,0.59643,0.45102,0.48475,15.0,21.0,82.0,345.0,1.007
1729812099762,1729813908816,1,true,,,0.62507,1.00714,2.8075,2.05008,0.57567,0.78019,1.6493,2.0423,0.94482,1.58782,1.88204,3.05668,0.49236,1.05855,0.74145,1.27362,0.39829,0.45246,0.3074,0.29994,21.0,35.0,111.0,350.0,1.009
1729812099762,1729813909817,1,true,,,0.46491,1.5725,2.89428,1.80946,0.40096,0.73487,1.98664,2.66956,1.02099,1.49931,2.83472,3.94621,0.67616,1.22735,1.17371,1.36864,0.38527,0.45906,0.39046,0.29731,14.0,28.0,114.0,348.0,1.007
1729812099762,1729813910817,1,true,,,0.56572,1.4718,2.57466,1.3881,0.38129,0.4803,1.60144,2.36037,0.63282,2.18012,5.90201,6.31175,0.68151,1.10385,1.1458,1.17948,0.31276,0.37215,0.35332,0.34843,19.0,23.0,89.0,336.0,1.008
1729812099762,1729813911816,1,true,,,0.6156,1.03703,1.28703,1.26564,0.40017,0.7808,0.97841,1.62132,0.71369,1.71352,4.56342,4.94948,0.89025,1.04045,1.11859,1.19958,0.31132,0.37117,0.34182,0.41268,15.0,23.0,100.0,347.0,1.008
1729812099762,1729813912817,1,true,,,0.33532,0.94076,1.46009,1.56805,0.27667,1.02369,1.02546,1.4871,1.2956,1.59379,3.37365,4.43997,0.87599,1.12663,1.3071,1.23985,0.36962,0.43042,0.45068,0.4858,17.9,22.3,82.1,325.4,1.007
1729812099762,1729813913817,1,true,,,0.4943,0.58658,1.20715,1.62945,0.3299,1.04376,0.97069,1.50404,1.18378,2.23846,3.95066,4.67746,0.93925,1.11794,1.31847,1.20011,0.34518,0.45605,0.50811,0.5132,15.9,20.0,84.0,342.1,1.008
1729812099762,1729813914818,1,true,,,0.71077,0.68538,1.12837,0.89658,0.24614,0.87498,1.1778,1.52339,0.70411,1.42896,1.89356,2.41975,0.8751,0.91552,0.93098,1.33986,0.43456,0.55284,0.45709,0.57161,17.0,65.4,93.0,340.8,1.008
1729812099762,1729813915816,1,true,,,0.50599,3.23832,1.42827,1.07167,0.32105,1.04364,1.02911,1.02932,1.07034,1.87396,1.65413,3.77607,0.82075,1.14675,0.95561,1.43087,0.35272,0.51936,0.53952,0.83102,16.0,20.0,105.0,341.0,1.008
1729812099762,1729813916817,1,true,,,0.3657,2.75385,0.89813,1.52472,0.36804,1.14559,0.88422,1.54149,1.19237,1.93317,6.73209,5.1447,0.92485,1.29077,1.45245,1.54696,0.38087,0.47942,0.57027,0.86407,16.0,19.0,85.0,327.0,1.007
1729812099762,1729813917817,1,true,,,0.21825,0.75242,0.59528,0.94258,0.52499,0.51577,1.0275,1.12042,0.94382,1.02447,5.70861,3.23288,0.89433,0.63356,1.37022,1.27465,0.34683,0.45198,0.65079,0.68399,16.0,19.0,90.0,332.0,1.008
1729812099762,1729813918817,1,true,,,0.5726,1.16065,0.70837,1.53858,0.51056,0.34828,0.98335,1.07763,0.84787,1.37531,2.41179,2.18555,0.71139,0.547,0.93707,1.02176,0.34155,0.34767,0.46072,0.41802,19.0,25.0,84.0,308.0,1.008
1729812099762,1729813919818,1,true,,,0.62504,1.10276,0.79722,1.2956,0.51063,0.56255,0.89267,0.92041,2.05055,1.67471,3.53761,2.46763,0.64255,0.89892,0.88204,0.93472,0.34937,0.42438,0.33093,0.41721,15.0,19.0,92.0,325.0,1.008
1729812099762,1729813920817,1,true,,,0.34054,0.53036,0.74881,0.87259,0.4348,0.57227,0.69865,0.53031,1.30392,1.11004,3.4261,2.8727,0.60648,0.8909,0.95407,0.86453,0.40068,0.48574,0.34596,0.53583,17.0,23.0,85.0,330.0,1.008
1729812099762,1729813921816,1,true,,,0.38465,1.29003,0.94156,1.98422,0.55493,0.67777,0.75055,0.74672,1.35938,1.41945,2.7286,2.76134,0.72129,0.88058,0.87718,0.69937,0.30494,0.30738,0.35057,0.55509,18.0,20.0,77.0,309.0,1.008
1729812099762,1729813922817,1,true,,,0.6642,1.01564,0.90109,1.86513,0.7524,0.64096,0.51441,0.79875,1.35647,1.27142,2.52656,1.93446,0.86084,0.88777,0.8801,0.84,0.32569,0.43748,0.31782,0.49355,22.0,29.0,86.0,327.0,1.008
1729812099762,1729813923817,1,true,,,0.6683,1.32617,1.45912,1.66667,0.74162,0.78033,1.02913,1.06974,1.0576,1.17457,1.93081,2.38572,1.0665,1.1335,1.00582,1.16939,0.36048,0.52683,0.41096,0.41605,16.9,25.0,80.7,339.7,1.008
1729812099762,1729813924817,1,true,,,0.48758,1.02435,1.48943,1.47635,0.61762,0.88008,0.92485,0.7753,0.85895,1.74269,2.26971,3.11466,0.88202,1.28561,0.95264,1.16209,0.39224,0.49487,0.40321,0.4748,19.0,28.0,84.0,319.0,1.008
1729812099762,1729813925816,1,true,,,0.93431,1.00078,1.26503,1.5188,0.48902,0.68333,0.56828,0.96086,0.74578,2.16028,3.07815,3.13415,0.75131,0.959,0.93426,1.17701,0.28186,0.4094,0.3194,0.42627,38.0,19.5,87.5,319.5,1.007
1729812099762,1729813926817,1,true,,,1.67371,0.84052,0.6126,0.79246,0.58918,0.47106,0.95282,1.28171,0.63934,1.13313,2.57674,2.42131,0.85014,0.89168,0.81135,1.04506,0.25198,0.3188,0.29931,0.36569,19.0,19.0,84.0,319.0,1.006
