SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728632478743,1728633764538,,1.0,0.86689,1.13159,2.99814,3.25073,0.43532,0.46182,4.35612,2.51931,0.76796,1.57892,31.47033,26.02052,0.66392,1.36079,3.26039,2.91201,0.44004,0.88323,0.72888,0.74564,50.0,392.0,4564.0,1030.5,0.00867
1728632478743,1728633765535,,1.0,0.51995,1.04886,2.6244,10.49777,0.37787,0.54959,4.71598,3.92013,1.03223,1.81586,22.73686,26.4234,0.6892,1.11169,2.39423,2.53888,0.32477,1.25494,0.74114,0.80269,55.5,409.0,4433.0,1021.0,0.00732
1728632478743,1728633766534,,1.0,0.5708,0.91837,1.8904,7.51375,0.42912,0.92629,4.98779,4.0486,1.04573,1.94148,22.49198,28.99787,0.77636,1.05532,2.28535,2.56676,0.44161,1.38748,0.8258,0.89377,57.0,414.5,4607.0,930.5,0.01147
1728632478743,1728633767535,,1.0,1.00648,0.94476,2.1656,3.04138,0.37992,1.18149,3.01893,3.47961,1.21508,1.55719,21.80178,30.08569,0.92465,1.36431,1.63551,2.1305,0.44626,1.16063,0.65574,0.77693,57.5,401.0,4786.0,993.0,0.00897
1728632478743,1728633768531,,1.0,1.32599,1.34706,2.84518,1.01718,0.41422,0.66526,3.41128,3.945,1.21184,1.66014,17.96611,21.12036,0.91344,1.63916,1.84223,2.67572,0.55515,1.08897,0.95832,0.87223,55.0,398.5,4760.0,1036.5,0.00598
1728632478743,1728633769533,,1.0,1.11045,1.44972,2.76514,1.48746,0.39172,1.20356,3.79366,4.55465,1.05316,2.26169,22.50342,27.54001,1.00612,1.81582,2.43343,2.72978,0.50026,0.92804,0.85993,1.01387,59.5,419.5,4789.0,1095.5,0.01001
1728632478743,1728633770537,,1.0,0.51567,1.27603,2.34206,1.49523,0.56764,1.32866,5.88847,5.17026,2.14276,2.08685,34.59665,40.70961,0.84669,1.52701,2.2821,2.91507,0.35997,0.92136,0.70937,0.6516,55.0,393.5,4679.5,1020.0,0.00421
1728632478743,1728633771540,,1.0,0.63829,2.80599,2.56117,2.86454,0.81024,0.86074,3.89043,2.89109,1.84359,1.50144,27.80499,31.00672,0.76084,1.45702,2.4141,2.66239,0.36232,0.90614,0.80899,1.01078,57.5,391.5,4397.5,886.0,0.00574
1728632478743,1728633772547,,1.0,1.13084,2.37222,2.81571,3.17663,0.9573,0.69508,4.22042,4.19962,1.41216,1.1539,22.83129,21.18261,0.86801,1.81573,2.9129,2.43713,0.43293,0.68673,1.09758,1.0569,56.0,400.0,4434.0,899.5,0.00665
1728632478743,1728633773543,,1.0,0.88349,1.15811,0.78151,2.03529,0.7734,0.66347,5.38189,5.61318,1.39002,1.46513,24.17688,32.30619,0.82232,1.25609,2.19145,2.49123,0.40608,0.6432,0.81172,0.79242,55.0,405.0,4452.5,962.5,0.00928
1728632478743,1728633774541,,1.0,0.9154,1.26372,2.62821,2.00464,0.45567,0.9424,2.7965,4.10971,0.84806,1.7674,17.62118,31.61999,0.73212,1.2765,1.91296,2.10136,0.39361,0.54706,0.68579,0.76477,52.0,389.0,4453.0,933.5,0.01099
1728632478743,1728633775547,,1.0,0.65159,1.50906,2.14306,1.9015,0.52052,1.27932,2.4504,2.40148,1.09646,2.26427,22.30476,23.03614,0.81255,1.30041,2.00144,2.23517,0.31373,0.6234,0.82658,0.80973,48.5,380.5,4356.5,941.5,0.01141
1728632478743,1728633776551,,1.0,0.77489,0.56864,1.03018,1.75573,0.39073,0.825,2.53304,2.35597,0.93636,1.83689,26.57725,25.12115,0.68053,1.42402,1.64782,2.50532,0.28274,0.77112,0.79072,0.61569,52.0,393.5,4292.0,907.0,0.00543
1728632478743,1728633777543,,1.0,0.81329,1.1102,1.19045,2.36193,0.33799,0.77847,2.97825,2.34303,0.79882,1.73398,27.7911,23.44864,0.93259,1.94363,1.88919,2.17797,0.30721,0.78417,0.59702,0.61778,51.0,391.5,4325.0,952.5,0.00543
1728632478743,1728633778544,,1.0,1.11728,1.47415,1.0926,1.97354,0.60999,0.61152,5.4506,4.02452,1.02654,1.91092,27.93196,32.01114,0.78312,1.81822,2.5314,2.77886,0.29822,0.59143,0.55851,0.7715,59.5,381.5,4294.5,940.0,0.00653
1728632478743,1728633779549,,1.0,1.17304,1.272,1.07675,2.20908,0.6678,0.49998,6.05976,3.73506,1.609,1.16833,39.04386,36.63526,0.69068,1.7195,2.48161,2.54981,0.29796,0.4075,0.54545,0.5999,54.0,395.5,4336.5,1001.0,0.005
1728632478743,1728633780546,,1.0,0.76867,0.70293,1.22597,1.85966,0.55275,0.49266,4.74893,3.40265,1.6362,0.98214,39.54629,38.27519,0.82157,1.5096,2.4359,2.75777,0.32452,0.72936,0.49245,0.69123,54.0,379.0,4291.5,1004.5,0.00659
1728632478743,1728633781553,,1.0,1.14966,0.5385,2.94619,3.28565,0.54456,0.54171,5.2245,5.0651,1.40818,1.26318,29.84459,34.57331,0.46256,0.94952,1.64384,2.52502,0.27195,0.66601,0.43701,1.01739,50.5,377.0,4259.5,1003.5,0.00812
1728632478743,1728633782550,,1.0,0.8661,1.02629,2.69968,2.25254,0.71455,0.69529,3.1171,3.53934,1.81599,1.16253,27.39333,29.26815,0.6412,1.36077,1.64399,2.49328,0.38484,0.63513,0.45275,0.87061,60.0,386.5,4297.0,934.5,0.00842
1728632478743,1728633783548,,1.0,0.82291,1.16175,1.84096,1.77528,0.79488,0.85997,1.7862,2.95748,2.38594,1.32799,16.42085,23.36036,0.80918,1.20923,1.76445,1.73695,0.41566,0.79494,0.63655,0.74657,56.0,384.0,4346.5,1025.5,0.00763
1728632478743,1728633784549,,1.0,0.8999,1.15041,2.6557,2.62994,0.49593,0.89255,2.95574,4.85391,2.13152,1.8376,22.71831,31.34082,0.74567,1.40339,2.13058,1.9952,0.30359,0.66716,0.90943,0.97258,67.0,382.0,4303.5,1010.5,0.00647
1728632478743,1728633785542,,1.0,1.877,1.43268,3.70027,2.95781,1.34642,0.86324,3.48723,2.82905,1.50504,1.56616,20.15364,23.21957,0.74895,1.41511,2.8685,2.42331,0.32514,0.58385,0.98597,1.13642,74.5,381.0,4216.5,916.0,0.00952
1728632478743,1728633786542,,1.0,2.02605,1.35911,1.83403,1.94015,1.10745,1.01873,2.9901,1.91358,1.09082,1.369,13.98864,19.63842,0.79825,1.44179,2.30786,1.8783,0.36605,0.69051,0.92598,1.0154,54.5,362.0,4216.0,796.5,0.00714
1728632478743,1728633787557,,1.0,0.55718,0.53554,1.22861,1.94603,0.57613,0.47767,2.98442,2.84799,0.8059,1.16393,13.66596,28.88066,0.62654,1.48085,1.40035,1.48783,0.38151,0.63856,0.73001,0.78722,49.5,354.0,4197.5,824.0,0.0069
1728632478743,1728633788544,,1.0,1.01346,0.78676,4.00616,6.07465,0.62166,0.44453,5.4945,5.71062,1.0164,1.5644,18.14894,31.37424,0.55233,1.22511,1.61449,2.15687,0.27364,0.79373,0.67854,0.80636,53.5,396.5,4270.5,869.0,0.00928
1728632478743,1728633789545,,1.0,0.7887,2.12115,7.21498,6.4557,0.39616,0.69995,4.32582,4.77965,1.14822,1.82364,18.98791,29.11554,0.62034,0.93975,2.01833,2.438,0.26258,0.85335,0.68584,0.52555,47.0,383.0,4338.5,808.5,0.00751
1728632478743,1728633790559,,1.0,0.50297,1.48863,4.72373,2.80108,0.38502,0.7144,2.58805,2.02061,1.05299,1.79599,17.88486,19.83545,0.69948,1.2326,2.45786,2.81832,0.35333,0.66213,0.5985,0.57229,57.0,392.0,4319.5,799.5,0.00641
1728632478743,1728633791547,,1.0,0.60007,1.20665,2.81368,2.97714,1.13413,0.93266,3.19115,3.03483,2.53623,2.20979,13.75202,17.28986,1.00255,1.65107,2.75773,2.59048,0.41229,0.76003,0.54476,0.52732,74.5,376.0,4329.5,812.0,0.005
1728632478743,1728633792557,,1.0,1.4207,1.12724,2.46003,3.12058,2.68904,1.34565,10.55382,11.30265,3.98758,2.2597,19.12192,17.94272,1.18191,1.70298,2.3097,2.28185,0.28146,0.91587,0.49,0.65346,82.0,377.5,4411.0,936.0,0.00616
1728632478743,1728633793556,,1.0,1.68258,2.2482,3.40679,2.37812,1.84664,1.34377,13.18199,10.79476,3.35655,1.78152,24.63744,29.08764,0.93828,1.47831,1.97272,2.06456,0.31016,1.21736,0.4931,0.63661,60.5,386.5,4344.5,964.5,0.00995
1728632478743,1728633794557,,1.0,1.11813,1.67088,1.58383,1.6485,0.83203,0.95696,6.54993,5.18133,2.23966,0.93324,25.55553,25.92141,0.68576,1.49172,1.98165,2.11494,0.37827,0.97864,0.58514,0.85269,54.0,346.0,4340.5,944.0,0.00702
1728632478743,1728633795551,,1.0,0.79812,1.0336,2.73105,2.05299,0.6796,0.7715,3.64637,3.11247,1.35246,0.85093,23.85692,25.93718,0.60334,1.51065,2.09143,2.53261,0.36705,0.90587,0.86455,0.8535,52.5,371.5,4353.0,1014.5,0.00739
1728632478743,1728633796550,,1.0,0.98862,1.32415,2.6286,2.12664,0.90197,0.84731,3.32159,2.29067,1.08885,0.89826,20.695,25.96329,0.81936,1.31752,1.74092,2.18574,0.37281,1.09228,0.90003,1.19119,56.5,363.0,4437.5,1035.0,0.00586
1728632478743,1728633797550,,1.0,0.90562,0.59532,1.81907,1.22394,0.73089,0.86958,2.66946,2.39944,1.34062,1.83608,14.37378,14.02898,0.89452,1.514,1.64787,2.09066,0.45804,0.81506,0.76856,0.9809,51.5,354.0,4454.0,1093.5,0.00568
1728632478743,1728633798543,,1.0,0.67237,0.86141,2.50735,1.72914,0.64818,0.54694,2.89836,2.60147,1.64043,1.8734,23.94837,21.56661,0.76666,1.43577,1.81464,2.52286,0.42102,0.78015,0.70402,0.93095,55.0,387.0,4450.5,1113.0,0.00739
1728632478743,1728633799552,,1.0,0.8766,1.73169,3.96065,2.76689,0.98236,0.4527,4.593,3.29003,1.61782,2.12164,21.38391,21.48922,0.61906,1.42904,1.57506,2.05023,0.4071,0.99788,0.8393,0.95088,58.0,373.5,4447.0,1120.0,0.00757
1728632478743,1728633800555,,1.0,1.31415,1.15658,3.48056,2.78217,1.08168,0.73216,4.38094,4.21989,1.07369,3.30813,18.45141,28.53388,0.78341,1.23182,2.08685,2.57296,0.36816,1.26131,0.81,0.95824,54.0,376.0,4417.5,1117.0,0.00726
1728632478743,1728633801557,,1.0,0.77218,1.20886,1.62663,2.33558,0.56917,0.75171,3.16843,2.88679,0.73209,3.03852,16.2411,24.37133,0.75,1.17446,1.50692,2.41752,0.37692,1.36923,0.55848,1.04412,53.5,373.5,4381.0,1071.5,0.00806
1728632478743,1728633802545,,1.0,0.70414,1.01746,3.07321,3.20107,0.31541,0.65479,2.33836,2.20095,0.90281,2.69808,14.8861,22.67958,0.98106,1.36995,2.10358,2.34799,0.41199,1.49592,0.60666,0.75698,54.0,373.5,4405.0,1107.5,0.00604
1728632478743,1728633803546,,1.0,0.66253,1.35918,3.11341,2.7297,0.45359,0.83318,3.41082,3.62481,1.38036,2.02134,31.49389,38.34087,0.95156,1.61687,2.61687,2.74575,0.33707,1.36508,0.82309,0.74849,54.0,379.0,4455.0,1125.0,0.00812
1728632478743,1728633804548,,1.0,0.78973,1.53189,1.93411,2.90782,0.69481,0.92006,4.39568,3.83492,1.46458,1.98997,27.38836,30.76778,0.92874,1.2721,1.99387,1.91128,0.39864,0.9486,0.84772,0.49736,51.5,363.5,4405.5,1072.5,0.00507
1728632478743,1728633805557,,1.0,0.7143,1.29576,2.24195,3.61797,0.49495,1.2363,4.28189,3.1738,1.05635,1.976,24.14428,31.22988,0.75456,1.36998,1.60024,1.63511,0.49858,0.89974,0.52479,0.51861,53.0,368.5,4529.5,1093.0,0.00696
1728632478743,1728633806549,,1.0,0.8204,1.48078,9.41752,3.30987,0.61981,0.94819,5.12584,3.3949,1.51223,1.16394,29.69429,30.43461,0.68254,1.21786,1.59094,2.03744,0.42086,0.8597,0.74234,1.20058,53.0,370.0,4557.0,1093.0,0.00653
1728632478743,1728633807552,,1.0,0.92036,1.31275,7.87715,2.52131,0.54692,0.54744,3.34875,2.62188,1.42493,1.25391,29.9464,24.09175,0.78418,1.28044,2.1646,2.3659,0.34785,1.01565,0.74092,1.02414,54.0,364.0,4429.0,1031.5,0.00977
1728632478743,1728633808549,,1.0,0.93625,1.45525,2.54809,2.42528,0.56705,0.79324,5.42614,5.26623,1.57565,1.14121,31.04109,31.85218,0.85323,1.64094,1.79476,2.25486,0.44081,0.87695,1.01928,0.55213,54.5,374.0,4206.0,811.0,0.00995
1728632478743,1728633809550,,1.0,0.89168,0.61601,1.90244,2.21931,0.68151,0.80357,3.69514,1.91247,1.78907,1.95933,17.22717,17.36378,0.85698,1.83836,1.54362,2.04717,0.49526,1.31016,1.12994,0.86485,60.0,371.0,4265.0,939.0,0.01044
1728632478743,1728633810547,,1.0,0.64354,0.40812,1.73088,3.46823,1.11825,0.78444,3.00559,1.64519,1.6471,2.06916,16.18671,17.48519,0.94011,2.02702,1.93361,2.13125,0.50563,1.67164,0.97756,1.13935,54.0,369.5,4389.5,1141.5,0.0058
1728632478743,1728633811558,,1.0,0.9183,0.85583,1.61618,3.58326,1.00736,0.91903,3.2569,3.62155,1.08653,1.45124,21.35912,32.40287,0.72334,1.43732,1.89741,2.8415,0.41729,1.2737,0.6088,0.95663,51.0,373.5,4407.0,1153.0,0.00732
1728632478743,1728633812562,,1.0,0.48539,0.93874,3.68215,2.30875,0.5962,1.1293,4.17874,5.86577,1.38118,2.55875,23.45216,33.75665,0.71656,1.64762,2.59812,2.58829,0.42588,1.13919,0.62984,0.8435,48.0,373.5,4339.0,1128.0,0.00439
1728632478743,1728633813551,,1.0,0.46327,1.00741,3.56995,2.91937,0.56106,1.39049,2.672,3.75285,1.14252,1.97286,22.72,23.67182,0.7138,1.2753,2.17474,2.24774,0.4983,1.06158,0.64506,0.84757,50.5,358.5,4338.0,1116.5,0.00629
1728632478743,1728633814558,,1.0,0.41344,1.10774,4.81014,3.25168,0.4859,1.0862,3.05386,2.70863,0.85426,1.05646,29.43948,26.6284,0.69226,1.03303,1.93074,2.27503,0.52726,1.28427,0.65551,0.58732,47.5,358.5,4336.0,1099.5,0.00684
1728632478743,1728633815564,,1.0,0.25555,1.13248,3.6835,2.38874,0.66563,1.28447,3.28584,2.71508,0.74351,1.7524,28.32429,27.69512,0.63033,0.98229,2.19758,3.32583,0.43148,1.22716,0.74142,0.86518,54.5,351.0,4394.5,1083.0,0.00732
1728632478743,1728633816562,,1.0,1.14292,0.6288,2.29395,2.20749,1.29064,0.67923,3.55906,3.82629,2.22378,1.96939,25.50517,32.83584,0.9196,1.57871,2.1212,3.60203,0.44404,1.07545,0.70078,0.78967,67.0,342.5,4523.0,1160.5,0.00842
1728632478743,1728633817559,,1.0,1.13222,0.40851,3.28473,2.00522,1.33167,0.44962,4.41949,4.65273,2.34715,1.28218,30.24527,44.75886,0.89623,1.65302,1.96782,2.36871,0.29337,0.94074,0.70102,0.59079,52.5,355.5,4428.0,1098.5,0.0061
1728632478743,1728633818555,,1.0,0.63836,0.27068,1.49687,1.22488,0.76626,0.41006,4.78973,4.18403,2.15864,1.0411,35.47949,41.50155,0.70133,1.35276,1.85724,2.56072,0.25251,0.93762,0.95112,0.62574,62.5,347.0,4457.0,1092.5,0.0097
1728632478743,1728633819562,,1.0,0.84666,0.38348,1.66719,1.33812,1.1794,0.56249,5.08818,5.71288,2.80787,0.96569,41.18178,45.45301,1.09948,1.41557,2.31418,2.88329,0.30567,0.80989,0.8617,0.70206,61.5,345.0,4492.5,1072.0,0.00549
1728632478743,1728633820561,,1.0,0.60716,0.67754,2.93624,1.97122,0.76945,0.78448,2.94348,3.33647,1.20719,1.05131,26.85083,34.1604,0.95857,1.17371,2.66496,2.10859,0.33512,0.76209,1.39166,0.77469,49.5,350.5,4525.5,1013.0,0.01221
1728632478743,1728633821564,,1.0,0.62497,1.19101,2.47377,2.47107,0.61148,0.752,2.76072,2.84106,1.28605,1.21248,25.38873,28.22429,0.63055,1.41769,2.14817,2.35373,0.51491,1.05889,1.13859,0.84691,62.0,353.0,4541.0,1075.5,0.00885
1728632478743,1728633822570,,1.0,1.28659,0.82444,5.22026,5.1215,0.69676,0.61771,3.17207,3.6061,1.79441,0.96781,25.94644,34.83898,0.82015,1.22043,1.61329,1.84811,0.50638,0.96054,0.68975,0.75451,58.5,339.0,4381.0,1133.0,0.00897
1728632478743,1728633823558,,1.0,1.20324,0.46426,4.54946,4.63,0.82157,0.54668,5.56378,7.00239,1.18435,0.88786,29.8229,32.0241,0.98812,1.23086,1.73821,1.75434,0.22946,0.68639,0.60759,0.83211,51.5,348.0,4424.5,1131.5,0.01605
1728632478743,1728633824571,,1.0,0.83877,0.74819,4.05629,4.03102,0.72331,0.71296,5.34563,5.6787,0.91791,0.98606,33.36716,36.80755,0.92424,1.76256,1.6389,2.0344,0.34373,1.40122,0.7092,0.78747,44.0,352.5,4318.5,1074.5,0.0105
1728632478743,1728633825573,,1.0,0.33934,0.76993,3.94459,3.66546,0.60154,0.70496,3.66458,3.74169,0.84803,0.91638,30.93796,32.02354,0.76533,1.31765,2.00699,2.21613,0.36478,1.57516,0.98517,0.65685,50.0,351.5,4142.0,1007.0,0.01105
1728632478743,1728633826566,,1.0,0.3704,1.3686,5.68208,3.49726,0.49117,0.76396,4.47779,4.21177,1.78893,1.24445,39.04818,41.85467,0.79364,1.14386,3.54781,4.8082,0.2794,1.14257,1.61143,1.95176,62.0,372.0,4304.0,982.5,0.01953
1728632478743,1728633827577,,1.0,0.56396,2.59853,5.72109,4.86843,0.86629,1.3141,4.54775,5.72839,2.05126,1.93457,58.5705,57.96128,1.05119,1.18187,7.29019,10.46487,0.63597,1.76397,7.8557,5.67917,115.0,362.0,4158.5,842.0,0.01837
1728632478743,1728633828559,,1.0,0.61026,2.31568,3.81203,5.54129,0.96683,2.2447,3.67185,6.6429,1.04607,7.00954,44.64375,46.87325,1.0501,2.21174,7.07346,5.6738,0.67002,2.34501,5.91832,5.77967,123.0,426.5,4104.0,895.0,0.01465
1728632478743,1728633829580,,1.0,0.98554,6.04862,8.35342,5.59793,0.73366,2.3557,2.62412,6.01645,1.12156,6.53605,33.7877,42.5787,0.86362,2.49818,5.62476,4.92819,0.47984,1.67476,1.82844,5.55039,54.5,398.5,4247.0,961.0,0.008
1728632478743,1728633830570,,1.0,0.77851,2.0169,5.99333,3.27061,0.81158,0.79651,1.80462,1.24602,1.326,2.08821,14.86721,17.00745,0.8271,1.52046,2.23531,2.77974,0.45873,1.01132,0.76732,0.80564,49.0,360.0,5048.5,1104.5,0.00732
1728632478743,1728633831569,,1.0,0.83177,0.53008,4.82504,2.94774,0.75176,0.66616,3.56178,1.50476,1.58376,1.5614,16.46646,20.97313,0.72257,1.56217,1.72975,2.06504,0.38485,1.04713,0.70624,0.80169,52.5,352.0,4817.0,1140.5,0.00739
1728632478743,1728633832570,,1.0,0.68591,0.38207,4.65173,2.35578,0.67766,0.7857,4.93463,3.08665,1.22085,1.01954,20.89378,24.6653,0.88891,1.56089,1.91321,2.3222,0.32588,0.78272,0.58795,0.95279,53.0,360.5,4492.5,1129.0,0.01001
1728632478743,1728633833561,,1.0,0.5074,0.27632,4.03015,4.19469,0.45175,0.37062,3.33519,3.23206,1.45389,1.0624,24.54704,30.20334,0.94782,1.46176,2.38801,2.65234,0.35609,0.96281,0.50484,0.81417,48.0,344.5,4455.0,1139.0,0.00732
1728632478743,1728633834569,,1.0,0.37853,0.38174,3.1464,3.70023,0.30736,0.35821,3.49762,2.75719,2.0008,1.52451,27.07964,38.39652,0.66326,1.76359,2.027,2.37672,0.42409,1.03367,0.71323,0.60898,48.5,353.0,4383.5,1078.0,0.00928
1728632478743,1728633835570,,1.0,0.29531,0.34606,2.6988,2.17908,0.58664,0.69516,4.61572,3.72658,2.06691,2.02679,25.664,30.36519,0.71576,1.72982,2.01067,2.2284,0.34941,1.10693,0.68329,0.53278,53.5,372.0,4313.5,1054.0,0.00623
1728632478743,1728633836568,,1.0,0.4833,0.60815,4.10825,4.4269,0.49275,0.83016,2.53967,2.95046,1.17086,1.98236,22.69404,23.56353,0.84507,1.68333,2.70102,2.32164,0.33259,1.26484,0.81879,0.55462,51.5,371.0,4330.0,1021.0,0.01147
1728632478743,1728633837566,,1.0,0.52746,1.26034,2.65344,2.79417,0.62225,0.89973,3.09487,2.34213,1.07351,1.92233,20.34225,24.86837,0.79294,1.52231,2.68926,2.78997,0.67737,1.76324,1.02863,0.72336,65.5,748.0,4378.5,1023.0,0.00769
1728632478743,1728633838568,,1.0,0.50675,1.88,2.62026,3.26842,0.71061,0.92775,4.81848,3.16139,0.7151,1.26762,23.98246,25.59462,0.81301,1.23413,3.0768,3.25698,0.68207,1.60161,0.87573,0.87416,60.0,765.0,4389.0,1033.0,0.00769
1728632478743,1728633839576,,1.0,0.6638,1.34959,7.93249,3.77684,0.71616,0.91013,7.02429,3.90544,0.81528,1.17921,32.09109,32.74622,0.65872,1.34443,2.83168,2.43938,0.39238,1.22385,0.82857,0.66564,49.5,384.5,4284.0,917.5,0.00763
1728632478743,1728633840578,,1.0,0.55952,1.21916,8.03407,1.98895,0.57702,0.38654,3.41481,2.06553,1.16683,1.21059,24.47949,17.42551,0.7004,1.83319,2.65418,2.09346,0.57359,1.71295,1.06175,0.62048,50.0,390.0,4337.5,927.0,0.0083
1728632478743,1728633841578,,1.0,0.31407,1.1341,6.07151,3.02846,0.44532,0.55823,2.14644,2.0702,1.17618,1.24986,22.85545,14.7842,0.82354,1.93712,2.39435,1.72454,0.49937,1.61829,1.62213,0.82456,52.0,367.5,4222.0,946.5,0.01013
1728632478743,1728633842572,,1.0,0.42079,0.69246,2.40907,3.13549,0.48155,0.51492,2.1289,1.58802,1.53869,1.1757,19.5806,14.57499,0.69822,1.60581,2.01518,2.1715,0.47426,1.87603,1.68886,1.11428,59.5,374.0,4156.5,985.0,0.0072
1728632478743,1728633843569,,1.0,0.84383,1.52646,2.55323,4.31862,1.00243,0.38495,1.62284,1.14266,1.37086,1.17151,12.05323,13.80319,0.87034,1.85294,1.79887,2.34402,0.42335,1.37883,1.11942,1.04851,61.5,370.5,4376.0,1006.5,0.01404
1728632478743,1728633844568,,1.0,1.17646,2.25116,4.09014,3.5143,1.13162,0.7722,1.43013,1.04289,1.57406,0.98854,10.58005,14.92106,0.75786,1.43274,1.98167,2.17371,0.35522,1.22521,0.85258,0.92757,53.5,407.0,4528.5,1252.0,0.00452
1728632478743,1728633845573,,1.0,0.96609,3.74955,5.84843,2.81162,0.86943,1.37192,2.62124,2.38263,1.29481,1.34544,17.58388,19.01049,0.76487,1.58522,1.74533,2.78822,0.39586,1.51414,0.73437,0.70284,49.5,404.0,4523.5,1276.0,0.0127
1728632478743,1728633846577,,1.0,0.59559,2.16893,2.63882,1.88336,0.49672,0.87114,2.76361,2.50262,1.0933,1.66835,25.03417,22.74226,0.91542,1.65749,2.10218,2.9561,0.4804,1.57106,0.64056,0.76307,47.5,366.0,4514.0,1314.5,0.00653
1728632478743,1728633847579,,1.0,0.71314,1.01047,1.20762,0.90741,0.48132,0.68026,2.8186,2.07125,1.39071,1.76942,26.21581,23.51114,0.81263,1.67918,2.23945,2.63837,0.41711,1.24001,0.58005,0.89533,53.5,362.5,4507.0,1313.5,0.00653
1728632478743,1728633848570,,1.0,0.96343,1.64693,2.43992,1.74624,0.75956,0.86941,4.73857,4.7754,1.60407,1.4707,38.39453,32.06107,0.84793,1.52905,1.79758,1.727,0.3542,1.34927,0.66702,0.84117,53.0,342.5,4485.0,1287.0,0.00714
1728632478743,1728633849578,,1.0,0.91429,1.3131,2.70272,3.27766,0.79075,0.91718,4.50624,4.45876,1.51034,1.84671,31.32599,33.86282,0.9099,1.76046,1.75317,1.34318,0.31867,1.8214,0.90551,1.0686,51.0,346.5,4535.5,1338.0,0.00848
1728632478743,1728633850578,,1.0,0.8651,1.20989,4.16132,2.97622,0.64628,1.02184,4.57444,2.49507,1.00392,2.45141,27.17498,35.4936,0.91786,1.66629,2.82187,1.89431,0.35941,1.32714,1.04471,1.12483,53.0,349.0,4796.0,1352.0,0.01764
1728632478743,1728633851579,,1.0,0.5586,1.73655,2.70708,1.93662,0.5278,0.78464,2.95716,1.71096,1.23096,1.52725,23.82616,27.9999,0.97594,1.41837,2.76322,2.06767,0.45361,1.21785,1.05668,0.89268,50.5,359.5,4936.0,1229.5,0.00916
1728632478743,1728633852576,,1.0,0.75005,0.90494,3.16427,3.08235,0.58303,0.61114,6.34366,5.6405,1.38325,2.51088,31.59924,30.00683,0.86582,1.49428,2.52212,1.91528,0.44671,1.31023,1.13494,0.94716,54.5,363.0,4749.0,1247.5,0.00995
1728632478743,1728633853577,,1.0,0.90333,1.81977,3.78638,3.06146,0.81666,0.50205,7.83288,6.27732,1.18642,3.18241,36.78355,37.01468,0.86958,1.432,2.84223,2.18558,0.53056,1.30454,1.19044,0.9001,56.5,394.5,4598.5,1365.5,0.00916
1728632478743,1728633854583,,1.0,0.94097,2.58724,4.39937,2.63067,1.17053,0.83923,6.8276,5.62111,1.41288,2.56745,29.62042,40.06526,0.88376,1.91183,2.2315,2.68986,0.4949,0.93788,1.09503,0.57827,49.0,352.5,4557.5,1385.5,0.00574
1728632478743,1728633855580,,1.0,0.66879,0.88866,3.04717,1.78789,0.81047,0.63308,6.21523,5.53004,1.89445,1.37247,32.14707,42.4817,1.15221,1.65664,2.57475,2.5611,0.47086,0.98051,1.15023,0.77632,53.5,354.0,4490.0,1333.5,0.01288
1728632478743,1728633856588,,1.0,0.43331,0.87697,1.5646,1.16911,1.12752,0.67319,4.33549,3.76339,2.34267,1.71084,33.69056,37.44434,0.9022,1.20351,2.69296,2.36219,0.45348,1.19893,1.02371,0.9706,48.5,354.5,4453.5,1292.5,0.00873
1728632478743,1728633857578,,1.0,0.39736,0.87274,3.62487,3.56829,0.67141,0.59312,2.57667,2.19596,1.45748,1.44174,23.0061,19.16724,0.79781,1.41624,1.94496,2.04565,0.48628,1.47628,0.83447,1.01034,55.5,367.0,4455.5,1254.0,0.01318
1728632478743,1728633858591,,1.0,0.53338,0.9606,1.85555,2.3437,0.32476,0.6721,3.21514,2.11877,1.01621,0.81868,21.21355,16.91101,0.96413,1.81146,2.45027,2.03466,0.43729,1.85406,1.10274,1.07056,52.0,357.0,4402.0,1222.0,0.00958
1728632478743,1728633859582,,1.0,0.6015,0.56751,1.20946,1.86034,0.42473,0.73754,2.91669,2.49978,0.64043,1.31659,20.54134,15.51503,0.60269,1.96245,2.56607,2.38703,0.35959,1.36556,0.89986,0.92499,46.5,342.0,4432.0,1223.0,0.00781
1728632478743,1728633860583,,1.0,0.30668,1.12538,1.59598,1.66926,0.47638,0.7446,1.53694,2.51386,0.56209,2.439,17.30823,17.34096,0.57382,1.85155,1.58344,1.86373,0.48695,1.22636,0.67476,0.71764,47.5,358.0,4345.5,1223.5,0.00665
1728632478743,1728633861580,,1.0,0.36485,1.11941,2.56004,1.87591,0.58236,0.78883,4.20094,3.91768,0.92864,2.15555,26.32853,35.07687,0.78153,1.73602,1.82489,2.19908,0.54238,1.43651,0.78756,1.1543,51.0,355.5,4409.5,1270.0,0.00848
