SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728533690894,1728534592961,,1.0,0.59817,0.44212,1.16898,1.25232,0.83713,0.3407,2.44234,1.99189,1.5096,1.82664,18.89746,21.49648,3.4658,3.1752,2.6076,2.50486,2.22409,2.38493,1.97416,1.57123,166.5,47.0,409.0,277.5,0.01648
1728533690894,1728534593968,,1.0,0.67536,0.40358,1.15676,0.86234,1.16112,0.42923,3.89186,1.54401,2.36791,1.03532,17.918,10.85467,2.5031,1.86752,2.96437,3.54237,2.33142,1.95231,1.84411,1.25353,185.0,49.0,425.0,286.0,0.01074
1728533690894,1728534594969,,1.0,0.6702,0.46361,1.58742,1.08532,1.15671,0.65943,2.53251,1.74885,2.56215,1.28363,13.44097,7.60963,3.66864,1.5854,2.82487,3.43709,2.43286,2.55131,1.69729,1.3129,190.0,64.5,401.5,297.0,0.00842
1728533690894,1728534595962,,1.0,0.77122,0.57128,1.19232,0.96738,1.01866,0.64711,1.39705,1.03529,2.83283,1.1459,5.06214,3.76171,5.1048,2.7468,4.04111,3.2815,2.31531,2.44137,2.17078,1.38597,182.5,60.5,403.0,293.5,0.01801
1728533690894,1728534596969,,1.0,0.4262,0.27482,1.47107,0.92007,0.50719,0.78289,1.26807,0.65112,2.22075,1.16331,10.90835,6.68312,4.8301,2.59861,4.21767,3.09094,2.3681,2.05959,1.9512,1.60819,177.0,60.5,460.5,370.0,0.0144
1728533690894,1728534597970,,1.0,0.54651,0.4075,1.92762,1.54519,0.65556,0.84832,2.09667,1.20453,2.20227,1.58616,28.97513,23.87542,4.78841,2.56817,3.34648,3.20856,2.04321,2.31758,2.063,1.54019,186.5,66.0,452.0,362.0,0.01196
1728533690894,1728534598969,,1.0,0.59939,0.68268,2.00193,2.98214,0.70835,1.13876,2.25578,1.90946,1.68047,1.41579,20.03998,18.67656,5.4666,3.0287,4.12956,3.70495,2.12777,2.37678,2.14482,2.18505,178.0,65.0,413.0,357.0,0.01556
1728533690894,1728534599969,,1.0,0.50802,0.71083,1.45609,2.60216,0.42083,0.78605,2.22174,1.53041,1.0527,2.26803,9.42652,5.89592,4.41657,2.49844,3.9583,3.26046,2.30447,1.82266,2.62786,2.43095,187.5,77.0,437.0,368.0,0.00854
1728533690894,1728534600963,,1.0,0.55176,0.59817,1.3187,2.05089,0.6935,0.63511,2.55235,1.30582,1.35599,2.88863,10.30304,5.5056,4.95626,2.88189,4.33125,3.92629,2.84839,1.68604,3.27775,2.32595,190.5,71.5,424.0,358.5,0.00745
1728533690894,1728534601965,,1.0,0.53147,0.68704,1.43441,1.92016,0.76626,0.69298,3.0436,2.18237,1.57414,1.18865,13.80178,8.07947,5.17287,2.45676,3.25936,3.89341,1.5594,1.16218,2.00074,2.42192,171.0,47.5,379.5,342.0,0.00745
1728533690894,1728534602966,,1.0,0.64038,0.68008,0.97741,1.22916,0.87659,0.30321,2.28043,1.86852,2.51424,1.10981,11.42896,6.32533,5.09246,2.18187,2.7098,3.06122,1.31734,1.11639,1.21197,1.68351,204.5,56.0,421.0,359.5,0.01794
1728533690894,1728534603977,,1.0,0.536,0.92157,0.68999,1.60578,0.84444,0.33421,1.95079,1.09704,3.31067,1.05294,11.91648,5.07896,5.53964,2.59923,2.79329,2.98464,1.7137,1.99931,1.71751,1.55346,192.0,63.0,405.5,343.0,0.01361
1728533690894,1728534604971,,1.0,0.81717,0.7609,0.75564,1.25902,0.44937,0.60933,1.2206,0.97365,2.41013,1.26826,8.55461,5.78849,4.6021,3.23953,3.31216,3.07224,2.45271,2.0826,1.60103,1.73987,175.0,59.5,360.0,319.0,0.00922
1728533690894,1728534605966,,1.0,0.51931,0.5691,0.73796,1.05353,0.46333,1.02657,1.98926,1.94824,1.97265,1.44021,7.43551,5.19686,3.26622,2.3275,2.28722,2.11125,2.47349,2.07525,1.43705,1.75272,167.5,51.5,345.5,292.5,0.00769
1728533690894,1728534606966,,1.0,0.40864,0.4812,1.38467,2.38406,0.93485,0.58802,2.13412,1.9205,1.68518,1.24909,6.39,5.87072,2.65674,2.36919,1.93982,2.28149,1.75475,2.15822,1.73951,1.83906,169.5,59.0,373.0,307.5,0.01642
1728533690894,1728534607974,,1.0,0.53155,0.25806,0.88158,2.11557,1.05197,0.5654,1.99212,1.72525,1.78579,2.51897,10.93167,12.42965,3.17924,2.44682,2.86354,2.99285,1.60213,2.10409,2.21324,1.87847,162.0,70.5,406.0,327.0,0.00598
1728533690894,1728534608976,,1.0,0.60732,0.71901,1.99879,3.27941,0.483,0.47049,3.60336,2.7877,1.02899,2.47611,9.11293,9.85458,3.32538,2.94,3.65791,3.47757,2.14983,2.59383,2.05251,1.68781,175.0,67.0,426.0,336.0,0.0105
1728533690894,1728534609975,,1.0,0.7166,0.98199,2.67876,3.17666,0.46738,0.4013,2.95716,2.19064,1.11856,1.55067,11.68847,4.71139,3.80026,2.49718,3.80926,4.355,2.22644,2.44273,3.29441,2.1245,172.5,61.5,464.0,7186.0,0.0174
1728533690894,1728534610965,,1.0,0.5387,0.67219,2.61134,2.63615,0.46068,0.47676,3.19555,0.84843,1.66385,1.4119,27.72297,2.0908,4.2511,2.26957,4.14795,3.45619,1.6731,2.23962,3.87992,3.16431,174.5,70.5,523.0,7830.5,0.01056
1728533690894,1728534611968,,1.0,0.57662,0.38155,1.72975,1.72255,0.46027,0.63727,3.10266,1.50847,2.01392,1.36804,25.79108,5.15218,4.51943,3.2334,4.16524,3.74245,2.00545,2.37251,2.49224,2.04489,173.5,72.0,454.0,381.0,0.00818
1728533690894,1728534612976,,1.0,0.26212,0.41333,0.85325,3.91156,0.39067,0.6286,1.17628,1.49887,1.16614,1.06374,4.99626,4.6002,4.21083,2.33285,3.5916,3.9924,2.11354,2.46221,2.45841,1.5299,166.5,62.5,385.5,416.5,0.0105
1728533690894,1728534613976,,1.0,0.17009,0.33408,0.78067,4.72649,0.34335,0.70952,1.59034,1.32487,1.1076,1.64482,3.42963,3.3071,4.27177,2.40739,4.33218,3.93793,2.38861,2.47113,2.77418,1.22582,183.0,65.0,400.5,361.0,0.00934
1728533690894,1728534614976,,1.0,0.30338,0.16474,0.81417,0.7292,0.56086,0.6082,1.63526,1.01785,1.72647,1.634,3.56963,2.84316,3.4812,2.84094,4.64654,4.34889,2.22142,2.07086,3.12651,1.43914,181.0,59.5,372.5,323.5,0.00671
1728533690894,1728534615967,,1.0,0.3482,0.4359,0.8334,1.39325,0.91399,0.59896,1.07192,1.07674,2.21984,1.54628,8.13612,4.74933,3.63774,3.33944,3.9596,3.38607,1.78641,1.98113,2.73756,2.03003,186.0,62.0,387.0,328.0,0.00989
1728533690894,1728534616977,,1.0,0.5307,0.47122,0.77293,1.60435,0.68046,0.70061,1.42301,1.8228,1.85448,2.15797,9.1852,6.14866,3.49156,2.99343,3.64769,3.05757,2.18878,1.87429,2.50219,2.0376,162.0,61.0,386.5,296.0,0.0058
1728533690894,1728534617976,,1.0,1.04831,0.97136,0.64512,1.75759,0.53071,0.44767,1.25313,1.59395,1.9077,2.31002,5.89066,5.52711,3.21253,2.86174,3.16795,2.11681,2.17259,1.80832,1.74649,1.52722,161.0,61.5,378.5,279.5,0.00568
1728533690894,1728534618976,,1.0,0.88393,1.1604,1.12072,1.83771,0.61724,0.84493,1.43103,2.05273,1.45344,1.6514,6.81167,6.85136,3.47825,2.18137,3.75313,2.37803,1.80597,2.16456,1.59502,1.45283,163.5,58.5,395.5,320.5,0.01013
1728533690894,1728534619977,,1.0,1.03939,0.93134,1.36216,2.07931,0.6039,1.16093,1.58324,2.93295,2.09611,1.42946,6.73313,7.45525,4.20736,2.1608,3.89109,3.24943,1.74975,1.81382,1.57293,1.24801,189.0,60.5,4513.5,4306.5,0.01007
1728533690894,1728534620968,,1.0,2.44313,1.55354,1.01496,1.44432,1.03717,0.68792,1.2278,3.46726,3.26423,1.64577,3.90277,5.20882,3.80241,2.41585,3.67294,3.57206,2.5022,1.68012,1.54336,0.85912,196.0,59.5,4021.5,3799.0,0.00934
1728533690894,1728534621976,,1.0,1.40785,1.07871,2.07918,2.35654,0.73007,0.61692,2.35853,1.79726,2.14872,1.37873,8.65532,5.40282,4.29375,2.71076,4.36269,3.58593,2.06286,1.8541,2.58584,1.23387,173.0,57.0,411.0,322.0,0.00647
1728533690894,1728534622975,,1.0,0.84599,0.31741,1.44984,1.30845,0.69333,0.53981,3.01547,1.72903,2.22805,1.91447,8.97609,5.55946,4.36012,3.32297,3.98631,3.25633,2.20356,1.90085,2.38467,1.71261,166.5,46.0,382.0,284.0,0.02045
1728533690894,1728534623978,,1.0,1.00191,0.214,0.58627,0.62181,0.72471,0.37618,2.1842,1.61343,2.54403,2.42022,10.62744,5.247,2.88787,1.96668,3.28428,2.40378,2.04238,1.79074,2.19644,1.25142,162.5,49.0,401.0,273.0,0.01221
1728533690894,1728534624976,,1.0,0.9419,0.41901,0.44182,0.70538,0.72738,0.39195,2.33654,1.77349,1.92055,2.23312,11.23431,6.57551,2.61965,2.80819,2.61002,2.2487,2.31846,1.27527,2.04576,0.88724,171.0,44.5,374.0,264.5,0.00946
1728533690894,1728534625968,,1.0,0.42176,0.37732,0.92172,1.93999,0.84264,0.41139,1.83388,1.40254,2.1245,1.96792,10.9233,7.1304,2.69702,2.83565,2.14142,2.00132,2.23851,0.80167,1.3329,1.16042,183.0,52.0,376.5,299.0,0.00702
1728533690894,1728534626977,,1.0,0.40616,0.70534,1.45553,2.27671,0.84656,0.33843,0.95307,0.9515,2.40278,1.69232,10.15784,5.66199,2.7546,2.5306,2.20752,1.96813,1.99553,1.18819,1.03805,1.09693,175.5,48.0,380.0,270.0,0.00958
1728533690894,1728534627977,,1.0,0.8932,0.739,1.01775,0.9811,1.04086,0.46229,2.15184,1.15087,1.49576,1.04011,8.61474,5.3449,3.66125,2.35334,2.37958,2.30307,1.99051,1.53869,1.44828,1.02112,183.5,50.5,383.0,273.5,0.00659
1728533690894,1728534628977,,1.0,0.87577,0.61316,0.85468,1.10227,1.17291,0.54271,2.3987,0.82331,1.80571,0.99906,7.49559,4.24284,3.35854,2.40766,3.1702,2.69955,1.34808,2.04133,1.5715,1.19321,168.5,43.5,388.5,270.5,0.01324
1728533690894,1728534629978,,1.0,0.89893,0.5039,0.84152,1.25972,0.84123,0.53205,3.24893,2.3201,1.5435,1.1231,8.73281,6.4611,3.13073,2.28219,3.25221,2.12559,1.46055,2.30104,1.81886,1.42032,164.0,50.0,1323.5,1151.0,0.00732
1728533690894,1728534630971,,1.0,0.95057,0.81016,1.35448,1.51475,0.68518,0.83794,4.30642,3.49748,0.89882,1.63073,8.30769,6.46743,3.51557,2.36269,3.04518,2.71447,1.36234,2.01625,2.0924,1.22996,167.5,55.0,1552.5,1356.0,0.01099
1728533690894,1728534631977,,1.0,0.76962,0.90163,1.14731,2.00342,0.46006,0.98793,3.72223,1.89925,0.72471,1.61079,8.95037,6.29158,3.94341,1.97782,6.74785,2.6898,1.40102,1.62605,5.32345,1.6482,176.0,44.0,451.5,323.5,0.01477
1728533690894,1728534632978,,1.0,0.9184,0.91753,0.95164,1.58977,1.17326,0.90872,3.17659,2.07934,1.41707,1.54726,10.34035,6.46688,3.94907,2.09964,10.62005,2.71253,1.54471,1.34862,5.84054,1.79521,190.0,53.0,426.0,312.0,0.00787
1728533690894,1728534633978,,1.0,0.73044,0.51491,0.83797,1.14878,1.1735,0.44025,2.81123,1.37245,1.65738,1.88442,10.3926,7.9569,4.81395,2.35292,6.98927,2.96087,2.32103,1.72514,3.01551,1.50515,174.0,53.5,386.0,291.0,0.00964
1728533690894,1728534634976,,1.0,0.54008,0.2852,0.58883,1.22212,0.71551,0.47201,1.31541,1.06112,1.78605,2.08088,7.36296,6.1863,3.43756,2.38835,4.41948,2.56514,2.09763,1.53916,1.53191,1.23996,155.0,48.0,391.0,275.5,0.00702
1728533690894,1728534635976,,1.0,1.16906,0.42399,0.66534,1.86136,0.87652,0.58042,1.35921,2.8029,2.20113,2.34072,6.54747,5.2928,2.80006,2.4469,3.95448,2.35981,0.97305,0.90526,1.56684,0.8895,195.0,60.0,438.5,276.5,0.008
1728533690894,1728534636975,,1.0,5.27183,2.89583,5.18498,2.26852,1.01044,1.26002,1.60155,2.39901,4.61722,1.71584,10.43321,5.9173,2.86198,1.68934,4.2901,2.66155,1.18668,0.93872,1.46607,0.78845,204.5,62.0,466.5,270.0,0.0072
1728533690894,1728534637983,,1.0,3.70417,2.04093,4.13012,2.66491,1.05357,0.92128,1.67209,1.49649,3.73226,1.82987,9.26497,4.9768,3.23763,1.36863,3.39334,2.82002,1.28376,1.34269,1.70145,0.96193,172.0,51.0,382.0,270.0,0.00775
1728533690894,1728534638984,,1.0,0.68047,0.72263,1.57189,2.92035,0.58704,0.3872,1.62268,1.5634,2.19953,1.94323,11.39102,13.24077,3.49691,2.3075,4.14116,2.2875,2.32959,2.00272,2.97665,1.48754,192.0,59.5,486.0,563.0,0.00806
1728533690894,1728534639983,,1.0,0.8138,1.08556,2.20722,25.97623,0.74049,0.52993,4.45914,9.45839,2.70476,1.99439,42.16572,41.00691,4.26862,2.55105,5.55329,3.62897,3.12582,1.9534,4.21382,1.24651,193.0,54.0,522.5,594.5,0.00867
1728533690894,1728534640972,,1.0,0.65586,1.15171,2.47651,12.60677,0.45046,0.53738,3.80553,4.74443,2.31095,1.34684,31.07377,22.1928,4.01796,1.91944,5.11125,4.18388,2.66749,2.28441,3.31629,1.66223,179.5,58.0,446.0,320.0,0.00665
1728533690894,1728534641974,,1.0,0.57972,0.65535,1.27086,1.17711,0.40688,0.4986,1.28783,1.47656,2.21817,1.22425,9.02096,5.20944,5.2917,2.09786,4.62332,3.58876,2.33441,2.76448,2.41596,2.22776,200.5,65.0,436.0,332.0,0.00665
1728533690894,1728534642982,,1.0,0.96017,0.69656,3.1293,2.51439,0.41334,0.46138,1.37601,1.2051,2.10887,1.14106,5.76248,3.60642,4.81144,1.87669,5.23294,3.37994,1.45233,2.27736,3.00351,2.21776,201.5,56.5,1583.5,1525.5,0.00665
1728533690894,1728534643980,,1.0,1.52147,1.55917,2.04306,1.98672,1.35805,0.85773,1.36757,1.16469,1.86813,1.08662,3.39975,1.15139,4.50988,2.26402,3.85551,3.61204,1.81291,2.04042,4.4612,2.20688,206.0,67.0,2069.0,1959.5,0.00818
1728533690894,1728534644983,,1.0,2.53157,2.29511,2.19443,2.67907,1.65342,0.73669,1.67437,2.11149,1.2351,1.14608,6.31123,4.26584,4.70878,2.87617,5.25353,4.66754,2.39956,2.05844,3.29575,2.12416,177.5,96.5,482.5,365.5,0.00964
1728533690894,1728534645974,,1.0,1.85527,1.43427,2.86078,3.05896,0.9883,0.76562,2.04584,2.83799,1.25582,1.73231,9.21444,7.28525,4.85203,4.07817,6.98887,4.56456,1.76005,2.67388,2.92588,2.54538,177.5,102.0,451.5,369.0,0.00812
1728533690894,1728534646984,,1.0,1.63575,1.30963,1.56937,3.1504,0.99184,0.76758,2.11882,2.50648,1.914,1.85466,8.45266,4.27694,4.22793,2.79962,6.07914,4.13326,1.90229,3.00369,3.49515,1.98646,220.5,82.0,501.0,362.5,0.00482
1728533690894,1728534647984,,1.0,1.85896,1.07358,2.52183,3.74441,1.21479,0.76886,2.56979,2.13696,2.9397,1.87278,13.016,4.40814,5.29129,2.31663,6.07636,4.68613,3.16396,2.8384,4.53761,2.47173,235.0,93.0,588.5,409.0,0.01569
1728533690894,1728534648985,,1.0,1.64687,0.35327,3.56423,3.68352,1.02674,0.76874,2.89549,2.16257,2.08429,2.15795,10.20563,4.64162,4.65499,2.54141,4.67036,4.3243,1.78474,3.01638,3.47559,2.6833,207.0,84.0,451.5,369.0,0.00641
1728533690894,1728534649985,,1.0,0.83484,0.50049,1.16408,1.15932,0.89401,0.71139,2.23023,1.87859,1.52754,2.49862,8.22241,5.14148,3.85438,3.16275,4.21878,4.17007,2.74772,3.86808,3.97839,3.11785,223.0,112.0,584.5,438.5,0.00934
1728533690894,1728534650974,,1.0,0.75385,0.76321,0.94085,1.29455,0.93779,0.4918,1.80932,1.98648,1.46974,2.17633,8.23811,5.40762,4.29743,4.28512,5.27916,5.18085,5.17789,6.62775,7.28146,6.43713,247.0,126.5,625.5,459.0,0.00647
1728533690894,1728534651976,,1.0,1.15581,0.92873,1.02373,1.54555,0.94408,0.52149,1.07543,1.36473,2.17733,1.40317,7.32322,5.79819,4.93242,3.39768,6.72233,4.37137,4.97045,4.77854,6.09686,4.84057,200.0,73.0,541.5,335.0,0.00745
1728533690894,1728534652983,,1.0,0.80067,0.51131,0.96584,0.90878,1.23246,0.54681,1.79719,1.46548,3.61844,1.47102,8.59003,6.46286,4.61505,2.70373,5.92488,4.06303,2.38143,3.01041,3.83851,2.21183,205.5,80.5,549.5,349.5,0.00879
1728533690894,1728534653985,,1.0,0.56937,0.59357,1.02912,0.99172,2.06982,0.73001,3.55004,3.1774,3.34194,1.74778,7.84809,3.56824,4.65969,3.37331,5.84094,3.86823,2.87476,4.60228,4.87682,2.25983,175.0,95.0,1975.5,1810.0,0.00861
1728533690894,1728534654985,,1.0,0.64215,1.67405,1.06385,0.59124,2.14695,1.70392,2.70788,2.70137,2.648,1.45132,5.63344,1.62478,4.31618,3.25725,5.97968,3.73278,2.81713,4.60161,4.60894,2.75083,172.0,74.0,1943.5,1811.0,0.00922
1728533690894,1728534655975,,1.0,0.35666,1.57534,1.31807,2.00191,1.58953,1.41157,5.74817,2.98,1.89332,1.20696,14.11644,6.75906,4.27094,2.67628,4.36779,3.38061,2.59491,2.14468,2.25898,1.54471,174.0,60.5,517.0,346.5,0.01752
1728533690894,1728534656984,,1.0,0.70735,1.2283,1.81069,2.34735,0.91294,0.69673,5.7795,3.3039,0.74138,1.5612,13.39113,8.32065,4.43367,2.21375,3.72902,3.31815,2.83828,1.84754,2.60692,1.74374,180.0,66.0,528.0,349.0,0.00806
1728533690894,1728534657985,,1.0,0.74393,0.99451,1.01701,1.71688,1.07094,0.60948,3.47507,1.85128,1.09956,1.51361,14.29082,14.27085,5.68647,2.76955,3.7038,3.58291,3.16466,2.08776,2.5979,2.11544,200.0,64.0,529.0,348.0,0.00812
1728533690894,1728534658985,,1.0,1.12468,0.53036,1.80439,0.97534,0.99998,0.58111,4.80753,3.6965,1.34454,1.54984,47.27792,43.32561,5.82762,3.41375,3.84605,3.57802,3.53658,1.6856,2.18975,1.74316,194.5,66.5,595.5,399.5,0.00916
1728533690894,1728534659985,,1.0,1.16788,0.61242,2.19464,1.75048,0.88618,0.36634,5.26752,5.11584,1.94846,1.00101,48.97853,44.99825,3.67628,2.74405,5.37008,3.40824,2.27514,1.69628,3.57213,1.6239,187.0,59.5,520.0,348.0,0.00995
1728533690894,1728534660978,,1.0,0.94326,0.43115,1.79237,2.4549,1.4253,0.37941,1.9897,2.04342,2.53202,1.49007,10.9799,13.76517,4.41361,2.90578,5.61375,4.2757,2.35844,2.21568,4.42044,2.15125,195.5,125.5,521.0,438.0,0.00812
1728533690894,1728534661986,,1.0,0.94157,0.83465,2.19059,3.06712,1.59289,0.73921,2.69564,3.26223,2.33064,1.55529,10.30393,12.42016,5.74019,4.0504,6.24669,6.09586,2.74258,3.89887,4.1341,3.25508,222.0,130.0,508.5,415.0,0.00916
1728533690894,1728534662984,,1.0,0.79347,0.69619,1.62062,1.5732,1.16016,0.5547,2.71654,2.80212,2.00312,1.0903,12.36461,11.57435,5.27373,3.11562,3.68783,3.92839,2.88932,3.91355,3.68447,2.7101,197.0,80.0,557.0,386.5,0.00537
1728533690894,1728534663991,,1.0,1.16145,0.61944,2.85734,1.36468,0.69372,0.41404,2.43882,2.10618,1.44525,1.21029,22.16983,16.95019,5.45742,3.39086,5.8636,4.296,3.34816,4.79641,5.19133,3.2102,209.0,105.0,587.0,412.0,0.01074
1728533690894,1728534664987,,1.0,0.77334,0.88449,3.73386,1.35333,0.57049,0.35147,2.70616,2.26754,0.88527,2.58051,25.9653,16.67437,5.3334,4.16294,8.66498,5.32318,4.09499,4.07473,4.37944,2.57425,203.0,100.5,607.0,413.0,0.00629
1728533690894,1728534665980,,1.0,0.51954,0.55245,2.1941,1.17981,0.60275,0.56751,1.91922,2.01402,1.2267,2.31779,25.28673,13.64621,4.39986,3.98497,6.59705,4.5374,2.89419,3.19317,4.56132,2.56028,200.0,85.0,549.5,347.5,0.0061
1728533690894,1728534666983,,1.0,0.45208,0.7271,1.16042,1.11648,1.0053,0.69526,1.39679,1.60392,1.36332,1.67484,9.74958,8.26104,4.62675,4.14994,5.68933,4.21582,2.99811,3.32029,4.29903,3.77668,203.5,81.5,519.5,369.5,0.00806
1728533690894,1728534667992,,1.0,0.30928,0.81196,1.35784,1.49705,0.76401,0.54182,1.872,1.91841,1.98437,1.31272,8.68545,8.27682,3.446,3.51153,4.72217,4.12964,2.88074,2.36922,3.50004,3.45911,185.0,69.0,480.0,319.5,0.01166
1728533690894,1728534668988,,1.0,0.54882,0.88203,1.66113,1.43498,0.56546,0.3967,1.66403,1.42946,1.85017,1.30068,9.69937,6.34402,2.93963,2.70406,5.14364,3.44176,2.49023,2.3274,3.39608,3.08479,150.0,74.0,476.0,331.0,0.01306
1728533690894,1728534669983,,1.0,0.65096,0.97976,1.03444,2.24966,0.47353,0.79291,1.16992,1.5715,1.15397,1.40157,10.73538,10.03894,2.55553,2.81719,4.77809,3.33837,2.22984,3.37156,3.32561,2.38462,189.0,96.0,556.0,346.0,0.01697
1728533690894,1728534670981,,1.0,0.54205,1.07655,1.41297,1.34632,0.56258,1.02259,1.46487,1.3424,2.7063,1.21448,14.20994,7.23892,3.27731,2.38937,4.28702,2.98338,3.18534,4.78013,5.0933,2.85464,199.5,100.5,567.5,354.5,0.0199
1728533690894,1728534671985,,1.0,0.41897,0.58071,1.46566,1.36915,0.84733,1.13327,2.50969,1.69467,2.71939,1.71439,13.65633,7.15067,4.57607,2.49283,5.66323,3.79898,4.09214,3.88312,5.82719,3.58338,223.5,97.0,566.0,377.0,0.00879
1728533690894,1728534672992,,1.0,0.24489,0.44775,0.59779,1.08466,1.11471,1.29708,2.82778,1.2909,1.98348,2.19779,9.23482,11.01983,5.52592,2.77739,7.39688,4.66965,3.8821,3.45328,4.22645,2.90478,224.0,88.5,566.5,373.5,0.01044
1728533690894,1728534673993,,1.0,0.42041,0.5621,1.31097,1.03121,1.01402,0.60921,3.10507,1.58971,1.65101,2.34113,18.7718,20.50582,4.76325,3.52014,6.63265,6.52322,4.34019,2.66982,4.60477,2.11232,207.0,85.0,606.0,390.0,0.00616
1728533690894,1728534674994,,1.0,0.45403,0.65713,2.31136,1.67034,0.85562,0.60364,2.677,1.79609,1.51085,2.02461,31.32233,26.48868,4.20493,3.28276,8.40583,7.22382,3.83328,2.64037,7.24548,3.20036,248.5,115.0,1391.5,1117.0,0.00726
1728533690894,1728534675985,,1.0,0.41597,0.55303,1.55346,1.65976,0.55657,0.69697,1.08794,1.38172,1.49237,2.40854,19.46518,16.68081,4.5313,3.19424,9.81163,5.74499,4.37173,4.64231,7.15985,4.32308,262.0,134.5,1728.5,1360.5,0.00995
1728533690894,1728534676992,,1.0,0.48473,0.6148,1.67985,1.11786,0.51653,0.40315,3.93844,2.21495,1.24653,1.70769,8.04283,6.83525,7.26509,4.4157,8.12331,4.71325,5.58918,4.42965,5.46968,4.11701,248.0,100.5,631.0,335.5,0.01141
1728533690894,1728534677993,,1.0,0.47366,0.84376,1.6866,1.32835,0.44495,0.73114,3.29632,2.144,0.96759,1.33468,8.83266,8.6714,8.17054,4.37603,6.91702,5.3131,5.63847,2.90603,4.87794,3.23921,200.0,84.0,484.5,335.0,0.00854
1728533690894,1728534678993,,1.0,1.31973,1.14202,1.12266,2.12421,0.60311,0.69478,2.38194,2.91586,1.4947,1.83164,10.79016,10.21004,6.12142,4.24186,6.04556,5.56013,3.74178,3.57679,3.97627,2.69166,203.5,116.0,520.0,369.0,0.00562
1728533690894,1728534679993,,1.0,2.68627,2.48481,1.14932,1.95312,0.86615,1.50868,3.12325,4.74927,1.57364,2.30985,10.07992,7.82223,5.74653,4.01444,5.64436,3.83512,3.30125,4.17095,4.41793,3.80315,214.0,129.0,529.5,379.5,0.0069
1728533690894,1728534680985,,1.0,3.58182,4.16296,1.27723,3.3103,0.68448,1.9098,1.7977,4.40481,1.47374,2.16298,5.38725,5.29083,5.6725,5.01635,6.87439,3.92157,3.3439,3.45412,7.11597,4.70244,373.0,109.0,1701.0,1086.5,0.0166
1728533690894,1728534681993,neck area elongating,1.0,2.44136,3.91981,1.15285,5.80948,0.62912,0.91501,1.20932,2.93294,0.77265,1.87899,4.40731,4.90593,6.39854,3.02725,7.22955,4.2524,2.90424,1.34298,10.00708,3.83058,372.5,46.0,1295.5,798.0,0.01111
1728533690894,1728534682987,,1.0,1.33688,2.92927,1.47345,3.25123,0.68515,0.98416,1.24552,1.15736,2.0918,1.66998,5.26791,3.70918,2.04714,0.99413,2.55238,1.88991,1.53178,0.34367,2.77279,1.06955,635.5,145.0,5066.0,3850.0,0.01685
1728533690894,1728534683988,,1.0,2.16741,3.57867,1.28442,4.30242,0.9027,1.31011,1.73911,1.12442,1.83429,2.0975,5.2895,4.03966,2.27436,1.24666,2.86044,1.58336,1.9014,0.4128,1.97989,0.88498,910.0,214.5,6121.5,4593.0,0.02332
1728533690894,1728534684989,,1.0,2.67521,2.81798,1.24273,4.87366,1.64786,2.11722,2.08427,1.12963,2.11296,2.85253,5.00729,4.03966,3.47853,4.85537,3.12931,1.54464,1.82212,2.73641,1.70406,0.86396,223.0,130.0,1561.5,1361.0,0.01208
1728533690894,1728534685988,,1.0,2.85018,3.76914,8.82818,6.81048,1.67452,2.24846,4.43743,2.1773,2.904,3.186,6.76577,5.67934,4.67452,6.26373,4.53707,2.49934,2.23837,3.35426,2.63472,1.31045,222.0,131.5,736.5,704.0,0.00671
1728533690894,1728534686988,,1.0,2.15764,3.65582,9.60949,7.2244,1.2475,1.07022,6.41371,3.71098,2.66898,2.80414,19.05052,17.04133,5.8472,5.11591,5.52105,4.52158,3.50167,2.83953,3.23781,3.5103,222.5,105.5,525.5,407.5,0.00818
1728533690894,1728534687989,,1.0,1.50244,1.77413,3.43158,5.5025,1.04412,0.41394,4.30012,3.56268,2.18834,1.69831,23.0387,19.83676,7.00949,5.50232,6.15193,4.9154,2.91742,3.38038,3.27062,3.71462,230.0,96.5,495.5,365.0,0.01031
1728533690894,1728534688989,,1.0,0.97562,0.24272,1.75628,3.04935,0.73222,0.24774,2.00301,2.28521,1.13515,1.30695,12.18483,14.07723,7.73106,4.68915,6.72512,4.71451,3.35646,2.83662,4.10269,2.7763,226.5,95.0,544.5,398.0,0.00494
1728533690894,1728534689990,,1.0,0.57823,0.51553,1.1098,1.70224,0.92149,0.2525,4.2036,4.14438,1.83301,1.03473,14.40626,13.59979,5.96819,4.29929,6.79188,5.26375,3.73479,3.27989,3.80495,2.63288,239.5,89.0,550.0,399.5,0.00769
1728533690894,1728534690989,,1.0,0.57036,0.89421,1.4931,1.39907,0.88794,0.70202,4.737,2.07349,2.85466,1.52019,15.34127,8.70528,6.20414,4.02783,8.40606,5.49065,4.94353,3.86877,4.7304,4.53525,230.5,116.5,557.0,356.0,0.01099
