SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729839979346,1729840070395,1,true,,,2.42192,1.81552,3.90427,3.41515,1.21046,1.01272,1.12016,2.17626,3.18618,0.99138,3.35529,3.84149,2.54279,2.26751,4.11747,5.04557,1.30383,0.86543,2.83648,4.75445,81.6,77.6,181.9,140.5,0.991
1729839979346,1729840071395,1,true,,,2.57893,3.13726,3.17636,3.15203,1.70648,1.26797,1.90099,2.1151,4.63767,1.573,4.8167,6.07757,2.70035,2.14679,4.51461,4.49087,1.54458,0.90444,2.90944,4.86968,68.0,62.0,203.0,127.0,0.991
1729839979346,1729840072396,1,true,,,2.96449,2.95801,3.00995,2.67565,1.31265,1.24305,2.41702,2.19053,3.4033,1.81958,7.42951,6.60906,2.60076,1.70844,5.87584,3.99319,1.11751,0.80216,2.99013,4.07408,77.0,57.0,193.0,108.0,0.992
1729839979346,1729840073395,1,true,,,3.32392,2.47019,1.58508,1.59283,1.0466,1.0617,1.25164,2.3418,1.91584,1.56124,9.46695,7.11492,2.71869,1.51771,7.34683,5.10094,1.09036,0.64922,3.17066,3.79621,71.0,61.0,187.0,126.0,0.991
1729839979346,1729840074395,1,true,,,4.36224,4.60925,4.3387,2.12158,0.91515,1.38204,2.17761,2.81715,1.80584,3.27228,7.50741,10.45948,2.54086,1.03622,6.43932,6.49068,0.91115,0.90753,2.92725,4.01328,74.0,74.0,249.0,164.0,0.991
1729839979346,1729840075395,1,true,,,3.45247,6.98956,8.29755,3.22522,0.87022,2.16192,4.46283,2.80815,2.35396,4.04883,7.21872,13.70629,2.42795,1.12091,4.80319,5.97338,0.6107,0.90498,2.62343,4.50972,107.0,133.0,359.0,199.0,0.99
1729839979346,1729840076396,1,true,,,5.73443,11.61315,5.24216,5.27266,1.80439,3.1989,2.85148,4.00009,3.59344,4.01449,5.01949,7.33145,2.3341,1.2772,4.94425,4.92266,0.99179,0.81613,2.83955,4.52564,142.5,174.0,269.5,229.0,0.991
1729839979346,1729840077395,1,true,,,9.29694,18.31639,7.93999,8.50766,2.46774,3.47864,3.96515,8.5931,3.11631,4.54433,7.26742,7.32437,4.40433,1.44991,7.47033,6.21413,2.62948,0.85712,5.27971,5.1054,911.0,9890.0,307.0,245.0,0.988
1729839979346,1729840078395,1,true,,,8.49669,17.53396,10.75994,8.91107,3.34904,2.5952,5.73575,10.23434,2.02983,3.7537,11.41721,10.7654,7.38686,1.57718,7.03315,9.53279,5.22625,0.89685,5.29846,4.11263,270.3,3378.4,1676.1,2153.2,0.993
1729839979346,1729840079395,1,true,,,7.22188,17.53396,13.5335,7.40491,2.97303,2.5952,3.19507,5.79909,1.91003,3.7537,7.19515,8.45162,6.68359,1.57718,5.89115,8.10513,4.7101,0.89685,5.70427,4.74941,99.0,113.0,647.0,687.0,0.989
1729839979346,1729840080395,1,true,,,4.61424,17.53396,14.25378,6.97172,2.1717,2.5952,2.58613,4.82281,2.79004,3.7537,5.86827,7.40389,2.84984,1.57718,5.65445,8.0677,2.0548,0.89685,5.74434,4.95747,117.0,2613.0,1134.0,1029.0,0.993
1729839979346,1729840081395,1,true,,,2.74732,7.99963,6.89986,3.5097,1.71953,1.90445,1.61116,2.46916,2.61776,1.99568,4.19933,4.5923,2.34785,1.61492,4.33271,5.15418,1.02303,0.85479,4.04995,3.95977,80.0,85.0,181.0,109.0,0.992
1729839979346,1729840082395,1,true,,,3.94439,3.09243,3.54177,2.88032,1.74868,1.28953,1.12987,1.43443,2.47908,2.34132,4.08658,3.9005,2.60705,1.69844,3.43044,3.02824,0.66269,0.90136,3.18061,3.84008,175.8,1382.6,2485.3,2503.8,0.992
1729839979346,1729840083395,1,true,,,9.72613,3.87918,4.86116,4.14706,7.83087,1.42515,1.53458,1.75081,4.76804,2.13098,3.91399,3.59129,2.49218,1.7482,4.05751,2.81572,0.6771,0.99337,4.09808,4.76277,47.0,74.0,161.0,89.0,0.991
1729839979346,1729840084395,1,true,,,2.49942,4.53148,1.23044,0.91397,2.36412,0.99273,2.00826,1.56686,1.82654,1.42512,2.04334,5.02667,1.66663,1.71724,4.52449,3.11896,0.48481,0.64629,2.04418,3.16519,47.8,53.5,137.7,81.6,0.992
1729839979346,1729840085395,1,true,,,1.99655,3.70109,1.89675,1.42866,1.16845,0.70115,1.82549,1.72179,1.58063,2.38952,2.7874,5.70414,1.5475,1.45238,3.36969,3.80733,0.43234,0.53588,2.16456,3.44612,84.0,83.0,200.0,129.0,0.992
1729839979346,1729840086395,1,true,,,5.31215,5.81674,5.78016,2.10581,1.64343,0.71307,3.32889,3.09435,2.27316,1.5696,3.50776,4.93628,2.16073,1.58884,4.15289,5.71939,0.48751,0.62628,2.32407,4.95872,3795.0,1574.0,3161.0,3211.0,0.985
1729839979346,1729840087395,1,true,,,3.87516,3.43431,8.43024,3.21344,0.80118,0.75457,2.79608,4.02467,1.3591,1.00712,2.27264,3.70203,2.34758,1.94124,6.12604,5.39647,0.54957,0.74095,2.78901,5.07949,406.0,304.0,2256.0,2359.0,1.207
1729839979346,1729840088395,1,true,,,2.63433,2.35088,8.3347,3.43764,0.49821,0.71945,2.41674,3.97896,1.01541,1.00284,1.8846,3.48988,2.3538,1.91787,6.40634,4.95393,0.55457,0.78864,2.89254,4.77057,684.2,1114.5,1975.3,2183.8,0.897
1729839979346,1729840089395,1,true,,,2.63433,2.35088,8.3347,3.43764,0.49821,0.71945,2.41674,3.97896,1.01541,1.00284,1.8846,3.48988,2.3538,1.91787,6.40634,4.95393,0.55457,0.78864,2.89254,4.77057,249.0,4029.0,675.0,270.0,0.933
1729839979346,1729840090395,1,true,,,3.21818,2.35088,8.3347,3.43764,0.68959,0.71945,2.41674,3.97896,1.01763,1.00284,1.8846,3.48988,2.1169,1.91787,6.40634,4.95393,0.59465,0.78864,2.89254,4.77057,180.5,1148.5,4675.0,3528.5,0.955
1729839979346,1729840091394,1,true,,,6.76612,2.35088,8.3347,3.43764,2.73294,0.71945,2.41674,3.97896,1.15221,1.00284,1.8846,3.48988,1.42646,1.91787,6.40634,4.95393,0.79649,0.78864,2.89254,4.77057,2478.0,5790.0,2201.0,1960.0,1.117
1729839979346,1729840092395,1,true,,,5.41028,2.35088,8.3347,3.43764,2.87621,0.71945,2.41674,3.97896,1.14272,1.00284,1.8846,3.48988,1.37123,1.91787,6.40634,4.95393,0.75823,0.78864,2.89254,4.77057,1639.0,510.0,3718.0,5056.0,0.993
1729839979346,1729840093395,1,true,,,5.27752,2.35088,8.3347,3.43764,2.89261,0.71945,2.41674,3.97896,1.14167,1.00284,1.8846,3.48988,1.36521,1.91787,6.40634,4.95393,0.75408,0.78864,2.89254,4.77057,1044.0,666.0,637.0,384.0,0.889
1729839979346,1729840094394,1,true,,,5.27752,2.35088,8.3347,3.43764,2.89261,0.71945,2.41674,3.97896,1.14167,1.00284,1.8846,3.48988,1.36521,1.91787,6.40634,4.95393,0.75408,0.78864,2.89254,4.77057,499.0,294.0,2077.0,2153.0,1.024
1729839979346,1729840095395,1,true,,,5.27752,6.40767,8.3347,3.43764,2.89261,1.76068,2.41674,3.97896,1.14167,1.6438,1.8846,3.48988,1.36521,1.90511,6.40634,4.95393,0.75408,0.71882,2.89254,4.77057,811.9,152.1,543.9,200.1,0.989
1729839979346,1729840096395,1,true,,,5.27752,11.27665,8.3347,3.43764,2.89261,1.70141,2.41674,3.97896,1.14167,2.0905,1.8846,3.48988,1.36521,1.63426,6.40634,4.95393,0.75408,0.87418,2.89254,4.77057,261.0,352.0,2391.6,2184.2,1.009
1729839979346,1729840097395,1,true,,,5.27752,10.09857,9.09055,5.06676,2.89261,1.13368,3.65477,5.8603,1.14167,1.43999,2.89508,5.00945,1.36521,1.44667,5.86908,4.40028,0.75408,1.23689,2.66367,4.92402,152.0,125.0,505.0,205.0,1.006
1729839979346,1729840098395,1,true,,,4.51544,4.99459,10.67407,12.86382,1.56214,2.41535,7.87753,12.62729,1.67294,2.83981,7.89078,11.39699,2.43316,2.11398,4.78939,3.2765,0.99648,1.493,2.25528,5.36785,293.0,246.0,2006.0,1757.0,1.009
1729839979346,1729840099395,1,true,,,3.76279,3.40455,9.83105,12.66631,0.87767,1.8988,4.08931,10.1899,2.49259,3.15341,4.7493,5.75016,4.563,2.29541,4.72629,2.91347,1.34447,1.19207,2.34936,5.84279,761.0,258.0,1289.0,1441.0,1.002
1729839979346,1729840100395,1,true,,,2.96975,3.99347,9.79896,12.66631,0.80616,2.25549,3.98502,10.1899,1.85178,2.26704,4.72389,5.75016,3.60637,1.90612,4.73915,2.91347,1.18817,0.9023,2.35169,5.84279,63.0,128.0,1105.0,787.0,0.998
1729839979346,1729840101395,1,true,,,1.77272,4.36144,9.79896,12.66631,0.46421,2.62138,3.98502,10.1899,0.89064,1.69492,4.72389,5.75016,1.00064,1.48279,4.73915,2.91347,0.54246,0.52898,2.35169,5.84279,843.0,668.0,5028.0,3660.0,0.988
1729839979346,1729840102395,1,true,,,1.57416,4.86911,9.79896,12.66631,0.3215,2.64004,3.98502,10.1899,0.81626,1.31932,4.72389,5.75016,1.00115,1.44016,4.73915,2.91347,0.46735,0.44741,2.35169,5.84279,737.3,421.6,697.8,307.9,1.044
1729839979346,1729840103395,1,true,,,1.90831,7.54553,9.79896,12.66631,0.40998,3.36535,3.98502,10.1899,0.82728,1.45322,4.72389,5.75016,0.96,1.4154,4.73915,2.91347,0.46382,0.40599,2.35169,5.84279,105.3,498.7,3294.6,3245.7,1.007
1729839979346,1729840104395,1,true,,,4.948,18.83519,9.79896,12.66631,2.62174,6.55677,3.98502,10.1899,1.96902,1.84527,4.72389,5.75016,0.86509,1.38688,4.73915,2.91347,0.47162,0.37107,2.35169,5.84279,90.0,342.0,1106.0,562.0,0.986
1729839979346,1729840105395,1,true,,,3.77251,18.83519,9.79896,12.66631,1.76052,6.55677,3.98502,10.1899,2.05083,1.84527,4.72389,5.75016,1.02167,1.38688,4.73915,2.91347,0.48384,0.37107,2.35169,5.84279,395.0,1476.0,1815.0,1674.0,0.989
1729839979346,1729840106397,1,true,,,2.36282,18.83519,9.79896,12.66631,0.96423,6.55677,3.98502,10.1899,0.52774,1.84527,4.72389,5.75016,0.79643,1.38688,4.73915,2.91347,0.51948,0.37107,2.35169,5.84279,126.0,498.0,1825.0,1255.0,0.998
1729839979346,1729840107396,1,true,,,3.71723,18.83519,9.79896,12.66631,3.03627,6.55677,3.98502,10.1899,3.7319,1.84527,4.72389,5.75016,0.87888,1.38688,4.73915,2.91347,0.56862,0.37107,2.35169,5.84279,120.0,231.0,808.0,184.0,0.992
1729839979346,1729840108395,1,true,,,6.66454,18.83519,7.9117,8.35949,4.41347,6.55677,2.25341,2.87541,5.18155,1.84527,4.16783,4.05583,0.98585,1.38688,4.16716,3.01759,0.48305,0.37107,2.21106,1.67363,174.0,277.0,847.0,366.0,0.985
1729839979346,1729840109394,1,true,,,13.39893,18.83519,11.42221,8.94438,7.96728,6.55677,3.69828,2.60028,4.87652,1.84527,7.87481,4.81172,1.03062,1.38688,6.08948,3.64317,0.40918,0.37107,2.39651,1.23711,896.5,1417.3,3408.3,3023.5,1.016
1729839979346,1729840110395,1,true,,,16.33052,18.83519,10.08417,11.17712,11.70874,6.55677,4.60638,4.77793,3.74645,1.84527,8.22659,7.15155,1.09751,1.38688,8.2141,4.55344,0.39175,0.37107,3.3191,1.62967,395.4,429.6,869.2,303.5,1.086
1729839979346,1729840111394,1,true,,,7.97187,18.83519,6.87385,11.17712,6.59766,6.55677,4.19035,4.77793,2.87793,1.84527,7.73731,7.15155,1.07043,1.38688,5.76581,4.55344,0.39898,0.37107,3.11329,1.62967,79.0,257.0,636.0,197.0,0.992
1729839979346,1729840112395,1,true,,,2.19553,18.83519,4.28193,7.99761,1.80011,6.55677,2.81832,2.18117,1.9128,1.84527,7.26909,5.60377,0.99536,1.38688,3.65654,3.67494,0.56111,0.37107,2.48909,2.47412,389.0,1566.0,3653.0,2775.0,0.997
1729839979346,1729840113396,1,true,,,7.54779,18.83519,2.381,7.44149,4.53785,6.55677,1.26043,2.00988,1.96124,1.84527,0.69627,4.56857,1.24994,1.38688,3.13993,3.71989,0.8768,0.37107,2.21901,2.40475,481.0,395.0,762.0,552.0,0.972
1729839979346,1729840114395,1,true,,,6.61409,18.83519,2.12173,7.44149,3.04923,6.55677,1.16735,2.00988,1.51796,1.84527,0.47795,4.56857,1.02518,1.38688,3.0839,3.71989,0.89109,0.37107,2.20678,2.40475,127.0,313.0,798.0,382.0,0.988
1729839979346,1729840115395,1,true,,,4.14486,4.67671,2.57401,6.37368,0.96474,2.83367,1.30404,2.14917,1.52655,0.86022,0.96057,4.8085,1.00953,0.88489,3.13509,4.51388,0.57528,0.47025,2.12114,3.52192,90.0,135.5,667.5,171.5,0.995
1729839979346,1729840116395,1,true,,,2.35798,1.67371,4.13752,5.582,0.83587,1.26328,3.0778,2.52697,1.68349,1.34097,4.19179,6.29637,1.43794,0.87357,2.9634,5.43814,0.52517,0.63916,1.9876,5.24771,105.0,122.0,766.0,196.0,0.995
1729839979346,1729840117395,1,true,,,3.96524,3.24332,5.81366,13.92836,2.68615,1.28535,4.73064,7.62149,4.32305,2.86312,4.11207,8.31745,1.77656,1.29628,3.31368,5.11859,0.68851,0.58794,2.5841,2.39558,271.7,284.7,1881.3,336.3,0.997
1729839979346,1729840118395,1,true,,,7.41857,5.94128,6.61135,16.67132,5.56493,1.4468,2.60976,9.29073,5.65288,2.90215,2.86873,7.16787,4.65029,1.88204,4.2458,10.34189,1.25837,1.11609,2.55529,3.01516,271.0,200.0,1525.0,196.0,0.992
1729839979346,1729840119395,1,true,,,2.91682,3.06351,6.49621,4.96467,1.98815,0.59887,2.4559,3.21063,5.0038,1.83269,2.84426,5.44716,4.49459,2.76249,4.36797,8.41841,2.52627,1.97952,2.48468,4.39997,168.0,845.0,1278.0,200.0,1.002
1729839979346,1729840120395,1,true,,,4.28894,3.87757,8.51765,7.80872,2.13565,0.53326,3.94939,5.22529,4.0927,0.71756,4.32763,6.32659,1.87012,3.04979,5.38257,5.33495,1.28626,1.58449,2.94212,2.79177,259.0,197.0,955.0,158.0,0.995
1729839979346,1729840121395,1,true,,,8.88035,4.05126,18.27427,7.64012,4.24483,0.54314,13.25684,8.7965,3.72846,0.68152,21.13051,8.99684,1.42099,3.03767,8.43859,5.97242,0.64866,1.53448,4.3722,2.5995,441.3,351.5,2229.9,1061.8,0.989
1729839979346,1729840122395,1,true,,,9.58319,4.05126,27.51376,1.92252,4.63714,0.54314,13.8172,5.90976,3.72846,0.68152,21.93209,6.51313,1.45774,3.03767,6.62384,5.86894,0.63129,1.53448,3.80522,3.23802,293.0,394.0,3748.0,3082.0,1.008
1729839979346,1729840123395,1,true,,,8.6455,4.05126,34.2397,1.81966,2.78099,0.54314,11.73789,4.78498,2.95304,0.68152,18.35693,5.25013,1.84378,3.03767,5.13973,7.15929,0.93002,1.53448,3.2279,3.70246,215.9,377.0,1040.3,1053.8,0.998
1729839979346,1729840124395,1,true,,,8.58341,4.55093,34.2397,1.81966,2.70178,0.85582,11.73789,4.78498,3.61885,0.9639,18.35693,5.25013,2.1567,2.58131,5.13973,7.15929,1.14594,1.27435,3.2279,3.70246,113.0,393.0,839.0,542.0,0.99
1729839979346,1729840125396,1,true,,,5.19816,7.2467,34.2397,1.81966,2.74454,5.2757,11.73789,4.78498,2.69519,3.85691,18.35693,5.25013,1.49748,1.34602,5.13973,7.15929,0.60997,0.60622,3.2279,3.70246,301.0,751.0,7293.0,7455.0,1.0
1729839979346,1729840126396,1,true,,,4.30725,7.13411,34.2397,1.81966,2.11198,4.48838,11.73789,4.78498,1.22363,3.57232,18.35693,5.25013,1.35894,1.39508,5.13973,7.15929,0.95488,0.64475,3.2279,3.70246,135.0,209.0,796.0,165.0,0.997
1729839979346,1729840127395,1,true,,,4.52574,5.44077,34.2397,7.76658,1.73528,1.37521,11.73789,2.29752,3.4712,2.3607,18.35693,3.6348,1.31981,1.45952,5.13973,3.10013,1.44984,0.90479,3.2279,1.53119,198.3,490.2,1614.2,1326.9,0.995
1729839979346,1729840128395,1,true,,,10.8605,5.61875,21.79164,4.66681,4.95541,2.23152,8.73876,1.58238,4.115,2.48422,13.34996,3.0693,1.14953,0.85334,4.5924,3.10092,0.56083,0.63125,2.91353,1.69445,316.0,235.0,745.0,135.0,0.993
1729839979346,1729840129395,1,true,,,9.72792,20.22321,5.48504,5.00173,3.6525,10.09578,4.24209,1.15468,2.10237,3.58666,4.38299,4.57025,1.19624,0.70537,3.04425,3.41303,0.42937,0.69178,1.95555,3.28587,302.0,277.0,747.0,148.0,0.993
1729839979346,1729840130395,1,true,,,2.85266,7.28518,3.80917,5.74474,1.3023,4.11424,3.02427,2.52778,1.22993,2.66011,3.99071,5.78083,1.12772,1.1391,2.72007,3.10084,0.43337,0.54593,1.32337,3.1986,94.0,136.0,781.0,165.0,0.995
1729839979346,1729840131396,1,true,,,1.23726,1.16498,3.29815,6.14568,0.61275,0.95227,2.11826,2.14575,1.94241,1.90471,4.66487,6.50489,1.21804,1.40404,2.56767,3.41004,0.38813,0.60056,1.04498,3.2372,679.0,763.0,846.0,414.0,0.987
1729839979346,1729840132394,1,true,,,2.01637,1.55493,8.78719,14.31199,0.4898,1.34738,4.67552,3.27115,1.24017,1.46134,4.65854,6.8889,1.26223,1.11715,4.21998,4.76047,0.35031,0.68525,1.65829,4.02671,234.0,243.0,2059.0,1543.0,0.999
1729839979346,1729840133395,1,true,,,3.68604,1.82335,8.76738,15.02727,1.61722,1.54305,4.92742,3.43859,1.09343,1.28209,4.2225,6.8889,2.08401,1.08265,3.82411,4.85076,1.00839,0.67487,1.78279,4.04837,176.0,680.0,3173.0,2804.0,0.99
1729839979346,1729840134395,1,true,,,5.83015,1.82335,8.76738,15.02727,3.10899,1.54305,4.92742,3.43859,2.0721,1.28209,4.2225,6.8889,2.64893,1.08265,3.82411,4.85076,1.75102,0.67487,1.78279,4.04837,217.0,616.0,3693.0,3081.0,0.992
1729839979346,1729840135395,1,true,,,5.32084,1.82335,8.76738,15.02727,2.55912,1.54305,4.92742,3.43859,2.71082,1.28209,4.2225,6.8889,1.89942,1.08265,3.82411,4.85076,1.02889,0.67487,1.78279,4.04837,137.0,267.0,2713.0,2764.0,0.982
1729839979346,1729840136395,1,true,,,9.18713,1.82335,8.76738,15.02727,3.7115,1.54305,4.92742,3.43859,3.54299,1.28209,4.2225,6.8889,1.69274,1.08265,3.82411,4.85076,0.7131,0.67487,1.78279,4.04837,343.0,1179.0,733.0,296.0,1.006
1729839979346,1729840137395,1,true,,,9.68456,1.82335,3.79394,15.02727,3.84548,1.54305,2.29874,3.43859,3.54275,1.28209,2.02172,6.8889,1.73456,1.08265,3.24885,4.85076,0.71611,0.67487,0.62741,4.04837,620.4,1499.5,6240.6,4472.4,1.105
1729839979346,1729840138395,1,true,,,9.68456,1.82335,3.93097,15.02727,3.84548,1.54305,2.11115,3.43859,3.54275,1.28209,1.56182,6.8889,1.73456,1.08265,3.16242,4.85076,0.71611,0.67487,0.42138,4.04837,1199.0,609.0,4995.0,4739.0,0.947
1729839979346,1729840139395,1,true,,,9.68456,1.82335,4.66391,15.02727,3.84548,1.54305,2.25819,3.43859,3.54275,1.28209,1.36455,6.8889,1.73456,1.08265,3.19772,4.85076,0.71611,0.67487,0.36184,4.04837,330.0,300.0,878.0,450.0,0.996
1729839979346,1729840140395,1,true,,,3.94648,2.43058,4.66391,15.02727,1.8434,2.05518,2.25819,3.43859,2.31489,1.6089,1.36455,6.8889,1.8843,1.21549,3.19772,4.85076,1.71187,0.72137,0.36184,4.04837,189.0,359.0,1608.0,1317.0,1.017
1729839979346,1729840141395,1,true,,,8.53257,6.85315,4.66391,15.02727,6.57718,5.29822,2.25819,3.43859,4.65329,3.53606,1.36455,6.8889,1.87785,1.70106,3.19772,4.85076,1.83447,0.83476,0.36184,4.04837,540.4,263.8,580.6,253.6,1.011
1729839979346,1729840142395,1,true,,,23.86327,19.88154,5.7413,20.00645,17.4285,12.28485,3.7544,7.9704,4.98471,2.24414,3.56254,8.40292,2.05116,1.36638,4.30794,6.13988,1.0613,0.93808,1.76031,3.01585,155.8,147.5,537.9,196.1,0.981
1729839979346,1729840143396,1,true,,,15.51779,9.45889,6.08331,17.51419,7.46002,4.42344,3.85665,6.63208,3.02873,2.25486,5.05615,9.0072,1.20926,1.1984,7.07636,6.35975,0.65173,0.6849,3.49446,2.74296,435.0,265.0,2703.0,2857.0,1.061
1729839979346,1729840144395,1,true,,,8.46662,3.22708,5.94196,11.92614,3.4393,0.99321,3.02301,3.48426,2.1971,1.42916,3.23974,6.14257,1.01014,1.06645,10.08556,3.40361,0.35516,0.6017,3.66961,2.47776,408.0,365.0,966.0,719.0,1.032
1729839979346,1729840145395,1,true,,,3.71347,3.54372,5.94196,12.05758,1.32963,0.79616,3.02301,3.55476,1.24314,0.82272,3.23974,5.90011,1.13978,0.81877,10.08556,3.14268,0.18857,0.58721,3.66961,2.43288,384.0,364.0,3750.0,3600.0,1.041
1729839979346,1729840146394,1,true,,,3.90176,3.06782,5.94196,12.05758,1.32139,0.82467,3.02301,3.55476,1.30284,0.7875,3.23974,5.90011,1.73444,1.02716,10.08556,3.14268,0.39208,0.70968,3.66961,2.43288,161.0,113.0,1033.0,1131.0,0.999
1729839979346,1729840147395,1,true,,,2.72942,1.37477,5.85693,12.05758,1.03786,0.89294,3.33158,3.55476,2.04371,1.20898,4.05873,5.90011,6.86309,2.55223,9.17339,3.14268,5.37613,2.01958,3.92934,2.43288,148.0,111.0,509.0,286.0,1.005
1729839979346,1729840148395,1,true,,,2.66262,1.07463,5.93212,12.05758,1.72286,0.58429,5.14529,3.55476,3.78678,1.52027,10.59229,5.90011,5.08429,3.04839,6.54003,3.14268,4.1186,2.12388,5.07844,2.43288,2077.0,2113.0,12410.0,13312.0,1.03
1729839979346,1729840149395,1,true,,,7.44715,1.23692,6.19755,12.05758,5.868,0.285,5.53732,3.55476,5.35328,1.09756,10.59229,5.90011,4.31638,3.68579,7.12902,3.14268,4.27405,1.65253,4.61828,2.43288,994.0,211.0,727.0,502.0,1.03
1729839979346,1729840150395,1,true,,,8.37221,3.02225,6.28608,9.78205,4.06088,1.6807,5.32586,4.17975,4.14105,4.14095,9.4554,9.34889,4.16073,4.99816,7.21606,8.0447,3.76435,2.64698,4.9289,7.9715,154.0,179.0,524.0,392.0,0.989
1729839979346,1729840151395,1,true,,,6.89208,5.30371,6.50639,11.38125,1.4951,2.21753,6.73163,8.99332,2.80401,6.56538,6.15971,18.07882,4.341,7.91845,9.9816,14.5141,2.99468,3.54903,9.45105,15.95695,266.0,296.0,577.0,380.0,1.007
1729839979346,1729840152398,1,true,,,4.94812,5.00081,9.22062,9.97126,1.81489,1.10856,11.21993,8.14329,2.64874,1.18968,8.34584,14.18567,5.41427,8.76315,10.99411,12.32849,3.64469,3.98694,7.80764,15.89461,173.0,148.0,839.0,654.0,1.007
1729839979346,1729840153395,1,true,,,2.72829,3.16847,13.43507,8.66084,1.79929,1.23282,11.82551,6.05146,2.84774,2.06952,7.35512,11.11937,6.59781,4.22231,9.96483,11.13653,3.79367,3.58525,6.98667,16.05906,583.0,1223.0,5741.0,6199.0,1.043
1729839979346,1729840154395,1,true,,,2.63955,1.10986,13.43507,8.66084,0.96356,1.29834,11.82551,6.05146,1.3135,2.3459,7.35512,11.11937,5.31349,2.67381,9.96483,11.13653,2.39332,2.83465,6.98667,16.05906,528.0,404.5,2072.5,1942.5,0.922
1729839979346,1729840155395,1,true,,,2.65601,1.39846,13.43507,8.66084,0.88076,1.47414,11.82551,6.05146,1.24986,2.19756,7.35512,11.11937,4.79999,1.88265,9.96483,11.13653,2.27034,1.99278,6.98667,16.05906,215.2,147.4,1830.2,1294.0,0.987
1729839979346,1729840156395,1,true,,,2.65601,7.07001,13.43507,8.66084,0.88076,1.70769,11.82551,6.05146,1.24986,2.04838,7.35512,11.11937,4.79999,1.33918,9.96483,11.13653,2.27034,0.77389,6.98667,16.05906,235.0,268.0,6451.0,6406.0,1.008
1729839979346,1729840157395,1,true,,,2.66287,6.40398,13.43507,8.66084,1.03433,1.58442,11.82551,6.05146,1.49321,1.92327,7.35512,11.11937,3.22775,1.29485,9.96483,11.13653,1.61924,0.72382,6.98667,16.05906,88.0,185.0,709.0,369.0,0.993
1729839979346,1729840158395,1,true,,,2.85135,9.24592,16.84574,8.66084,1.24578,1.78197,7.99282,6.05146,2.29969,2.92301,10.08161,11.11937,1.00023,1.28422,5.88031,11.13653,0.76627,0.66025,3.51148,16.05906,114.0,123.0,747.0,290.0,0.992
1729839979346,1729840159395,1,true,,,5.93171,9.96162,16.32262,8.66084,2.22116,1.53745,7.8567,6.05146,2.29298,2.71619,10.25085,11.11937,0.84229,1.07389,4.94174,11.13653,0.59885,0.75763,3.14333,16.05906,105.0,462.0,2406.0,1719.0,0.996
1729839979346,1729840160395,1,true,,,5.44239,4.26098,13.45148,8.66084,2.2252,0.80207,7.13231,6.05146,2.1096,1.16025,8.38205,11.11937,0.75327,1.073,4.36506,11.13653,0.46514,0.76073,2.92274,16.05906,89.0,85.0,653.0,125.0,0.997
1729839979346,1729840161395,1,true,,,2.26256,1.8737,3.14015,4.58585,1.32349,0.51837,2.65675,3.46833,1.30698,0.79761,2.18298,3.24004,0.82003,0.88928,2.12119,3.32392,0.40365,0.61501,1.45771,3.86759,103.0,131.0,879.0,309.0,0.987
1729839979346,1729840162395,1,true,,,5.26526,3.05323,2.00673,2.99599,3.00061,1.04181,1.22433,2.15278,2.59603,1.49779,1.49214,2.88902,1.50855,0.82846,1.23214,2.5034,0.56825,0.63841,0.86336,1.49958,117.9,233.1,1919.3,1247.6,0.99
1729839979346,1729840163395,1,true,,,10.37911,4.46786,2.00706,2.49018,6.15106,1.70856,0.60769,1.47999,4.14543,1.28227,0.91128,2.4686,1.48515,0.96414,0.92606,2.66085,0.72545,0.59812,0.70909,1.20634,144.0,1135.0,2694.0,2263.0,1.0
1729839979346,1729840164395,1,true,,,8.86339,4.50557,2.00706,2.49018,4.87259,1.73344,0.60769,1.47999,2.90302,1.2733,0.91128,2.4686,0.97515,0.96489,0.92606,2.66085,0.4868,0.59794,0.70909,1.20634,82.0,374.0,785.0,390.0,0.997
1729839979346,1729840165395,1,true,,,5.28251,4.50557,2.00706,2.49018,3.61194,1.73344,0.60769,1.47999,1.60824,1.2733,0.91128,2.4686,1.09648,0.96489,0.92606,2.66085,0.3955,0.59794,0.70909,1.20634,107.0,474.0,1648.0,1095.0,1.001
1729839979346,1729840166396,1,true,,,6.14667,4.50557,2.00706,2.49018,3.61377,1.73344,0.60769,1.47999,1.74494,1.2733,0.91128,2.4686,0.98508,0.96489,0.92606,2.66085,0.67791,0.59794,0.70909,1.20634,147.1,920.8,1572.6,1006.6,0.994
1729839979346,1729840167395,1,true,,,11.33731,4.50557,2.00706,2.49018,7.85597,1.73344,0.60769,1.47999,1.67722,1.2733,0.91128,2.4686,0.98044,0.96489,0.92606,2.66085,1.07016,0.59794,0.70909,1.20634,220.7,1367.8,2843.7,2193.5,0.993
