SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728873695438,1728873794162,,1.0,3.84635,6.53332,21.11794,86.57076,2.87236,1.7963,19.01875,64.68352,3.09053,2.16468,31.9226,46.40135,7.39295,2.45837,4.08328,8.18756,5.67515,0.97595,1.83772,2.40589,254.0,203.0,6498.5,6775.0,0.04736
1728873695438,1728873795162,,1.0,15.74556,9.13283,21.11794,86.57076,11.86253,2.54101,19.01875,64.68352,7.33139,2.44441,31.9226,46.40135,3.9149,2.56112,4.08328,8.18756,3.26623,0.9012,1.83772,2.40589,215.0,201.5,6785.5,7327.5,0.1723
1728873695438,1728873796164,,1.0,8.52847,3.09838,21.11794,86.57076,3.63586,1.70272,19.01875,64.68352,4.47124,2.73614,31.9226,46.40135,2.03248,1.47454,4.08328,8.18756,1.37914,1.13561,1.83772,2.40589,193.0,67.5,1924.5,2195.0,0.05463
1728873695438,1728873797164,,1.0,8.40994,3.75852,21.11794,86.57076,2.32552,1.84493,19.01875,64.68352,2.85827,3.35572,31.9226,46.40135,2.88311,1.8599,4.08328,8.18756,2.0286,2.10912,1.83772,2.40589,247.0,118.5,4760.5,4999.0,0.15491
1728873695438,1728873798158,,1.0,1.58555,7.15032,24.05186,86.57076,0.81942,3.01179,16.4832,64.68352,2.82196,4.51607,25.67696,46.40135,3.07496,1.82453,5.26248,8.18756,1.64242,1.69083,1.75582,2.40589,150.5,92.0,4107.5,3214.0,0.0694
1728873695438,1728873799165,,1.0,1.74332,7.50278,30.73516,86.57076,1.04901,2.76235,14.17494,64.68352,3.9038,4.94054,19.36564,46.40135,3.62175,2.793,7.00314,8.18756,1.5774,2.60462,1.66328,2.40589,585.5,505.5,8316.0,7344.0,0.08478
1728873695438,1728873800164,,1.0,2.3682,15.59285,35.86481,86.57076,1.39625,5.98287,15.31138,64.68352,3.89047,5.05018,19.03721,46.40135,5.11859,5.48403,7.77168,8.18756,1.8945,5.1445,1.65009,2.40589,554.5,512.0,5772.0,9238.5,0.04572
1728873695438,1728873801166,,1.0,5.13508,2.44031,35.86481,86.57076,3.15029,1.03377,15.31138,64.68352,3.38392,0.91668,19.03721,46.40135,3.73961,1.08278,7.77168,8.18756,1.82247,0.72503,1.65009,2.40589,830.5,780.5,11647.5,24080.0,0.06671
1728873695438,1728873802167,,1.0,4.43744,2.37836,35.86481,86.57076,5.29559,0.7885,15.31138,64.68352,3.43549,0.69355,19.03721,46.40135,5.45427,0.9756,7.77168,8.18756,2.84328,0.71654,1.65009,2.40589,800.0,854.5,11714.5,24518.0,0.07837
1728873695438,1728873803167,,1.0,4.10239,2.36597,35.86481,86.57076,6.02129,0.73945,15.31138,64.68352,3.23398,0.64892,19.03721,46.40135,6.16918,0.95417,7.77168,8.18756,3.23938,0.71484,1.65009,2.40589,342.5,279.0,3885.5,5585.5,0.04462
1728873695438,1728873804170,,1.0,4.45332,8.78231,35.86481,86.57076,6.6214,2.41825,15.31138,64.68352,4.23986,2.36016,19.03721,46.40135,5.59153,4.9499,7.77168,8.18756,3.00823,1.95109,1.65009,2.40589,258.0,176.5,5536.0,5157.5,0.02728
1728873695438,1728873805171,,1.0,6.8846,9.74234,35.86481,86.57076,7.15826,2.09926,15.31138,64.68352,6.25725,2.95335,19.03721,46.40135,3.66155,2.15166,7.77168,8.18756,2.00722,0.65898,1.65009,2.40589,268.5,240.0,4389.0,4096.5,0.01868
1728873695438,1728873806171,,1.0,8.85225,10.85364,35.86481,86.57076,5.65316,3.79509,15.31138,64.68352,3.40191,3.40279,19.03721,46.40135,3.70394,1.36099,7.77168,8.18756,1.79538,0.57646,1.65009,2.40589,528.0,336.0,5174.0,4799.0,0.0437
1728873695438,1728873807167,,1.0,9.36646,12.29099,35.86481,86.57076,5.74805,4.71901,15.31138,64.68352,3.28751,3.36639,19.03721,46.40135,3.89901,1.37398,7.77168,8.18756,1.86191,0.62133,1.65009,2.40589,418.5,365.0,4548.0,4324.5,0.02905
1728873695438,1728873808169,,1.0,3.08948,4.88282,35.86481,86.57076,2.96667,1.82024,15.31138,64.68352,6.27002,2.27146,19.03721,46.40135,4.19195,2.18714,7.77168,8.18756,2.91316,1.23279,1.65009,2.40589,181.5,125.0,4350.5,4581.0,0.03699
1728873695438,1728873809170,,1.0,3.00677,7.91962,35.86481,86.57076,1.81093,4.67704,15.31138,64.68352,4.41299,6.4733,19.03721,46.40135,3.25876,2.0547,7.77168,8.18756,1.98064,1.46896,1.65009,2.40589,595.0,316.5,6276.0,5202.5,0.04059
1728873695438,1728873810169,,1.0,3.20163,17.23857,35.86481,86.57076,1.46099,10.38291,15.31138,64.68352,2.46842,6.45959,19.03721,46.40135,3.36071,2.26954,7.77168,8.18756,2.00088,2.3978,1.65009,2.40589,654.0,384.5,5454.0,4378.0,0.02185
1728873695438,1728873811173,,1.0,3.20163,17.65054,35.86481,86.57076,1.46099,10.6346,15.31138,64.68352,2.46842,6.45959,19.03721,46.40135,3.36071,2.27928,7.77168,8.18756,2.00088,2.435,1.65009,2.40589,634.0,317.0,1416.5,1065.0,0.03345
1728873695438,1728873812171,,1.0,3.20163,8.46602,35.86481,86.57076,1.46099,4.69426,15.31138,64.68352,2.46842,5.1194,19.03721,46.40135,3.36071,2.44245,7.77168,8.18756,2.00088,1.65913,1.65009,2.40589,281.5,248.0,5580.5,4584.0,0.03247
1728873695438,1728873813173,,1.0,7.64539,4.45162,35.86481,86.57076,3.72554,2.69065,15.31138,64.68352,7.86643,2.89957,19.03721,46.40135,2.52423,1.48537,7.77168,8.18756,1.51287,1.13894,1.65009,2.40589,232.0,191.0,3461.5,3400.0,0.02289
1728873695438,1728873814174,,1.0,5.18473,7.59947,35.86481,86.57076,1.54132,4.98346,15.31138,64.68352,1.90284,2.7434,19.03721,46.40135,1.84253,1.15164,7.77168,8.18756,0.88396,1.23503,1.65009,2.40589,465.5,461.5,761.0,1595.0,0.05322
1728873695438,1728873815173,,1.0,4.2238,9.46087,35.86481,86.57076,0.99247,7.74633,15.31138,64.68352,1.50102,6.15059,19.03721,46.40135,2.47145,1.42218,7.77168,8.18756,1.1486,0.99476,1.65009,2.40589,208.0,262.0,671.5,1398.0,0.01752
1728873695438,1728873816173,,1.0,3.99232,3.56785,35.86481,86.57076,0.72774,2.91444,15.31138,64.68352,2.24099,7.18918,19.03721,46.40135,2.62261,1.60189,7.77168,8.18756,0.82581,0.83355,1.65009,2.40589,49.0,63.0,824.0,1552.5,0.00977
1728873695438,1728873817177,,1.0,1.7428,5.18013,35.86481,86.57076,0.74663,2.02027,15.31138,64.68352,1.88748,4.20333,19.03721,46.40135,2.22423,1.78576,7.77168,8.18756,0.97095,1.50808,1.65009,2.40589,150.0,175.0,518.0,1388.0,0.02075
1728873695438,1728873818173,,1.0,4.18563,11.33148,35.86481,86.57076,2.901,7.95104,15.31138,64.68352,5.23714,9.31792,19.03721,46.40135,3.92373,3.43562,7.77168,8.18756,5.09315,1.8464,1.65009,2.40589,417.5,324.5,2408.0,2584.5,0.04767
1728873695438,1728873819174,,1.0,8.17511,14.73458,35.86481,86.57076,6.38528,13.4285,15.31138,64.68352,5.26851,9.28351,19.03721,46.40135,6.94185,4.67428,7.77168,8.18756,11.55248,1.48054,1.65009,2.40589,487.5,470.5,2817.0,3654.0,0.04749
1728873695438,1728873820174,,1.0,8.28966,8.8419,35.86481,86.57076,6.52476,6.05023,15.31138,64.68352,5.26851,4.91778,19.03721,46.40135,7.06695,4.48984,7.77168,8.18756,11.84114,1.85598,1.65009,2.40589,218.0,191.0,438.0,1568.0,0.07245
1728873695438,1728873821175,,1.0,3.13592,6.23708,21.97744,86.57076,4.06901,4.00768,6.50659,64.68352,5.30425,4.52095,8.36419,46.40135,10.71032,3.03723,3.83009,8.18756,8.52749,2.3334,0.97207,2.40589,200.5,122.0,397.5,1328.0,0.04248
1728873695438,1728873822175,,1.0,4.15459,3.86651,20.9286,86.57076,4.35804,2.33698,9.03464,64.68352,6.41409,3.43932,10.99402,46.40135,9.33065,2.20675,4.56591,8.18756,6.10066,2.66985,1.49544,2.40589,171.5,86.0,369.5,802.0,0.01282
1728873695438,1728873823176,,1.0,7.49482,4.00253,17.35441,86.57076,3.40889,2.24369,12.86414,64.68352,5.31629,2.853,6.01037,46.40135,6.29857,2.74925,3.14143,8.18756,4.29237,2.2969,2.21863,2.40589,325.5,165.5,2749.0,4039.5,0.03821
1728873695438,1728873824188,,1.0,7.769,6.03724,17.35441,86.57076,2.52279,4.69393,12.86414,64.68352,2.8255,3.90561,6.01037,46.40135,7.97353,2.84956,3.14143,8.18756,6.20865,2.23984,2.21863,2.40589,383.0,163.5,2847.5,4106.0,0.01617
1728873695438,1728873825178,,1.0,8.27862,3.80095,17.35441,86.57076,2.72406,2.22622,12.86414,64.68352,2.75915,4.01462,6.01037,46.40135,8.36879,2.27499,3.14143,8.18756,6.51105,2.76685,2.21863,2.40589,523.5,482.5,3126.0,2615.0,0.05322
1728873695438,1728873826179,,1.0,8.27862,4.12437,17.35441,86.57076,2.72406,2.53166,12.86414,64.68352,2.75915,2.45234,6.01037,46.40135,8.36879,3.58928,3.14143,8.18756,6.51105,3.53822,2.21863,2.40589,552.5,509.0,3244.0,4066.5,0.02472
1728873695438,1728873827180,,1.0,10.80538,8.01592,17.35441,86.57076,6.15639,5.2424,12.86414,64.68352,3.72951,3.26095,6.01037,46.40135,8.41655,3.94465,3.14143,8.18756,5.25273,2.9931,2.21863,2.40589,185.0,147.0,1603.0,2080.0,0.02643
1728873695438,1728873828180,,1.0,6.38052,3.73088,17.35441,86.57076,2.08311,2.46358,12.86414,64.68352,3.96931,2.62102,6.01037,46.40135,4.79339,3.04998,3.14143,8.18756,4.57563,2.33224,2.21863,2.40589,112.5,80.0,3946.5,5011.0,0.02386
1728873695438,1728873829180,,1.0,5.22568,2.49881,17.35441,86.57076,2.67339,1.38157,12.86414,64.68352,5.30838,2.65596,6.01037,46.40135,2.81847,2.8101,3.14143,8.18756,3.39308,1.88469,2.21863,2.40589,97.5,68.0,4018.0,5056.5,0.01813
1728873695438,1728873830177,,1.0,6.34015,2.66369,17.35441,86.57076,2.77657,1.7433,12.86414,64.68352,3.10081,2.73737,6.01037,46.40135,1.33459,1.59291,3.14143,8.18756,1.27296,0.84545,2.21863,2.40589,139.5,153.5,884.5,3722.0,0.05945
1728873695438,1728873831180,,1.0,5.55144,4.44635,17.35441,86.57076,2.32063,1.82248,12.86414,64.68352,3.58338,2.48121,6.01037,46.40135,2.57292,3.79065,3.14143,8.18756,1.01058,1.96268,2.21863,2.40589,118.0,149.5,1002.0,4086.0,0.05054
1728873695438,1728873832181,,1.0,2.76979,5.51791,17.35441,86.57076,1.0621,2.80118,12.86414,64.68352,3.56764,2.55369,6.01037,46.40135,4.98202,4.33671,3.14143,8.18756,1.75519,2.44527,2.21863,2.40589,177.0,119.0,1205.5,1731.0,0.0564
1728873695438,1728873833184,,1.0,4.98598,4.3482,17.35441,86.57076,2.57976,2.84594,12.86414,64.68352,9.00926,2.7246,6.01037,46.40135,4.59146,4.33375,3.14143,8.18756,3.6217,3.06203,2.21863,2.40589,271.0,268.0,2282.5,2713.5,0.02747
1728873695438,1728873834179,,1.0,8.35114,6.69497,17.35441,86.57076,4.1618,5.61405,12.86414,64.68352,9.14286,9.28546,6.01037,46.40135,4.57228,5.39358,3.14143,8.18756,4.51625,4.06788,2.21863,2.40589,739.0,651.0,4993.0,7104.0,0.0257
1728873695438,1728873835180,,1.0,6.92586,8.07165,17.35441,86.57076,3.00662,7.17054,12.86414,64.68352,6.24701,8.02956,6.01037,46.40135,3.66212,5.21869,3.14143,8.18756,4.20553,3.62034,2.21863,2.40589,723.5,488.5,2953.5,5544.5,0.02417
1728873695438,1728873836183,,1.0,3.4141,3.57622,17.35441,86.57076,1.5481,0.70293,12.86414,64.68352,3.76467,2.22005,6.01037,46.40135,5.82832,4.31767,3.14143,8.18756,5.21616,2.50058,2.21863,2.40589,370.0,165.5,1685.0,1946.0,0.03198
1728873695438,1728873837184,,1.0,5.01622,7.13055,17.35441,86.57076,2.31997,2.25229,12.86414,64.68352,3.74023,2.33994,6.01037,46.40135,5.82646,3.47351,3.14143,8.18756,5.52045,2.67201,2.21863,2.40589,376.0,176.5,1678.5,1945.0,0.02631
1728873695438,1728873838184,,1.0,9.13048,5.73507,17.35441,86.57076,6.2026,3.43547,12.86414,64.68352,7.16305,2.98744,6.01037,46.40135,2.74932,1.46023,3.14143,8.18756,1.25394,1.30393,2.21863,2.40589,113.5,67.0,618.5,1053.5,0.0177
1728873695438,1728873839182,,1.0,5.89661,3.53492,13.62019,11.02959,3.54795,3.12249,7.31175,8.12788,5.85048,2.6449,3.29266,3.78589,2.21616,1.40829,3.13184,8.88989,1.21616,1.48239,1.27343,1.59524,80.5,80.0,252.0,584.5,0.01599
1728873695438,1728873840183,,1.0,8.19725,8.79945,25.07211,11.02959,2.20963,3.69201,9.59231,8.12788,2.53288,2.62808,11.31777,3.78589,2.86378,1.67413,4.16309,8.88989,1.45582,1.09207,0.97769,1.59524,141.0,161.0,543.5,1425.0,0.04944
1728873695438,1728873841184,,1.0,15.84987,22.56532,48.73823,11.02959,3.6411,8.78259,17.64098,8.12788,2.30129,3.61207,16.0142,3.78589,3.04166,2.32745,5.91835,8.88989,1.27044,1.18496,1.21941,1.59524,523.5,369.0,5702.0,4489.0,0.02161
1728873695438,1728873842184,,1.0,19.07161,32.54675,48.73823,11.02959,5.2564,13.70988,17.64098,8.12788,2.25296,5.18136,16.0142,3.78589,3.15645,3.12343,5.91835,8.88989,1.24504,1.63678,1.21941,1.59524,363.5,307.5,2623.0,2432.5,0.02551
1728873695438,1728873843186,,1.0,8.19283,14.54474,48.73823,11.02959,3.50852,8.65229,17.64098,8.12788,6.51272,5.53691,16.0142,3.78589,13.15317,5.25689,5.91835,8.88989,7.27476,3.43401,1.21941,1.59524,608.5,398.5,1987.5,2534.5,0.03601
1728873695438,1728873844182,,1.0,8.50052,5.77913,48.73823,11.02959,3.73912,6.04388,17.64098,8.12788,6.53164,7.77819,16.0142,3.78589,12.71901,5.80906,5.91835,8.88989,6.10291,4.11652,1.21941,1.59524,538.5,347.0,2591.0,2743.0,0.03503
1728873695438,1728873845185,,1.0,8.67262,11.0547,48.73823,11.02959,4.08443,3.71717,17.64098,8.12788,5.9956,4.71573,16.0142,3.78589,9.10365,3.04413,5.91835,8.88989,5.09628,2.92491,1.21941,1.59524,273.5,228.0,2745.0,2841.5,0.02686
1728873695438,1728873846184,,1.0,6.41647,8.0935,48.73823,11.02959,3.85424,3.44347,17.64098,8.12788,5.63395,4.81686,16.0142,3.78589,3.89058,2.36707,5.91835,8.88989,2.23205,1.66745,1.21941,1.59524,105.5,109.5,1682.0,2013.5,0.02759
1728873695438,1728873847183,,1.0,6.70222,6.37814,48.73823,11.02959,4.21209,4.69847,17.64098,8.12788,3.3306,4.4485,16.0142,3.78589,3.32626,2.28295,5.91835,8.88989,1.54019,1.40163,1.21941,1.59524,122.0,124.0,473.5,608.0,0.0246
1728873695438,1728873848186,,1.0,7.0585,6.50822,25.21562,11.02959,3.58048,3.5062,17.04303,8.12788,4.08656,3.77391,17.33922,3.78589,2.14486,2.18638,6.5251,8.88989,0.93067,1.49701,1.24314,1.59524,115.5,160.5,279.5,548.5,0.02289
1728873695438,1728873849186,,1.0,8.87891,10.05955,15.42766,11.02959,3.01847,4.82607,18.07455,8.12788,4.6808,3.92816,20.65303,3.78589,2.46664,3.20533,7.39177,8.88989,0.81989,1.63696,1.37681,1.59524,155.0,143.0,775.5,859.5,0.06604
1728873695438,1728873850185,,1.0,10.56556,3.48618,20.12975,11.02959,5.44002,1.76084,21.84308,8.12788,4.96986,3.49157,19.53988,3.78589,2.14648,2.70923,6.86494,8.88989,0.60978,1.04666,1.57449,1.59524,123.0,84.5,816.0,887.5,0.02338
1728873695438,1728873851188,,1.0,8.7217,6.46133,20.12975,11.02959,4.59804,3.28019,21.84308,8.12788,4.07146,4.87501,19.53988,3.78589,1.86567,2.24522,6.86494,8.88989,1.17925,1.24072,1.57449,1.59524,338.5,271.5,3146.5,4198.0,0.03394
1728873695438,1728873852189,,1.0,3.83982,5.82004,20.12975,11.02959,2.04649,3.58129,21.84308,8.12788,3.38184,4.37262,19.53988,3.78589,8.21878,3.7663,6.86494,8.88989,7.30451,2.47494,1.57449,1.59524,606.5,268.0,3957.5,4133.5,0.03058
1728873695438,1728873853187,,1.0,1.16449,0.76655,20.12975,11.02959,1.12231,1.1466,21.84308,8.12788,3.33389,3.08216,19.53988,3.78589,9.85459,4.83926,6.86494,8.88989,9.07814,3.31358,1.57449,1.59524,615.5,250.0,6545.5,6227.5,0.04688
1728873695438,1728873854186,,1.0,10.53286,5.17672,20.12975,11.02959,2.57821,4.42313,21.84308,8.12788,4.79293,6.16787,19.53988,3.78589,3.24478,4.9234,6.86494,8.88989,2.63422,3.14143,1.57449,1.59524,155.0,155.5,2385.5,2490.0,0.02142
1728873695438,1728873855189,,1.0,7.87701,8.12366,17.33779,11.02959,2.07165,4.46909,8.39605,8.12788,5.41824,7.02706,12.33419,3.78589,2.40607,4.93206,3.01943,8.88989,2.70037,1.95606,0.97647,1.59524,180.0,152.0,236.0,520.0,0.01617
1728873695438,1728873856187,,1.0,8.27362,12.67945,14.94524,16.66475,3.0754,3.42451,5.98945,7.20373,4.68442,6.08434,12.14985,5.24806,3.61896,4.12567,2.60761,6.69688,3.23035,1.96356,1.2749,2.01595,164.0,190.0,291.0,518.0,0.04205
1728873695438,1728873857193,,1.0,13.63974,13.71148,22.31564,21.71029,4.01442,4.47686,9.27967,6.25314,5.37937,5.78801,15.03626,6.73749,3.68726,3.06083,4.06522,4.59967,2.2547,1.96948,1.31266,2.56928,167.5,174.5,4348.5,4985.5,0.02124
1728873695438,1728873858193,,1.0,10.18952,11.81314,31.1171,21.71029,3.95147,4.99502,10.89499,6.25314,6.07136,4.00688,12.30431,6.73749,4.42285,2.77228,4.9574,4.59967,2.73901,2.16448,1.13677,2.56928,170.5,167.0,5568.0,6113.5,0.02136
1728873695438,1728873859193,,1.0,7.81807,8.57718,25.34648,21.71029,4.35518,4.43587,9.77224,6.25314,2.08254,3.5462,10.05389,6.73749,3.88887,2.52211,4.76777,4.59967,3.11148,2.15569,1.12332,2.56928,90.5,139.0,4296.0,4736.0,0.02802
1728873695438,1728873860192,,1.0,6.08491,9.08631,25.34648,21.71029,2.68031,3.2495,9.77224,6.25314,2.32908,5.01987,10.05389,6.73749,2.16851,2.12205,4.76777,4.59967,1.64549,1.73918,1.12332,2.56928,114.0,143.0,3894.0,4272.5,0.01862
1728873695438,1728873861192,,1.0,6.42993,10.96981,25.34648,21.71029,2.99104,3.2931,9.77224,6.25314,2.64895,4.80738,10.05389,6.73749,3.24077,2.66727,4.76777,4.59967,1.94445,1.23283,1.12332,2.56928,142.0,117.5,2354.5,3043.0,0.09064
1728873695438,1728873862193,,1.0,6.94067,6.9491,21.16507,21.71029,2.10466,1.61841,9.77224,6.25314,2.79731,2.3553,10.54913,6.73749,2.08227,2.62137,4.69873,4.59967,1.00967,0.87314,1.08963,2.56928,63.5,67.5,457.5,933.0,0.04834
1728873695438,1728873863195,,1.0,3.28496,4.98748,11.63873,27.99958,1.11141,1.06702,8.08569,11.65106,1.86608,2.31674,14.6106,13.67936,1.17414,1.27777,4.19754,6.08283,0.43365,0.44355,1.06519,1.98434,219.5,192.0,1912.5,2493.5,0.05011
1728873695438,1728873864198,,1.0,4.25308,6.67155,9.71056,27.99958,1.4468,1.89852,4.08707,11.65106,1.62105,2.46611,8.37776,13.67936,1.13584,1.2878,3.61495,6.08283,0.38226,0.39339,1.10437,1.98434,429.0,573.0,3076.5,3363.0,0.05066
1728873695438,1728873865199,,1.0,5.24504,13.73806,9.1813,27.99958,1.03035,1.47145,3.30777,11.65106,1.06581,1.81634,6.81644,13.67936,0.87384,1.36295,3.49538,6.08283,0.2979,0.45526,1.08431,1.98434,108.0,164.5,955.0,1102.5,0.19067
1728873695438,1728873866186,,1.0,9.04835,11.14492,9.1813,27.99958,4.39901,1.32165,3.30777,11.65106,3.87989,2.61377,6.81644,13.67936,1.7517,1.70894,3.49538,6.08283,0.90219,0.99567,1.08431,1.98434,144.0,108.0,911.0,924.5,0.06879
1728873695438,1728873867194,,1.0,7.34323,6.19535,15.48142,27.99958,4.86947,1.60513,16.19841,11.65106,3.82725,2.84977,23.74789,13.67936,2.22079,1.93982,4.99539,6.08283,0.90697,1.33186,1.294,1.98434,59.5,76.5,243.0,554.0,0.03711
1728873695438,1728873868198,,1.0,2.6703,4.16545,14.82092,27.99958,2.86394,1.60969,15.42396,11.65106,2.53672,2.62252,17.12895,13.67936,1.65555,1.69251,5.42177,6.08283,0.59733,1.40206,0.82869,1.98434,249.5,337.5,6379.0,8421.5,0.07495
1728873695438,1728873869197,,1.0,4.39491,6.66761,21.15149,27.99958,3.75662,1.88208,24.26274,11.65106,2.15214,1.99038,16.66563,13.67936,3.1753,1.69555,7.78948,6.08283,1.49796,1.2702,0.6716,1.98434,742.5,518.0,6581.5,8560.0,0.06696
1728873695438,1728873870195,,1.0,6.01903,7.21198,21.15149,27.99958,4.82239,1.97862,24.26274,11.65106,1.22163,1.93199,16.66563,13.67936,4.96031,1.65363,7.78948,6.08283,2.66358,1.2493,0.6716,1.98434,635.0,443.5,4970.0,5978.0,0.02673
1728873695438,1728873871195,,1.0,2.80599,1.81934,21.15149,27.99958,2.13795,1.10795,24.26274,11.65106,1.49015,3.86759,16.66563,13.67936,6.87002,4.19131,7.78948,6.08283,3.46352,4.37671,0.6716,1.98434,219.5,212.0,6937.0,6731.5,0.02771
1728873695438,1728873872197,,1.0,2.50036,5.30721,21.15149,27.99958,1.67919,3.28489,24.26274,11.65106,1.58639,5.48312,16.66563,13.67936,7.18062,3.28362,7.78948,6.08283,3.6664,4.10372,0.6716,1.98434,452.0,222.5,9324.5,9175.5,0.03906
1728873695438,1728873873199,,1.0,3.17568,8.60571,21.15149,27.99958,1.68287,4.24331,24.26274,11.65106,1.44501,5.33459,16.66563,13.67936,6.16683,2.01222,7.78948,6.08283,3.20813,1.52287,0.6716,1.98434,328.5,93.5,298.0,564.5,0.0152
1728873695438,1728873874199,,1.0,3.57633,4.76597,15.02184,21.79276,0.90244,2.70037,24.0725,28.05531,1.14924,3.13251,24.50013,26.11544,1.13997,1.80288,5.09581,6.24336,0.48686,1.06066,1.37346,1.7936,48.0,109.5,316.0,488.0,0.02563
1728873695438,1728873875204,,1.0,2.25667,3.95751,24.04183,21.9539,0.92072,2.15721,16.11108,19.46093,1.64098,2.16288,21.54284,26.1336,1.1547,2.22769,5.23716,5.128,0.59122,1.78136,1.22429,1.29557,309.5,276.0,570.0,576.0,0.03906
1728873695438,1728873876203,,1.0,3.22039,4.58031,30.62558,23.00008,1.75931,0.96359,14.56045,12.72975,1.5599,1.07873,10.95751,18.17972,0.7931,2.33887,7.41878,5.16818,0.5909,2.08403,1.0016,1.0691,477.5,385.5,3444.5,3188.5,0.03113
1728873695438,1728873877204,,1.0,3.49394,9.85468,30.62558,23.00008,2.00568,5.80504,14.56045,12.72975,1.50973,4.72058,10.95751,18.17972,0.7626,1.8731,7.41878,5.16818,0.57996,1.05673,1.0016,1.0691,425.0,238.5,8786.5,8656.0,0.03461
1728873695438,1728873878207,,1.0,3.49394,12.2305,30.62558,23.00008,2.00568,8.54054,14.56045,12.72975,1.50973,4.11986,10.95751,18.17972,0.7626,1.71078,7.41878,5.16818,0.57996,0.81542,1.0016,1.0691,542.0,640.0,6318.0,7893.5,0.02936
1728873695438,1728873879203,,1.0,3.25982,6.86756,30.62558,23.00008,1.97836,5.23495,14.56045,12.72975,1.4619,2.39692,10.95751,18.17972,0.88098,1.67962,7.41878,5.16818,0.54363,0.96629,1.0016,1.0691,246.0,191.5,3071.0,3815.0,0.05084
1728873695438,1728873880205,,1.0,5.17614,4.42691,26.55228,23.00008,3.80047,1.65478,13.7893,12.72975,3.49283,2.58203,12.97212,18.17972,1.50496,1.62031,7.11576,5.16818,0.37219,0.92137,0.96948,1.0691,221.0,147.5,513.5,783.0,0.0802
1728873695438,1728873881205,,1.0,14.41027,12.66268,19.71294,26.44425,7.07015,6.46687,13.96455,29.20735,3.5722,3.87763,20.28685,15.10157,1.37727,1.91892,5.92197,5.82515,0.35678,0.6312,0.96391,1.10451,338.0,233.0,648.5,544.0,0.0235
1728873695438,1728873882205,,1.0,15.30046,13.12303,25.38659,24.60334,7.03676,4.79133,20.50478,23.84896,3.56878,2.96995,19.90904,15.18113,1.53008,2.28965,5.3205,4.92881,0.48534,0.79214,1.22625,1.2596,235.0,194.0,744.5,675.0,0.02441
1728873695438,1728873883209,,1.0,3.74776,7.02269,25.62428,28.10561,1.67366,3.56055,20.7482,27.94293,3.84837,4.27302,19.67302,14.11108,2.48572,3.1937,5.28148,6.16268,1.49834,2.0263,1.23122,1.43919,91.0,217.5,9100.0,9405.5,0.02942
1728873695438,1728873884211,,1.0,4.23542,10.47392,25.62428,28.78683,3.3549,7.95604,20.7482,25.27957,4.51991,4.21358,19.67302,13.1534,2.43572,3.50209,5.28148,7.91524,1.7045,2.04225,1.23122,1.11947,354.0,204.0,7465.5,7996.5,0.02771
1728873695438,1728873885210,,1.0,3.94846,12.79314,16.84433,20.37189,4.57794,9.79003,16.14219,15.60276,3.92946,4.01053,13.44746,12.7155,2.23165,3.59673,3.62629,5.07911,1.50217,1.69767,1.24481,1.59018,300.0,209.0,722.5,999.5,0.02167
1728873695438,1728873886213,,1.0,1.54262,3.62188,6.63926,11.82968,1.49088,2.87019,9.37436,5.57408,1.25688,1.13677,7.74741,11.71013,0.68762,1.49859,1.87187,2.27884,0.27923,1.42004,1.26311,2.02105,30.5,89.5,825.0,1099.0,0.02618
1728873695438,1728873887210,,1.0,2.50432,6.07018,7.76814,11.11228,1.34791,3.05019,7.46853,4.64299,1.90983,3.45887,10.17199,4.57317,0.80935,1.64152,2.28717,2.39835,0.36339,1.43739,1.37918,1.7903,238.0,88.0,3704.5,3544.5,0.0343
1728873695438,1728873888213,,1.0,6.15389,5.0828,7.76814,11.11228,1.95486,2.37473,7.46853,4.64299,1.8268,3.98984,10.17199,4.57317,0.85938,1.9642,2.28717,2.39835,0.40563,1.1489,1.37918,1.7903,157.0,188.0,1797.0,1844.5,0.01715
1728873695438,1728873889213,,1.0,7.94612,10.74729,7.76814,11.11228,2.68736,5.87025,7.46853,4.64299,1.52893,5.2621,10.17199,4.57317,0.67668,2.00563,2.28717,2.39835,0.34204,0.59727,1.37918,1.7903,499.5,246.5,7497.0,6702.5,0.02356
1728873695438,1728873890214,,1.0,6.89722,7.17859,7.76814,11.11228,2.28263,5.39712,7.46853,4.64299,1.31789,5.12173,10.17199,4.57317,1.52039,4.17809,2.28717,2.39835,0.68972,2.44205,1.37918,1.7903,124.5,123.0,2569.5,2872.0,0.02124
1728873695438,1728873891210,,1.0,0.76972,4.72752,3.06127,11.11228,0.67075,2.74812,2.40181,4.64299,1.022,5.0106,4.02191,4.57317,1.86797,3.03066,2.10486,2.39835,0.78836,1.67857,0.8853,1.7903,28.5,49.5,269.5,569.0,0.0575
