SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728694170852,1728694268515,,1.0,0.84431,6.93541,3.62392,6.19118,0.72503,1.6404,1.84721,2.79301,3.82952,1.96893,5.64875,2.42518,0.95872,0.94886,1.82885,1.87642,0.32518,0.30231,0.68146,0.74334,33.0,89.5,5497.0,486.5,0.00647
1728694170852,1728694269520,,1.0,0.85419,6.70384,4.33831,6.03875,0.64425,2.45722,2.76497,3.08795,3.77385,1.922,5.79743,2.59163,1.06428,0.75596,1.71833,1.83647,0.26047,0.32038,0.59652,0.65169,27.0,73.0,6255.0,1117.0,0.00977
1728694170852,1728694270515,,1.0,2.33472,5.90186,2.60072,2.78913,0.44135,4.03976,2.94865,2.57168,1.65922,2.9052,2.44855,1.75334,0.6969,0.69183,0.59782,1.35357,0.22535,0.39499,0.50785,0.45202,41.5,106.5,6662.5,1370.0,0.0069
1728694170852,1728694271517,,1.0,3.69649,8.41013,2.40748,2.47717,0.75338,5.31184,2.86431,2.57453,2.0444,4.47305,2.42957,1.72781,0.94978,1.06823,0.57481,1.36453,0.29615,0.40209,0.49381,0.44381,51.5,127.0,7210.0,1884.0,0.01276
1728694170852,1728694272523,,1.0,3.87134,9.29639,2.40748,2.47717,1.56925,4.70342,2.86431,2.57453,2.8282,3.83062,2.42957,1.72781,0.78164,1.35862,0.57481,1.36453,0.43814,0.42689,0.49381,0.44381,43.5,98.5,6863.0,1542.5,0.01385
1728694170852,1728694273521,,1.0,2.55281,9.62748,3.30964,7.30928,1.50758,2.98331,4.3929,7.62664,2.68869,3.95249,6.4662,8.78006,0.99808,1.18902,1.55543,2.48329,0.35494,0.4543,1.08928,1.06902,52.0,138.5,5534.0,522.5,0.00665
1728694170852,1728694274521,,1.0,4.35014,12.07824,4.6873,8.30601,1.35111,5.75964,5.78537,8.09046,3.57398,4.26547,7.07245,6.92707,1.311,1.17869,2.39285,2.56696,0.45184,0.36737,1.04,0.99599,66.0,208.0,5436.0,553.0,0.00616
1728694170852,1728694275523,,1.0,5.00949,15.92442,5.77333,10.38415,1.6001,6.11238,6.16006,7.70094,3.51775,4.33173,7.21242,6.38492,1.26344,1.18024,2.71964,3.58301,0.41834,0.24866,0.93906,0.97204,43.5,126.5,5478.5,466.0,0.00958
1728694170852,1728694276522,,1.0,2.95164,13.10273,2.17128,7.83999,1.35648,3.8745,1.95811,3.71221,0.85776,4.28504,5.59842,7.5499,1.0808,1.48099,2.0326,2.77175,0.33131,0.26266,0.81643,0.82906,32.0,144.5,5549.5,594.5,0.00989
1728694170852,1728694277522,,1.0,1.97565,11.25696,7.55918,3.93845,0.99046,3.65947,6.47953,3.85177,1.52294,4.68173,9.21376,7.83977,0.69908,1.52365,2.37153,1.31588,0.29227,0.28166,0.8726,0.73342,33.5,212.0,5678.5,604.5,0.00891
1728694170852,1728694278519,,1.0,1.94991,12.10687,8.73557,8.17693,0.99172,3.8291,7.24866,4.25987,1.83845,4.61021,9.24876,5.31436,0.73282,1.44275,2.80632,3.53465,0.3038,0.3076,0.91363,1.03287,39.0,91.0,5721.5,673.5,0.00537
1728694170852,1728694279520,,1.0,2.01252,7.42686,16.17335,21.50195,1.11171,4.13565,15.57406,24.45557,1.8121,2.63955,20.40087,17.96695,0.87216,1.07075,3.30402,4.69202,0.34262,0.39628,0.88086,0.93659,37.5,87.5,5916.0,707.0,0.00958
1728694170852,1728694280522,,1.0,1.85313,6.35097,12.5402,19.02384,1.20653,3.28334,13.51484,22.72338,1.60207,2.06716,19.88609,17.70206,0.94955,0.97075,3.11064,3.69874,0.26674,0.37582,1.83406,0.90053,27.5,61.5,6001.5,457.0,0.01556
1728694170852,1728694281523,,1.0,2.00685,7.08223,7.95228,9.78423,0.48267,2.85199,5.91872,8.17678,0.81694,2.31742,8.27638,8.26711,0.81054,1.18766,2.23302,2.00184,0.25364,0.42924,1.96134,1.08714,34.0,101.0,5892.5,486.5,0.00641
1728694170852,1728694282522,,1.0,2.46285,8.32979,5.36494,11.65631,0.60729,2.47774,5.24181,7.69976,0.8714,3.17892,8.78678,14.60676,0.91919,1.42836,2.26476,3.28602,0.27861,0.39249,0.93234,1.11535,36.0,79.5,5800.0,480.0,0.0069
1728694170852,1728694283524,,1.0,2.84212,7.24626,6.64796,15.33639,0.86544,2.76579,7.02315,12.68532,3.02395,3.31158,16.49178,14.73303,1.0416,1.40841,2.52823,4.73128,0.37031,0.38145,0.92493,1.11734,45.5,93.0,5828.0,457.5,0.01147
1728694170852,1728694284525,,1.0,2.47656,6.17571,6.56956,5.71458,0.78706,2.24619,4.99671,4.89189,3.0605,2.76895,19.49534,12.1627,0.81338,1.05527,2.28035,3.19886,0.40392,0.36957,0.74107,0.74011,29.5,104.5,5695.0,458.0,0.00702
1728694170852,1728694285521,,1.0,2.16072,7.9096,3.80143,5.54556,0.54084,2.62013,3.19961,3.34984,1.72939,4.00513,4.9672,4.98371,0.79607,1.13111,1.83495,2.76278,0.39975,0.39374,0.75954,0.92286,32.0,106.0,5570.5,462.0,0.00983
1728694170852,1728694286519,,1.0,2.16403,9.72154,4.24284,5.4992,0.83955,3.06202,3.24318,3.3243,1.79242,3.97351,5.86878,6.09753,0.77268,1.15499,2.36708,2.27909,0.40792,0.43305,1.04529,1.24745,39.5,188.0,5848.5,716.5,0.00861
1728694170852,1728694287522,,1.0,2.87976,11.05613,1.98143,2.39175,1.44958,3.2135,1.35798,1.6009,2.12843,4.03161,5.14966,4.23258,0.83264,1.08855,2.7117,2.34894,0.39649,0.33397,1.22551,1.20064,44.0,198.5,5798.5,816.0,0.01288
1728694170852,1728694288523,,1.0,2.81813,11.43081,1.3732,2.24002,1.69206,4.84314,1.09375,1.69874,2.21954,3.54865,5.13024,3.59849,0.79116,0.86514,3.05381,2.39568,0.48563,0.29605,1.39456,1.00979,31.0,86.0,5709.5,527.0,0.00641
1728694170852,1728694289524,,1.0,1.23965,3.63928,5.90964,5.50872,0.85729,2.05451,3.53287,5.87945,1.25188,2.63384,20.8961,5.98835,0.81833,0.76076,9.86211,2.66028,0.46515,0.3879,6.14954,0.61272,20.0,21.5,5794.5,449.5,0.0069
1728694170852,1728694290525,,1.0,1.30551,1.06521,5.97877,3.86751,1.09437,1.3636,4.59768,5.44966,1.03817,1.82074,17.81139,5.79171,0.64808,0.75566,7.08549,2.30074,0.26899,0.23497,7.10989,0.72594,26.5,33.5,5867.5,451.0,0.01208
1728694170852,1728694291525,,1.0,1.96433,2.20558,3.77796,2.71449,1.27152,2.04465,4.81411,4.21006,1.99661,2.22865,10.72183,6.18887,0.9227,0.59514,6.52593,2.50086,0.33368,0.21214,4.99507,0.84826,42.5,111.5,5675.5,488.0,0.00519
1728694170852,1728694292523,,1.0,2.88492,6.3385,2.48686,8.42473,1.44642,4.89781,5.06744,4.43954,2.22469,4.27717,11.07572,10.593,0.78713,0.89721,7.27116,2.72587,0.43865,0.24215,3.27687,0.63086,34.5,98.0,5793.5,482.5,0.00696
1728694170852,1728694293526,,1.0,2.34411,9.70472,4.00391,8.75758,1.59658,4.09608,2.8053,2.62133,1.78592,4.71253,6.18436,10.78981,0.85859,1.23863,6.41974,2.53662,0.40436,0.2925,2.71992,0.73081,51.0,157.5,6019.0,470.5,0.01166
1728694170852,1728694294525,,1.0,3.36405,14.45298,2.85835,6.50226,1.52272,4.42869,2.01867,2.5258,2.37453,3.1782,7.77213,5.39256,1.02397,1.39372,5.13226,2.66961,0.35512,0.3425,1.96525,1.07759,51.0,149.0,6007.5,479.0,0.01196
1728694170852,1728694295527,,1.0,2.67708,8.06667,4.6523,7.96724,1.651,2.22437,4.7498,4.59637,2.57008,2.98884,12.31579,8.31535,0.86353,1.31819,4.26762,2.55843,0.36971,0.42602,1.77743,1.26359,39.5,48.5,6160.0,542.5,0.0061
1728694170852,1728694296528,,1.0,2.89599,4.09288,7.40139,9.19612,1.20704,1.99729,5.86191,4.79788,1.81594,1.99546,11.44768,8.22596,1.21402,1.20747,3.14348,2.3607,0.49941,0.418,1.44698,1.00926,39.5,53.0,6073.0,470.0,0.00677
1728694170852,1728694297529,,1.0,2.95749,3.90392,3.04479,6.03786,0.47552,2.63705,1.36553,2.57716,1.39973,1.79158,4.55367,6.5729,0.94925,0.83777,2.03292,2.26811,0.4749,0.31836,0.8339,0.75774,42.0,51.0,6144.5,469.0,0.00824
1728694170852,1728694298528,,1.0,3.45727,2.83222,3.16214,5.77981,0.33672,2.24773,1.56892,3.50959,1.0961,1.75587,4.93377,7.15546,0.64492,0.75728,1.68235,2.51455,0.31182,0.2949,0.6323,0.60122,36.5,105.5,6134.0,478.0,0.00647
1728694170852,1728694299528,,1.0,3.44873,14.11629,5.60733,11.05805,1.02692,5.44292,2.34085,3.04769,1.82518,7.85557,6.32489,4.3956,0.86977,1.23331,1.7717,2.44999,0.29707,0.24404,0.63377,0.42031,62.5,257.5,6359.0,745.0,0.01154
1728694170852,1728694300530,,1.0,4.081,17.43951,11.67166,19.47986,1.47944,6.68024,6.84936,4.56716,1.76386,8.37964,8.46807,4.63976,0.76736,1.12353,1.85292,2.8112,0.35662,0.30341,0.7602,0.55725,35.0,125.5,6259.0,615.0,0.00586
1728694170852,1728694301529,,1.0,0.85105,1.53894,2.78514,2.59304,0.67264,0.77962,1.6161,1.63296,1.16505,1.86676,3.97495,2.885,0.54829,0.86341,1.04117,1.5035,0.38509,0.33605,0.80872,0.63228,20.0,35.5,6116.0,391.5,0.00812
1728694170852,1728694302530,,1.0,0.57821,1.35729,1.79488,1.68136,0.9623,0.92321,1.63789,2.40349,1.33818,4.6776,5.65958,4.12973,0.62649,1.11147,1.77661,2.33902,0.2553,0.31226,0.76614,0.55198,18.5,33.5,6242.5,390.5,0.00793
1728694170852,1728694303535,,1.0,0.45297,0.96753,1.62603,1.20188,0.72927,0.81315,1.22322,1.87489,1.62592,3.47739,6.40752,4.72919,0.56548,0.84083,1.43118,2.20507,0.2562,0.28676,0.68819,0.53687,29.5,29.5,6412.0,398.5,0.008
1728694170852,1728694304534,,1.0,1.25007,1.61036,3.10497,2.73874,0.70428,1.13111,1.30263,1.78501,0.83564,2.09893,3.35709,4.63607,0.62848,0.56116,1.30819,1.50784,0.3504,0.32235,0.7243,0.5737,28.0,29.0,6391.5,391.0,0.00769
1728694170852,1728694305534,,1.0,1.22879,1.16424,2.47818,2.57646,0.75113,0.90405,1.98349,2.00068,0.55089,1.82259,3.59087,4.52315,0.65582,0.47486,1.97925,1.39229,0.30584,0.32046,0.70195,0.53615,20.5,18.5,6314.0,362.5,0.00574
1728694170852,1728694306526,,1.0,0.87496,1.56708,3.32954,2.7654,0.87899,1.00767,2.36286,2.1521,0.88503,2.02212,3.74065,4.5463,0.63226,0.68302,1.65734,1.43351,0.27458,0.32007,0.85587,0.45322,21.0,49.5,6195.0,458.0,0.00928
1728694170852,1728694307533,,1.0,0.97938,3.33199,5.42494,4.51623,0.83371,2.2087,3.34699,3.18872,2.32338,3.1471,7.64194,4.6063,0.72874,0.78171,1.33154,1.60777,0.23308,0.39414,0.7914,0.6794,25.5,52.0,6103.0,427.5,0.00781
1728694170852,1728694308539,,1.0,0.81032,3.43027,2.27406,2.83328,0.77374,1.67396,3.62034,2.58057,2.05937,3.27872,13.57772,9.29811,0.90624,0.93746,1.43138,1.30749,0.18956,0.38243,0.6274,0.70643,22.0,47.0,6089.0,391.0,0.00659
1728694170852,1728694309536,,1.0,1.25916,4.93798,2.12671,3.5898,0.42857,1.43071,2.22228,1.91271,0.9745,2.00394,7.83394,5.672,0.62261,0.71113,1.8811,1.49607,0.23254,0.29392,0.74393,0.75579,27.5,59.0,6137.0,439.0,0.00964
1728694170852,1728694310536,,1.0,2.36102,5.7017,3.79437,6.45238,0.54008,1.43172,2.04729,2.07096,1.13636,2.13205,4.66652,4.51976,0.66109,0.5737,2.10778,2.07286,0.39233,0.26892,0.5841,0.65337,38.0,79.0,6091.0,417.0,0.01233
1728694170852,1728694311534,,1.0,2.44424,8.357,3.24146,7.16376,0.67977,1.83115,1.85568,2.00887,1.61508,3.16953,3.81467,3.97465,0.64833,0.92955,1.61271,2.35935,0.51032,0.29084,0.51934,0.64034,24.0,102.0,6119.0,427.5,0.01208
1728694170852,1728694312535,,1.0,1.35144,6.6477,2.2111,4.36424,0.8862,2.09846,1.30434,1.62138,1.1455,2.82843,5.05313,5.78281,0.5036,0.92254,1.32763,1.95812,0.31908,0.30729,0.75303,0.79594,17.5,31.0,6115.5,375.0,0.00726
1728694170852,1728694313536,,1.0,1.13807,4.32732,6.81873,2.4161,0.70409,1.70918,3.32493,0.93728,0.77341,2.472,9.07951,5.66462,0.43673,0.89894,1.53504,1.41496,0.32361,0.26117,0.81109,0.68722,24.0,84.0,6243.5,554.0,0.00452
1728694170852,1728694314536,,1.0,1.43953,6.58472,12.09546,1.8865,0.34132,2.16461,5.25118,1.05764,1.1723,2.86612,10.93624,3.91284,0.59627,0.86194,2.32627,1.48544,0.36507,0.27864,0.75711,0.61654,19.5,41.0,6277.5,405.0,0.01318
1728694170852,1728694315538,,1.0,0.98836,3.74477,1.89277,0.88925,0.83298,1.00944,1.93806,1.48834,1.70939,3.31711,11.91258,13.82654,0.61969,0.91023,2.03261,2.83392,0.2988,0.39469,0.86849,0.71334,31.0,73.0,6490.0,419.0,0.01068
1728694170852,1728694316539,,1.0,1.4339,6.11324,2.53748,2.76487,1.31234,1.29526,3.73917,1.49596,2.19192,2.85179,12.71633,12.51099,0.8177,1.17897,2.0881,2.8323,0.33918,0.41731,0.68384,0.72333,31.0,68.0,6502.0,468.0,0.00745
1728694170852,1728694317544,,1.0,1.17235,5.11918,3.18046,6.02005,1.1559,1.46171,4.16023,3.32308,1.83961,2.64011,7.02527,6.899,0.77457,0.9046,2.29014,2.36816,0.29923,0.43512,0.71202,0.66642,27.0,61.5,6487.0,433.5,0.00635
1728694170852,1728694318541,,1.0,1.24346,4.16751,1.9391,2.91308,0.90679,1.1756,3.56768,2.7649,1.38374,2.4195,6.86448,8.5536,0.64118,1.02709,2.32395,1.8451,0.29968,0.41069,0.74756,0.8337,17.0,33.0,6352.0,384.5,0.005
1728694170852,1728694319541,,1.0,0.80562,4.7338,2.17128,4.61699,0.56913,2.36941,4.74885,4.0391,1.76574,3.51905,9.10235,9.15818,0.58951,1.07432,1.90073,1.85402,0.24714,0.2267,0.78202,0.6494,26.5,140.0,6380.0,451.0,0.00659
1728694170852,1728694320543,,1.0,2.17469,11.12445,2.54885,7.93163,0.62634,4.95239,4.46087,7.2921,1.81899,4.60637,8.65049,7.33972,0.76894,1.20246,2.13795,2.50383,0.23145,0.24972,0.94456,0.59437,34.0,115.0,6361.5,395.0,0.01172
1728694170852,1728694321542,,1.0,2.4872,7.62122,1.78648,3.60864,0.73944,3.13753,2.97966,3.95754,0.96076,3.0939,6.72158,10.07328,0.91394,1.19769,1.99188,3.32824,0.30265,0.33306,0.93958,0.84446,35.5,68.0,6201.5,377.5,0.05719
1728694170852,1728694322542,,1.0,1.97078,6.22427,1.55762,3.73947,0.94605,1.90564,3.18675,3.04065,1.29748,3.11237,7.60261,13.16546,0.87497,1.25304,3.12901,4.14176,0.60855,0.35677,2.15098,1.34262,46.5,84.5,6066.0,373.5,0.04169
1728694170852,1728694323542,,1.0,3.79056,9.31481,8.27107,4.40199,0.9172,3.52038,3.45532,1.85498,1.45485,3.47651,8.51771,4.21798,1.08409,0.98681,4.94709,3.76774,0.62569,0.42331,1.91101,0.91303,49.0,114.5,6100.0,386.0,0.02203
1728694170852,1728694324543,,1.0,3.89353,15.23464,14.57964,8.56529,0.96,4.03362,6.09404,4.31843,1.33988,4.29857,8.47058,5.50383,1.15265,0.93297,4.43717,3.90768,0.40292,0.37027,1.13655,1.03622,39.0,140.5,6199.0,483.0,0.01221
1728694170852,1728694325541,,1.0,2.88948,12.3941,6.77483,12.9552,0.89506,3.58112,6.04639,7.23696,1.19893,3.9536,4.67577,8.09648,0.84987,0.94922,3.05508,4.03219,0.38378,0.35725,1.21152,0.98089,34.0,90.0,6097.0,476.0,0.0116
1728694170852,1728694326544,,1.0,1.8114,6.50178,5.10122,12.85527,0.86361,2.02541,2.97406,3.5248,1.5275,3.06223,3.44116,6.33862,0.78175,0.85215,2.62293,2.31064,0.38714,0.26705,1.82294,0.9969,35.0,100.0,6226.0,437.0,0.00946
1728694170852,1728694327545,,1.0,2.64426,10.16601,4.68763,4.27887,1.24898,3.52284,2.09723,2.60406,1.69825,3.24066,4.90786,6.31458,0.87888,0.81318,2.54864,2.40871,0.39629,0.29313,1.09794,0.94854,44.5,114.5,6373.5,427.5,0.00891
1728694170852,1728694328547,,1.0,4.02409,15.42624,5.85911,8.52563,1.48683,6.85808,2.5471,4.40959,1.67159,3.88987,7.37836,7.51732,0.9888,1.42287,2.47272,3.56314,0.37509,0.40263,1.07394,0.90768,90.5,272.0,7442.5,1574.5,0.00598
1728694170852,1728694329545,,1.0,12.41774,29.53206,5.02207,13.00862,4.87131,8.58912,1.36454,4.66072,2.21521,5.1125,5.32006,6.76876,1.16079,1.3785,2.26997,3.6679,0.34689,0.43708,1.1867,0.68336,204.0,402.0,10339.5,4612.5,0.00677
1728694170852,1728694330548,,1.0,16.15649,16.74907,3.6567,9.15888,5.86752,4.53392,2.75302,4.36716,2.09851,3.28667,4.76969,5.45795,0.91975,0.9144,1.56476,2.65545,0.30884,0.37971,1.08513,0.64731,53.0,102.0,7138.5,1136.5,0.00861
1728694170852,1728694331548,,1.0,2.22715,2.83297,2.60816,4.10317,0.37641,2.13503,2.8228,4.49641,1.08646,3.00518,7.07241,6.83571,0.88836,1.12372,1.60533,1.60562,0.37123,0.41576,0.80219,1.03703,36.0,76.0,6488.0,381.5,0.01678
1728694170852,1728694332550,,1.0,4.07113,8.02672,3.44256,1.66758,0.94672,4.03204,1.86372,2.51646,1.43284,4.99885,5.46328,6.1427,1.01671,1.31444,1.91688,1.45408,0.32165,0.45387,0.68276,0.79061,68.0,148.5,6371.5,372.0,0.00745
1728694170852,1728694333549,,1.0,4.52937,10.39596,5.38206,3.11041,1.71781,4.10964,5.08101,2.91037,2.39627,5.49509,8.14134,11.07965,0.80138,1.38699,2.07929,1.95106,0.35599,0.41429,0.65206,0.82741,31.0,57.5,6491.5,483.5,0.0058
1728694170852,1728694334549,,1.0,0.87317,3.62298,7.37099,7.57265,1.98312,2.12491,10.3547,9.15162,2.56416,3.91688,13.12705,12.11187,0.61585,0.90188,3.18127,3.59904,0.39091,0.39323,0.89403,0.96708,47.0,45.0,7809.0,1692.0,0.00708
1728694170852,1728694335549,,1.0,2.91076,4.07066,4.65731,5.21637,2.92096,1.75681,8.81188,7.043,2.70922,3.50483,13.01758,7.85503,0.67066,0.74621,2.99282,3.06215,0.3539,0.33147,0.80663,0.7066,58.5,60.0,8268.5,2043.0,0.0163
1728694170852,1728694336549,,1.0,3.57783,4.95632,2.01303,2.71895,2.00735,1.92079,2.67413,2.44307,2.66771,2.91995,7.07297,3.61605,0.71347,0.96588,1.70293,1.50778,0.36681,0.42405,0.74696,0.55799,77.0,294.0,6782.0,501.5,0.00867
1728694170852,1728694337550,,1.0,5.84495,3.17258,6.95142,11.27489,2.5509,1.51623,1.83181,5.40129,2.83689,1.81497,8.92196,11.71582,0.74922,0.93483,2.16604,2.55587,0.41414,0.47433,1.16801,0.59349,80.0,296.0,6973.5,562.0,0.00629
1728694170852,1728694338549,,1.0,4.61004,1.66404,14.30793,10.97673,1.87948,1.0391,5.05396,5.72359,2.65943,2.30447,13.43904,13.79995,0.72374,1.17847,4.25421,2.74718,0.25024,0.30609,1.52398,0.7827,27.5,32.0,6733.0,429.5,0.00897
1728694170852,1728694339550,,1.0,1.21742,1.14058,9.14621,6.6929,0.46589,1.04819,5.62434,5.98595,1.83594,2.35302,8.4993,5.99189,0.97627,1.07967,2.06466,1.78658,0.1718,0.28109,0.66452,0.72085,22.5,21.5,6636.5,420.5,0.00659
1728694170852,1728694340550,,1.0,1.07362,1.02474,4.23818,1.96559,0.69301,0.97609,2.96329,2.79921,2.11865,1.58002,3.94809,3.48307,0.96277,0.90348,1.9389,2.20511,0.22443,0.38878,0.73741,0.83516,24.5,46.5,6471.5,377.5,0.00708
1728694170852,1728694341551,,1.0,1.31198,3.34635,4.224,3.65927,0.69131,0.96257,2.3667,2.51442,1.76154,2.16778,8.26217,6.51304,0.9014,1.12796,2.65892,2.37933,0.31815,0.5021,1.5432,0.84838,29.5,45.0,6719.0,430.5,0.00903
1728694170852,1728694342551,,1.0,1.90894,3.74726,4.28876,2.35906,1.03301,1.19295,2.34124,2.02145,1.29715,2.41078,9.60549,7.36368,1.02984,1.08609,2.96834,2.79274,0.32497,0.3881,1.56022,1.03428,32.0,52.5,6779.0,415.5,0.00629
1728694170852,1728694343551,,1.0,1.79671,4.92574,2.5828,2.08358,0.68398,1.61175,1.21262,0.9227,0.88082,3.25801,5.09204,7.50209,0.76131,1.07394,2.10091,2.14949,0.36287,0.33162,0.91998,0.80716,21.0,51.5,6850.0,405.0,0.00818
1728694170852,1728694344555,,1.0,0.98549,4.71659,2.24437,3.10619,0.96273,1.38665,1.70666,1.50164,0.6972,2.63839,5.28096,6.905,0.52932,1.05323,2.12765,2.15185,0.39911,0.26757,0.6712,0.57646,21.5,45.0,6773.0,370.0,0.00696
1728694170852,1728694345554,,1.0,0.90079,5.27567,2.46162,1.75972,0.99624,0.68599,1.43601,1.5646,1.47564,1.6384,4.315,4.46505,0.72066,1.06178,2.02646,1.98786,0.33638,0.24318,0.57312,0.9025,21.5,45.0,6735.0,370.0,0.00739
1728694170852,1728694346555,,1.0,0.85753,3.56505,2.50714,1.63728,0.95374,0.53549,2.47489,1.33169,1.38056,1.41127,9.92704,10.79029,0.65831,0.94063,1.40304,1.81986,0.24455,0.24491,0.62398,0.75879,19.0,28.0,6757.0,375.0,0.0141
1728694170852,1728694347556,,1.0,0.45188,1.65722,1.38551,2.13532,0.75495,1.06264,2.37161,2.307,1.24383,1.65352,9.74788,10.51617,0.59048,0.79757,1.88952,2.11547,0.19964,0.31318,0.63673,0.50355,20.0,32.0,6807.0,367.0,0.00928
1728694170852,1728694348554,,1.0,0.7134,1.90306,1.05673,2.30301,0.98711,1.38764,2.15284,2.52018,1.56329,2.07072,6.76334,5.23257,0.79577,0.8322,1.80094,2.16513,0.21409,0.34763,0.6797,0.55042,23.0,28.5,6864.0,371.0,0.00916
1728694170852,1728694349556,,1.0,0.93748,1.70424,1.14222,1.86806,0.84359,1.14676,3.84851,3.02981,1.72607,1.83058,11.35885,15.94472,0.69394,0.75647,2.15047,2.51549,0.20307,0.23586,0.68207,0.57023,21.5,30.0,6878.0,394.5,0.01251
1728694170852,1728694350555,,1.0,1.21658,1.92312,1.39354,1.70352,0.5973,1.18112,1.7977,2.77971,1.72061,2.26741,11.34879,18.69511,0.67479,0.84516,2.35116,2.8733,0.23657,0.21314,0.81061,0.57041,22.5,29.0,6892.5,403.0,0.00446
1728694170852,1728694351559,,1.0,1.15602,2.25373,2.08476,2.62421,0.48815,0.75745,2.25838,3.29223,1.36805,1.83509,7.33367,11.02566,0.64955,0.84431,1.80761,2.45605,0.2355,0.31027,0.83822,0.67826,18.0,32.0,6817.0,392.0,0.00647
1728694170852,1728694352552,,1.0,1.20201,2.69146,2.61326,3.13813,0.3952,1.05374,3.22479,2.37343,1.18087,1.97556,7.537,8.43659,0.45116,0.9026,1.5571,2.63002,0.26349,0.23676,0.82018,0.81817,20.0,43.5,6705.0,458.0,0.00818
1728694170852,1728694353561,,1.0,1.03678,2.98315,6.89,7.23217,0.84306,2.76066,10.22475,10.78829,1.55083,2.53745,16.99711,18.56758,0.43681,1.00685,2.25154,2.55692,0.34248,0.31433,0.92146,0.89395,27.0,72.5,6840.0,524.0,0.00562
1728694170852,1728694354563,,1.0,0.73366,4.2012,7.83392,8.68321,1.83335,4.01292,14.13146,14.91322,1.30284,2.09634,16.33696,16.41436,0.7219,1.03076,2.69541,2.04985,0.2615,0.34667,0.93005,0.69904,38.5,54.5,6844.5,356.0,0.00714
1728694170852,1728694355557,,1.0,2.0142,4.80917,2.91063,3.51412,1.8936,2.24334,3.51592,3.76626,1.36344,3.25282,7.74551,5.3359,1.07038,0.95926,2.02986,2.00351,0.2963,0.31043,0.78037,0.80239,52.0,78.5,6958.0,434.0,0.01025
1728694170852,1728694356560,,1.0,2.12743,5.5527,4.4046,6.96353,1.88237,2.89748,2.61653,3.65324,1.52779,3.91109,7.62534,5.4183,0.99322,1.31009,1.85907,2.25973,0.28726,0.28518,0.92178,0.89852,23.5,40.0,6933.0,393.5,0.00928
1728694170852,1728694357564,,1.0,0.69483,2.03004,3.26594,3.42458,0.54179,1.80869,1.4282,1.72881,1.38567,2.25937,5.90649,5.69158,0.77183,1.37497,2.21183,1.69026,0.29157,0.24444,0.78029,0.65983,20.0,37.0,6957.5,355.5,0.00781
1728694170852,1728694358562,,1.0,0.82444,1.97755,1.53201,1.74558,0.5954,1.76237,1.01316,1.44293,1.11751,1.49641,5.55174,5.0025,0.73435,0.75945,2.37699,1.93318,0.35741,0.2673,0.75033,0.73297,19.0,18.0,6888.0,341.0,0.00537
1728694170852,1728694359563,,1.0,1.05398,1.25782,1.25606,2.59261,0.3928,1.19821,1.57999,1.49877,1.03749,2.1671,5.5491,6.10822,0.70773,0.62157,1.90578,1.68576,0.39501,0.25098,1.40687,0.94895,38.5,77.0,6852.0,391.0,0.00531
1728694170852,1728694360561,,1.0,1.19442,4.81569,3.46523,5.60529,1.20084,2.78109,2.54692,3.75693,2.35987,4.90522,9.66044,11.97511,1.06755,1.2483,3.76444,3.48021,0.74143,0.34591,1.85665,0.94361,50.0,78.0,6971.5,396.0,0.00793
1728694170852,1728694361562,,1.0,0.96839,2.22639,2.90697,3.29032,1.0049,1.52444,3.18387,3.75177,2.29205,3.47706,8.82671,8.83279,1.1258,0.93984,3.30514,2.68907,0.733,0.49326,1.12479,0.86601,19.0,23.0,6954.0,338.0,0.01074
1728694170852,1728694362566,,1.0,0.65371,0.83598,1.51927,0.9365,0.76475,0.84396,2.34882,1.94022,0.75391,1.37143,4.91843,4.45066,0.53,0.60453,1.86824,1.63115,0.32443,0.35893,1.00805,0.82266,15.0,26.0,7002.5,340.5,0.00653
1728694170852,1728694363564,,1.0,0.47944,1.56104,1.14051,0.73038,0.30328,0.75802,3.15222,1.62909,0.87966,0.9962,9.52417,5.23883,0.4906,0.71492,1.31256,1.40692,0.2555,0.3831,0.81954,0.80493,13.0,23.0,6895.0,328.0,0.01117
1728694170852,1728694364564,,1.0,0.52863,0.63138,0.85005,0.79936,0.26315,0.49589,3.02522,1.62555,0.93971,0.65951,10.17002,5.60849,0.56108,0.68812,1.3241,1.85156,0.28115,0.41154,0.74566,0.75312,13.0,16.5,6827.0,324.0,0.01306
1728694170852,1728694365564,,1.0,0.60498,0.9514,1.1257,1.19262,0.48225,0.59229,1.98783,2.11855,0.87219,1.00422,6.56441,5.16116,0.56371,0.61607,1.36244,1.84124,0.29493,0.23471,0.8699,0.5694,15.5,24.0,6695.0,322.0,0.00616
1728694170852,1728694366563,,1.0,0.64128,1.52983,0.92298,1.30658,0.73965,0.80146,2.35193,2.2253,1.12507,1.31788,6.5863,7.44339,0.55562,0.83116,1.27278,1.48805,0.33216,0.20399,0.74994,0.52384,24.0,33.5,6710.5,339.0,0.00824
