SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729100856511,1729101874846,,1.0,12.13429,16.09513,3.24526,15.45811,4.00759,1.89732,4.68757,14.68633,2.47424,2.02168,3.09504,15.7868,1.91829,1.51753,2.28796,6.18413,0.4353,0.83224,1.80608,1.25255,1045.0,364.0,3299.0,2680.0,0.02081
1729100856511,1729101875841,,1.0,8.28222,6.47676,3.24526,15.45811,4.68201,2.01593,4.68757,14.68633,1.79415,2.66598,3.09504,15.7868,0.72927,1.56247,2.28796,6.18413,0.3107,0.71704,1.80608,1.25255,547.5,212.0,1815.5,2231.0,0.03668
1729100856511,1729101876846,,1.0,7.32119,13.52464,3.24526,15.45811,4.2168,6.78072,4.68757,14.68633,2.08663,9.04075,3.09504,15.7868,0.84182,1.14713,2.28796,6.18413,0.28479,0.51,1.80608,1.25255,685.5,204.0,1919.5,2320.0,0.03589
1729100856511,1729101877843,,1.0,5.48633,10.46308,3.24526,15.45811,2.80806,2.39653,4.68757,14.68633,2.5845,6.71383,3.09504,15.7868,0.9365,1.39866,2.28796,6.18413,0.69975,0.63607,1.80608,1.25255,98.0,161.0,1074.0,1266.0,0.04218
1729100856511,1729101878845,,1.0,6.14489,7.67914,8.66826,38.74326,2.49074,3.06642,8.96966,20.3936,1.73719,5.80673,10.30051,11.73174,1.25374,3.80556,6.78721,7.43819,0.96066,3.09691,5.66285,1.59952,82.5,221.0,674.5,761.0,0.0578
1729100856511,1729101879849,,1.0,5.47856,8.13734,13.74548,19.6582,2.90531,4.29126,14.68118,12.54228,1.87056,4.35967,13.76832,9.42405,1.43528,4.23094,10.32417,4.48593,0.53966,3.70423,8.19627,2.02354,693.0,628.0,1156.0,1068.5,0.03644
1729100856511,1729101880851,,1.0,4.37998,8.40676,17.96718,13.74231,2.68358,4.15794,20.46927,8.99386,1.62376,3.28372,11.86789,4.30364,1.23104,3.83448,12.56254,3.40609,0.37968,3.38558,9.00119,2.56458,646.0,510.5,2668.0,2265.5,0.03027
1729100856511,1729101881845,,1.0,8.23429,11.81335,17.96718,12.1407,2.00245,1.04108,20.46927,7.13676,1.19094,0.985,11.86789,3.02314,0.63273,0.98561,12.56254,3.29203,0.3097,0.38252,9.00119,2.86537,86.0,123.0,1495.5,1683.0,0.01636
1729100856511,1729101882841,,1.0,11.4114,8.34954,17.96718,12.1407,3.35064,1.4097,20.46927,7.13676,3.24122,1.57348,11.86789,3.02314,0.88826,1.07419,12.56254,3.29203,0.46839,0.62148,9.00119,2.86537,272.5,107.5,4089.5,4317.5,0.04047
1729100856511,1729101883847,,1.0,23.59841,6.58627,17.96718,12.1407,14.85473,2.4176,20.46927,7.13676,6.56862,2.72904,11.86789,3.02314,2.20787,2.67066,12.56254,3.29203,1.29712,2.1091,9.00119,2.86537,344.0,219.5,4199.0,4409.5,0.06427
1729100856511,1729101884850,,1.0,12.3483,10.7268,17.96718,12.1407,14.0548,4.61573,20.46927,7.13676,5.65279,11.80689,11.86789,3.02314,3.01833,5.18317,12.56254,3.29203,1.68789,2.83677,9.00119,2.86537,581.5,194.0,6305.5,5122.0,0.05939
1729100856511,1729101885851,,1.0,11.88761,7.84781,17.96718,12.1407,6.9943,3.7563,20.46927,7.13676,5.31003,7.82843,11.86789,3.02314,1.4003,2.08014,12.56254,3.29203,0.25865,0.9462,9.00119,2.86537,370.0,104.5,3698.5,3611.0,0.03821
1729100856511,1729101886852,,1.0,9.90194,5.69061,17.96718,12.1407,3.71859,1.99476,20.46927,7.13676,3.84132,2.55335,11.86789,3.02314,1.13996,0.76242,12.56254,3.29203,0.23099,0.36477,9.00119,2.86537,207.0,401.5,2257.5,2566.5,0.03021
1729100856511,1729101887848,,1.0,13.59586,20.5844,17.96718,12.1407,2.65332,6.67849,20.46927,7.13676,3.36125,4.38184,11.86789,3.02314,1.0011,1.4779,12.56254,3.29203,0.24042,0.4706,9.00119,2.86537,206.5,478.0,2465.0,3095.5,0.02722
1729100856511,1729101888853,,1.0,24.66921,14.14442,17.96718,12.1407,7.92887,3.52475,20.46927,7.13676,5.82504,3.69658,11.86789,3.02314,0.98958,1.07173,12.56254,3.29203,0.25201,0.42816,9.00119,2.86537,751.5,236.5,9553.5,8631.5,0.02588
1729100856511,1729101889855,,1.0,42.05443,8.08632,17.96718,12.1407,13.64949,1.78578,20.46927,7.13676,5.70602,1.95047,11.86789,3.02314,1.15428,1.50299,12.56254,3.29203,0.25484,1.44947,9.00119,2.86537,707.5,274.0,9439.0,8792.0,0.06268
1729100856511,1729101890856,,1.0,7.47492,3.68923,17.96718,12.1407,3.07128,1.43524,20.46927,7.13676,5.46645,2.50234,11.86789,3.02314,2.23317,4.18719,12.56254,3.29203,1.28391,4.33808,9.00119,2.86537,116.5,129.0,3799.0,4516.5,0.04596
1729100856511,1729101891850,,1.0,6.39509,4.24222,17.96718,12.1407,3.56722,1.36278,20.46927,7.13676,5.6245,2.79903,11.86789,3.02314,3.82051,5.69603,12.56254,3.29203,2.35316,4.33799,9.00119,2.86537,126.0,122.0,4138.0,4861.0,0.08252
1729100856511,1729101892850,,1.0,3.43767,4.55489,17.96718,12.1407,1.64557,1.13833,20.46927,7.13676,3.64934,2.29298,11.86789,3.02314,3.04321,3.96687,12.56254,3.29203,2.05143,3.73374,9.00119,2.86537,64.5,82.5,4080.0,4836.0,0.07599
1729100856511,1729101893858,,1.0,4.01011,3.32163,17.96718,12.1407,1.38938,1.20848,20.46927,7.13676,2.35427,1.3342,11.86789,3.02314,1.369,2.39641,12.56254,3.29203,0.88608,1.64137,9.00119,2.86537,72.5,65.5,2517.5,3721.0,0.08673
1729100856511,1729101894854,,1.0,6.50027,2.53591,17.96718,12.1407,2.45245,1.36397,20.46927,7.13676,1.82724,1.19893,11.86789,3.02314,1.47651,2.31408,12.56254,3.29203,0.96948,1.33499,9.00119,2.86537,102.0,66.5,5089.5,6241.5,0.05414
1729100856511,1729101895853,,1.0,8.12291,3.00783,17.96718,12.1407,2.09653,1.51454,20.46927,7.13676,1.89777,1.23493,11.86789,3.02314,1.21738,2.37578,12.56254,3.29203,0.90397,1.53658,9.00119,2.86537,248.0,134.5,5239.5,5415.5,0.07318
1729100856511,1729101896851,,1.0,5.25235,8.18935,17.96718,12.1407,0.85807,1.80489,20.46927,7.13676,0.94708,2.84773,11.86789,3.02314,0.81756,2.82023,12.56254,3.29203,0.48323,2.61462,9.00119,2.86537,231.0,146.5,3359.0,3811.0,0.05328
1729100856511,1729101897850,,1.0,1.33012,5.73588,6.90199,12.1407,0.48166,1.2622,2.71667,7.13676,0.54818,2.48184,3.05702,3.02314,1.3743,2.55076,2.77475,3.29203,0.94054,2.79821,3.79418,2.86537,77.5,200.0,742.0,2203.0,0.03217
1729100856511,1729101898853,,1.0,6.69061,4.705,5.69209,12.41455,1.07209,1.10385,4.92397,9.88231,2.16999,1.49895,6.41573,2.67166,1.38216,1.94686,4.62053,3.39721,0.83284,1.32057,3.12077,2.07259,357.0,3379.0,769.0,2250.0,0.03333
1729100856511,1729101899855,,1.0,16.38334,5.10525,7.85012,10.32985,2.07889,1.01851,7.44431,9.817,2.2147,1.26364,6.54637,2.41672,1.9199,1.91455,7.16825,3.61113,0.89937,1.13642,2.48009,1.54342,470.0,3049.0,4408.0,5724.5,0.07654
1729100856511,1729101900863,,1.0,13.42436,7.00481,9.45231,6.10797,2.30173,1.56441,6.07987,5.12761,3.29317,1.89465,3.35079,1.58756,1.3282,2.15747,5.88876,3.85371,0.65972,1.21741,2.53944,1.6094,320.5,142.0,2515.0,3247.5,0.04205
1729100856511,1729101901852,,1.0,17.95838,8.21896,9.45231,6.10797,7.37358,1.92004,6.07987,5.12761,4.18767,3.11408,3.35079,1.58756,1.86763,2.93278,5.88876,3.85371,0.99868,1.94557,2.53944,1.6094,837.5,1152.5,4935.5,5105.0,0.06714
1729100856511,1729101902852,,1.0,20.25192,8.06222,9.45231,6.10797,9.11214,1.8763,6.07987,5.12761,4.18767,3.09802,3.35079,1.58756,2.08297,4.07906,5.88876,3.85371,1.13336,3.01311,2.53944,1.6094,1699.5,562.5,5538.0,5809.0,0.06635
1729100856511,1729101903849,,1.0,20.25192,8.06222,9.45231,6.10797,9.11214,1.8763,6.07987,5.12761,4.18767,3.09802,3.35079,1.58756,2.08297,4.07906,5.88876,3.85371,1.13336,3.01311,2.53944,1.6094,1319.5,372.0,10933.0,10636.0,0.02429
1729100856511,1729101904858,,1.0,12.89396,3.44285,9.45231,5.26138,5.33008,1.64129,6.07987,3.73756,2.35155,2.28121,3.35079,3.77063,2.37295,4.15451,5.88876,4.34669,1.15144,3.04163,2.53944,2.44467,260.0,124.0,1374.5,2206.5,0.03278
1729100856511,1729101905856,,1.0,3.89219,2.41725,2.41292,3.60521,2.04778,1.34992,1.59742,1.96633,1.41336,2.58443,2.16832,7.39684,1.56502,2.43508,4.37455,4.01932,0.7461,1.8325,4.00147,3.00961,40.5,346.0,3530.0,4582.0,0.0611
1729100856511,1729101906857,,1.0,3.67256,1.89378,2.47075,2.92951,1.05233,1.45249,1.19849,1.17331,1.49491,2.10066,1.97533,3.79176,0.8939,1.38403,4.22461,2.89383,0.37531,1.19252,3.50443,2.73181,237.0,967.0,3939.5,4857.5,0.07074
1729100856511,1729101907853,,1.0,11.24377,2.6488,2.58163,2.92678,1.15871,1.88444,1.12705,0.91267,1.75093,2.01159,1.83866,3.03869,0.8601,1.13733,4.09489,2.83021,0.37787,1.24415,3.29519,2.72497,432.0,1557.0,3041.0,4014.5,0.02808
1729100856511,1729101908855,,1.0,7.99417,5.97944,2.58163,2.92678,1.10754,2.45368,1.12705,0.91267,1.88718,1.87295,1.83866,3.03869,0.83804,0.90867,4.09489,2.83021,0.39936,0.63967,3.29519,2.72497,77.0,110.0,3722.5,3975.0,0.02771
1729100856511,1729101909859,,1.0,5.40647,5.05447,2.58163,2.92678,1.34684,3.01227,1.12705,0.91267,2.1269,3.90758,1.83866,3.03869,0.72928,0.79486,4.09489,2.83021,0.46726,0.60755,3.29519,2.72497,45.5,59.0,2221.5,2490.5,0.06403
1729100856511,1729101910859,,1.0,3.96021,4.7036,11.97264,19.41064,1.13995,1.9986,6.0308,9.02664,2.52158,3.25879,2.00553,7.74178,0.88239,0.78436,1.02642,4.2902,0.34235,0.50154,1.36426,1.11903,46.5,68.5,2016.0,2284.5,0.03882
1729100856511,1729101911861,,1.0,2.45203,9.59185,11.97264,18.17313,0.6465,1.93113,6.0308,8.49672,2.062,2.36694,2.00553,6.85664,0.74877,0.77684,1.02642,3.92019,0.27725,0.25064,1.36426,1.10511,888.0,1773.5,2097.0,2335.0,0.03131
1729100856511,1729101912856,,1.0,1.95843,11.3458,12.43561,10.88149,0.57439,1.85253,9.10868,5.58658,0.78494,1.8454,2.95975,2.43095,0.58507,0.86033,1.74913,2.07014,0.43124,0.18945,2.05366,1.03551,2138.5,3939.0,2351.0,2465.0,0.04248
1729100856511,1729101913858,,1.0,59.86892,23.46322,11.83247,8.41816,18.2102,3.21525,9.64488,5.11473,2.59918,6.22162,2.85155,2.65726,1.34801,1.72237,1.98047,1.91244,0.37863,0.37382,2.20934,1.10313,345.0,547.5,2006.0,2109.5,0.03888
1729100856511,1729101914857,,1.0,44.00302,19.05983,11.48977,10.4681,14.83324,4.39694,7.72923,3.72241,4.21907,8.7333,2.32232,5.02915,1.65224,1.67315,2.82887,1.58686,0.30386,0.4235,2.01637,0.87727,434.5,164.0,3301.5,3488.0,0.0271
1729100856511,1729101915859,,1.0,32.0685,8.93737,8.71075,10.27112,11.9888,4.917,6.11322,3.52391,4.12348,8.56353,1.94241,4.02188,1.71511,1.43524,2.87084,1.6705,0.27711,0.44671,1.99845,0.76613,348.5,97.0,3416.5,3529.5,0.04224
1729100856511,1729101916862,,1.0,11.24753,3.51586,8.71075,10.27112,3.61284,1.60445,6.11322,3.52391,1.6333,2.87565,1.94241,4.02188,0.99218,1.55452,2.87084,1.6705,0.31412,0.4871,1.99845,0.76613,174.0,49.0,2671.0,2981.0,0.04797
1729100856511,1729101917856,,1.0,12.67233,2.65862,12.47213,9.18476,2.0901,1.7007,4.7962,2.26702,3.01295,2.45244,4.26364,2.9192,1.08269,1.26893,4.52827,3.16437,0.39384,0.62394,1.47108,0.78965,419.5,69.5,2453.0,2444.5,0.02795
1729100856511,1729101918856,,1.0,10.94561,8.92167,14.28682,8.64158,4.72608,4.77083,3.98355,1.63858,5.4256,1.60207,5.46741,2.36786,1.2385,1.26346,5.36956,3.9113,0.52432,0.99464,1.15286,0.80141,605.0,297.0,3022.0,3019.0,0.10175
1729100856511,1729101919858,,1.0,11.76215,12.61854,13.90495,8.64158,12.65117,5.54305,3.67527,1.63858,8.73733,3.09486,5.03992,2.36786,1.67275,2.77535,5.34119,3.9113,1.01254,2.56133,1.06518,0.80141,450.0,195.5,1523.5,2117.0,0.13989
1729100856511,1729101920868,,1.0,11.2158,5.47696,13.90495,8.64158,12.41633,2.61607,3.67527,1.63858,8.83509,3.74752,5.03992,2.36786,1.68348,5.55656,5.34119,3.9113,1.0801,4.60867,1.06518,0.80141,738.0,1896.0,2906.0,3217.5,0.0379
1729100856511,1729101921865,,1.0,11.2158,4.5488,13.90495,8.64158,12.41633,3.46289,3.67527,1.63858,8.83509,3.05691,5.03992,2.36786,1.68348,6.73603,5.34119,3.9113,1.0801,6.17312,1.06518,0.80141,6232.5,5823.0,5059.5,5031.0,0.05121
1729100856511,1729101922870,,1.0,11.2158,4.5488,13.90495,8.64158,12.41633,3.46289,3.67527,1.63858,8.83509,3.05691,5.03992,2.36786,1.68348,6.73603,5.34119,3.9113,1.0801,6.17312,1.06518,0.80141,1715.0,608.0,1254.0,1653.5,0.11774
1729100856511,1729101923863,,1.0,11.2158,4.5488,13.90495,10.79736,12.41633,3.46289,3.67527,10.78037,8.83509,3.05691,5.03992,8.99493,1.68348,6.73603,5.34119,5.39875,1.0801,6.17312,1.06518,1.54955,835.5,717.5,1429.5,1939.5,0.06573
1729100856511,1729101924868,,1.0,11.2158,4.5488,13.90495,19.46996,12.41633,3.46289,3.67527,52.79791,8.83509,3.05691,5.03992,26.91783,1.68348,6.73603,5.34119,9.90536,1.0801,6.17312,1.06518,3.70333,1401.5,1108.0,5824.0,6445.0,0.04626
1729100856511,1729101925871,,1.0,11.2158,4.5488,13.90495,20.29192,12.41633,3.46289,3.67527,56.79806,8.83509,3.05691,5.03992,26.91783,1.68348,6.73603,5.34119,10.09941,1.0801,6.17312,1.06518,3.75436,1577.5,4016.0,3641.0,4395.5,0.04004
1729100856511,1729101926865,,1.0,11.2158,4.5488,54.73287,20.29192,12.41633,3.46289,16.37746,56.79806,8.83509,3.05691,13.22824,26.91783,1.68348,6.73603,3.9854,10.09941,1.0801,6.17312,3.01951,3.75436,8205.0,8815.5,6899.5,9997.5,0.06616
1729100856511,1729101927867,,1.0,11.2158,4.5488,54.73287,20.29192,12.41633,3.46289,16.37746,56.79806,8.83509,3.05691,13.22824,26.91783,1.68348,6.73603,3.9854,10.09941,1.0801,6.17312,3.01951,3.75436,5934.0,6552.0,6817.0,9101.0,0.15131
1729100856511,1729101928865,,1.0,11.2158,4.5488,54.73287,20.29192,12.41633,3.46289,16.37746,56.79806,8.83509,3.05691,13.22824,26.91783,1.68348,6.73603,3.9854,10.09941,1.0801,6.17312,3.01951,3.75436,2520.5,1795.5,3824.0,3508.5,0.05682
1729100856511,1729101929864,,1.0,11.2158,4.5488,54.73287,20.29192,12.41633,3.46289,16.37746,56.79806,8.83509,3.05691,13.22824,26.91783,1.68348,6.73603,3.9854,10.09941,1.0801,6.17312,3.01951,3.75436,1218.0,523.5,3830.0,3564.0,0.04987
1729100856511,1729101930867,,1.0,4.5532,6.45691,54.73287,20.29192,2.37195,2.54345,16.37746,56.79806,2.37441,3.81937,13.22824,26.91783,1.6164,4.10938,3.9854,10.09941,0.48249,2.38985,3.01951,3.75436,94.0,158.5,1839.5,2070.0,0.19836
1729100856511,1729101931866,,1.0,5.90077,5.20142,54.73287,20.29192,2.39138,1.63314,16.37746,56.79806,2.69925,3.98558,13.22824,26.91783,1.44057,2.6496,3.9854,10.09941,0.37541,0.80803,3.01951,3.75436,161.0,86.5,1198.5,1474.0,0.0166
1729100856511,1729101932867,,1.0,7.45682,4.05787,38.25274,10.1714,1.80671,1.38387,10.90568,4.50877,2.78863,2.49419,8.85943,2.37658,1.23045,2.22483,3.59032,1.8371,0.30318,0.96026,2.32928,1.79407,220.0,134.5,1054.5,1225.5,0.02258
1729100856511,1729101933868,,1.0,6.53307,4.26768,18.89241,9.07338,1.61019,1.15753,6.26932,4.44983,2.62595,2.12465,4.85854,2.91338,0.85122,1.79301,2.83259,1.69462,0.4264,0.77302,1.8973,1.57883,210.5,111.0,1115.5,1343.0,0.01959
1729100856511,1729101934863,,1.0,9.60009,7.28906,14.59,5.80958,3.01488,3.1442,4.79954,2.77026,3.55587,2.15434,4.54785,3.65894,0.92277,1.92364,2.41809,1.6031,0.45168,1.00045,2.10238,1.05869,210.5,138.5,1304.5,1621.0,0.05298
1729100856511,1729101935869,,1.0,11.35099,6.5604,12.33939,5.80958,3.7365,3.46036,6.63102,2.77026,4.3488,2.33277,7.73831,3.65894,1.36252,1.65331,5.74991,1.6031,0.49928,1.02331,1.20555,1.05869,590.5,128.0,2921.5,2537.0,0.02313
1729100856511,1729101936873,,1.0,9.65219,6.58647,12.33939,5.80958,2.88943,4.10195,6.63102,2.77026,2.55401,4.33315,7.73831,3.65894,1.18745,1.69249,5.74991,1.6031,0.45963,1.40342,1.20555,1.05869,860.0,178.0,2912.0,2830.5,0.03455
1729100856511,1729101937868,,1.0,10.77178,7.56153,12.33939,5.80958,3.04183,2.59957,6.63102,2.77026,1.72396,4.36847,7.73831,3.65894,1.07091,2.33565,5.74991,1.6031,0.43811,2.39257,1.20555,1.05869,1980.0,311.0,3069.0,2966.0,0.06079
1729100856511,1729101938868,,1.0,10.77178,8.24918,12.33939,5.80958,3.04183,1.22509,6.63102,2.77026,1.72396,3.66808,7.73831,3.65894,1.07091,2.34665,5.74991,1.6031,0.43811,2.84291,1.20555,1.05869,2407.5,385.0,10348.0,8957.5,0.04779
1729100856511,1729101939862,,1.0,10.77178,8.24918,12.33939,5.80958,3.04183,1.22509,6.63102,2.77026,1.72396,3.66808,7.73831,3.65894,1.07091,2.34665,5.74991,1.6031,0.43811,2.84291,1.20555,1.05869,2548.0,389.5,14920.0,12973.0,0.0575
1729100856511,1729101940875,,1.0,10.77178,7.72924,12.33939,5.80958,3.04183,2.8923,6.63102,2.77026,1.72396,2.54359,7.73831,3.65894,1.07091,3.62462,5.74991,1.6031,0.43811,2.97092,1.20555,1.05869,510.0,377.0,7717.5,7289.5,0.07916
1729100856511,1729101941871,,1.0,10.77178,7.41848,12.33939,5.80958,3.04183,3.71796,6.63102,2.77026,1.72396,1.9793,7.73831,3.65894,1.07091,4.49495,5.74991,1.6031,0.43811,3.18108,1.20555,1.05869,226.5,732.5,1148.5,1865.0,0.03973
1729100856511,1729101942868,,1.0,10.77178,7.48855,12.33939,5.80958,3.04183,3.70205,6.63102,2.77026,1.72396,1.97522,7.73831,3.65894,1.07091,4.74896,5.74991,1.6031,0.43811,3.35376,1.20555,1.05869,192.5,422.0,781.0,1803.5,0.02679
1729100856511,1729101943868,,1.0,3.08676,7.48855,12.33939,5.80958,1.09612,3.70205,6.63102,2.77026,1.6927,1.97522,7.73831,3.65894,5.23041,4.74896,5.74991,1.6031,5.42167,3.35376,1.20555,1.05869,387.5,354.0,3830.5,3599.5,0.1369
1729100856511,1729101944876,,1.0,2.64754,7.48855,12.33939,5.80958,1.82939,3.70205,6.63102,2.77026,1.91834,1.97522,7.73831,3.65894,6.24554,4.74896,5.74991,1.6031,5.55826,3.35376,1.20555,1.05869,1140.5,404.0,5432.5,4947.0,0.06848
1729100856511,1729101945873,,1.0,2.63735,7.48855,12.33939,5.80958,2.81968,3.70205,6.63102,2.77026,1.54178,1.97522,7.73831,3.65894,6.91831,4.74896,5.74991,1.6031,5.41832,3.35376,1.20555,1.05869,684.0,331.5,3186.0,4030.0,0.03375
1729100856511,1729101946878,,1.0,2.63735,7.92852,7.20862,15.576,2.81968,4.83548,5.83048,8.93096,1.54178,2.21032,7.20891,6.54074,6.91831,3.39471,20.31734,4.07739,5.41832,2.43021,7.41576,1.34651,271.5,152.0,2250.5,2086.0,0.12805
1729100856511,1729101947878,,1.0,11.21344,7.60157,7.17005,25.63019,2.59431,3.70355,5.35156,11.65485,2.14047,1.9488,7.87798,6.61582,1.51726,3.38835,44.30967,4.46604,0.89863,2.76718,15.49043,1.35405,161.0,160.0,3409.5,3080.0,0.2605
1729100856511,1729101948876,,1.0,7.20608,6.21888,6.96949,37.37246,2.85109,3.99508,5.05531,15.17066,3.61269,1.804,7.22772,6.05445,1.21284,2.57966,69.83169,4.76766,0.47846,2.28497,24.32584,1.35198,109.0,73.5,1527.5,1658.0,0.02539
1729100856511,1729101949879,,1.0,4.44675,1.64784,11.66959,14.5048,3.74913,1.60245,7.18579,11.16774,3.11738,3.05743,8.3484,7.10401,0.98999,1.83474,6.5877,4.36648,0.2805,1.18672,1.45626,1.50901,107.0,64.0,951.0,1286.0,0.02423
1729100856511,1729101950871,,1.0,8.96596,2.8024,7.17587,2.95178,4.01837,1.91112,2.9912,2.61568,4.56573,4.14984,8.20184,4.83978,1.00525,2.14334,3.74927,3.59513,0.26942,0.89837,1.30337,1.64914,107.5,61.0,1074.0,1351.5,0.02789
1729100856511,1729101951876,,1.0,10.06825,4.4746,15.98097,14.45092,2.49857,1.61644,9.81698,10.67375,5.39732,3.92762,19.07164,26.32402,1.12981,1.69727,5.33749,7.32622,0.28655,0.81929,1.95491,1.48093,140.5,91.5,1146.0,1392.0,0.06696
1729100856511,1729101952878,,1.0,16.85961,5.6082,19.15021,12.34598,3.91264,1.62466,13.27336,10.57946,5.27698,1.72458,13.37788,16.02361,0.92879,2.75711,4.9835,5.44069,0.23283,1.25072,2.48246,0.72348,479.0,323.0,2907.5,4588.0,0.04083
1729100856511,1729101953874,,1.0,15.00861,5.57496,18.54313,9.4868,2.66784,2.23299,12.93574,9.06126,3.01662,1.10963,12.06661,11.31695,0.80193,3.45902,4.76333,4.45761,0.19043,1.18586,2.48523,0.61046,746.0,239.0,7505.0,6924.5,0.03314
1729100856511,1729101954871,,1.0,15.00861,5.57496,18.54313,9.4868,2.66784,2.23299,12.93574,9.06126,3.01662,1.10963,12.06661,11.31695,0.80193,3.45902,4.76333,4.45761,0.19043,1.18586,2.48523,0.61046,797.0,269.0,7703.5,7725.5,0.03436
1729100856511,1729101955878,,1.0,15.65009,2.28112,18.54313,9.4868,3.63812,2.31321,12.93574,9.06126,5.0254,2.11482,12.06661,11.31695,1.26801,2.18852,4.76333,4.45761,0.28391,1.16565,2.48523,0.61046,276.0,70.5,1566.5,1698.5,0.01862
1729100856511,1729101956882,,1.0,22.04869,3.15918,18.54313,9.4868,6.59252,3.64851,12.93574,9.06126,6.62064,3.22734,12.06661,11.31695,1.27676,1.34347,4.76333,4.45761,0.31457,0.6474,2.48523,0.61046,305.5,61.0,1547.0,1602.0,0.01276
1729100856511,1729101957882,,1.0,4.80193,1.19784,18.54313,9.4868,1.92356,0.87304,12.93574,9.06126,4.72188,2.13252,12.06661,11.31695,1.30759,1.31809,4.76333,4.45761,0.25408,0.50205,2.48523,0.61046,64.5,39.0,2156.0,2417.0,0.01013
1729100856511,1729101958882,,1.0,3.97563,2.11041,18.54313,9.4868,2.88341,1.6018,12.93574,9.06126,3.63283,1.27912,12.06661,11.31695,1.03709,1.4569,4.76333,4.45761,0.25416,0.4552,2.48523,0.61046,293.0,75.5,2331.0,2597.5,0.04724
1729100856511,1729101959882,,1.0,8.46611,5.06032,18.54313,9.4868,4.46526,3.05337,12.93574,9.06126,2.54565,3.78851,12.06661,11.31695,0.98753,1.55035,4.76333,4.45761,0.34906,0.38119,2.48523,0.61046,839.5,251.0,6373.5,5317.5,0.03821
1729100856511,1729101960885,,1.0,10.07527,8.13542,18.54313,9.4868,3.52346,2.40176,12.93574,9.06126,2.10923,3.14871,12.06661,11.31695,0.9633,2.14413,4.76333,4.45761,0.3847,1.63987,2.48523,0.61046,599.5,134.0,2612.5,2988.0,0.02789
1729100856511,1729101961885,,1.0,7.70033,7.67654,18.54313,9.4868,2.69497,1.94805,12.93574,9.06126,1.77687,2.45149,12.06661,11.31695,0.94133,1.77911,4.76333,4.45761,0.36415,1.21882,2.48523,0.61046,330.5,120.0,2207.0,2697.0,0.02014
1729100856511,1729101962883,,1.0,1.79507,2.27114,18.54313,9.4868,0.73851,1.66049,12.93574,9.06126,1.20342,2.9553,12.06661,11.31695,0.66642,1.27226,4.76333,4.45761,0.24647,0.62738,2.48523,0.61046,42.0,33.5,1222.0,1621.0,0.01263
1729100856511,1729101963875,,1.0,5.36058,3.48769,18.54313,9.4868,1.21621,1.8357,12.93574,9.06126,2.4316,2.41239,12.06661,11.31695,0.67719,0.9978,4.76333,4.45761,0.17961,0.33332,2.48523,0.61046,539.0,87.5,3075.5,2793.5,0.02991
1729100856511,1729101964883,,1.0,8.80179,8.01536,18.54313,9.4868,1.48569,2.23682,12.93574,9.06126,1.90635,2.7021,12.06661,11.31695,0.72055,1.21281,4.76333,4.45761,0.19535,0.29934,2.48523,0.61046,389.0,85.0,2596.0,2459.0,0.02881
1729100856511,1729101965879,,1.0,4.02183,3.52987,14.75633,10.26203,2.05326,1.45253,8.7956,6.36849,0.8137,1.91428,8.36146,6.25809,0.45663,0.89887,4.07753,4.15679,0.19792,0.31189,1.76956,0.97324,30.0,28.0,894.5,1212.0,0.0401
1729100856511,1729101966886,,1.0,1.79354,1.33187,8.12445,10.07653,1.51044,1.07023,2.94242,4.9812,1.54746,1.54129,4.07931,5.27545,0.55666,0.70534,2.25344,3.2231,0.2172,0.34637,2.07346,1.52762,203.0,37.5,2235.0,2308.5,0.04279
1729100856511,1729101967882,,1.0,2.78233,1.64332,5.39018,7.92243,1.64277,1.07431,2.24701,3.94477,1.76537,3.03159,3.04025,5.67927,0.65364,1.54998,1.84061,3.62496,0.23672,1.0591,2.09207,2.13278,595.5,150.0,8111.0,7976.5,0.04633
1729100856511,1729101968888,,1.0,6.89608,8.10675,3.46701,6.47347,3.55868,4.3889,2.42587,3.75253,2.50229,5.42626,2.35064,5.3475,1.03022,2.48681,1.955,4.41952,0.26058,2.35754,0.90599,2.10867,672.5,179.5,5382.0,5542.0,0.05426
1729100856511,1729101969887,,1.0,7.15677,14.06649,3.46701,6.47347,3.75977,5.58371,2.42587,3.75253,2.66904,5.74414,2.35064,5.3475,1.06058,1.45084,1.955,4.41952,0.27345,1.61866,0.90599,2.10867,679.0,120.0,3131.0,3163.0,0.04016
1729100856511,1729101970885,,1.0,7.52256,5.60081,3.46701,6.47347,3.82371,1.51264,2.42587,3.75253,2.94614,3.05514,2.35064,5.3475,0.97808,1.4954,1.955,4.41952,0.26937,0.87958,0.90599,2.10867,353.5,52.0,2936.0,2987.0,0.02466
1729100856511,1729101971887,,1.0,5.01273,5.98646,4.8667,6.47347,1.1531,1.21717,2.83084,3.75253,1.98139,1.48706,4.38204,5.3475,0.42385,0.77093,2.33908,4.41952,0.33778,0.5884,1.92566,2.10867,327.0,100.5,1013.0,1389.5,0.05157
