SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728791367260,1728792649189,,1.0,0.99568,4.56056,1.486,1.70564,0.77757,2.26179,2.67703,1.73466,1.1321,1.93688,11.40466,6.99069,0.52485,0.89953,1.02954,1.40293,0.23597,0.4933,0.53453,0.56544,20.0,96.0,2434.5,2214.0,0.00616
1728791367260,1728792650181,,1.0,0.69028,7.20102,0.98663,1.18179,0.68569,2.67985,1.28547,0.84714,1.54675,1.17856,2.24487,1.6444,0.6545,1.04555,0.80647,1.66776,0.20423,0.43595,0.41364,0.72277,19.0,101.5,2468.5,2249.5,0.00439
1728791367260,1728792651187,,1.0,0.61281,5.09915,4.04575,0.7458,1.0657,2.06833,2.78921,2.44985,1.30435,1.87215,2.24767,2.64951,0.52806,0.90596,0.96236,1.33127,0.23741,0.56183,0.52706,0.5128,18.0,44.5,174.5,79.5,0.01013
1728791367260,1728792652191,,1.0,0.47583,1.00589,2.14556,0.74556,0.59085,0.82935,1.75212,2.31533,0.82681,1.60558,2.32492,3.64717,0.41913,1.00814,0.879,1.41884,0.27406,0.44703,0.41385,0.44783,14.0,51.5,1398.5,1325.0,0.00604
1728791367260,1728792653187,,1.0,0.70985,2.74548,1.39429,1.36524,0.52658,1.43248,1.11542,1.61969,1.12537,1.69387,2.06843,2.11268,0.4212,1.35674,0.78687,1.43661,0.2813,0.59694,0.30789,0.48581,31.0,98.0,1657.0,1633.0,0.00836
1728791367260,1728792654181,,1.0,1.58446,4.83283,5.93679,1.51002,0.67984,2.77172,5.37968,1.24095,1.29845,3.59317,9.6968,1.51599,0.68147,1.24464,1.62791,1.26571,0.50435,0.77252,0.50371,0.49509,27.0,63.0,258.0,201.5,0.00964
1728791367260,1728792655181,,1.0,0.55692,1.20412,2.87308,1.65409,0.70749,1.17369,3.38705,2.39798,1.31677,2.16235,7.39237,5.15876,0.74457,1.29236,1.35689,1.8709,0.45815,0.54274,0.56473,0.72647,17.0,32.0,163.0,84.0,0.00781
1728791367260,1728792656183,,1.0,0.25801,0.54863,1.25766,1.06154,0.51618,0.90078,2.13884,1.88185,1.43194,1.04123,4.91761,5.14146,0.77171,1.07028,1.163,1.66106,0.42456,0.52716,0.52606,0.68162,17.5,33.5,156.0,83.0,0.00653
1728791367260,1728792657188,,1.0,0.68835,1.0834,1.21337,1.46647,0.52906,1.00468,1.35966,1.49934,1.34063,1.23164,3.44945,5.92361,0.69908,1.07065,0.97927,1.10483,0.31019,0.47597,0.56591,0.46608,17.5,31.5,154.5,82.0,0.00623
1728791367260,1728792658190,,1.0,0.80383,1.22473,1.12851,1.32071,0.58059,0.63896,0.83493,0.94246,0.88604,1.60987,2.81026,4.21896,0.55623,0.96566,1.36918,1.70319,0.20991,0.40126,0.5719,0.59234,16.5,47.5,737.0,656.5,0.00751
1728791367260,1728792659192,,1.0,1.37313,3.89014,0.76435,1.71029,1.09599,2.32059,0.62728,0.87284,1.62674,2.04175,1.18434,1.72028,0.62346,1.44824,1.43097,2.05426,0.22981,0.59619,0.43753,0.58204,34.0,92.0,2110.0,2059.0,0.01013
1728791367260,1728792660190,,1.0,1.86394,5.14172,0.49514,1.74307,1.36478,3.07547,1.14462,1.2639,1.84556,2.18452,2.02237,2.50524,0.71709,1.36788,1.34205,1.47999,0.2096,0.45658,0.427,0.58005,16.5,33.0,367.5,323.0,0.00513
1728791367260,1728792661190,,1.0,0.57439,0.95243,1.04751,1.03538,1.01927,1.01383,1.83144,1.32004,1.3236,1.86922,5.47581,4.76962,0.57087,0.97051,1.44104,1.93665,0.2108,0.34822,0.7212,0.86174,20.0,33.0,193.5,93.0,0.00549
1728791367260,1728792662185,,1.0,0.51269,1.23457,1.23589,0.96272,1.11165,0.61458,2.54376,1.44277,1.42471,1.14987,19.08268,14.9762,0.61212,1.14331,1.42164,1.86234,0.20533,0.41321,0.81992,0.91635,15.0,28.0,228.0,139.5,0.00995
1728791367260,1728792663188,,1.0,0.46822,0.39229,0.85635,0.62069,0.65093,0.41758,3.04776,2.01098,1.17276,1.48885,23.84519,24.5757,0.52362,0.87806,1.44257,1.77883,0.23401,0.38816,0.84676,0.69636,15.5,24.0,222.5,132.0,0.00757
1728791367260,1728792664193,,1.0,0.49371,3.58665,0.8128,0.22137,0.83605,1.29388,2.83951,1.89315,1.16563,2.75792,23.50059,22.38215,0.65862,1.06909,1.65502,2.39163,0.23642,0.43095,0.94161,0.56139,16.0,90.0,2203.0,2075.5,0.00488
1728791367260,1728792665199,,1.0,0.33194,6.44262,0.75626,0.52427,0.62651,1.81325,3.64394,2.54834,1.06254,3.14802,18.75158,15.35872,0.65116,1.25262,1.4401,2.34061,0.28566,0.57925,0.81758,0.51399,16.5,51.5,1102.5,1009.0,0.01117
1728791367260,1728792666189,,1.0,0.53222,2.13887,1.19198,1.72376,0.59416,0.73108,2.82503,2.67059,1.02173,1.18204,12.96033,8.59487,0.5622,1.13373,1.75576,2.44004,0.34786,0.64313,0.70206,0.54678,16.5,41.5,188.0,103.5,0.0108
1728791367260,1728792667190,,1.0,0.61995,2.7178,1.50569,1.31528,0.59191,1.74429,3.08855,3.27302,1.36096,1.71315,11.13557,9.26662,0.73189,1.0737,1.91869,2.52303,0.32438,0.67573,0.77964,0.72175,19.5,58.0,186.5,102.5,0.00555
1728791367260,1728792668195,,1.0,0.54812,2.81111,1.71841,1.10725,0.56672,1.84059,2.86331,2.33314,1.44742,1.74049,9.78096,8.75894,0.54433,1.56011,1.44139,1.64837,0.32555,0.4104,0.56094,0.65793,14.0,33.0,165.0,91.0,0.0058
1728791367260,1728792669193,,1.0,0.45396,1.14536,1.89316,1.47595,0.54292,0.5154,1.63646,1.10953,1.44706,1.33161,6.74403,9.13231,0.63058,1.13664,0.91681,1.40157,0.27315,0.43088,0.50893,0.54363,15.5,29.5,206.0,108.5,0.00861
1728791367260,1728792670197,,1.0,0.39203,0.90806,1.68652,1.10211,0.62509,0.57856,1.5013,1.29928,2.05208,1.40611,23.96506,12.43029,0.58251,1.10958,1.29456,1.33856,0.2503,0.39192,0.46815,0.82268,17.0,32.5,215.5,113.0,0.00793
1728791367260,1728792671198,,1.0,0.9034,1.36942,0.72873,0.57869,0.88336,1.28818,2.1153,2.03058,2.16847,1.54283,21.2177,9.89559,0.62578,1.55134,1.79179,1.41385,0.25733,0.39732,0.50498,0.9988,47.0,104.0,1876.5,1783.0,0.00726
1728791367260,1728792672199,,1.0,3.4681,7.72506,1.09744,0.27882,1.71013,2.66529,2.44256,2.14371,1.63236,1.76391,8.62138,5.28485,0.7847,1.12631,1.92656,1.59382,0.18299,0.56214,0.55568,0.987,42.5,102.5,1880.5,1784.5,0.00458
1728791367260,1728792673195,,1.0,0.97044,2.89958,1.82659,2.12808,0.95919,0.81355,4.7868,4.55613,0.72907,0.89765,6.59966,5.66152,0.46705,1.08531,1.4285,2.10637,0.23852,0.41961,0.68578,0.73215,14.5,27.0,191.0,107.5,0.00946
1728791367260,1728792674196,,1.0,0.53043,0.48792,1.046,1.13946,0.52976,0.45078,4.74715,2.51696,0.86012,1.02193,11.40565,5.72373,0.56242,1.13995,1.40109,1.89803,0.26767,0.46026,0.78841,0.94089,15.0,26.0,201.5,92.5,0.00708
1728791367260,1728792675189,,1.0,0.40839,0.53364,1.1096,0.76723,0.48392,0.33996,3.78676,1.7917,0.92439,1.19729,13.0122,9.94106,0.77656,1.03493,1.87969,1.36332,0.19336,0.41054,0.64958,0.88656,17.5,24.0,197.0,94.5,0.00665
1728791367260,1728792676191,,1.0,0.55911,0.41101,0.96495,0.72135,1.01346,0.35343,3.56353,1.32885,1.35656,0.76612,11.00499,10.20653,0.64597,1.06732,1.75542,1.26986,0.2107,0.30914,0.50769,0.8935,21.0,25.5,170.0,79.5,0.00848
1728791367260,1728792677199,,1.0,0.74388,0.57257,0.74583,0.72526,0.58777,0.58229,2.40888,1.12846,1.20791,1.16121,5.20996,3.79042,0.61311,1.31212,1.23213,1.66591,0.19618,0.36716,0.57,0.79938,38.5,54.5,1313.0,1285.0,0.01178
1728791367260,1728792678191,,1.0,2.83859,4.13834,0.37837,0.53965,1.42351,1.12385,1.71518,1.41861,1.9222,1.50593,1.69121,2.591,0.63627,1.28459,1.27435,2.19266,0.20668,0.42811,0.48917,0.86442,42.0,67.0,1569.0,1524.0,0.00494
1728791367260,1728792679199,,1.0,2.23128,3.73054,0.78628,1.16975,1.35528,1.2151,1.82992,1.67125,1.90514,1.66472,7.23492,7.33164,0.4846,0.98272,1.18393,1.73155,0.25537,0.47988,0.43976,0.65738,16.0,27.0,210.5,119.0,0.00555
1728791367260,1728792680210,,1.0,0.39134,0.4985,1.2542,1.01854,0.70611,0.81963,3.19488,2.47672,1.29362,1.72907,20.3482,19.37484,0.48541,0.76175,1.63667,2.0162,0.25552,0.51728,0.44884,0.60234,17.0,26.5,246.0,154.0,0.01398
1728791367260,1728792681203,,1.0,0.39145,0.53129,1.95667,0.93672,1.04223,0.70167,3.94045,3.63959,1.19643,1.75993,33.25124,37.48571,0.43306,1.0537,2.15964,2.34898,0.26403,0.29892,0.4077,0.54215,16.5,30.0,251.5,169.0,0.00708
1728791367260,1728792682204,,1.0,0.52634,0.76179,0.75365,0.90077,0.70083,0.61712,3.69735,2.89463,0.94099,1.68412,32.68843,36.45241,0.4286,1.01018,1.67421,1.65011,0.25009,0.3828,0.43244,0.51658,14.5,26.0,177.5,89.5,0.00568
1728791367260,1728792683198,,1.0,0.59994,0.93311,0.6882,1.14168,0.6098,0.54247,1.88221,2.12583,1.26961,1.31258,5.6218,5.36733,0.6893,0.86412,1.30075,1.75683,0.21109,0.41582,0.54619,0.6627,19.0,27.5,176.0,95.0,0.00836
1728791367260,1728792684201,,1.0,0.80741,0.6044,0.77525,1.10029,0.77441,0.7412,1.87509,1.56652,1.68846,1.47021,6.56768,4.53463,0.83847,0.96524,1.23468,1.55927,0.31265,0.46497,0.57663,0.70996,18.0,27.5,176.5,85.0,0.00885
1728791367260,1728792685206,,1.0,0.92315,0.42071,0.84637,0.75465,0.70145,0.64758,1.5662,1.28193,0.99945,1.75132,8.44321,9.30755,0.69304,1.1588,1.78175,1.58808,0.3123,0.43163,0.49931,0.92449,19.0,61.5,1221.0,1184.5,0.00824
1728791367260,1728792686201,,1.0,1.24549,5.40307,0.67506,0.72607,0.65469,1.48311,2.03219,1.38046,0.97585,1.63864,10.38924,12.58616,0.71636,0.98212,2.2436,2.00179,0.24575,0.40828,0.7132,0.68109,24.0,86.5,1704.0,1645.0,0.00732
1728791367260,1728792687204,,1.0,1.34358,6.27929,1.76044,1.67784,0.74717,1.9441,2.45854,2.46616,1.56136,2.08692,17.56111,19.95968,0.68656,0.88356,1.9996,1.92755,0.2873,0.38232,0.61211,0.69078,16.0,43.0,259.5,197.0,0.00897
1728791367260,1728792688201,,1.0,0.34943,0.59703,1.75037,1.23361,0.48565,1.3923,2.65557,2.50366,1.48204,2.27348,29.98735,31.40465,0.54864,1.10184,1.67016,1.93611,0.32523,0.38691,0.59892,0.78219,14.5,35.0,264.5,192.5,0.00909
1728791367260,1728792689196,,1.0,0.46691,0.70956,1.49871,0.76115,0.61626,1.26401,3.89142,2.32701,1.01886,3.19603,40.28888,38.55177,0.68337,1.16613,2.18057,2.73146,0.23971,0.3558,0.63662,0.51807,16.0,37.0,266.5,181.0,0.00702
1728791367260,1728792690209,,1.0,0.64926,1.11704,0.87167,1.04602,0.61259,0.66594,2.99364,1.65411,0.95362,2.31166,23.98705,23.4795,0.59428,1.24459,2.29038,2.5687,0.2314,0.40639,0.92567,0.76579,15.0,31.5,207.5,121.0,0.00763
1728791367260,1728792691201,,1.0,0.64503,0.82108,0.34755,1.3207,0.41996,0.33884,3.95091,2.2838,1.15217,2.36412,26.22607,29.246,0.61015,1.1241,1.91698,2.47968,0.32469,0.3587,1.00185,1.02169,15.0,28.5,278.0,187.0,0.00665
1728791367260,1728792692203,,1.0,0.32088,0.43293,0.83509,1.89123,0.3681,0.31967,3.12417,2.4621,1.0759,2.14524,28.63116,33.76014,0.78298,1.29588,1.86167,1.84668,0.28664,0.46695,0.74956,0.74371,15.0,30.5,276.5,229.5,0.00549
1728791367260,1728792693196,insight ,1.0,0.56221,0.63776,2.13974,1.58535,0.29962,0.41905,3.51555,3.44785,1.07704,1.93751,32.00386,41.37848,0.80957,1.03153,2.03446,1.8157,0.41334,0.85465,0.74187,0.64558,16.5,31.0,296.0,239.5,0.00623
1728791367260,1728792694205,,1.0,1.11953,1.20436,2.00838,1.24067,0.48723,0.54497,3.08346,2.99193,1.133,1.28737,32.78994,41.40781,0.57599,1.21078,2.84324,1.70056,0.24397,0.75486,0.76214,0.92129,87.0,288.5,1957.0,1897.5,0.00684
1728791367260,1728792695201,,1.0,7.32373,2.67445,1.73871,1.62364,3.9207,1.22068,1.50903,0.78684,2.09491,1.18224,10.40908,13.235,0.60002,1.66508,2.90017,1.11207,0.30204,0.61155,0.77106,0.98129,96.5,346.0,1972.0,1904.5,0.0069
1728791367260,1728792696196,,1.0,4.10174,1.41312,1.59361,3.02043,2.44181,0.85004,3.03,2.0692,2.34628,2.19317,10.78714,10.35373,0.73783,1.31262,1.55526,2.77478,0.44164,0.63574,0.4327,0.58264,23.0,43.0,266.0,146.5,0.00439
1728791367260,1728792697199,,1.0,0.78993,1.1508,2.71214,3.02426,0.75086,0.76925,4.58283,2.96524,2.461,1.90029,31.37875,20.16388,0.78545,1.60695,2.7243,2.55794,0.31459,0.52121,0.59098,0.61783,21.0,52.5,296.0,146.0,0.0069
1728791367260,1728792698205,,1.0,0.62987,2.48134,1.99231,2.92415,0.66076,1.90381,3.56791,1.98705,1.96188,2.14425,29.59075,22.06001,0.83438,1.40543,2.53863,2.03302,0.27824,0.4508,0.55047,0.72311,16.5,52.0,225.5,132.5,0.0058
1728791367260,1728792699206,,1.0,0.52313,1.75715,1.39191,1.83527,0.49078,1.42386,3.17114,2.3464,1.33415,2.17584,21.17891,23.70543,0.65684,1.01886,1.95993,2.33353,0.25779,0.36512,0.59175,0.69025,15.0,35.0,220.0,145.0,0.00842
1728791367260,1728792700208,,1.0,0.73351,0.90298,0.94097,0.76236,0.35735,1.0647,2.44782,2.94574,1.46878,2.16659,18.08427,21.45056,0.64511,1.10134,1.81442,2.66538,0.24966,0.40931,0.74634,0.61305,17.0,31.5,229.5,147.0,0.00629
1728791367260,1728792701202,,1.0,0.5289,0.79183,1.44413,1.64822,0.62521,0.70475,3.02493,2.90468,1.35458,1.0501,34.84419,31.80416,0.58325,1.00248,1.56177,2.04643,0.31478,0.49229,0.64171,0.64401,18.0,24.0,268.0,184.5,0.00684
1728791367260,1728792702203,,1.0,0.481,0.47707,2.00892,0.82164,0.75736,0.68418,2.19159,2.05173,0.77076,0.78471,33.38464,28.78761,0.62086,0.78125,1.61774,1.97071,0.35164,0.42604,0.49945,0.87398,44.5,94.0,1323.5,1332.0,0.00653
1728791367260,1728792703206,,1.0,4.71823,9.78908,1.53728,0.66372,1.72979,2.45438,0.64492,0.48158,1.31556,2.54296,7.11188,9.22213,0.60625,1.01821,1.64101,2.17286,0.37725,0.37812,0.51308,1.11515,68.0,142.0,2205.5,2158.0,0.00836
1728791367260,1728792704228,,1.0,4.62258,9.62419,2.13663,2.70878,1.90115,1.9764,2.62295,1.79681,1.53704,2.47385,10.62525,6.84641,0.54975,0.91171,1.58459,1.92035,0.40533,0.38714,0.73351,0.66138,31.0,46.5,317.0,236.5,0.00952
1728791367260,1728792705215,,1.0,0.84302,1.2893,2.22239,2.09381,0.82245,0.47023,2.56353,1.82124,1.48921,1.98046,15.79207,11.97221,0.5841,0.95637,1.74708,1.96931,0.21147,0.37154,0.66075,0.72355,19.0,30.5,245.0,133.0,0.00543
1728791367260,1728792706200,,1.0,0.70439,1.12495,2.87251,1.32378,0.54216,1.01715,3.09867,2.97373,2.01115,1.36661,18.81727,17.11794,0.76543,0.91406,2.35508,2.31435,0.19857,0.2541,0.63536,0.6809,17.0,31.0,241.5,166.0,0.00598
1728791367260,1728792707198,,1.0,0.33798,0.63833,1.22176,0.86462,0.74701,0.94967,3.45021,3.36467,1.71013,2.28824,16.66565,23.5506,0.7901,0.98271,2.5731,2.8962,0.18798,0.36304,0.64509,0.86029,18.0,40.5,223.0,157.0,0.00464
1728791367260,1728792708204,,1.0,0.32985,1.29129,2.11605,1.15972,1.1737,1.46802,4.18018,2.8491,1.47207,3.7797,14.15444,15.30602,0.79458,1.01248,2.89303,3.52104,0.18661,0.55108,0.96796,0.94113,20.0,47.5,255.0,130.0,0.00568
1728791367260,1728792709211,,1.0,0.81522,1.4228,4.52788,2.59676,1.06866,1.32192,4.99791,3.05936,0.86262,2.30886,20.97037,24.84768,0.78121,1.1929,2.4688,2.37868,0.34962,0.78828,0.99722,0.92753,22.5,37.5,282.5,210.0,0.00629
1728791367260,1728792710214,,1.0,2.41482,1.99797,3.33727,1.8491,1.4369,1.81979,10.27959,9.85553,2.12541,1.70748,35.06841,40.45348,0.71727,1.12665,2.62625,2.32595,0.3747,0.68446,1.13454,0.78978,67.5,148.5,1510.0,1541.5,0.00958
1728791367260,1728792711210,,1.0,6.40616,14.0617,1.12665,0.98707,2.72689,2.43828,14.88912,17.93861,2.56918,2.82342,29.10833,33.98065,0.98975,1.29312,2.80133,2.77137,0.36879,0.5108,1.17517,0.48166,76.5,186.0,1497.5,1534.5,0.0119
1728791367260,1728792712204,,1.0,3.81392,14.68456,2.7313,7.39582,2.1577,1.23597,2.44833,1.97319,2.91892,2.46332,9.64318,7.48056,1.60134,1.10853,1.64645,2.26659,0.46853,0.57014,0.56247,0.64282,45.5,92.5,206.0,135.5,0.01001
1728791367260,1728792713210,,1.0,1.69574,10.38283,5.04024,5.84599,0.91783,1.15598,1.76926,1.77974,2.17875,1.22794,9.61305,8.44557,1.37269,0.82566,1.66214,1.99421,0.53278,0.45207,0.62285,0.54944,21.5,85.5,207.0,125.0,0.00708
1728791367260,1728792714218,,1.0,1.13172,6.21154,3.64525,4.68901,0.67956,1.25035,2.45801,1.81476,1.45222,1.66642,13.06849,9.28163,0.8191,1.28002,1.8583,1.85089,0.33014,0.41182,0.619,0.56856,19.0,52.5,197.0,111.0,0.00604
1728791367260,1728792715217,,1.0,0.81715,3.43725,3.16161,5.06985,0.57788,0.94576,1.58322,1.5413,0.88201,1.57383,6.9111,6.02006,0.90899,1.32979,1.27675,1.75974,0.31076,0.60833,0.67534,0.74805,15.5,39.5,177.5,99.5,0.00732
1728791367260,1728792716218,,1.0,0.47626,1.64266,2.67953,2.84631,0.55064,0.71271,2.795,2.21915,1.03144,1.59914,4.61403,4.24014,0.84349,1.37392,1.79004,2.77028,0.43946,0.50535,0.57256,0.49274,28.0,54.0,198.0,94.0,0.00983
1728791367260,1728792717210,,1.0,0.89318,2.52455,2.02884,2.46914,0.69605,1.39852,2.603,1.7982,1.01342,1.78478,4.59605,4.44156,0.87519,1.18125,2.06961,2.52705,0.78964,0.44874,0.56043,0.54839,25.0,52.5,188.5,98.5,0.00427
1728791367260,1728792718217,,1.0,0.60998,2.24946,1.23688,2.23098,0.4279,1.6009,1.23105,1.69462,1.10138,1.78474,3.11338,2.61192,1.05599,1.15304,1.45831,1.65271,0.4022,0.36862,0.56726,0.91108,17.0,42.0,181.0,95.0,0.00555
1728791367260,1728792719214,,1.0,0.40206,1.62729,2.75063,2.05007,0.29724,1.10608,2.02779,2.57574,0.84773,1.7084,3.36956,2.31142,0.97231,0.96495,1.33249,1.3775,0.3682,0.42235,0.71863,0.91354,14.0,44.0,189.0,93.5,0.00568
1728791367260,1728792720215,,1.0,0.6772,1.98284,3.89117,2.48604,0.75746,0.98875,2.69584,2.19519,1.13337,1.54664,3.28067,4.50832,0.7614,1.00245,1.42337,1.60785,0.34492,0.41896,0.72127,0.89696,55.5,90.0,1650.0,1414.0,0.00635
1728791367260,1728792721217,,1.0,3.3121,7.09081,1.795,2.50013,2.79714,2.99955,0.9761,0.94858,2.07692,1.4747,1.7574,3.60851,0.76559,0.91274,1.43809,2.09576,0.31851,0.5103,0.36588,0.59594,56.0,92.5,1674.0,1427.0,0.00574
1728791367260,1728792722217,,1.0,1.45939,4.8012,3.63776,3.99769,1.31341,1.64984,2.17303,2.05873,1.52971,1.66718,8.9685,9.25011,0.74734,0.87931,1.15313,1.95721,0.26143,0.60316,0.7313,0.67463,14.0,36.5,182.0,124.5,0.005
1728791367260,1728792723220,,1.0,0.39747,1.25723,1.48106,2.306,0.75349,0.48184,1.70352,1.56462,0.80831,1.24634,13.36593,14.67338,0.85454,0.93593,1.38478,2.55692,0.25792,0.49522,0.57665,0.80507,15.0,30.5,218.0,129.0,0.00702
1728791367260,1728792724219,,1.0,0.36169,0.68729,1.19901,0.78594,0.78698,0.54052,3.32642,2.51911,1.31949,1.90856,30.35963,30.09328,0.8322,0.92018,2.36482,2.35012,0.21253,0.48622,0.54653,0.68102,14.5,30.5,277.5,178.5,0.00793
1728791367260,1728792725217,,1.0,0.41813,1.13739,1.55063,1.11578,0.5464,0.56197,2.87612,2.41743,1.4792,1.74304,30.46931,31.60972,0.78499,1.06584,2.09365,2.04868,0.21438,0.50874,0.3643,0.58215,17.0,29.0,209.0,127.0,0.00934
1728791367260,1728792726220,,1.0,0.68525,1.12113,1.14568,1.2948,0.57505,0.6612,1.23241,1.22398,1.45874,1.29029,12.404,19.23838,0.73871,1.20108,1.83796,2.20801,0.28224,0.56647,0.36111,0.56891,24.0,58.5,213.5,123.0,0.0083
1728791367260,1728792727212,,1.0,1.17217,4.29645,1.76005,2.33393,0.79261,0.74618,2.02876,1.26845,2.38006,1.70288,9.1137,11.3335,0.73014,1.30448,2.3732,2.13767,0.30607,0.66538,0.71773,0.84711,32.0,55.0,2134.0,1703.0,0.00726
1728791367260,1728792728217,,1.0,2.48672,10.06148,2.84886,3.42703,1.61622,2.5168,3.03063,2.32805,1.77779,2.76655,5.62202,7.37975,0.69146,1.46884,2.20766,2.43541,0.2513,0.68463,1.04282,1.00306,39.5,150.0,2113.0,1730.0,0.0105
1728791367260,1728792729220,,1.0,1.83752,9.74932,2.48647,4.30068,0.94968,2.72516,1.31487,2.049,1.9494,2.60525,9.99861,16.63554,0.58696,1.55979,1.79552,2.2006,0.24843,0.43807,0.83837,0.65094,19.5,46.0,194.5,137.0,0.0072
1728791367260,1728792730220,,1.0,0.6067,2.58014,2.01971,1.60548,0.68806,1.7012,1.21754,1.79377,1.71774,1.73776,10.82397,15.33304,0.6682,1.34035,1.8902,2.19419,0.25985,0.34398,0.58678,0.61432,27.5,89.0,198.5,121.5,0.00873
1728791367260,1728792731212,,1.0,1.59587,6.1521,1.68779,0.77087,1.1201,2.34485,2.91236,2.42591,1.57072,4.35464,11.95397,17.63215,0.73945,1.53204,1.42589,2.9424,0.24655,0.33134,0.5995,0.917,30.5,93.5,207.0,144.0,0.00671
1728791367260,1728792732223,,1.0,1.37893,6.15555,1.78388,2.44045,0.7965,2.06378,2.44451,2.88247,1.78197,4.75765,16.13744,20.80154,0.73616,1.58966,1.57383,2.89117,0.2764,0.44607,0.68525,0.94243,19.0,137.0,242.0,204.5,0.00745
1728791367260,1728792733218,,1.0,0.61811,10.30791,5.29447,10.255,0.59066,3.64706,2.53465,3.92085,1.9629,4.54223,11.63941,14.77161,0.61181,1.35291,1.67196,2.9167,0.29348,0.4998,0.82434,0.8148,17.5,117.5,229.5,188.5,0.01099
1728791367260,1728792734219,,1.0,0.62265,3.15415,1.74124,3.30037,0.91778,1.45751,2.54297,1.8885,1.24799,3.01796,11.04538,15.40198,0.65314,1.02212,1.82595,2.75705,0.20647,0.55062,0.45964,0.74783,24.0,74.5,1618.5,1421.5,0.00903
1728791367260,1728792735221,,1.0,1.33008,5.20614,1.38501,1.49488,1.36233,1.49936,2.48642,1.87276,0.98056,1.92842,8.24089,15.64635,0.75515,1.1653,1.48903,2.21172,0.23265,0.57237,0.26479,0.5713,25.0,75.0,1642.0,1426.0,0.00769
1728791367260,1728792736224,,1.0,1.71528,3.8779,2.61341,1.25352,1.18001,1.03962,2.38785,2.54226,1.68692,2.66323,20.94633,30.44389,0.61883,1.1906,1.86278,2.84271,0.32232,0.66414,0.53921,0.99764,27.0,55.0,276.0,207.0,0.0083
1728791367260,1728792737220,,1.0,1.54022,1.83042,2.30427,1.11582,0.76534,1.19891,3.55083,3.77624,2.03181,3.77758,35.29945,45.07218,0.45887,1.21474,2.23438,2.5371,0.3533,0.53856,0.6469,1.0523,21.0,52.0,257.0,172.5,0.00549
1728791367260,1728792738216,,1.0,0.6251,0.69712,1.98752,1.25433,0.77854,0.90183,1.92133,2.4278,1.69955,1.36799,22.70749,26.67744,0.60379,1.15639,2.22386,2.4835,0.26675,0.48555,0.66358,0.67671,16.5,37.0,246.0,161.5,0.00659
1728791367260,1728792739222,,1.0,0.45455,0.8208,3.07422,1.39775,0.75794,1.26263,2.73298,2.62578,1.89856,1.05294,23.76352,25.87829,0.63628,1.40877,2.78999,3.09466,0.25868,0.48809,0.95347,0.80839,15.5,36.0,251.0,159.5,0.00824
1728791367260,1728792740221,,1.0,0.50669,0.67845,2.36796,1.19349,0.60418,0.90626,2.2923,2.40607,1.31951,1.34959,21.18459,23.03703,0.6396,1.34357,2.53173,1.96173,0.25478,0.41245,0.88692,0.78693,21.5,33.0,229.5,142.5,0.01355
1728791367260,1728792741228,,1.0,1.32089,1.2266,3.46916,1.98374,0.63449,1.05737,2.57928,2.73805,1.19097,1.36172,13.37236,17.25779,0.92199,1.16957,3.35952,2.17752,0.31534,0.50213,0.85438,0.52101,117.5,271.5,2779.0,2843.5,0.00824
1728791367260,1728792742224,,1.0,6.08211,5.43325,4.03525,3.20883,1.21992,2.71368,3.97902,2.59745,0.95812,1.53504,12.68322,10.29247,0.69814,1.02862,4.44319,3.20242,0.32519,0.54912,0.67926,0.73632,121.0,311.5,2778.0,2851.0,0.00671
1728791367260,1728792743224,,1.0,2.97176,8.12112,1.47576,2.64565,1.26816,2.85634,1.27815,2.1659,0.95953,2.52632,14.99858,27.04105,0.60215,1.213,1.16481,1.81493,0.36761,0.51247,0.65989,0.97854,21.5,79.5,213.0,180.0,0.00476
1728791367260,1728792744228,,1.0,0.82948,2.27168,1.60894,1.78218,0.86149,1.75559,1.58954,2.01817,1.00165,2.29282,17.67706,32.11858,0.61165,1.23478,1.69452,2.2282,0.31704,0.51133,0.68635,1.09076,16.0,46.5,201.5,132.0,0.01129
1728791367260,1728792745226,,1.0,0.44046,0.6871,1.03524,1.27332,0.44823,0.79591,2.26382,2.1216,1.13643,1.55811,18.24041,17.34735,0.65748,1.23287,2.15154,2.64516,0.28074,0.37294,0.61288,1.09963,15.5,25.5,202.5,132.5,0.00653
1728791367260,1728792746232,,1.0,0.86283,1.22163,1.45698,1.79791,0.68911,0.52429,2.48981,1.98328,1.60555,1.17614,16.2496,14.52906,0.71789,0.96922,2.01518,2.12936,0.31903,0.42392,0.57227,0.82553,26.5,59.0,183.5,91.0,0.00574
1728791367260,1728792747233,,1.0,1.41945,4.71345,3.69394,1.60173,0.87558,1.63196,2.23334,1.75749,2.18556,1.76169,22.37142,13.64922,0.60985,1.24948,2.24223,2.19446,0.26096,0.51656,0.63085,1.00727,23.5,65.5,279.5,141.5,0.00726
