SessionTime,TimeStamp,log,Averaging,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1728165003206,1728165099396,,1.0,5.09455,12.57368,3.35245,6.39653,2.55583,4.6398,0.94429,1.52371,3.26032,5.14777,2.72884,2.93344,5.50399,2.49109,2.79883,5.18255,1.99526,1.67619,1.85927,1.72923,191.5,220.0,6567.0,7646.0,0.01416
1728165003206,1728165100396,,1.0,1.29101,9.84627,3.35245,6.39653,1.21351,4.79711,0.94429,1.52371,2.37692,5.35399,2.72884,2.93344,3.66338,2.74995,2.79883,5.18255,3.5945,2.34118,1.85927,1.72923,118.0,147.0,5065.5,6272.5,0.0152
1728165003206,1728165101405,,1.0,3.72535,6.28485,3.35245,6.39653,1.33979,2.43136,0.94429,1.52371,2.7206,4.02821,2.72884,2.93344,3.11175,2.71677,2.79883,5.18255,2.79273,2.21385,1.85927,1.72923,124.0,127.5,5382.0,6512.5,0.01508
1728165003206,1728165102400,,1.0,2.97542,4.80809,3.35245,6.39653,0.94814,1.86264,0.94429,1.52371,1.76223,3.56087,2.72884,2.93344,2.41105,1.98942,2.79883,5.18255,2.04635,1.94433,1.85927,1.72923,95.5,74.5,4339.5,5369.0,0.01556
1728165003206,1728165103398,,1.0,1.57422,2.03717,3.35245,6.39653,0.84295,0.64936,0.94429,1.52371,1.13743,2.19719,2.72884,2.93344,2.91171,1.7908,2.79883,5.18255,2.76578,2.07955,1.85927,1.72923,94.0,68.0,4738.5,5806.0,0.01373
1728165003206,1728165104400,,1.0,2.3536,2.71302,3.35245,6.39653,1.22322,0.81206,0.94429,1.52371,1.43692,2.70718,2.72884,2.93344,3.16523,2.19727,2.79883,5.18255,2.68617,2.05755,1.85927,1.72923,95.5,73.5,4919.0,5972.5,0.00928
1728165003206,1728165105399,,1.0,3.31261,3.41744,3.35245,6.39653,1.43819,1.30871,0.94429,1.52371,2.00144,3.01014,2.72884,2.93344,2.45898,2.72129,2.79883,5.18255,2.0441,1.78519,1.85927,1.72923,226.5,323.0,4968.5,6251.0,0.02612
1728165003206,1728165106400,,1.0,4.72823,6.30998,3.35245,6.39653,1.90926,2.46752,0.94429,1.52371,2.19969,3.17599,2.72884,2.93344,1.68049,3.35324,2.79883,5.18255,1.50389,1.82907,1.85927,1.72923,327.0,341.5,10026.0,10081.0,0.0238
1728165003206,1728165107401,,1.0,5.88515,4.22022,3.35245,6.39653,2.23536,1.40472,0.94429,1.52371,2.03351,1.74523,2.72884,2.93344,1.65111,3.11223,2.79883,5.18255,1.30169,1.90548,1.85927,1.72923,313.5,83.0,9516.0,9977.5,0.02039
1728165003206,1728165108410,,1.0,1.95734,1.73644,3.35245,6.39653,1.92317,0.7187,0.94429,1.52371,0.92385,1.616,2.72884,2.93344,3.36635,2.44071,2.79883,5.18255,1.99579,1.24514,1.85927,1.72923,115.0,61.5,4519.0,6311.0,0.01392
1728165003206,1728165109403,,1.0,3.64658,1.88281,3.35245,6.39653,1.91083,0.88191,0.94429,1.52371,2.29085,2.62655,2.72884,2.93344,2.76453,2.34121,2.79883,5.18255,2.07382,1.53239,1.85927,1.72923,111.5,72.0,3891.0,5673.0,0.01001
1728165003206,1728165110403,,1.0,3.62268,3.15029,3.35245,6.39653,1.18407,1.75073,0.94429,1.52371,2.27754,3.73751,2.72884,2.93344,3.93982,2.13355,2.79883,5.18255,2.10344,1.65116,1.85927,1.72923,124.0,137.0,3737.5,5640.0,0.01202
1728165003206,1728165111403,,1.0,3.74258,4.2604,3.04188,5.0756,1.00936,2.37913,1.18882,2.57803,1.51522,4.08437,1.88758,3.98672,4.72096,1.88247,3.01117,5.63381,2.05615,1.51536,1.70413,3.70676,141.5,122.5,1639.5,3587.5,0.01282
1728165003206,1728165112402,,1.0,2.10617,4.08602,3.66746,3.86197,0.68682,1.29826,2.06101,3.11421,2.31226,2.49254,3.28741,8.65363,6.38014,2.59309,5.24928,5.5794,4.2889,2.32178,2.28766,4.09805,145.0,135.5,1674.5,3295.0,0.01642
1728165003206,1728165113404,,1.0,2.34346,9.71738,4.75666,8.81724,1.65252,2.80044,3.19456,3.40132,3.44088,4.16261,4.00584,8.25994,4.90215,3.0931,5.45373,5.06382,3.88266,2.20882,2.19793,2.11868,116.5,164.0,1662.5,2723.0,0.0116
1728165003206,1728165114402,,1.0,2.64634,8.01303,2.26985,11.52508,1.28395,2.6199,2.2437,4.50961,2.56992,4.46047,5.46199,4.33109,3.65539,2.37156,5.76147,3.52225,1.97855,1.70593,1.98784,1.96174,92.5,99.0,1599.5,2190.0,0.00989
1728165003206,1728165115410,,1.0,1.53525,1.38126,2.85254,3.73004,0.35994,0.71285,1.45882,2.66082,1.17856,1.2244,5.86812,3.76551,2.67578,1.53627,4.25134,1.67782,1.43372,1.6038,2.00535,1.41356,73.5,76.0,4167.0,5790.5,0.02679
1728165003206,1728165116407,,1.0,3.87668,6.83022,3.09659,2.7203,1.11047,2.5878,1.19235,2.47447,1.0627,1.59277,3.51243,3.14832,1.89932,1.64221,3.09431,1.40707,1.16286,1.08037,1.90599,1.2517,140.0,224.5,14183.5,14245.5,0.02332
1728165003206,1728165117407,,1.0,5.52921,12.17552,1.9027,2.7203,1.67085,4.01491,0.81065,2.47447,1.1987,1.19907,1.87573,3.14832,1.67755,1.78802,2.40837,1.40707,1.02715,1.07678,1.83151,1.2517,146.5,158.5,9212.0,10017.5,0.01923
1728165003206,1728165118407,,1.0,1.49116,3.70622,1.9027,3.76789,1.34165,1.65485,0.81065,2.77273,1.96501,3.37912,1.87573,5.90781,1.71384,1.88751,2.40837,5.54778,1.02246,2.42976,1.83151,2.10979,88.0,207.0,3850.0,4663.0,0.01007
1728165003206,1728165119407,,1.0,3.80749,7.82754,1.9027,3.76789,2.47052,3.03132,0.81065,2.77273,2.82618,3.77735,1.87573,5.90781,1.49217,1.85537,2.40837,5.54778,1.02204,2.36567,1.83151,2.10979,74.0,196.0,3817.5,4730.5,0.03796
1728165003206,1728165120406,,1.0,3.96727,6.87616,1.9027,3.76789,2.07672,2.27169,0.81065,2.77273,2.04171,3.65884,1.87573,5.90781,1.14319,2.11815,2.40837,5.54778,0.82772,1.42886,1.83151,2.10979,247.0,190.5,13541.5,14752.5,0.02588
1728165003206,1728165121404,,1.0,3.61494,8.44973,1.9027,3.76789,1.54485,3.79902,0.81065,2.77273,2.59492,3.3726,1.87573,5.90781,3.87555,2.09154,2.40837,5.54778,2.08385,2.18773,1.83151,2.10979,122.0,124.5,7786.0,9490.0,0.01343
1728165003206,1728165122413,,1.0,3.39057,8.08819,1.9027,3.76789,2.25877,4.03634,0.81065,2.77273,3.14236,4.86916,1.87573,5.90781,4.15862,2.04156,2.40837,5.54778,2.87963,1.73395,1.83151,2.10979,108.5,125.0,5501.0,7551.0,0.01025
1728165003206,1728165123408,,1.0,4.14309,5.63756,1.9027,3.76789,2.9973,2.21407,0.81065,2.77273,3.28305,4.27262,1.87573,5.90781,2.68213,1.98642,2.40837,5.54778,2.79681,0.84901,1.83151,2.10979,186.5,219.0,4683.0,6332.5,0.00604
1728165003206,1728165124409,,1.0,7.40339,4.81722,1.9027,3.76789,4.7457,2.25294,0.81065,2.77273,4.30549,1.11447,1.87573,5.90781,2.99269,1.55626,2.40837,5.54778,3.30208,0.74336,1.83151,2.10979,252.5,378.0,4323.5,5777.5,0.01276
1728165003206,1728165125411,,1.0,5.50392,2.76685,1.9027,3.76789,3.33553,1.22865,0.81065,2.77273,2.647,1.22996,1.87573,5.90781,2.52026,1.29696,2.40837,5.54778,2.58927,1.19538,1.83151,2.10979,140.5,136.5,4337.0,5603.0,0.01654
1728165003206,1728165126411,,1.0,1.4143,1.66722,1.98905,2.87999,1.02764,0.64682,1.29089,2.48355,1.86398,1.59976,2.70106,6.70355,2.34628,1.48597,2.65057,3.92699,2.23516,1.95694,1.4722,1.48827,106.0,93.0,3930.5,5142.0,0.01459
1728165003206,1728165127410,,1.0,2.75222,5.35446,2.31528,2.56804,1.38181,2.04336,1.48368,2.55729,1.32432,2.35279,3.36136,8.11441,2.39736,1.8561,2.55061,2.80015,2.52955,2.09915,1.20298,1.37487,102.0,101.0,4634.0,5846.5,0.01501
1728165003206,1728165128413,,1.0,1.62625,3.62878,2.71854,2.50446,1.21477,1.5476,1.59781,2.78619,1.175,2.14294,3.35874,8.11441,2.38055,1.97638,2.15656,1.91139,2.13964,2.37208,0.94769,1.37791,87.5,78.0,4888.0,6053.5,0.01489
1728165003206,1728165129413,,1.0,0.65159,2.30657,2.71854,2.50446,0.67101,1.3701,1.59781,2.78619,1.19843,2.39192,3.35874,8.11441,3.61231,1.8219,2.15656,1.91139,2.68308,2.48023,0.94769,1.37791,94.0,71.0,4277.0,5447.5,0.0127
1728165003206,1728165130414,,1.0,0.82065,3.29789,2.71854,2.50446,0.67556,1.71099,1.59781,2.78619,1.12062,2.76354,3.35874,8.11441,4.24831,2.2485,2.15656,1.91139,2.62191,1.75393,0.94769,1.37791,193.5,140.0,4724.5,5562.0,0.00891
1728165003206,1728165131413,,1.0,1.36716,8.52755,2.71854,2.50446,0.97119,4.93068,1.59781,2.78619,1.02357,3.34504,3.35874,8.11441,5.22822,2.45036,2.15656,1.91139,2.25949,1.38746,0.94769,1.37791,323.0,241.5,3956.0,4604.5,0.01068
1728165003206,1728165132414,,1.0,1.58643,7.14305,2.71854,2.50446,1.07622,3.02513,1.59781,2.78619,0.98951,2.92348,3.35874,8.11441,5.31788,1.72888,2.15656,1.91139,2.10128,1.1005,0.94769,1.37791,325.5,295.5,3817.0,5222.5,0.01263
1728165003206,1728165133412,,1.0,1.8724,5.772,2.71854,2.50446,1.5021,1.78083,1.59781,2.78619,1.58583,3.82064,3.35874,8.11441,5.09811,2.70122,2.15656,1.91139,4.20478,1.49884,0.94769,1.37791,119.0,102.5,4197.0,5522.5,0.0105
1728165003206,1728165134420,,1.0,2.21801,4.79765,2.71854,2.50446,1.60058,1.31881,1.59781,2.78619,1.64349,3.61109,3.35874,8.11441,3.96553,2.66327,2.15656,1.91139,3.7665,1.82888,0.94769,1.37791,105.5,83.0,4575.0,5642.5,0.00946
1728165003206,1728165135416,,1.0,3.6706,0.54643,2.71854,2.50446,1.81841,0.55381,1.59781,2.78619,1.77587,2.22822,3.35874,8.11441,3.5693,2.42541,2.15656,1.91139,2.56995,2.15332,0.94769,1.37791,113.5,57.5,4674.0,5709.0,0.01135
1728165003206,1728165136416,,1.0,3.15876,0.62578,2.98706,3.95976,1.1108,0.65044,1.56375,1.82913,1.86818,2.31813,1.7455,3.1018,2.71236,1.80883,2.3048,2.23369,2.91536,2.16413,1.55725,1.30404,83.5,81.5,1880.0,3169.5,0.01331
1728165003206,1728165137414,,1.0,1.69987,2.96772,2.64714,3.90339,1.11078,1.41582,1.30257,1.11359,2.19015,2.83669,2.07555,2.027,2.74116,1.42892,2.36321,3.23888,2.3744,2.34775,1.60036,1.28835,100.5,100.0,1847.0,3150.5,0.01398
1728165003206,1728165138427,,1.0,1.56801,3.08964,2.04277,2.38726,1.03718,1.3689,1.88876,2.08284,2.10018,2.21766,2.09092,2.83864,3.68736,1.83668,2.64743,3.21167,2.32408,2.06355,1.49971,1.16579,96.5,58.0,1850.5,3084.0,0.00861
1728165003206,1728165139419,,1.0,1.12747,1.07271,1.62248,1.3501,1.31085,0.74472,2.13279,2.43628,1.18057,1.42657,1.34282,2.54223,3.46048,1.70946,2.0418,3.25076,2.3944,1.81852,1.43736,1.10934,153.0,131.5,11095.0,11916.0,0.02258
1728165003206,1728165140418,,1.0,4.36158,9.0585,1.2914,0.84495,1.31246,1.69176,2.32249,1.54409,0.88058,2.468,1.10158,1.19705,2.3563,1.58024,1.71101,3.25189,2.18975,1.75433,1.11111,1.19584,267.0,193.5,15129.5,15914.0,0.01086
1728165003206,1728165141419,,1.0,3.98264,6.20574,2.9743,1.9588,0.9401,1.3469,2.01405,1.59948,0.83574,1.79267,1.58948,1.52462,2.40392,1.98132,2.07552,2.75584,1.18497,2.09951,1.238,1.53334,75.0,62.0,2093.0,3202.5,0.01093
1728165003206,1728165142419,,1.0,1.83501,1.67111,5.20843,3.52622,0.38143,1.00996,1.18116,2.32692,1.51242,1.90506,3.35633,3.25378,3.13676,2.16884,2.91219,2.88296,1.54794,2.12503,1.41576,1.75834,93.5,89.5,1973.5,3206.0,0.01398
1728165003206,1728165143420,,1.0,1.50981,2.78811,4.79642,2.76438,0.5393,1.63555,2.41482,4.68397,1.94322,2.29941,4.12139,3.87482,3.15378,2.10817,3.47739,3.2392,2.59083,1.83061,1.18283,1.56233,108.5,87.5,1897.0,3192.0,0.01343
1728165003206,1728165144418,,1.0,1.42701,2.99369,3.64857,2.46109,0.53686,2.2393,2.01062,4.02303,1.55585,2.07873,3.99829,4.63701,3.8535,2.58922,2.89913,3.38382,2.16245,1.97202,1.25617,1.65488,92.0,93.5,1794.5,3177.5,0.02429
1728165003206,1728165145424,,1.0,1.17492,2.43134,2.30134,2.17612,0.86212,1.46638,2.57867,2.57544,2.15037,1.69115,3.3313,3.31088,3.5778,1.95105,2.27859,4.04841,1.61554,1.7012,1.27948,1.88713,87.5,60.5,1824.0,2993.5,0.00818
1728165003206,1728165146420,,1.0,0.57555,1.02006,2.68839,2.39728,0.78088,0.67238,1.71278,2.3487,2.04766,1.38686,2.49643,3.92488,3.69628,2.01259,1.72775,3.12618,2.30267,1.63447,1.34017,1.74145,82.0,63.5,3306.5,4333.5,0.03339
1728165003206,1728165147424,,1.0,0.75337,1.47165,1.78991,1.60948,0.62862,1.04054,1.55336,2.99974,1.41174,1.65908,2.19882,3.65499,2.88363,2.54846,1.62779,2.62767,2.47445,2.00622,1.46014,1.87818,83.5,76.0,3669.0,4777.5,0.0191
1728165003206,1728165148439,,1.0,1.22725,1.7849,2.56385,1.7849,0.64482,1.12305,2.32039,2.68567,1.6538,2.53388,2.42821,3.5232,1.89299,3.12605,2.7693,3.4442,2.2126,2.16628,0.89739,1.70417,84.0,92.5,1878.5,3051.5,0.01123
1728165003206,1728165149425,,1.0,2.14471,3.34331,2.53907,2.86091,1.18682,2.64961,2.55872,4.081,1.01117,3.90333,4.00588,5.52757,2.66136,3.03874,3.19657,3.94976,1.672,1.66609,1.02988,1.82712,117.5,118.0,1901.0,3077.0,0.00745
1728165003206,1728165150424,,1.0,3.15083,5.21518,2.64579,3.7855,1.66634,3.4935,2.42179,5.27028,2.06726,3.46717,3.68561,5.59754,2.92748,2.84832,2.93628,3.98806,2.29431,2.07814,1.77025,2.05358,111.5,116.5,2993.0,4196.0,0.01111
1728165003206,1728165151423,,1.0,2.62336,2.98681,2.69375,3.54636,1.3219,2.34538,2.34912,5.50049,2.33532,2.13091,2.56026,4.19822,2.87937,2.62066,2.7074,2.96839,2.7873,1.87322,1.87338,1.98873,98.0,72.5,3035.0,4231.5,0.01501
1728165003206,1728165152425,,1.0,1.10776,1.85003,4.52118,7.82558,0.60386,1.04606,3.09615,3.28559,1.49523,2.16706,4.85978,3.77636,3.11003,2.89046,2.62348,2.91631,1.79379,2.02101,1.22308,1.58041,91.0,142.5,2123.5,3188.0,0.0097
1728165003206,1728165153433,,1.0,3.02373,2.70058,2.00884,4.87939,1.17389,1.4587,2.1933,1.9548,2.40952,3.18691,3.93686,1.51203,3.61595,2.49173,2.53971,2.73287,3.08024,2.09873,1.11895,1.47969,125.5,198.5,2206.0,3351.0,0.01361
1728165003206,1728165154424,,1.0,3.05718,2.0115,5.19672,3.55653,1.07868,1.34561,4.41803,1.78654,2.57152,2.75605,8.56642,1.25067,4.12452,4.38639,7.23911,2.74733,3.53897,2.423,3.54263,1.47993,115.0,121.5,3068.0,3734.5,0.03455
1728165003206,1728165155425,,1.0,1.76603,3.48406,3.64162,3.55653,0.94469,1.62676,2.87145,1.78654,2.42061,2.99802,6.40808,1.25067,5.07357,3.70112,7.7437,2.74733,3.00407,2.74345,4.09083,1.47993,131.5,108.5,3067.5,3299.5,0.01477
1728165003206,1728165156429,,1.0,1.53547,3.30121,2.53485,3.59904,0.83882,1.39953,1.41176,1.56638,2.92584,2.12258,6.3449,4.33464,4.49698,2.14832,3.79048,3.2626,2.86991,2.40347,2.00063,1.94668,103.0,84.0,1938.5,2658.5,0.00726
1728165003206,1728165157428,,1.0,2.67826,3.02948,3.33191,3.29162,1.0322,1.44096,2.49662,2.3452,2.36083,2.28745,6.69779,6.63192,2.92274,2.58347,3.41122,4.47843,1.53364,1.71886,1.61466,1.8775,90.5,77.5,1895.0,2685.0,0.01001
1728165003206,1728165158427,,1.0,2.1018,2.24239,4.21932,3.44763,0.97737,1.04459,3.52633,3.52884,1.9223,2.52214,5.51061,6.35361,3.04161,2.0385,3.25397,3.96353,1.50676,1.26266,1.37633,2.06574,93.0,80.0,2038.5,2964.5,0.00989
1728165003206,1728165159429,,1.0,1.02712,2.70877,4.69007,4.1686,0.9728,3.12699,4.63856,3.30563,2.40608,3.86528,2.88071,2.98996,3.51501,2.11256,1.82613,2.21531,3.86022,1.69782,1.26578,1.79385,135.0,148.0,3066.0,4537.5,0.01721
1728165003206,1728165160429,,1.0,4.11279,8.19984,5.27423,3.60599,1.08112,4.59561,5.98805,3.38091,2.40296,4.1401,2.57352,2.86222,4.5305,3.32776,1.44419,2.46502,3.91447,2.08768,0.75984,1.18016,126.0,346.5,10212.0,11670.0,0.02917
1728165003206,1728165161429,,1.0,5.90348,15.96592,5.27423,3.60599,0.93523,2.96234,5.98805,3.38091,1.98148,1.59922,2.57352,2.86222,2.7791,1.92954,1.44419,2.46502,3.4303,1.02932,0.75984,1.18016,151.0,608.0,10828.0,13756.0,0.02039
1728165003206,1728165162428,,1.0,5.27964,16.44447,5.27423,3.60599,3.55201,7.70434,5.98805,3.38091,5.28168,3.47292,2.57352,2.86222,4.29336,3.43179,1.44419,2.46502,4.69027,2.09304,0.75984,1.18016,206.5,493.5,6149.5,8019.0,0.09308
1728165003206,1728165163432,,1.0,7.46636,15.99336,5.27423,3.60599,5.79784,10.62055,5.98805,3.38091,5.86822,4.76888,2.57352,2.86222,4.7836,4.28276,1.44419,2.46502,3.73475,2.77847,0.75984,1.18016,143.0,444.0,6071.0,8203.5,0.02075
1728165003206,1728165164430,,1.0,5.82751,6.15368,9.48778,4.70462,2.9317,2.13123,3.22589,4.39397,3.16194,2.8554,5.49095,4.22501,4.04394,2.19562,4.29705,2.44065,3.8643,2.21066,1.14682,1.17677,164.5,123.0,2042.5,3205.5,0.00677
1728165003206,1728165165441,,1.0,4.58378,3.9455,5.5842,3.86107,2.21184,1.40964,4.29687,4.37921,3.50516,3.02404,6.58786,6.53035,5.14387,2.15535,3.3324,3.00416,3.2699,2.36546,1.18801,1.16299,163.5,108.0,2266.0,3172.5,0.00812
1728165003206,1728165166439,,1.0,8.31846,5.1666,3.16122,5.5167,3.3834,1.71082,5.0977,3.93905,4.15653,4.0332,4.95749,3.93499,3.57411,2.16243,3.07406,3.69125,1.8751,1.48375,1.36272,1.18323,161.0,126.5,2714.0,3564.0,0.00604
1728165003206,1728165167432,,1.0,6.19082,6.30108,4.93712,12.84469,2.54026,2.59835,5.17773,6.23977,1.98541,4.81542,4.03678,2.91085,3.25232,3.04354,3.55409,2.88387,1.92451,1.22604,1.40876,1.38045,95.0,406.5,4231.0,5766.5,0.01385
1728165003206,1728165168434,,1.0,0.94287,10.23289,4.93712,13.16497,1.22021,3.85456,5.17773,6.31886,1.91553,4.51986,4.03678,2.88228,3.82431,2.65591,3.55409,2.86096,2.48396,1.23605,1.40876,1.39149,127.5,234.0,3605.0,4819.5,0.00806
1728165003206,1728165169437,,1.0,1.13903,4.42398,4.93712,5.57709,1.0355,1.86682,5.17773,2.66118,2.08536,2.52232,4.03678,6.38419,4.67321,2.10324,3.55409,2.92084,4.04605,2.3382,1.40876,1.58543,107.5,100.0,4041.5,5069.5,0.00848
1728165003206,1728165170434,,1.0,2.42428,3.56801,4.93712,5.57709,0.89948,2.47026,5.17773,2.66118,1.3295,2.42153,4.03678,6.38419,3.7082,2.34109,3.55409,2.92084,2.94224,3.06021,1.40876,1.58543,104.5,84.5,4050.0,4992.5,0.00793
1728165003206,1728165171436,,1.0,4.42866,3.08446,6.6119,5.57709,1.10046,1.57945,3.30802,2.66118,1.55233,3.02597,4.92154,6.38419,3.64333,2.03971,2.50847,2.92084,1.58345,1.40735,2.0712,1.58543,113.5,76.5,2096.0,3192.5,0.0097
1728165003206,1728165172436,,1.0,2.95595,2.83195,4.57574,6.95618,0.94812,1.35324,5.10674,8.6798,1.40375,2.46913,4.42022,4.19669,3.61998,1.63874,1.77886,2.67983,1.48133,1.31278,1.18818,1.07213,82.5,72.0,2057.5,3225.0,0.00623
1728165003206,1728165173438,,1.0,0.35386,1.46956,2.07812,4.02087,0.64255,0.7349,2.45972,2.9327,1.0392,1.29617,2.71291,4.39996,3.26586,1.46115,1.26542,2.08788,1.62423,1.24019,0.59252,0.66873,71.0,58.5,3003.0,4130.5,0.00568
1728165003206,1728165174434,,1.0,0.26502,2.01824,2.05128,1.12069,0.62052,1.23596,1.07792,1.02046,1.11934,0.99976,1.79268,3.63774,2.96525,1.77522,1.43771,2.43756,2.18323,0.89135,0.68082,0.75912,72.0,59.0,3347.0,4426.5,0.00714
1728165003206,1728165175443,,1.0,0.48665,1.32624,2.96982,2.22473,0.49943,1.11759,1.37882,1.32521,1.27897,0.94692,1.43893,1.80891,2.06848,1.43209,1.46011,1.59463,1.90273,0.93741,0.79763,0.86925,66.5,44.0,2067.0,3301.5,0.00604
1728165003206,1728165176439,,1.0,1.04991,0.74386,4.9066,2.8193,0.32465,0.40408,1.92503,2.644,1.36111,0.8788,1.62558,1.99917,2.25873,1.42741,1.2163,1.48286,1.14782,0.95834,0.87106,0.86885,62.5,43.0,2078.5,3386.5,0.00604
1728165003206,1728165177438,,1.0,0.79985,0.70583,3.45874,2.86763,0.34553,0.77823,1.97643,2.2922,1.40223,1.46158,2.37886,2.1438,2.14565,1.43666,1.22542,1.54508,1.04897,0.96324,0.72912,0.9204,75.5,53.5,2461.5,3712.0,0.00543
1728165003206,1728165178434,,1.0,1.82599,0.97442,1.61591,2.14114,1.25054,1.08173,2.03794,1.308,2.48123,2.64067,2.24719,1.59936,1.61157,1.71614,1.14079,1.62544,1.351,0.94518,0.55942,0.85108,105.0,66.5,2562.0,3782.5,0.00586
1728165003206,1728165179446,,1.0,3.7235,2.48018,13.2565,3.57922,2.11474,1.48314,7.18802,3.21744,3.14865,2.5945,9.86638,6.54523,2.2682,1.79583,2.30724,2.65451,1.75812,0.84377,1.25302,1.43103,131.0,74.5,2203.0,3352.0,0.00848
1728165003206,1728165180434,,1.0,5.49408,3.33382,5.37171,1.20566,2.57719,2.25712,3.29756,1.5469,3.70592,3.59139,4.85317,4.45986,3.68378,1.79838,2.41102,2.76132,1.80158,0.87162,1.15028,1.28569,128.0,68.5,2303.0,3437.5,0.00549
1728165003206,1728165181438,,1.0,4.05005,3.16278,4.66927,1.60727,1.76442,2.06017,2.85072,1.44638,2.24026,3.0015,3.73902,3.71384,3.73029,2.25651,2.45076,2.70661,1.67039,1.19991,0.98693,1.06461,90.0,84.0,2076.0,3222.0,0.00653
1728165003206,1728165182436,,1.0,3.21342,3.80568,3.93784,3.49061,0.9832,1.97681,1.99862,1.7834,1.59932,2.67747,4.73493,3.40914,2.70666,1.70057,1.8307,2.62114,1.38153,1.01435,0.61554,0.83556,70.5,61.5,2074.5,3232.0,0.0188
1728165003206,1728165183440,,1.0,1.55723,2.33552,2.40825,3.21252,1.09119,0.97969,1.55227,1.93241,2.44455,2.9924,4.44414,7.61516,2.30864,1.82616,1.49846,2.44339,0.96854,1.13679,0.65071,1.11188,99.5,94.0,2091.0,3330.0,0.00836
1728165003206,1728165184440,,1.0,3.68695,5.54221,1.05904,3.01069,2.56542,2.1436,1.13149,2.25492,2.34488,3.86006,2.28043,9.98269,2.66051,2.03134,1.44382,2.96315,0.99813,1.47253,0.84607,1.53114,183.5,159.5,2562.5,3674.5,0.00806
1728165003206,1728165185439,,1.0,3.26622,4.61407,1.05904,2.53324,2.43301,1.64773,1.13149,2.03953,1.3957,2.32517,2.28043,6.11606,2.87492,2.10869,1.44382,3.48848,1.26448,1.75396,0.84607,1.71635,215.0,221.0,3082.0,4103.0,0.0105
1728165003206,1728165186435,,1.0,3.86736,8.55562,1.05904,2.44335,2.77188,2.7429,1.13149,2.05399,1.37864,3.95991,2.28043,5.82596,3.16821,3.14546,1.44382,3.56559,3.17584,1.83759,0.84607,1.84901,135.5,167.0,3438.5,4553.5,0.00787
1728165003206,1728165187436,,1.0,2.89897,5.86111,1.05904,2.44335,1.55478,2.22842,1.13149,2.05399,1.2617,4.38249,2.28043,5.82596,2.82794,2.0392,1.44382,3.56559,2.03005,1.49532,0.84607,1.84901,66.5,93.5,2190.5,3421.0,0.00995
1728165003206,1728165188439,,1.0,1.08587,1.71469,3.02356,2.44335,0.58781,0.8937,2.60463,2.05399,0.94733,1.65202,4.00798,5.82596,2.01087,1.74445,2.46159,3.56559,0.91247,1.13234,1.16817,1.84901,70.0,56.0,3580.5,4587.0,0.00684
1728165003206,1728165189439,,1.0,2.18681,1.68588,2.00144,2.44335,0.68233,0.67574,1.4224,2.05399,1.80781,1.47528,2.4153,5.82596,2.25386,1.57927,2.73274,3.56559,1.11552,1.02022,1.40076,1.84901,84.5,76.0,3552.0,4583.0,0.0069
1728165003206,1728165190442,,1.0,3.56555,4.04979,8.33754,3.7185,1.19744,0.78642,4.41872,1.67611,2.32233,2.06871,6.76119,3.77028,2.34379,1.50303,2.47853,2.57989,1.43611,1.07496,0.8643,1.42484,87.0,74.0,2046.5,3213.5,0.00647
1728165003206,1728165191439,,1.0,3.35964,3.31473,6.66015,2.56576,1.20778,1.03668,3.38099,2.06239,2.07402,1.89026,6.9508,4.84145,2.30131,1.65874,2.41288,3.64757,1.63147,1.05438,1.3369,1.75588,82.0,54.0,2004.0,3276.0,0.0257
1728165003206,1728165192442,,1.0,1.63387,1.76918,8.88603,6.99114,0.92294,1.34879,3.64312,2.39227,2.15612,1.87754,4.77528,4.36366,2.05551,1.69402,1.97401,4.1953,1.21041,1.36914,1.13,2.00684,74.5,65.5,4124.0,5301.5,0.01044
1728165003206,1728165193444,,1.0,1.8773,1.85732,12.61519,11.23288,0.9479,0.92484,4.32287,2.01905,1.28902,2.00699,2.19292,3.63317,2.65706,1.47061,1.67798,3.73437,1.48021,1.55818,0.92705,2.25278,81.0,61.0,3245.0,4584.0,0.01019
1728165003206,1728165194443,,1.0,2.06099,3.58146,4.96717,4.89328,1.17153,1.92102,2.03108,2.55939,1.52443,2.72646,2.19084,4.14042,2.71793,1.56106,1.8331,2.3979,1.77601,1.51322,1.76859,1.77536,86.5,89.5,4335.0,5574.5,0.00793
1728165003206,1728165195442,,1.0,1.33813,3.97151,4.01822,3.01388,1.42362,2.38593,1.74396,2.32508,1.72106,2.48106,2.24433,3.8161,2.77025,1.80893,1.83545,1.89052,1.51243,1.58959,1.3727,1.57996,72.5,60.0,2387.5,3562.0,0.01038
1728165003206,1728165196444,,1.0,0.72758,1.25638,2.52645,1.56553,1.45692,1.05681,1.64792,2.33809,1.82256,1.7511,3.58465,6.07183,2.72875,1.95582,2.03722,1.89449,1.61523,2.23601,0.61478,1.51345,70.5,87.0,1898.0,3109.0,0.00989
