SessionTime,TimeStamp,Averaging,Valid,log,Muse_Artifact,Delta_AF7,Delta_AF8,Delta_TP9,Delta_TP10,Theta_AF7,Theta_AF8,Theta_TP9,Theta_TP10,Alpha_AF7,Alpha_AF8,Alpha_TP9,Alpha_TP10,Beta_AF7,Beta_AF8,Beta_TP9,Beta_TP10,Gamma_AF7,Gamma_AF8,Gamma_TP9,Gamma_TP10,AF7_Variance,AF8_Variance,TP9_Variance,TP10_Variance,Motion_Variance
1729824894381,1729825703422,1,true,,,0.42674,0.55967,0.74053,1.00122,0.36084,0.74112,0.81257,1.15083,0.68712,1.46154,3.11552,3.40895,0.76248,1.85136,1.06104,1.56614,0.47223,0.69656,0.91649,0.71413,19.0,30.0,94.0,86.0,1.007
1729824894381,1729825704421,1,true,,,0.36751,0.43451,1.56444,2.75493,0.74855,0.72217,2.4476,2.23594,1.84974,1.88486,25.25399,15.69712,0.81551,1.64771,1.4695,1.66066,0.45582,0.7608,0.97208,1.11494,16.0,35.0,65.0,130.0,1.006
1729824894381,1729825705422,1,true,,,0.53381,0.4632,2.74082,5.98246,0.6227,0.87817,4.655,3.59277,1.85409,1.71143,26.00339,17.92999,0.62282,1.78542,1.33607,2.0029,0.63348,0.86489,0.8977,0.80028,23.0,30.0,517.0,2159.0,1.011
1729824894381,1729825706422,1,true,,,0.59654,0.90151,19.91361,5.71939,0.81564,1.06888,16.33917,3.08305,1.34896,1.24911,35.00822,13.04458,0.92215,1.82684,3.36333,2.82241,0.55896,0.90475,1.69867,0.70231,25.6,77.1,214.4,205.2,1.007
1729824894381,1729825707422,1,true,,,0.99495,4.8699,38.71417,8.46759,1.44551,1.50845,9.85099,4.98655,1.71581,4.34891,21.70701,16.62915,1.12837,1.62604,2.97447,3.32706,0.33952,1.06294,0.95667,0.7049,1054.0,87.0,1413.0,473.0,1.004
1729824894381,1729825708422,1,true,,,1.59283,9.78656,39.30248,16.23192,2.25502,2.03714,5.39299,5.6391,1.71589,3.6807,12.56985,21.29659,1.06674,1.5384,2.06785,3.55795,0.28611,1.11959,0.54078,0.85288,51.0,288.0,8648.0,23865.0,1.008
1729824894381,1729825709422,1,true,,,3.29329,13.16012,39.30248,23.6434,2.81533,2.1513,5.39299,5.34687,1.57609,2.56815,12.56985,21.85144,1.56344,2.04014,2.06785,3.78704,0.87927,1.70479,0.54078,1.06733,203.0,305.0,12999.0,9913.0,1.004
1729824894381,1729825710422,1,true,,Blink Detected - Jaw Clench,14.98339,11.05529,39.30248,23.6434,6.45,1.82159,5.39299,5.34687,7.81358,3.14934,12.56985,21.85144,2.13049,2.76771,2.06785,3.78704,0.85284,1.54504,0.54078,1.06733,13158.0,3457.0,31729.0,31648.0,1.009
1729824894381,1729825711421,1,true,,,23.18515,12.59215,39.30248,23.6434,6.1283,2.17681,5.39299,5.34687,6.62156,4.14734,12.56985,21.85144,1.69254,3.44778,2.06785,3.78704,0.30457,1.24911,0.54078,1.06733,1437.0,199.0,3031.0,3134.0,1.003
1729824894381,1729825712422,1,true,,,8.05249,7.19797,19.90215,23.6434,2.57769,2.04748,7.15962,5.34687,2.69625,2.55447,11.89159,21.85144,1.52866,2.27091,2.37668,3.78704,0.37803,0.85767,0.73869,1.06733,22.0,34.0,115.0,191.0,1.007
1729824894381,1729825713422,1,true,,,1.31314,3.63982,6.48381,12.2874,0.78327,1.44611,5.63313,2.77326,1.23552,2.04527,11.1563,12.72272,1.16942,1.8236,2.18374,2.95114,0.56804,0.65975,1.0584,0.88616,26.0,43.2,44.0,56.8,1.004
1729824894381,1729825714422,1,true,,,0.83531,2.08891,2.21912,4.00101,0.58917,1.3038,1.06255,1.14762,0.86848,2.1573,5.18549,9.58893,1.00265,1.57329,1.73149,1.9403,0.49592,0.61874,0.77425,0.56096,13.0,33.4,76.7,69.9,1.005
1729824894381,1729825715421,1,true,,,0.35374,1.04309,3.29011,2.88942,0.51186,1.30942,1.45519,1.46201,0.75071,1.9309,6.66715,11.05376,0.8508,1.50048,1.54476,1.52297,0.34247,0.78824,0.58734,0.6206,13.0,29.0,38.0,31.0,1.006
1729824894381,1729825716421,1,true,,,0.26764,0.70234,2.38787,1.59188,0.3914,0.96197,1.55597,1.20307,1.28831,1.76263,5.55866,4.29596,0.70798,1.75162,1.32318,1.32636,0.30513,1.20968,0.63243,0.69339,19.0,30.0,27.0,39.0,1.007
1729824894381,1729825717421,1,true,,,0.51837,0.84167,0.74152,1.47208,0.58685,0.8902,0.88775,1.49606,1.54739,2.28507,4.01061,2.1252,0.94648,1.0664,1.41544,1.35463,0.40493,1.00411,0.55385,0.66351,14.0,26.0,35.0,44.0,1.007
1729824894381,1729825718421,1,true,,,1.15067,1.97238,1.0039,1.96219,0.95887,0.92692,1.77317,2.88343,1.56052,1.85255,5.02331,5.22757,0.77418,0.87805,1.77468,1.41746,0.36876,0.77779,0.47853,0.61789,38.0,38.0,58.0,59.0,1.005
1729824894381,1729825719421,1,true,,,2.54103,2.02335,1.80555,2.14729,1.23637,0.76008,2.18248,2.49402,1.87724,1.52093,6.2385,7.41669,0.85534,0.96596,1.58705,1.52254,0.30809,0.47434,0.57077,0.76283,20.0,21.0,23.0,30.0,1.006
1729824894381,1729825720422,1,true,,,1.27635,0.47409,1.28541,1.26698,0.77757,0.77412,1.05288,1.00642,1.18427,1.01578,2.77045,2.48376,0.99591,1.1208,0.97969,1.38322,0.38647,0.42346,0.5202,0.63049,21.0,19.2,39.7,29.9,1.007
1729824894381,1729825721421,1,true,,,1.13682,0.47471,1.40275,1.2787,0.51835,0.80977,1.17444,1.15197,1.27236,0.7386,3.98474,1.68578,0.85098,1.11985,0.93356,1.13177,0.3961,0.59372,0.41423,0.60117,17.0,22.0,32.7,31.7,1.006
1729824894381,1729825722422,1,true,,,0.49317,0.43592,1.16751,1.05274,0.57288,0.64183,1.06657,1.14673,0.87803,0.8002,4.21473,2.08463,0.74099,1.30951,1.23988,1.29634,0.52919,0.69817,0.42142,0.47549,15.0,26.0,23.0,29.0,1.006
1729824894381,1729825723421,1,true,,,0.37633,0.71512,0.91424,1.05584,0.66564,0.55829,0.76993,1.15321,0.71743,1.08765,2.2227,2.43888,0.91479,1.48313,1.05126,1.50595,0.41765,0.9657,0.44576,0.43213,16.0,35.0,60.0,30.0,1.007
1729824894381,1729825724421,1,true,,,0.59096,0.70221,1.42797,0.56771,0.54765,0.65758,0.66037,1.31707,0.66359,1.98358,1.8169,2.76707,0.93491,1.99977,0.96441,1.41211,0.31412,0.82001,0.42808,0.747,22.0,30.0,51.0,43.0,1.007
1729824894381,1729825725421,1,true,,,0.96201,0.64438,1.98642,0.60689,0.85882,0.68743,2.17601,1.55822,1.08241,2.02297,4.49252,4.67326,0.7672,2.21253,1.23501,1.36864,0.33288,0.66881,0.46789,0.77281,20.0,32.0,28.0,32.0,1.007
1729824894381,1729825726421,1,true,,,1.29748,1.10512,1.65821,1.44694,1.0245,0.79475,1.66406,1.41416,1.43064,2.60232,9.53147,10.31431,0.71877,1.97351,1.45064,1.58358,0.38418,0.80727,0.65226,0.66136,26.0,33.0,113.0,124.0,1.007
1729824894381,1729825727422,1,true,,,1.22067,1.2175,1.98536,1.70075,1.12839,0.93964,2.21269,1.65493,1.71862,2.55053,30.73406,30.31726,0.8085,1.48064,2.23054,2.71125,0.30273,0.84217,0.79798,0.73538,27.7,32.7,165.0,83.0,1.005
1729824894381,1729825728422,1,true,,,1.31847,0.65553,8.48848,0.92244,0.75478,0.72931,3.49583,1.51548,1.49734,1.59386,21.85697,22.16461,0.79713,1.28511,2.41707,2.77249,0.28723,1.33684,0.54838,0.86076,14.7,31.7,67.9,68.0,1.005
1729824894381,1729825729422,1,true,,,1.0636,0.62588,4.66445,0.94757,0.53988,0.66776,2.88855,1.81481,1.03564,1.49637,15.97129,17.2175,0.869,1.33773,1.48844,1.93339,0.40446,1.27198,0.47384,0.69586,15.0,23.0,42.0,33.0,1.007
1729824894381,1729825730422,1,true,,,0.36011,0.81191,1.42551,1.04537,0.34732,0.60182,2.6112,1.65109,1.05833,1.56408,12.56551,14.50441,0.76248,1.05964,1.01641,1.07379,0.49615,0.76787,0.51362,0.67997,15.0,23.0,34.0,37.0,1.006
1729824894381,1729825731422,1,true,,,0.43166,0.64211,1.6217,1.46548,0.38275,0.83041,1.73908,1.27289,1.24965,1.28677,4.2505,3.03627,0.5562,0.75117,1.10632,0.93079,0.40581,0.8323,0.62224,0.85945,54.0,24.0,532.0,603.0,1.008
1729824894381,1729825732422,1,true,,,3.12126,0.94984,2.73552,2.62374,1.06992,0.96839,1.85161,1.66108,1.18856,1.73153,2.90035,1.80834,0.64213,1.0073,1.09974,1.15276,0.3407,0.92102,0.66015,0.77698,42.0,39.0,172.0,162.0,1.006
1729824894381,1729825733422,1,true,,,2.94273,1.80514,0.95078,2.54654,2.12701,1.3341,1.35581,1.61722,1.15157,1.72616,2.92207,2.49666,1.05694,1.59316,1.38736,1.5678,0.46081,0.81482,0.61196,0.71377,45.5,91.5,944.0,1347.0,1.005
1729824894381,1729825734422,1,true,,,0.68948,4.18668,0.69781,2.14126,0.96953,0.93899,0.86403,1.46383,2.03189,1.73724,2.18374,2.37832,2.19326,2.97249,1.33404,1.58624,1.05196,1.73241,0.60889,0.70643,55.0,52.0,1059.0,983.0,1.002
1729824894381,1729825735422,1,true,,,1.10085,3.65915,0.61755,2.14126,1.36735,0.84865,0.63475,1.46383,3.30408,1.93785,1.67776,2.37832,2.92954,3.37186,1.26707,1.58624,1.37597,2.62337,0.60797,0.70643,30.0,49.0,351.0,394.0,1.007
1729824894381,1729825736422,1,true,,,1.58271,0.71433,0.91618,1.75009,1.78365,0.74487,0.76943,1.44261,3.00684,1.61183,1.21919,1.95214,1.3038,2.71032,1.07691,1.39367,0.80484,2.27081,0.53027,0.61918,17.0,27.0,32.0,24.0,1.007
1729824894381,1729825737422,1,true,,,0.56011,0.71131,2.12002,1.13305,0.64009,0.66457,1.49548,1.23569,1.05051,1.54159,1.12735,1.9433,0.83888,1.63001,0.83695,1.01576,0.41304,0.8219,0.51173,0.50857,15.0,30.0,34.0,39.0,1.006
1729824894381,1729825738422,1,true,,,0.5429,1.18487,1.87906,1.4155,0.64167,0.90617,1.256,1.09159,1.16931,1.45663,1.76697,5.69928,0.71723,1.43387,1.02419,1.0865,0.28377,0.79017,0.7766,0.5619,13.0,24.0,30.0,48.0,1.006
1729824894381,1729825739423,1,true,,,0.61681,0.78504,1.12192,2.01233,0.69011,0.78659,1.06405,1.88434,1.36946,0.9955,2.99675,6.29593,0.68497,1.24368,1.21599,1.31259,0.2602,0.80094,0.55373,0.46575,15.7,31.7,26.7,31.7,1.007
1729824894381,1729825740422,1,true,,,0.52985,0.64684,1.02478,1.5621,0.58731,0.922,1.28579,1.76991,1.32785,1.40491,2.50669,3.4728,0.71121,1.57688,1.05679,1.21792,0.24648,0.95306,0.35798,0.36922,16.0,30.0,22.0,31.0,1.007
1729824894381,1729825741422,1,true,,,0.71226,1.12759,0.91723,0.92227,0.71239,1.32334,0.56073,1.5799,0.79095,1.44421,0.89596,1.67205,0.72089,1.339,0.95464,1.05903,0.26436,0.90991,0.40237,0.52062,22.0,28.0,1354.0,1247.0,1.006
1729824894381,1729825742421,1,true,,,1.42794,1.03791,1.09428,0.77546,0.39807,0.87819,0.46564,1.55629,0.59457,1.37937,0.68769,1.31492,0.50274,1.06067,0.86642,0.99977,0.28326,0.70146,0.39931,0.65628,16.0,24.0,34.0,23.0,1.006
1729824894381,1729825743422,1,true,,,0.79818,0.46158,2.0115,0.50727,0.36992,0.44947,0.91283,0.68691,0.67809,1.29479,2.37958,1.95515,0.58648,1.15375,1.02303,1.04831,0.24717,0.7021,0.36485,0.53322,12.0,31.0,24.0,25.0,1.006
1729824894381,1729825744422,1,true,,,0.68072,0.81306,1.85614,0.84014,0.5259,0.59023,0.72942,0.43857,0.82608,1.49841,2.51137,2.92065,0.75546,1.49142,1.09901,0.93923,0.30668,0.69611,0.42062,0.58859,34.0,40.0,720.0,772.0,1.006
1729824894381,1729825745422,1,true,,,0.98356,1.22112,1.90252,1.9408,0.89877,0.91237,0.88699,0.72384,1.98481,1.92895,2.13378,1.88925,0.96188,2.05102,0.99655,1.0711,0.40567,0.68705,0.57657,0.50521,16.5,20.1,1040.2,1050.6,1.006
1729824894381,1729825746422,1,true,,,1.28535,0.9935,1.8508,1.78809,0.86822,0.93523,0.90559,0.68276,1.91487,1.78345,1.82646,1.08398,0.87088,1.33746,1.07357,1.52609,0.37932,0.53338,0.58288,0.50272,14.1,25.1,38.0,34.2,1.006
1729824894381,1729825747422,1,true,,,1.32355,0.61222,2.17505,1.49317,0.65572,0.81546,0.90421,0.84501,0.94243,0.94393,3.07957,2.34866,0.76964,1.1393,1.45727,1.70844,0.27762,0.66605,0.63033,0.61772,58.0,18.5,85.0,34.0,1.006
1729824894381,1729825748422,1,true,,,4.71998,0.75643,6.17689,1.51883,1.11681,0.51257,1.59478,1.30722,0.82454,1.02052,4.28351,2.93366,0.64923,1.03555,1.36697,1.27506,0.25891,0.6513,0.79108,0.80105,17.0,22.0,67.0,33.0,1.006
1729824894381,1729825749422,1,true,,,1.39531,0.77407,5.6727,1.12228,0.64088,0.3932,2.08224,1.42138,1.17752,1.14388,2.03925,3.31902,0.68122,0.98817,1.24695,1.40033,0.29695,0.62618,0.6319,0.55318,14.0,22.0,28.0,36.0,1.006
1729824894381,1729825750422,1,true,,,0.66521,0.75589,2.95223,1.45774,0.46929,0.36636,1.20182,0.99589,0.90577,1.1054,1.61298,3.92401,0.70762,1.05363,1.42249,1.56261,0.23322,0.66939,0.52899,0.50276,17.0,19.0,31.0,38.0,1.005
1729824894381,1729825751422,1,true,,,0.94104,0.39735,1.52381,1.52009,0.38175,0.4567,1.05872,0.73568,0.65444,0.98084,2.29715,3.78931,0.80517,1.02551,1.26474,1.24165,0.21275,0.55645,0.39732,0.5594,14.0,19.0,30.0,27.0,1.007
1729824894381,1729825752423,1,true,,,0.59607,0.36148,1.7461,0.73494,0.40573,0.56222,0.79246,0.65262,1.10441,1.16533,2.02997,3.1779,0.6281,0.93646,1.16692,1.26938,0.26738,0.52533,0.24554,0.4773,10.0,20.0,276.2,28.6,1.006
1729824894381,1729825753421,1,true,,,0.38569,0.60382,2.24569,1.03829,0.34971,0.86798,0.53506,0.91079,0.92332,1.28328,1.3381,2.4418,0.55096,0.87036,0.90465,1.46012,0.23233,0.4364,0.28105,0.53884,12.0,17.6,71.9,25.9,1.007
1729824894381,1729825754422,1,true,,,0.38778,0.47252,5.98122,1.29527,0.25093,0.65336,0.77737,0.84293,0.77055,1.14059,2.00175,1.7985,0.60864,0.99003,1.21297,1.27377,0.22101,0.38535,0.32895,0.51168,12.0,16.0,22.0,32.0,1.006
1729824894381,1729825755422,1,true,,,0.37355,0.42559,2.37493,1.21568,0.41864,0.45992,0.68666,1.1156,0.87132,1.00487,2.59012,2.7672,0.55707,1.1615,1.22155,1.13676,0.25215,0.47643,0.33033,0.51688,14.0,23.0,148.0,27.0,1.007
1729824894381,1729825756422,1,true,,,0.63759,0.73456,4.09496,1.5678,0.53407,0.99204,2.45121,1.24894,0.75641,1.39492,4.36335,2.67085,0.54864,1.01536,1.56322,0.96879,0.19932,0.4779,0.49742,0.55106,16.0,16.0,29.0,34.0,1.006
1729824894381,1729825757422,1,true,,,0.69971,0.4361,8.27256,1.33986,0.44875,0.80586,4.14906,1.11296,0.95396,1.25641,4.84407,2.62446,0.74576,0.83905,1.52651,1.07167,0.21171,0.36495,0.53615,0.54695,11.0,20.0,23.0,27.0,1.006
1729824894381,1729825758422,1,true,,,0.26409,0.79051,0.97174,0.80164,0.36718,0.53581,0.56335,1.10174,0.87856,1.2697,2.53665,1.81393,0.73972,0.84353,0.88277,1.09222,0.26245,0.36392,0.32828,0.45715,10.5,20.0,21.0,27.0,1.007
1729824894381,1729825759422,1,true,,,0.3756,0.87728,1.13198,0.93992,0.38378,0.38877,0.64015,1.12917,0.90757,1.67629,1.94182,1.71953,0.48633,0.94547,0.74399,0.99323,0.28697,0.52581,0.44267,0.47001,13.0,23.0,24.1,34.0,1.006
1729824894381,1729825760422,1,true,,,0.51034,1.12826,1.03279,0.79383,0.38006,0.43967,1.06038,1.12753,1.33094,1.34859,2.76306,2.7286,0.55868,1.06579,0.75879,1.47272,0.30128,0.48662,0.34471,0.62715,17.0,24.0,31.0,31.9,1.006
1729824894381,1729825761422,1,true,,,0.97085,1.04081,1.88469,0.90192,0.35422,0.63634,1.08978,1.02761,0.9938,1.49472,2.63015,2.7883,0.62718,1.16737,0.80807,1.45402,0.28769,0.51368,0.29083,0.73988,10.0,23.0,25.0,29.0,1.006
1729824894381,1729825762422,1,true,,,0.79396,0.7442,1.78715,0.91992,0.27468,0.93308,0.9082,0.63237,0.64905,2.18052,2.51061,2.55523,0.46712,1.06111,0.9241,1.56117,0.17316,0.4579,0.30875,0.70445,13.0,21.0,34.0,38.0,1.006
1729824894381,1729825763423,1,true,,,0.73966,0.80475,1.94254,1.26675,0.37823,0.76457,1.05889,0.9206,0.90049,1.72199,2.929,2.56006,0.71257,1.01323,0.77117,1.90366,0.21865,0.54571,0.377,0.81257,23.0,19.0,1012.0,899.0,1.005
1729824894381,1729825764422,1,true,,,1.04648,0.57356,1.56989,2.48594,0.75261,0.48642,0.71221,1.87715,1.1722,0.94931,1.41394,2.0408,0.72182,1.17228,0.59896,2.02404,0.41053,0.50398,0.49986,0.7899,8.0,21.7,28.6,46.4,1.005
1729824894381,1729825765421,1,true,,,0.47974,0.7746,1.09235,2.79377,0.45816,0.48093,0.87587,1.26305,0.95425,1.14441,2.2396,1.83768,0.50304,1.05075,0.95805,1.94563,0.23327,0.39811,0.28638,0.54258,12.0,20.0,26.0,39.0,1.007
1729824894381,1729825766422,1,true,,,0.36252,0.73881,1.25401,1.74824,0.47539,0.70976,0.79686,1.40874,0.66796,1.02497,2.44585,2.26903,0.57204,0.84448,1.09363,1.61488,0.2735,0.59499,0.33639,0.50589,13.0,19.4,34.7,35.8,1.006
1729824894381,1729825767422,1,true,,,0.29433,0.52124,2.11295,1.30963,0.55112,0.79897,0.78991,1.46872,0.58909,0.91432,2.57531,2.28181,0.6534,0.93523,1.06522,1.20418,0.30884,0.67383,0.32731,0.50474,10.0,22.0,26.0,30.0,1.006
1729824894381,1729825768422,1,true,,,0.20329,0.51477,1.5545,1.46585,0.54092,0.72659,1.07639,1.13849,0.91909,1.47979,3.34557,2.45884,0.47983,0.92619,1.13201,0.98286,0.25565,0.58943,0.34425,0.57149,10.0,21.0,25.0,32.0,1.006
1729824894381,1729825769422,1,true,,,0.24079,0.44661,0.79332,0.88988,0.29678,0.7284,1.22476,1.6195,0.79737,1.51178,2.27107,2.35223,0.44987,1.2976,1.27982,1.19917,0.24578,0.56043,0.35807,0.49561,12.0,22.0,27.0,34.0,1.007
1729824894381,1729825770422,1,true,,,0.37834,0.4476,1.27412,1.16281,0.3581,0.83685,1.28674,1.27968,0.73255,1.36144,2.04357,2.31297,0.49409,1.23731,1.00173,1.42774,0.20791,0.45185,0.38226,0.48844,19.0,22.0,29.0,32.0,1.006
1729824894381,1729825771422,1,true,,,0.72575,0.74116,1.72918,1.97238,0.64257,0.84846,1.31144,1.08655,1.26689,1.26867,2.56248,1.35117,0.54154,0.93899,0.89238,0.98159,0.26326,0.5332,0.49936,0.58726,13.0,19.0,26.0,34.0,1.007
1729824894381,1729825772422,1,true,,,0.68162,0.66593,1.26853,1.93678,0.65817,0.81257,0.93061,0.73865,1.13357,1.24145,2.40558,1.92376,0.4245,0.88052,0.70974,0.91289,0.25116,0.51459,0.48052,0.58738,12.0,15.0,23.5,33.0,1.006
1729824894381,1729825773422,1,true,,,0.57504,0.38079,1.46228,2.37919,0.61576,0.4944,0.94988,1.03815,0.86258,1.20127,2.04852,2.74783,0.41807,0.93373,0.65188,0.95726,0.27742,0.47412,0.39135,0.71522,14.0,18.0,33.0,42.0,1.006
1729824894381,1729825774422,1,true,,,0.42137,0.6418,1.58489,1.56502,0.48148,0.36392,1.20243,1.3053,0.82406,0.75593,1.30212,3.48105,0.5719,0.92247,0.9487,0.81063,0.29132,0.53351,0.38488,0.81788,12.0,17.9,16.8,28.0,1.007
1729824894381,1729825775423,1,true,,,0.41336,0.62065,1.11114,0.75487,0.5357,0.42407,0.64548,0.87291,0.87319,0.73709,1.10884,3.36093,0.52885,1.00118,0.76015,1.1705,0.24215,0.47313,0.29403,0.50081,16.0,21.0,17.0,33.0,1.007
1729824894381,1729825776421,1,true,,,0.81203,0.49201,1.12445,1.3585,0.60405,0.8633,0.41298,1.079,0.71321,1.16651,0.99524,2.19104,0.6121,0.91884,0.7705,1.51098,0.21135,0.38537,0.319,0.49871,13.0,23.0,24.0,33.0,1.006
1729824894381,1729825777421,1,true,,,0.68383,0.77197,1.16633,1.50408,0.46551,1.12339,0.53553,1.07637,0.58174,1.77227,1.09461,2.00734,0.65643,0.93476,1.02856,1.31996,0.24065,0.37235,0.45018,0.4409,14.0,20.0,713.0,745.0,1.005
1729824894381,1729825778422,1,true,,,0.2566,0.4265,0.96095,1.44115,0.27446,0.77779,0.27038,1.02638,0.87016,1.69399,0.63766,1.13742,0.90682,1.01142,0.88893,1.22515,0.43196,0.67137,0.34656,0.38004,12.6,15.4,538.0,532.2,1.007
1729824894381,1729825779422,1,true,,,0.26213,0.31554,1.47377,1.4961,0.40433,0.60286,0.53474,1.19517,0.99113,1.00344,0.57515,0.88322,0.81653,0.9049,0.99733,1.52869,0.4043,0.60801,0.3943,0.38837,12.0,23.8,19.8,29.4,1.006
1729824894381,1729825780421,1,true,,,0.23629,0.5818,1.14162,1.2569,0.50059,1.26786,0.92372,1.36217,0.90321,1.4607,1.29966,1.38045,0.55345,1.02336,1.00478,1.36091,0.16517,0.51905,0.38779,0.47225,11.3,26.7,22.3,34.0,1.007
1729824894381,1729825781422,1,true,,,0.40116,0.79985,0.95196,0.98594,0.43154,1.28354,0.83697,0.94217,0.80048,1.60402,1.41111,2.81482,0.4988,1.19721,0.83458,1.42663,0.15317,0.4719,0.3305,0.53569,13.0,17.0,28.0,39.0,1.006
1729824894381,1729825782422,1,true,,,0.52753,0.69394,1.16107,0.85848,0.5578,0.53185,1.17371,0.80037,0.82859,1.19319,2.61048,5.34367,0.54075,1.13444,0.92728,1.79829,0.24882,0.51819,0.39861,0.58084,13.0,18.0,30.0,27.0,1.006
1729824894381,1729825783422,1,true,,,0.44126,0.5389,1.53692,1.20121,0.3786,0.51475,1.23013,0.50944,0.8017,0.65436,2.94435,3.31956,0.49913,1.20629,1.0961,1.5256,0.26443,0.53088,0.32128,0.58857,11.0,19.0,26.0,33.0,1.006
1729824894381,1729825784422,1,true,,,0.43842,0.75638,1.01494,0.92894,0.19245,0.52674,0.86974,0.54854,0.71543,0.64977,2.24471,3.33127,0.40366,1.04518,1.30095,1.11183,0.27204,0.50523,0.36355,0.72083,12.1,17.0,19.8,24.8,1.007
1729824894381,1729825785422,1,true,,,0.54166,0.44927,0.67758,0.43621,0.28023,0.58412,0.83973,0.54695,0.72786,1.36568,1.89444,2.71688,0.62379,0.91468,1.03467,1.5438,0.33653,0.39286,0.39301,0.69642,16.0,20.0,27.0,33.0,1.007
1729824894381,1729825786422,1,true,,,0.58295,0.50525,1.24968,0.87291,0.57352,0.71236,1.45231,0.89855,0.87933,1.35619,1.40958,1.88369,0.79479,0.97521,0.95291,1.63159,0.19643,0.40308,0.4326,0.58488,12.0,19.5,23.5,30.5,1.006
1729824894381,1729825787422,1,true,,,0.47597,0.4863,1.01482,0.79645,0.50269,0.54536,1.19498,0.97963,1.04626,1.39737,1.40741,2.1729,0.6446,1.08054,1.04894,1.76844,0.17159,0.44169,0.43311,0.54017,14.0,23.0,20.0,29.0,1.005
1729824894381,1729825788422,1,true,,,0.58424,0.54259,0.9304,1.04679,0.54073,0.84196,0.56839,0.86666,0.94029,1.99425,1.10319,2.42198,0.4877,1.04629,1.17809,1.58212,0.17808,0.41465,0.38672,0.45734,9.0,21.0,25.0,29.0,1.007
1729824894381,1729825789422,1,true,,,0.48703,0.72709,1.30743,1.27453,0.39233,0.80479,0.57298,0.59373,0.92916,1.42952,1.26494,1.4691,0.49406,1.0265,0.91599,1.34617,0.19997,0.48699,0.31702,0.54613,13.0,18.0,27.0,29.0,1.007
1729824894381,1729825790422,1,true,,,0.56749,0.60723,1.38452,1.34468,0.27755,0.66824,0.76886,0.74423,0.86784,1.01616,1.35382,1.52272,0.54298,0.94389,0.99008,1.13243,0.21379,0.60503,0.39897,0.57441,15.0,28.0,24.0,31.0,1.007
1729824894381,1729825791422,1,true,,,0.80965,1.04916,1.51503,1.39524,0.38388,0.92202,1.04251,0.99979,0.85037,0.92719,1.4963,1.70435,0.67035,1.0962,0.98139,1.02669,0.18726,0.58137,0.39155,0.6083,14.0,18.0,24.0,39.0,1.007
1729824894381,1729825792421,1,true,,,0.85334,0.77791,1.05259,2.05888,0.29641,0.60623,1.11694,1.25213,0.69005,0.80454,2.61806,2.6625,0.63459,1.1843,1.09499,1.19163,0.21662,0.52511,0.29471,0.62127,12.3,24.0,33.3,32.0,1.006
1729824894381,1729825793422,1,true,,,0.72267,0.71996,1.8004,1.74904,0.24122,0.6418,1.10131,1.2908,0.64058,1.33684,2.51785,2.51907,0.63763,1.06316,1.18359,1.21745,0.20361,0.48564,0.33562,0.57334,14.0,19.0,31.0,38.0,1.006
1729824894381,1729825794422,1,true,,,0.5422,0.96521,1.56625,1.36789,0.31053,0.69448,1.42384,1.58056,1.14945,1.1172,3.59104,2.90335,0.60575,0.70451,0.86093,1.18793,0.2582,0.49003,0.32735,0.50047,14.0,21.4,23.0,36.7,1.006
1729824894381,1729825795422,1,true,,,0.53226,0.81867,0.95761,1.03148,0.45241,0.75711,1.26223,1.52318,1.56318,0.97033,3.42855,4.37966,0.57987,0.63323,0.60203,1.07317,0.28067,0.4384,0.34574,0.64502,25.0,25.0,571.0,451.0,1.005
1729824894381,1729825796422,1,true,,,1.02181,0.60045,1.58219,0.91333,0.65528,0.68025,1.15912,1.33484,1.62293,1.71692,1.8687,3.42744,0.70507,1.21994,0.57685,1.16815,0.29157,0.45663,0.35227,0.58505,56.0,337.0,73.0,70.0,1.005
1729824894381,1729825797422,1,true,,,0.73646,1.71641,2.06205,0.95574,0.4487,0.60679,1.00171,1.19198,1.3842,1.64135,1.42505,2.82442,0.63516,1.30762,0.66819,1.28715,0.28349,0.6875,0.32929,0.51348,2498.4,2260.9,2699.0,2760.6,1.007
1729824894381,1729825798421,1,true,,,0.29302,2.84748,2.06205,0.95574,0.24698,0.87482,1.00171,1.19198,0.96064,1.47008,1.42505,2.82442,0.62923,1.1335,0.66819,1.28715,0.12989,0.85393,0.32929,0.51348,97.4,161.1,182.2,422.0,1.007
1729824894381,1729825799422,1,true,,,0.90605,1.49465,7.62202,0.95574,0.52958,0.82697,2.15501,1.19198,0.76848,1.82004,2.67578,2.82442,0.58351,1.2558,1.073,1.28715,0.52119,0.96407,0.9292,0.51348,18.1,22.3,60.0,94.9,1.007
1729824894381,1729825800422,1,true,,,1.02412,0.67674,4.77419,7.37904,0.60227,0.70264,1.97333,1.29482,1.07875,1.68143,1.78078,4.25451,0.55551,1.08223,1.03062,1.44981,0.40476,0.84543,0.71292,0.92589,20.5,27.5,36.5,63.5,1.009
1729824894381,1729825801422,1,true,,,0.65589,0.72299,4.22386,5.7674,1.06704,0.53007,2.12496,1.14298,1.40194,1.45717,1.45522,3.23609,0.67083,1.29116,1.28165,1.40133,0.27128,0.70601,0.57315,0.84475,48.0,30.0,115.0,38.0,1.007
